gardenQuantity,renewableQuantity,sewageQuantity
63.81779355206028, 82.2561275460011, 614.5378466206466
79.43971831888913, 102.39156258084058, 764.9702491205105
62.58845570068997, 80.67160753252003, 602.6998529530331
67.89854767606914, 87.51589935924184, 653.8337500415472
61.882984315023286, 79.76231028092961, 595.9064675652036
63.8182236101308, 82.25668185710357, 614.541987894512
73.16747582461582, 94.30713424366348, 704.5712572191555
73.00806606988161, 94.10166758009423, 703.0362099862115
65.25167868223336, 84.10429294923799, 628.3455424238415
78.47994310922523, 101.1544876575717, 755.7280275118055
70.30826245841446, 90.62183260220777, 677.0382648153839
70.23810706191342, 90.5314078018279, 676.3626985838532
75.81775405132348, 97.72313488728675, 730.0922942800479
67.89703264157748, 87.51394659868015, 653.819160912368
78.58098386561667, 101.28472126300495, 756.7010064475794
66.85436720943045, 86.17003268375409, 643.7787421865982
73.54553815588024, 94.79442691879265, 708.2118345254532
69.49603393799438, 89.57493378208997, 669.2168542318975
73.41212113836545, 94.6224628536209, 706.927086149137
75.78233179838433, 97.67747838314342, 729.7511932511334
75.4733111071196, 97.27917496367013, 726.7754571812841
72.7519348967766, 93.77153459882396, 700.5697771810102
79.09960398432281, 101.95318189534277, 761.6950946669381
80.12533124784632, 103.27526384019993, 771.5724061291655
63.611591829752754, 81.99034970840638, 612.5522129071752
71.01674412917903, 91.53500987504586, 683.8606379512817
72.25552443336163, 93.13170046916979, 695.7895583698075
69.51282439232665, 89.59657536002987, 669.3785390704795
60.66581261095383, 78.19347147653492, 584.1856286525226
77.48699434846495, 99.87465463035943, 746.1663589037473
66.88238060848607, 86.2061397566794, 644.0484991458093
77.09967436809197, 99.37542957205834, 742.4366344265545
72.49624954369096, 93.44197624457125, 698.1076374304481
77.13995910450492, 99.42735343579766, 742.8245590756055
64.41446038822218, 83.0251842721282, 620.2834910911935
78.14123574932854, 100.71792045200539, 752.4664216178995
61.77091597086057, 79.61786298029085, 594.827297712051
70.05347353565871, 90.29342967629952, 674.5847573025396
72.32879587455126, 93.22614160660989, 696.4951307686831
71.52819250151877, 92.1942266891473, 688.7856653441341
64.56804424588931, 83.2231418115873, 621.7624374463265
72.10405810565473, 92.93647225964827, 694.3310029155423
75.5274892107492, 97.34900628741718, 727.2971689686301
63.26376640749159, 81.54203003602667, 609.202804002558
80.32146588321537, 103.52806599278365, 773.4610981343051
66.17558280747892, 85.29513285981056, 637.2423409499322
70.90958184771212, 91.39688610420016, 682.8287113673908
66.84659384936633, 86.16001343267526, 643.7038880794765
72.35641259133514, 93.26173738721806, 696.7610678485863
77.73384455690923, 100.19282517654081, 748.5434200193351
76.84160667552715, 99.04280056918005, 739.9515537735895
73.21550045539212, 94.3690342238197, 705.0337137150534
65.32501774023143, 84.19882123943768, 629.0517659434396
78.990952055368, 101.81313808579088, 760.6488234197725
61.475074904683424, 79.23654706323455, 591.9784757514147
64.19550031895537, 82.74296192656247, 618.1749999953149
66.57137011854735, 85.80527164287233, 641.0536021723271
80.14500636295443, 103.30062351949525, 771.7618690077385
78.60486447283996, 101.31550149159483, 756.9309664026664
64.02838634511582, 82.52756512918414, 616.5657644528827
72.3458037662586, 93.24806344426206, 696.6589094354723
65.73444043536954, 84.7265349624769, 632.994330037614
75.10229120576332, 96.80095942801125, 723.202695439735
75.66196868215809, 97.52233977227834, 728.5921483180318
61.81800783747211, 79.67856070064086, 595.280772091061
63.07685757381369, 81.30111921779316, 607.4029524914101
76.20770853136312, 98.22575560890587, 733.8473878535692
73.84834535618039, 95.18472163603978, 711.1277373553102
61.66070331549774, 79.47580751688294, 593.7659973422449
71.86110741055292, 92.62332788013627, 691.9914924327636
77.6650554276966, 100.1041613874727, 747.8810103529346
76.5033853040452, 98.60685976454056, 736.6946277386578
71.82878369906392, 92.58166515275242, 691.6802290225513
69.13095521745988, 89.10437596225373, 665.70130350103
74.27489009733104, 95.73450433267192, 715.2351793730329
61.11082056269209, 78.76705180264425, 588.4708634306132
68.41375432611999, 88.17996029836785, 658.7949680289507
67.48677386325896, 86.98515523003614, 649.8685456975156
70.83816058973969, 91.30482970772691, 682.1409554354732
74.8599871331056, 96.48864849408355, 720.8694116524002
61.74950948057871, 79.59027169427277, 594.6211624367725
67.34660807890373, 86.80449253404205, 648.5188096052251
79.58272186523813, 102.57588292934054, 766.3473116377338
72.258492344382, 93.13552587355703, 695.8181380737728
66.08610874560858, 85.17980781587497, 636.3807442971846
71.81163242126186, 92.55955850167693, 691.5150696094689
65.11591776264005, 83.92930777823359, 627.0382232807242
80.27763553260091, 103.47157211059408, 773.039030748643
60.73727438191397, 78.28558009106993, 584.8737747070508
74.19879737693059, 95.63642678773962, 714.5024392713204
71.88498405189816, 92.6541029970206, 692.2214141981543
62.4206275043126, 80.45529015834177, 601.0837397553895
67.90436698229149, 87.5233999882704, 653.8897874523643
62.198994598909465, 80.16962273675723, 598.9495103995029
76.8702267431763, 99.07968959031182, 740.227152689884
79.39128384816732, 102.32913434915835, 764.5038460425773
67.12836506053442, 86.52319441080992, 646.4172234004427
61.939070592381476, 79.83460109086168, 596.4465542431385
78.70747412719359, 101.44775728337615, 757.9190531496257
73.50157194716074, 94.73775792616766, 707.7884588847941
69.79936558951167, 89.96590447579769, 672.1378073009386
70.86950705892939, 91.34523284647977, 682.442808423532
74.92139642263193, 96.56780024895684, 721.4607566433115
72.37409751283039, 93.28453186313436, 696.9313660204351
78.33996648504089, 100.97406877419286, 754.3801129504333
64.44675733168083, 83.06681249762165, 620.5944967368104
78.2721920631786, 100.88671286326633, 753.7274744784804
75.36047612359734, 97.13373952506184, 725.6889049215185
65.22175534185735, 84.06572411184055, 628.0573935528942
75.49846035487992, 97.3115903703509, 727.0176335979625
65.0791727685576, 83.88194636456363, 626.6843848246971
63.712541091806, 82.12046538481806, 613.524310791906
71.01835300338686, 91.53708358763727, 683.876130716483
75.65833683140927, 97.51765860168634, 728.5571751606379
71.31806853989197, 91.92339339288257, 686.7622621564918
61.15739059837016, 78.82707692387366, 588.9193128026415
61.911622259355894, 79.7992223437034, 596.1822386262548
69.29846778463539, 89.32028651516099, 667.314377325495
70.09282459598974, 90.344150104843, 674.9636910533336
67.68637676084582, 87.24242770043364, 651.7906355730016
80.48889137258455, 103.74386430923231, 775.0733334370252
68.65689111271577, 88.49334453521134, 661.1362704926116
71.5930952324363, 92.27788121581283, 689.4106506699793
70.8343643520469, 91.29993665526503, 682.1043993026594
75.72853288657524, 97.60813580789447, 729.2331329175881
60.874777462872395, 78.46281077135124, 586.1978701132475
63.95673586991102, 82.43521328968707, 615.8758012578095
62.371814123866905, 80.39237354176183, 600.6136879401242
65.50083367291639, 84.42543417884862, 630.7447975990337
80.16821853505668, 103.3305421876721, 771.9853922207037
69.953409620314, 90.16445514231424, 673.6211849250303
78.11519604636283, 100.68435731844671, 752.2156705013768
71.22150298563609, 91.79892797179367, 685.8323774884842
61.32455075542908, 79.04253324779737, 590.5289930695714
74.30864999933404, 95.77801819691783, 715.5602726789009
71.25590301588133, 91.84326691110738, 686.1636349534317
73.73458502653148, 95.03809349889426, 710.0322744111664
67.81477454339623, 87.40792236563973, 653.0270508798865
79.90256103173152, 102.98813051436281, 769.4272249613032
65.63880086472156, 84.60326306158854, 632.0733621926543
78.96855280060956, 101.78426720427345, 760.4331282504631
61.107933365396285, 78.76333043191367, 588.4430609650283
61.82139170876992, 79.68292224518164, 595.31335731322
61.86310129179316, 79.73668262438139, 595.7150026210234
72.77692618018764, 93.80374640185535, 700.8104324690871
74.22608572504488, 95.67159932690267, 714.7652143024613
65.3837478164044, 84.27451969855987, 629.617311264491
61.763483418764025, 79.60828300393602, 594.7557254387699
76.95453595005307, 99.18835754149222, 741.0390140150812
78.46901211607027, 101.14039846524598, 755.6227667589499
72.73048438428137, 93.74388657162766, 700.3632179907902
70.27776333056298, 90.58252161994156, 676.7445713592103
74.7627240947548, 96.363284070734, 719.9328105131722
76.17519719136094, 98.18385104309336, 733.534317661642
79.51537260473593, 102.48907501804102, 765.6987672864353
74.57365453285894, 96.11958824339885, 718.1121521205531
66.92093589614808, 86.25583449670377, 644.4197699487762
76.42034007209679, 98.49982097784758, 735.894937947251
75.3145753745233, 97.0745770617402, 725.2469004910265
71.95234633866835, 92.74092769815728, 692.8700839867993
69.54592564630627, 89.63924027866356, 669.6972898797579
80.20837779616878, 103.38230432359573, 772.372108596687
69.7707402824946, 89.92900870153186, 671.8621579317892
70.60485100072093, 91.00411195733373, 679.8942846489853
77.90489812531472, 100.41329980214007, 750.1905921594835
78.72118300788375, 101.46542695472952, 758.0510637621837
80.1854384896688, 103.35273735776607, 772.1512129618674
67.91235327212046, 87.53369368910565, 653.9666919813492
79.1254575682417, 101.98650513605648, 761.9440535372565
75.40325388890217, 97.18887670739292, 726.1008363643101
61.08197476088105, 78.72987182789316, 588.1930907916307
67.14480280783359, 86.54438137706418, 646.5755118223117
70.39607745916038, 90.73501924655511, 677.8838854245539
65.81828849137713, 84.83460852637754, 633.801750678696
69.09607719259301, 89.0594209253852, 665.3654431538907
68.03706783012076, 87.69444096692163, 655.1676394232759
75.47149085310394, 97.27682879909526, 726.7579289196376
65.22663346539883, 84.07201163025634, 628.1043677801414
77.89790678905449, 100.40428851837217, 750.1232686045432
64.99976517135633, 83.7795962035826, 625.9197238880952
80.16809725228191, 103.33038586369354, 771.9842243198552
64.92333269712947, 83.68108074263152, 625.1837121034673
75.28305570739863, 97.03395068444154, 724.9433796815019
66.86631239451907, 86.18542908988977, 643.8937691706611
63.059436532984826, 81.2786648633468, 607.2351953766467
64.84803893583828, 83.58403299328972, 624.4586656336279
65.2728876351484, 84.1316296250927, 628.5497754994153
80.04045144594707, 103.16586043681512, 770.7550502198266
79.07526501912531, 101.92181087929549, 761.4607209221102
75.30967114666953, 97.06825589691451, 725.1996748905028
64.88839002551558, 83.63604238117946, 624.8472292360166
62.8653160700016, 81.02845882089859, 605.3658989834802
65.37175777404188, 84.25906547491849, 629.5018523242138
78.4481778778335, 101.1135447672044, 755.4221420242267
69.6033100927714, 89.71320432669575, 670.2498773666856
69.12078459289972, 89.09126682537388, 665.6033647700256
66.26432915815565, 85.4095199411275, 638.0969300575268
75.59052989911592, 97.43026078736557, 727.9042236272461
73.39176880923289, 94.59623029859502, 706.7311019913859
69.10400699038607, 89.06964181241958, 665.4418036889176
70.09605589140308, 90.34831499104267, 674.9948070354849
77.57616647021553, 99.98959049717656, 747.0250480032772
61.27628840427341, 78.98032686472816, 590.0642474288769
62.39878816362319, 80.42714096211793, 600.8734363172435
71.63196365628077, 92.32797956380185, 689.7849368394227
71.77488830630818, 92.51219822113497, 691.1612396190731
69.84327974625796, 90.02250637751419, 672.5606817035298
61.33231384074795, 79.05253925553592, 590.6037482353246
79.05563351677768, 101.89650741342575, 761.2716780156236
63.95364126571038, 82.4312245877332, 615.8460015531228
67.89902009791612, 87.5165082739275, 653.8382992603212
61.27093713979665, 78.97342950477832, 590.0127170583454
70.36465198039737, 90.69451427066282, 677.5812716083572
71.97915732293747, 92.77548495278681, 693.1282622098536
66.3110044724299, 85.46968075820527, 638.5463932170616
62.71865422937938, 80.83942321817894, 603.9536086691203
73.08911789415873, 94.20613702073912, 703.8167041208967
77.9332171722474, 100.44980083119201, 750.4632923760171
63.84686040888575, 82.29359244331768, 614.8177479241442
68.94366485830265, 88.86297338761902, 663.8977780639526
64.40131022266687, 83.00823474073636, 620.1568606645794
69.96982145469674, 90.18560870885284, 673.7792238166826
72.7414583960815, 93.75803121161097, 700.468892994658
72.88659119556134, 93.94509600029538, 701.8664593018292
78.66036434963841, 101.3870364772254, 757.465406295948
75.62228041836636, 97.47118471493734, 728.2099674432452
66.85582558824963, 86.17191241960022, 643.7927857460699
72.99554495911278, 94.0855288509547, 702.9156370860703
67.61732034357843, 87.15341939803938, 651.125652037834
63.69041466661841, 82.09194615920612, 613.3112428537752
77.75264273927688, 100.21705455835429, 748.7244384135731
75.03660714876165, 96.71629783334078, 722.5701862804485
77.94946669017037, 100.47074518455238, 750.6197682301199
80.48322511629856, 103.73656094956056, 775.0187698311313
72.15092476883751, 92.9968797104523, 694.7823086825953
66.95774876597376, 86.30328339687995, 644.7742620189563
76.58911163654126, 98.71735427942995, 737.5201353727919
71.66161364110266, 92.36619606734261, 690.0704534141992
69.3615967774357, 89.4016548325942, 667.9222823177472
79.29595812350169, 102.20626697111098, 763.5859003991608
60.516751096060936, 78.00134288200388, 582.7502305091888
79.67043101141647, 102.68893313545759, 767.191912913041
68.88279678301431, 88.78451921542467, 663.3116447328915
72.97700817075406, 94.06163638550485, 702.7371358034784
61.871270121063816, 79.74721160423151, 595.7936649261578
65.44432915242203, 84.35260428633723, 630.200683419959
66.16747268753109, 85.28467955167014, 637.164243990273
64.53766325193341, 83.18398309464149, 621.4698815686522
64.12396348277896, 82.65075655885474, 617.486131095107
74.67581145432555, 96.25126049801872, 719.0958792449369
65.56308260956932, 84.50566817297361, 631.3442280298887
64.0940974629652, 82.6122616031636, 617.1985341964692
63.94013760526113, 82.41381942916492, 615.7159671230354
69.27189819132275, 89.28604039453026, 667.0585235933125
70.73373518633011, 91.17023355791027, 681.135383807688
61.972636420145136, 79.8778648086438, 596.7697786977271
74.7799484103555, 96.38548486180002, 720.0986732487764
70.41976515858843, 90.76555083213611, 678.1119877607157
72.0849936346477, 92.91189965267664, 694.1474202764769
71.64980228471207, 92.35097215589599, 689.9567151428184
60.44102202658439, 77.90373405457363, 582.020992209141
78.6197417066482, 101.3346770784265, 757.0742277521947
73.0910893306111, 94.20867804761029, 703.8356882042495
61.232754289881655, 78.9242148077814, 589.6450326703626
71.91044651944574, 92.68692211942604, 692.4666067863873
61.979869679708116, 79.8871879125631, 596.8394318698047
69.64551022185795, 89.76759698127364, 670.6562464216547
67.70005211252273, 87.26005415552025, 651.922323315613
65.45288808328898, 84.36363607653028, 630.2831022353332
72.52649627666004, 93.48096190964166, 698.3989004326852
61.30238452443585, 79.01396271562587, 590.3155418186884
76.92419624460261, 99.14925204218967, 740.7468557279191
69.78172935247852, 89.94317275033232, 671.9679779394767
75.12007759064956, 96.82388468227582, 723.3739706603085
61.94832161964304, 79.84652493899249, 596.5356376485012
80.53822313817389, 103.80744908358018, 775.5483770778013
73.27644927054659, 94.44759246336514, 705.6206245362268
62.35640379485964, 80.37251083705529, 600.4652931135918
76.2703720220902, 98.30652393069873, 734.4508102614863
71.11258961952981, 91.65854719027084, 684.7835887142288
65.03529963867193, 83.82539734325074, 626.261905493091
62.25914514506342, 80.24715207020817, 599.5287342342529
66.10422837633374, 85.20316259787316, 636.555228531559
66.95408627880757, 86.29856273835024, 644.7389938460674
70.56553394211336, 90.95343535434338, 679.5156783201337
73.52659529094937, 94.7700110525097, 708.0294229004893
79.7568838027153, 102.80036399873217, 768.0244160323441
76.13740763630577, 98.13514327230544, 733.1704205336505
61.324499723084045, 79.04246747110957, 590.5285016500834
63.28826749470898, 81.57361001463445, 609.4387389125633
63.923255248704066, 82.39205939646962, 615.5533973056381
69.24723739510095, 89.25425456354958, 666.821050754429
74.41734859288029, 95.91812215346592, 716.6069932859698
76.82208289986174, 99.01763595454945, 739.7635482286228
70.71790757629789, 91.14983301071027, 680.9829707447321
73.30515628084194, 94.48459354674468, 705.8970606727321
78.89173176053323, 101.68525091243659, 759.6933747441757
74.72614191468806, 96.31613251155284, 719.5805398859438
64.61353992093454, 83.2817821662755, 622.2005411885068
67.48854014288312, 86.98743182585622, 649.8855542090349
79.27724141417924, 102.18214260165885, 763.4056665552334
63.99725611515598, 82.48744070582839, 616.2659937554091
79.91282124554952, 103.00135512476515, 769.526026398248
62.43483170435613, 80.47359825746958, 601.2205200798393
78.83802489877675, 101.6160269824815, 759.176200812964
71.65174541496809, 92.3534766983015, 689.9754266497002
77.4333285211067, 99.80548359052334, 745.649580116105
69.27169276766692, 89.2857756195593, 667.056545452044
63.755908984062174, 82.17636319447696, 613.941924902896
79.5391312894776, 102.51969809812043, 765.9275531805728
71.46874897773247, 92.117608652042, 688.21324983006
69.25096253594994, 89.2590559777594, 666.8569222552796
61.83768206351705, 79.70391923400352, 595.4702264083387
69.98098482205258, 90.19999741328705, 673.88672223294
78.85365962098756, 101.6361789124173, 759.3267564493336
61.9010053518476, 79.78553798312717, 596.0800023828066
72.77331037692426, 93.79908591521267, 700.7756138420614
64.16605507745585, 82.70500932109623, 617.891455010489
63.67447096187696, 82.07139597503689, 613.157711848806
79.53924668272549, 102.51984683096104, 765.9286643678158
63.85548269609761, 82.30470589486717, 614.9007768338133
75.57974685378275, 97.41636228817134, 727.8003875481492
67.04266625189132, 86.41273537200695, 645.59198080915
69.15538691407362, 89.13586650181907, 665.9365702094292
64.1259057895127, 82.65326003980465, 617.5048346718243
69.75350282272262, 89.9067909686606, 671.6961686234807
69.47228337352827, 89.54432116840847, 668.9881465325138
72.697741585197, 93.70168367322283, 700.04791894766
62.79431081816697, 80.93693862368933, 604.6821490113723
77.1056309957233, 99.38310719760626, 742.4939941833549
75.68816590336581, 97.55610593448914, 728.8444162673352
74.39913638524973, 95.89464804710197, 716.4316175758967
77.17237539975774, 99.46913549638722, 743.1367140275602
68.29626135826038, 88.02852108350162, 657.6635613875942
67.81439407646211, 87.40743197362023, 653.0233871472911
63.19006913827215, 81.44704003967462, 608.4931310632861
62.482141567930775, 80.5345769587969, 601.6760936756478
75.88712730135732, 97.81255156225234, 730.7603287782024
78.839548825614, 101.61799120457881, 759.1908755715987
77.26637512262131, 99.59029376217477, 744.0418908451259
65.56623120428954, 84.50972646447009, 631.3745476400089
77.45803830539087, 99.83733256327189, 745.8875246889154
71.49762817157855, 92.15483166650569, 688.4913440199482
72.38777548511675, 93.3021616959809, 697.063078998386
80.5368382276358, 103.80566404258266, 775.5350409862119
70.45307194868849, 90.80848067069881, 678.4327177942483
68.95822806655438, 88.88174422015268, 664.038015482716
72.95720030239372, 94.03610559768573, 702.5463945683027
61.36663336316, 79.09677442657079, 590.934230444537
76.1754228028457, 98.1841418385915, 733.5364902030026
66.89120276680174, 86.21751082639607, 644.1334527280642
66.68263362192975, 85.94868156690818, 642.1250217556493
70.29712218725915, 90.60747366696347, 676.930988805583
79.12881495031087, 101.99083253806039, 761.9763836795606
74.4763048965138, 95.99411220203069, 717.1747170799629
80.46093962163954, 103.70783669588353, 774.8041701225493
73.11211936174685, 94.23578410733307, 704.0381983402038
71.32367015039591, 91.93061342921462, 686.8162032513669
72.6497407452528, 93.63981435758215, 699.5856915472217
66.36534708747945, 85.539724124262, 639.0696891784778
73.54121025466083, 94.78884859376925, 708.1701587020232
62.958281492693395, 81.14828395493534, 606.261115936172
68.55119023355012, 88.35710439724288, 660.1184165830216
77.78025890893045, 100.25264963375443, 748.9903702248471
74.97931084302365, 96.64244739178869, 722.0184475507349
69.32881854912185, 89.35940626869305, 667.6066421064072
72.27742113253862, 93.15992359598269, 696.0004141454676
70.18695337165164, 90.46547470955967, 675.8701105937257
60.71065163045436, 78.25126545375956, 584.6174090848241
80.41279660298616, 103.6457841230447, 774.3405736024199
74.78691455405153, 96.39446367432974, 720.1657542101813
71.20192839950667, 91.77369786646251, 685.6438826606484
78.5168068862151, 101.20200217308738, 756.0830097960359
72.87343084276995, 93.92813333835572, 701.7397307765223
72.56883776234031, 93.53553676177538, 698.8066306907276
73.6369066210853, 94.91219369995628, 709.091673465832
77.81376941379293, 100.29584204465861, 749.3130619437416
70.24964020391216, 90.54627311675733, 676.4737577705498
73.84795714887433, 95.18422126728832, 711.1239990862691
62.28203863006995, 80.2766599757288, 599.7491886278394
74.76292377715679, 96.36354144567932, 719.9347333686408
65.5141782756869, 84.44263432455165, 630.8733003722283
61.632996788692125, 79.44009597820492, 593.4991954305402
79.91165979042971, 102.9998581002653, 769.5148420860279
74.8034953175728, 96.41583497727055, 720.3254198166296
66.50634662660197, 85.72146146471906, 640.4274539698313
74.34873133098745, 95.82967988788505, 715.9462386277844
64.09591870042676, 82.61460903532306, 617.2160719282759
76.63419228695824, 98.77545969994299, 737.9542426066766
70.50541673750108, 90.87594899552305, 678.9367755500599
68.8180331328239, 88.7010439529015, 662.687998694505
70.6933557673916, 91.11818765582608, 680.7465474067236
64.17181303397842, 82.71243087517642, 617.9469016501387
69.07589962588418, 89.03341362540831, 665.1711418829577
75.4842073532334, 97.29321936978671, 726.8803833351093
75.51827091702576, 97.33712463024813, 727.2084007731316
77.5874820240374, 100.0041753580221, 747.1340119096105
80.307123244806, 103.50957945746673, 773.3229847080586
70.49705167181985, 90.8651670823401, 678.856223572869
61.93245761873026, 79.82607748680337, 596.38287415705
73.54581250951723, 94.79478053909982, 708.2144764327319
65.54923341200528, 84.48781764418169, 631.2108662263113
63.56147623039356, 81.9257546338435, 612.0696212850255
67.50539220163269, 87.00915280705539, 650.0478322716043
73.56771324374795, 94.82300886678028, 708.42537106422
71.61553592753057, 92.30680551067097, 689.6267448918621
67.08065320915381, 86.46169757874821, 645.9577788353182
68.2835459214999, 88.01213188340934, 657.5411172119076
72.2771127802248, 93.15952615404929, 695.9974448455844
68.10266269688931, 87.77898760238115, 655.7992897190579
77.56140661493356, 99.97056620205356, 746.8829169583671
61.32166653075176, 79.03881570853873, 590.5012192290213
60.52097154592237, 78.00678271065952, 582.7908716223526
64.50305352026314, 83.13937386664804, 621.1366047693624
64.3263178796593, 82.91157549590721, 619.4347167229008
66.78616576094318, 86.08212636902049, 643.1219916322941
80.37703210018687, 103.59968648569098, 773.9961768548607
69.84277753022266, 90.021859060458, 672.5558455795637
66.29509161719953, 85.44917033663481, 638.3931592795881
78.02661534399503, 100.57018374480012, 751.3626765156033
73.00372862164237, 94.0960769497115, 702.9944422290954
66.71522876700789, 85.99069415088667, 642.4388989543379
79.75958159522627, 102.80384124155934, 768.0503946114841
73.59266156554308, 94.85516529566034, 708.6656126504521
75.56325608888581, 97.3951069863943, 727.6415885896639
79.96537646602307, 103.06909467948596, 770.032110520259
77.24706467814711, 99.56540411470765, 743.8559395875852
78.32681948197289, 100.95712331899895, 754.2535129772089
62.86673842316408, 81.0302921225005, 605.3795956314048
68.44987608179608, 88.226518406643, 659.1428049677386
67.39504465640367, 86.86692348119595, 648.9852329705238
63.91985401651644, 82.38767547510432, 615.5206449055925
62.52796807361263, 80.59364372821254, 602.1173831742717
72.77287560641513, 93.79852553014666, 700.7714271894434
66.56560612082677, 85.797842302162, 640.9980973585444
64.548843275139, 83.19839326715892, 621.5775403735643
71.90446372015575, 92.67921076066403, 692.4089950077939
74.24201527970737, 95.69213127273059, 714.9186090482689
72.88258329417354, 93.93993012994173, 701.8278649388586
68.36285422308652, 88.11435406013571, 658.3048219745366
75.10427197000269, 96.80351247766782, 723.2217693456562
71.14798860330353, 91.70417370228607, 685.1244656711092
80.01914631309346, 103.13839979256765, 770.5498909728972
61.706708133162074, 79.53510411645027, 594.209003908408
75.80385453934501, 97.70521950716328, 729.9584479703451
62.14163228833634, 80.09568722015264, 598.3971360716747
75.8434606079387, 97.75626862134457, 730.3398373408005
64.79093603973342, 83.51043184157622, 623.9087893553224
61.05704962472415, 78.6977452834812, 587.9530724731018
79.09299042827217, 101.94465754061731, 761.6314089725942
70.06833853426738, 90.31258949291914, 674.7279008323695
67.70623034205404, 87.26801740852619, 651.9818170032004
75.15508383818795, 96.86900498810517, 723.711065736511
62.561900812489505, 80.63738036562486, 602.4441408247432
76.60088783747726, 98.73253287825457, 737.6335351122968
77.21447440109297, 99.52339780523005, 743.5421092658697
65.24309141348493, 84.09322463373964, 628.2628507268823
69.60195605242244, 89.71145907494937, 670.2368385417126
69.30677358363357, 89.33099203824067, 667.3943585900719
61.90467332214343, 79.79026570898066, 596.1153233558707
73.28341252404452, 94.45656755065632, 705.6876776662696
67.4374133812935, 86.92153344253308, 649.3932255304142
73.15614691280382, 94.29253216541701, 704.4621646811345
61.940619953571016, 79.83659809584302, 596.4614739236235
62.06829653732169, 80.00116319239507, 597.6909443969017
73.9822106589516, 95.35726350572618, 712.416802525436
65.54064933139848, 84.4767534379477, 631.1282052297819
64.460641904316, 83.08470862210407, 620.7281991870761
69.9224563815678, 90.1245588467428, 673.3231185766613
68.38971473489325, 88.14897515187437, 658.563477126432
77.0820135261789, 99.35266613283373, 742.2665681307038
80.42708142011344, 103.66419613126673, 774.4781302346403
70.56299955571335, 90.95016872916932, 679.4912732714149
66.94286038244874, 86.28409343893837, 644.6308933024609
77.3779804259277, 99.73414423948861, 745.1166018144012
78.70241805320829, 101.4412404008036, 757.8703653363006
66.83030566941824, 86.13901924699866, 643.5470399267352
77.47119587121246, 99.8542916330262, 746.0142263769042
71.08696146068411, 91.62551450478536, 684.5368005902073
68.96097769981247, 88.88528828163449, 664.0644932659072
76.60591929463257, 98.73901803166515, 737.6819858761589
63.912274526453174, 82.3779061072419, 615.4476576830217
70.51763435154359, 90.89169654120042, 679.0544259075328
78.1590738614499, 100.74091237861653, 752.638194949453
63.509126753109875, 81.85828026594795, 611.5655183812579
66.25334106605341, 85.39535715273979, 637.9911194664185
63.84103106430265, 82.2860788756299, 614.7616138482397
72.00955443866863, 92.81466444943571, 693.4209733332752
61.85430566939163, 79.72534575737555, 595.6303045681846
64.95092247579858, 83.71664180212383, 625.4493897809355
70.38391797183412, 90.71934662165329, 677.7667948023061
71.12811920770297, 91.67856361068289, 684.9331319551283
77.14942252072615, 99.43955103662944, 742.9156876951108
62.13146145195955, 80.0825778102578, 598.2991953009675
64.53868560812967, 83.1853008315452, 621.4797264181896
67.75142012864698, 87.32626349700516, 652.4169751714221
76.24299707425605, 98.27123977129304, 734.1872013123673
78.10678046175428, 100.67351029033111, 752.1346320486892
75.6741242025774, 97.53800728414842, 728.7092007406754
71.95176984819341, 92.74018464717733, 692.8645326319912
78.51407792715926, 101.1984847590298, 756.0567310965016
66.4900604735983, 85.70046989161476, 640.2706253356912
70.72736974498581, 91.16202900356954, 681.0740873510293
67.58554858541318, 87.1124680951732, 650.8197037002392
66.16979072915862, 85.28766732541095, 637.1865657320769
73.10262622759174, 94.22354820241674, 703.9467835498037
61.921025701100604, 79.8113426421417, 596.2727897174
79.54240600502595, 102.52391894946658, 765.9590872799105
61.91878794399131, 79.80845834884427, 596.2512410809044
75.27852245925645, 97.02810768335006, 724.8997264557097
72.87149019231387, 93.9256319922177, 701.721043149045
73.70071629487533, 94.99443936176625, 709.7061331226439
78.5455457944896, 101.23904437045874, 756.3597530963324
73.4731180225639, 94.70108305039163, 707.5144598544863
67.28777741830288, 86.72866442948606, 647.9522956994847
80.36542102759657, 103.58472072434489, 773.8843672301549
73.8198293684719, 95.14796676578348, 710.8531406839861
63.752260915044864, 82.17166111980967, 613.9067955705666
71.73354595342713, 92.45891117276871, 690.7631305792636
62.87563740318524, 81.04176220936667, 605.4652889735737
61.48036438121916, 79.24336478337746, 592.0294111307047
62.57446762596814, 80.65357800197063, 602.5651538222819
68.03070028323648, 87.68623369870511, 655.1063226911747
70.30422306794318, 90.61662614489674, 676.9993672261111
75.7640232646454, 97.65388011998533, 729.5748899621528
70.4204223189264, 90.7663978602386, 678.118315931536
75.72683578939868, 97.60594838282, 729.2167906032219
71.70543555821138, 92.42267907940513, 690.4924395888356
65.35863936511755, 84.24215687533177, 629.3755277002692
76.26849951881458, 98.30411042092824, 734.4327788619856
70.47336517556798, 90.83463704755879, 678.6281328227753
64.22307567063682, 82.7785043907999, 618.4405387471099
70.64741238173163, 91.05897023729125, 680.3041324042854
73.16996873760927, 94.31034741287128, 704.5952628968441
68.67085413471342, 88.51134177476537, 661.2707283764266
78.2770692976442, 100.89299923573306, 753.7744401443101
78.42762322145485, 101.08705142823668, 755.2242095422981
68.45529569980177, 88.2335038689273, 659.1949935532934
70.89553918074249, 91.37878620852769, 682.6934865368224
73.65978095524964, 94.94167692154426, 709.3119434450622
