gardenQuantity, renewableQuantity, sewageQuantity
25.277044754732497, 105.80446949562858, 104.83443241471093
24.40418546199935, 102.15086143708885, 101.21432138434797
24.66872634487095, 103.25817473434029, 102.3114826061375
21.15635270209844, 88.55610676912073, 87.74420621598483
21.638109459316222, 90.57264068825374, 89.74225213847828
20.55544763542428, 86.04084272565332, 85.25200262924571
25.2147596960578, 105.54375715150273, 104.57611033483818
22.85772310080079, 95.67769056963859, 94.80049787530777
21.6739982909556, 90.72286389786021, 89.8910980708825
23.723304977221602, 99.30083687207919, 98.39042642920039
21.07309709579046, 88.20761605972702, 87.39891054090376
25.625296517942516, 107.26217918498833, 106.2787775226061
20.87299932624724, 87.37004827602418, 86.5690217504594
23.51733363422196, 98.43868352746009, 97.53617748330569
19.939946730656473, 83.46448352959482, 82.69926402280741
24.077333011458624, 100.7827248345561, 99.85872813884488
21.710574238906247, 90.87596323390872, 90.04279376081152
25.310625180426182, 105.9450301964713, 104.97370442621391
24.9260609520302, 104.3353240552969, 103.37875640115467
20.96560313744494, 87.75766863323432, 86.95308832471873
24.80623290225521, 103.83374867889675, 102.88177957069783
19.94017707442445, 83.46544770085808, 82.70021935435075
23.985792251308418, 100.39955418866381, 99.47907048003722
22.498001273007105, 94.17196956763803, 93.30858163233506
19.54403351016416, 81.80727286011367, 81.05724700070198
20.52875321551204, 85.92910541756554, 85.14128975172012
25.02830150857089, 104.7632818308474, 103.80279057202824
21.843243584439676, 91.43128961239562, 90.59302879314158
25.209283827063324, 105.52083629902135, 104.55339962543434
25.02287633693181, 104.74057318698632, 103.78029012567251
21.421997382309, 89.66804033321951, 88.84594534506745
23.075599946501857, 96.58967788059456, 95.70412389951309
23.155504572219616, 96.92414207988477, 96.03552166241268
21.795054257365948, 91.22957907875293, 90.39316758304994
24.928067815831884, 104.34372437115454, 103.38707970119327
24.422980060764772, 102.22953173146281, 101.29227041332479
20.699611355164983, 86.64428217182615, 85.84990961878728
22.263705673629676, 93.19125675734608, 92.33686019826992
21.84522792630989, 91.43959565611682, 90.60125868535006
22.719305359574264, 95.09830259840379, 94.22642185184807
19.758480659956053, 82.70490417495846, 81.94664864751343
22.51888454790866, 94.2593826273422, 93.39519327117607
24.759158890624278, 103.6367066244964, 102.68654403827315
25.425386474482647, 106.4253971837554, 105.44966731041674
24.852012697229984, 104.02537341066125, 103.07164744761187
22.552048199138188, 94.39819879667392, 93.53273674539079
21.03517584713421, 88.04888557380124, 87.24163532863469
19.617741255944413, 82.11579820457817, 81.36294372151796
20.987954409516927, 87.85122642478296, 87.04578835924212
21.149610140080725, 88.52788380222535, 87.71624200303957
19.37655814837493, 81.10625571275193, 80.36265692235293
22.525696386731997, 94.28789557258506, 93.42344480388783
20.69598219339219, 86.62909125295845, 85.83485797338002
21.83299839506233, 91.38840537345587, 90.55053772570164
24.51603458548148, 102.6190386820321, 101.67820628426836
24.8000850786196, 103.80801516358157, 102.85628198552999
23.939437209061182, 100.20552159106366, 99.28681681309544
22.548542850789612, 94.38352613513389, 93.51819860582168
22.432703677588076, 93.8986473691893, 93.03776530787063
25.023436140111734, 104.74291640705214, 103.78261186261608
25.529827724847593, 106.86256660745767, 105.88282867516219
21.275585586911543, 89.05519090836614, 88.23871464946023
21.521890266651035, 90.08617123961109, 89.26024274153446
21.28855315161323, 89.10947044607417, 88.29249654123171
19.845330558556405, 83.06843984680313, 82.3068513497434
19.8991216480311, 83.29359819662946, 82.52994540162987
23.178867108073362, 97.02193281199222, 96.13241582902751
20.13925538903694, 84.29874825755051, 83.52588004059731
24.976908984461012, 104.54816337842352, 103.5896443697053
23.15775152321594, 96.93354735096987, 96.04484070404308
21.867525687416254, 91.53292946185603, 90.69373678761187
21.915701690994236, 91.73458422610743, 90.89354273961744
21.459695028515185, 89.82583486564134, 89.00229318484631
24.656238140913278, 103.20590170133678, 102.2596888230238
20.636423948185975, 86.37979278475227, 85.58784512467109
20.297771334073865, 84.96226314364453, 84.18331168610311
23.787291160409236, 99.56866977077873, 98.65580378094178
24.96837857959081, 104.51245687196153, 103.55426522781934
23.93716892775045, 100.19602703570413, 99.27740930576716
23.303852428804824, 97.54509545553098, 96.65078201012943
22.36454467850706, 93.613347928171, 92.75508155065351
25.60455149390253, 107.17534481473174, 106.19273926766908
22.636518216563196, 94.75177277926008, 93.88306908917295
21.037011277692823, 88.05656830564092, 87.24924762361285
23.73943265182763, 99.36834397476649, 98.45731461292193
21.369356807783173, 89.44769780047119, 88.62762295786014
19.86402807784973, 83.14670378663115, 82.38439774971616
19.93739248991959, 83.45379200735587, 82.6886705226376
19.98513853834559, 83.65364706846937, 82.88669327155282
21.67057429941484, 90.7085317790527, 89.8768973518803
19.371106139790626, 81.08343473500136, 80.34004517200783
20.617896084122055, 86.30223898654558, 85.51100235559564
21.85743329857575, 91.49068481428846, 90.65187944763923
23.66067373898359, 99.03867549206318, 98.13066859849579
21.828967409993382, 91.37153250556712, 90.53381955172696
23.68436620256991, 99.13784723326627, 98.22893111283159
21.95605279264761, 91.9034855729787, 91.06089556429241
22.41569136690731, 93.82743736327528, 92.96720816989877
24.670906068674917, 103.26729860633417, 102.32052282860127
20.975551728394414, 87.79931137263884, 86.99434927494588
19.30085797051084, 80.78939046060907, 80.048696755843
22.818971534865582, 95.51548454770511, 94.6397789914581
22.691457645796632, 94.98173784126948, 94.11092578431912
21.266459503244135, 89.0169910139413, 88.20086497950373
19.766395320739125, 82.73803330431342, 81.97947404221439
19.42443725882151, 81.30666774390025, 80.56123153488741
21.079501141271678, 88.23442206657397, 87.425470784781
19.655432652281224, 82.2735665763424, 81.51926564048547
24.855492474315295, 104.03993903619408, 103.08607953250186
21.46838357340381, 89.86220331343854, 89.03832819925353
22.740267994182936, 95.18604784139094, 94.31336262844758
20.750816453223933, 86.85861609765364, 86.06227848721464
22.899685912806277, 95.85333820194157, 94.97453513408568
21.80356068400002, 91.26518521728907, 90.4284472772038
24.083603024938615, 100.80896981123033, 99.88473249618909
21.66321555216383, 90.67772958850391, 89.84637756213317
24.096075835072394, 100.86117840887808, 99.9364624347036
22.282153007571836, 93.26847347315672, 92.41336897538987
22.919715878000623, 95.93717948409964, 95.05760774216984
23.132934873877915, 96.82967000125014, 95.94191572317484
21.680935157525862, 90.75190018333387, 89.91986814573447
24.004407211099043, 100.47747255152784, 99.55627447136646
24.42484126231785, 102.23732233534308, 101.29998959135054
23.013535047747784, 96.32988708025802, 95.44671491452713
20.29384938929663, 84.9458466958132, 84.16704574763314
21.029960123714403, 88.02705363676813, 87.2200035512789
19.889088754199285, 83.25160258283516, 82.48833481223775
25.08348134582984, 104.9942531910158, 104.03164433938548
23.47570391847628, 98.26443016705092, 97.36352171345085
24.898773256377623, 104.22110341794418, 103.26558296203626
23.853085691367337, 99.84407203838092, 98.92868110405897
20.62114575416834, 86.31584143171347, 85.52448009075584
21.710109357039805, 90.87401733478427, 90.04086570208943
20.342600966781212, 85.14991069312308, 84.36923884435427
25.415536849384416, 106.38416869488886, 105.4088168127937
23.93006828807349, 100.16630522995547, 99.2479599956307
24.025019081987363, 100.56374957029378, 99.64176048472558
24.178678238392738, 101.20693494597234, 100.27904900493778
19.67652059690709, 82.3618363410852, 81.60672612991755
19.60555423991479, 82.06478588180624, 81.3123990901858
23.490694796973543, 98.32717887688098, 97.425695130237
22.4077481013814, 93.79418850039647, 92.93426413941546
23.3135682159775, 97.5857637265853, 96.69107742613211
21.659666424532396, 90.66287367596114, 89.83165785164411
19.98898371406848, 83.66974217695318, 82.90264081678033
25.009009213900164, 104.68252828458455, 103.72277739084322
24.895340433780905, 104.20673433416707, 103.25134561696686
21.937478882358736, 91.82573903481956, 90.98386182234394
19.51901931431296, 81.70256862164054, 80.95350271216603
23.097091276738283, 96.67963613388265, 95.7932573970811
21.43324111872347, 89.71510428306114, 88.89257780296231
24.727321539017915, 103.50344207044975, 102.55450128099571
20.912813836496383, 87.53670356251095, 86.73414910709224
20.432739939498312, 85.52721374740626, 84.74308270683636
24.274882081614116, 101.60962429095886, 100.67804641140233
25.356093563692, 106.1353514233767, 105.16228074906883
21.72735028621302, 90.94618429031581, 90.11237101616844
23.59650142067607, 98.770063470337, 97.8645192668875
21.90898804940342, 91.70648231412395, 90.86569847172781
23.599536404204283, 98.78276728224407, 97.87710660764094
25.2576861718197, 105.72343848052576, 104.75414430857717
24.60096504460598, 102.9745399781243, 102.03044827155094
23.860291418948425, 99.87423372031188, 98.95856625750265
22.914069956868637, 95.9135468286219, 95.03419175572549
19.365436073759223, 81.05970101397982, 80.3165290466093
24.181604515667956, 101.2191837360388, 100.29118549558422
22.170567298940522, 92.80139882817397, 91.95057656656736
19.53321291315985, 81.76198008412757, 81.01236947817742
21.56864032091035, 90.28185727560914, 89.45413468781172
23.46893856984548, 98.23611182011675, 97.33546299493057
23.5733139112987, 98.67300536277725, 97.76835100796822
25.65071751075298, 107.36858619120528, 106.38420896756188
22.87126409579819, 95.73437036769427, 94.85665802134764
22.639064370353037, 94.7624304512151, 93.89362904940516
24.215843744052666, 101.36250204837853, 100.43318983623631
24.660600635402528, 103.22416219893813, 102.2777819046372
24.422517653839506, 102.22759619192907, 101.29035261921456
21.74618343512307, 91.02501594760386, 90.19047992865106
25.39270523811408, 106.28860030302864, 105.31412461155483
21.606352827084276, 90.43971400877554, 89.61054415806592
21.984538405414188, 92.02272044304638, 91.17903726461165
20.547903182296288, 86.0092632087997, 85.22071263988079
23.216441468729293, 97.1792112966574, 96.28825235228138
19.308611054592426, 80.82184326338593, 80.08085202466668
19.797130862077484, 82.86668590897985, 82.10694713340962
22.16991884452776, 92.79868453242459, 91.94788715603825
22.47467916039484, 94.0743480388398, 93.21185511773879
22.25133603062931, 93.13947999593259, 92.28555813682647
22.0336315820252, 92.22821430348712, 91.38264711518514
21.349217041626567, 89.36339691424647, 88.5440949594537
23.671196101066244, 99.08271991849034, 98.17430921658627
24.05458895320884, 100.68752292149048, 99.76439905644783
22.364352706235373, 93.61254437203692, 92.75428536168693
23.888675372354708, 99.99304306537103, 99.07628633411392
23.8569759061858, 99.86035567118236, 98.94481544517447
19.54170833458657, 81.79754015714708, 81.04760352915272
20.179883747923192, 84.46881014572409, 83.69438276649387
23.418615558710115, 98.0254701272977, 97.12675250836202
22.035166179867407, 92.23463781193755, 91.38901173159239
19.729281295917318, 82.58268169002379, 81.82554672339319
22.91846415796374, 95.93194004350266, 95.05241633783908
23.884454879888207, 99.97537695880037, 99.0587821940323
21.53102526239187, 90.12440843812787, 89.2981293735713
23.960840340341385, 100.29511066180434, 99.37558451285739
21.26343470722263, 89.00432984482548, 88.18831989058367
24.213027412485655, 101.35071346825524, 100.42150933623385
23.325099537496836, 97.63403144806047, 96.73890261923522
20.728206847993743, 86.76397697705636, 85.96850703748912
22.013795073539256, 92.14518279100749, 91.30037685264487
24.647763871335112, 103.17043016557062, 102.2245424975741
25.241015502022258, 105.65365851252831, 104.68500409764087
19.616338366076334, 82.10992599840483, 81.35712535293543
19.321030447873714, 80.87382826916229, 80.13236042124595
19.42022916068488, 81.28905351742512, 80.54377879925399
24.20045976623667, 101.29810790628844, 100.3693860728506
21.98484957311451, 92.02402292653589, 91.18032780666533
24.45285029339964, 102.35456233327204, 101.41615470892803
25.60522022176214, 107.17814397092698, 106.19551276062612
20.36508603797326, 85.24402854005218, 84.46249379955552
19.608932106338333, 82.07892493043468, 81.32640850911594
25.134019120715266, 105.2057938403728, 104.24124554067404
19.611397953851675, 82.0892464569635, 81.33663540577218
23.59225172944184, 98.75227514377745, 97.8468940273549
22.108369326041995, 92.54105100705455, 91.69261566767938
23.553873757626903, 98.59163290938659, 97.68772459392288
20.80003468530585, 87.06463341437198, 86.26640699491122
25.666710559230758, 107.43552977682728, 106.45053880065817
25.599305791103387, 107.15338739023133, 106.17098315334084
20.876381721092304, 87.38420627968637, 86.58304995063965
23.324444976913103, 97.6312915931452, 96.73618788387186
25.522032383137617, 106.82993692300823, 105.8504981463534
23.041648248786192, 96.4475631120313, 95.56331206830124
23.41278072118497, 98.00104670695994, 97.10255300695209
25.325663131640514, 106.007975942937, 105.03607307316338
22.69894826683686, 95.01309202816293, 94.14199250959517
23.360343010321806, 97.78155331945057, 96.88507197984597
25.07951981719503, 104.97767105336227, 104.01521423017161
20.507687611290013, 85.84092916512215, 85.05392191724748
24.468123765132244, 102.4184939198046, 101.47950015756044
22.311313613129563, 93.39053372312438, 92.53431015194658
25.229902470785245, 105.60714166746475, 104.63891372855528
24.439793576336577, 102.29990962226029, 101.36200306518222
23.65082745604867, 98.99746099279946, 98.089831962216
23.957766622571302, 100.2822447163903, 99.36283652507022
20.410508974363914, 85.43415953575915, 84.65088163529066
23.109528164761716, 96.73169436902303, 95.84483835164257
21.493953541522753, 89.96923389941472, 89.14437750686136
20.37003851778388, 85.26475859390676, 84.48303379602383
19.48781229124315, 81.57194249218286, 80.82407418985969
22.146731791362786, 92.70162833447536, 91.85172078922177
23.703910961263205, 99.21965754159264, 98.30999136746875
25.200365875722866, 105.48350760337199, 104.51641316692422
23.910394447873895, 100.0839546132019, 99.1663643862248
23.16995939776021, 96.98464698316022, 96.09547184432301
22.923595613237943, 95.9534192515468, 95.07369862009764
20.530818552938015, 85.93775049189306, 85.14985556623276
19.337847756802113, 80.9442220381641, 80.20210880573308
25.317432694441788, 105.9735250389655, 105.00193802214673
21.11576791534325, 88.38622726485539, 87.57588420186346
25.147279181301936, 105.26129770522195, 104.29624053470425
20.045952188506828, 83.908200401576, 83.1389128074828
23.05867723068381, 96.51884290020318, 95.6339383487529
24.77884159428174, 103.71909434184725, 102.76817640813044
24.707555052270923, 103.42070365445409, 102.47252142777074
22.693831598142502, 94.99167471367682, 94.12077155344178
24.41942203462846, 102.21463857162325, 101.2775137970298
24.672137379930287, 103.2724526200024, 102.3256295892149
20.171430712599623, 84.43342749214587, 83.659324508342
23.36417816201228, 97.79760646941264, 96.90097795123609
25.358303074536675, 106.14459997774824, 105.17144451079662
24.76407018523992, 103.65726428566238, 102.70691322258438
21.74761622824459, 91.03101332259727, 90.19642231848024
21.963145057400524, 91.9331723230314, 91.09031014013073
25.50018724478691, 106.73849770229702, 105.7598972591754
19.578831639922583, 81.95293061774535, 81.20156933813166
22.9367379136938, 96.00843019689965, 95.12820521381862
23.24621424852337, 97.30383398107674, 96.41173247036504
24.178987789768794, 101.20823066386353, 100.28033284342155
20.012647322692768, 83.76879313726674, 83.00078365757055
22.999958222569745, 96.27305730449365, 95.39040616580496
19.628883546417153, 82.16243752273714, 81.40915544084052
20.922546417295322, 87.57744212820353, 86.77451417325749
23.580842239311426, 98.70451738324104, 97.79957411976407
19.9308763381164, 83.4265167466844, 82.66164532715118
19.6920602089106, 82.42688193562178, 81.67117537310006
20.404695041396035, 85.40982361756467, 84.6267688337864
19.523810556683628, 81.72262376899548, 80.97337398981594
19.759998487132634, 82.71125748487908, 81.95294370898539
20.7541386654113, 86.87252218918637, 86.07605708484752
24.210801071801498, 101.34139446766441, 100.41227577415214
24.377301091487375, 102.0383290351667, 101.10282070257139
19.62703980171607, 82.15471998962059, 81.40150866365074
24.77726269644512, 103.71248540280347, 102.76162806119555
25.513551465579773, 106.79443756017724, 105.81532424896312
23.075113032720974, 96.5876397604434, 95.70210446526556
20.09333458923559, 84.1065333088118, 83.33542735793935
24.908704924923722, 104.26267532367613, 103.30677372800847
24.3628944379171, 101.97802576977311, 101.04307030988545
20.12095943502899, 84.22216518676392, 83.44999909911384
20.915287460150335, 87.5470576383524, 86.74440825464234
20.138595009626787, 84.29598404623408, 83.52314117213729
25.043307609065817, 104.82609425680421, 103.86502712077865
21.254009780767998, 88.96487905644243, 88.1492307951214
20.393528056561525, 85.36308093392638, 84.58045469666044
20.732541120544592, 86.78211934347387, 85.98648307096961
23.559327000401776, 98.61445905320305, 97.71034146297029
24.786061658754694, 103.74931603503558, 102.79812102263594
20.73363114856534, 86.78668197480951, 85.99100387116522
21.562165953904103, 90.25475691743583, 89.42728279128147
20.632062308479775, 86.36153586509558, 85.56975558819903
19.822914344843802, 82.97461022300905, 82.21388197518834
24.175449478433652, 101.19342002609486, 100.26565799261817
24.92225443772692, 104.31939077550119, 103.36296920093665
20.05270288201751, 83.93645740521531, 83.16691074511614
22.332970954083816, 93.48118686286382, 92.62413216510441
25.541249823876033, 106.91037714622742, 105.93020087710471
22.45663638757509, 93.99882473202342, 93.13702422409204
25.275441392055832, 105.79775815183584, 104.82778260189485
20.916829479369106, 87.5535122111467, 86.75080365058918
21.317316077008478, 89.22986608931949, 88.41178837252198
20.99582920116266, 87.88418867019377, 87.07844840002518
23.024778436865066, 96.37694957638563, 95.49334593203592
20.742984875050603, 86.8258347348803, 86.02979767069993
24.847560924866787, 104.00673921438657, 103.05318409347123
25.142894279974392, 105.24294341724038, 104.27805452260006
21.443214708876656, 89.75685166395016, 88.93394243529936
22.145790777753117, 92.69768944657429, 91.84781801385299
20.966948422106714, 87.76329971595544, 86.95866778051833
19.624260644872834, 82.14308701518482, 81.38998234271097
25.481457551870577, 106.66009909035257, 105.68221742178784
22.706617887047535, 95.04519546847796, 94.17380161898373
20.012673599516752, 83.76890312660485, 83.00089263850384
21.744063485632473, 91.01614227849474, 90.18168761516066
20.271476760910698, 84.85219951116147, 84.07425713958094
23.959140473471656, 100.28799537146443, 99.36853445695897
25.610747869838413, 107.20128155991112, 106.21843821944805
25.170089968875242, 105.35677893340308, 104.39084637139854
21.9726006226893, 91.97275135922283, 91.12952630759918
25.46684855778598, 106.59894886951056, 105.62162783871474
21.532356450105073, 90.12998051394453, 89.30365036345383
24.320029454331927, 101.79860183425475, 100.8652913698147
19.32769675175651, 80.90173203531295, 80.16000835994441
22.77132933480655, 95.31606417432832, 94.44218694497323
20.234951472682376, 84.69931222620903, 83.92277155662003
20.934335174700763, 87.62678742293234, 86.82340706020159
22.921722388915374, 95.94557832284572, 95.06592957863936
20.88837286121816, 87.43439870652955, 86.63278220301714
24.450504471734767, 102.34474321006395, 101.4064256094558
25.316327964735777, 105.96890086942295, 104.99735624793914
22.87939037441196, 95.76838528542088, 94.89036108333079
25.20686096236695, 105.51069468965417, 104.54335099642225
24.794089750897736, 103.78291996454944, 102.8314168644306
21.326744985525295, 89.26933354578937, 88.45089398325463
23.77930748587304, 99.53525176415951, 98.62269215746258
24.681822315265343, 103.31299175165992, 102.36579704979724
22.971346061455368, 96.15329272927514, 95.2717396167804
20.114864461120302, 84.19665288945006, 83.42472070377531
25.02223040552682, 104.73786945202448, 103.77761117910745
22.39213933651277, 93.72885344630166, 92.86952809049933
20.34126929704064, 85.14433659963977, 84.36371585530348
20.599967078173492, 86.22719188426845, 85.43664330054726
22.21526933295486, 92.98851227597434, 92.13597451989412
22.28144920406987, 93.26552749759361, 92.41045000913508
22.485119817410002, 94.11805046479165, 93.25515687088446
24.18556647401747, 101.23576767238903, 100.30761738700397
23.168494774867092, 96.9785163753411, 96.089397443174
23.938398140676792, 100.20117226620204, 99.28250736373637
22.03819909034526, 92.24733294648554, 91.40159047454256
21.36435316274013, 89.42675357956007, 88.6068707578628
22.27831138553238, 93.25239323965508, 92.39743616876767
21.021657679353694, 87.99230132574344, 87.1855698565707
20.078265280995485, 84.04345630833643, 83.27292866034387
23.766726619081208, 99.48259086374092, 98.5705140629818
20.109579817733163, 84.17453246772058, 83.40280308660999
19.828249358159045, 82.99694148281606, 82.23600849742445
19.39838346948379, 81.19761198259683, 80.45317561917517
23.953248721804147, 100.26333372032485, 99.34409890889607
22.307862908404108, 93.37608978846329, 92.51999864224148
25.39566088738248, 106.30097203816986, 105.32638292009037
21.029025907586085, 88.0231432017149, 87.2161289678964
24.00479079556226, 100.4790781565751, 99.55786535589726
24.295568079898896, 101.69621159164001, 100.76383986194843
21.27928481619229, 89.07067511529736, 88.25405689400591
24.83811714300722, 103.96720950118714, 103.01401679679148
24.853692415935605, 104.03240436496284, 103.07861394068212
21.95620147242358, 91.90410791570008, 91.06151220124806
22.183129363502182, 92.85398102635467, 92.00267668036852
23.7875651181203, 99.56981650096671, 98.65693999767215
24.194179650430897, 101.27182064337268, 100.3433398169538
19.4028901341321, 81.216475946598, 80.47186663448466
23.082639211931518, 96.61914278646671, 95.73331866508379
21.60393322945616, 90.42958607467881, 89.60050907894664
20.988198367199434, 87.85224758107032, 87.04680015335919
19.39180699785734, 81.17008423564928, 80.42590025225866
23.66176001169866, 99.04322240446774, 98.13517382387467
21.65552359946773, 90.64553266903437, 89.81447583062615
19.761328539755795, 82.71682480944412, 81.95845999117674
22.120236523893915, 92.59072463723187, 91.74183387982524
25.632636542847806, 107.292903007679, 106.30921966298769
20.007852185618994, 83.74872168749197, 82.98089622696475
23.06194897110211, 96.53253772737324, 95.64750761893814
21.184245399935918, 88.6728598202045, 87.85988885114573
24.257984518234892, 101.53889459346237, 100.60796517828187
24.379345695611274, 102.04688732418968, 101.11130052744495
21.349959300016735, 89.366503854, 88.54717341414622
25.650024977565366, 107.36568739084177, 106.38133674399472
23.431994896327883, 98.08147326107328, 97.18224219391875
19.46773983170828, 81.4879233375243, 80.7408253400466
23.331814863966194, 97.66214041259626, 96.76675387501791
23.084313088734653, 96.6261492877755, 95.74026092935131
21.71025298064248, 90.87461851341237, 90.04146136898854
19.299164373803364, 80.78230141586856, 80.04167270491892
23.50668477744493, 98.3941096204642, 97.49201223903297
24.999460820454633, 104.6425606889719, 103.68317622634603
21.1448316251928, 88.50788192947479, 87.69642351156156
20.99755572019526, 87.89141552096255, 87.08560899354362
23.87004066234446, 99.91504203218182, 98.999000430398
22.771682242619814, 95.31754137327803, 94.44365060065994
22.386684343704378, 93.70601997720766, 92.84690396333401
23.12668025958976, 96.80348948240076, 95.9159752326929
22.611132113355005, 94.64551181368573, 93.77778234592918
24.417006885687794, 102.20452925881, 101.26749716847023
22.55388275808147, 94.40587788011251, 93.54034542541714
22.64659250901309, 94.79394167908787, 93.92485137587663
25.6784145956712, 107.48452044715896, 106.49908031447436
22.78377695786359, 95.36816734409405, 94.49381242219017
21.114095422395007, 88.37922655607632, 87.56894767701857
21.849343811621825, 91.4568238988232, 90.61832897599312
22.97834017230484, 96.182568627435, 95.30074710750031
23.75993393241452, 99.45415808545562, 98.54234196224047
21.350895269749493, 89.3704216292779, 88.55105527045669
20.388007268425305, 85.33997205922927, 84.55755768886706
20.43919231272498, 85.55422204417751, 84.76984338600235
20.411552336598177, 85.43852683378624, 84.65520889303352
23.019308330039667, 96.35405284314955, 95.47065912074714
20.549504269420005, 86.01596502759952, 85.22735301503104
21.490447395388987, 89.95455789851125, 89.12983605854481
25.5792236719977, 107.06932780261172, 106.08769424126436
22.68914652558326, 94.97206397114388, 94.10134060621931
24.099629397198413, 100.87605288329593, 99.95120053688868
20.26038715934016, 84.80578073782489, 84.0282639430806
19.91978900213522, 83.38010745663524, 82.61566152699353
20.595866088414613, 86.21002599125939, 85.41963478796667
19.92180120983699, 83.38853014095085, 82.62400699041152
25.401254984392, 106.32438776861393, 105.34958397031426
21.13555268469582, 88.46904220804808, 87.65793988066841
21.568537313886438, 90.28142610956004, 89.45370747478141
21.136147054117096, 88.47153011523473, 87.6604049782116
19.342588023371956, 80.96406381138391, 80.22176866550568
25.305633144253964, 105.92413456788695, 104.95300037303889
25.64034002289052, 107.3251481782319, 106.34116920320224
25.561640490049378, 106.99572824791144, 106.01476946237972
22.955451452360215, 96.08676119050266, 95.20581805280358
22.847255799771958, 95.63387661736874, 94.75708561834024
24.8401260069725, 103.97561818931494, 103.02234839234157
25.70879632638917, 107.6116920739122, 106.62508600566571
19.354772518036437, 81.01506558024403, 80.27230283968646
23.23836772804151, 97.27099007289739, 96.37918968187343
24.270761458881296, 101.59237621839074, 100.66095647270176
22.523854567227087, 94.28018609794059, 93.41580601128841
19.323996673052132, 80.88624427287048, 80.14466259248515
24.24011464352662, 101.4640950022994, 100.53385136511498
23.614580051192636, 98.8457368700391, 97.9394988773376
24.427174819329935, 102.24709012125703, 101.30966782419947
25.303588638332105, 105.91557668991737, 104.94452095545009
23.681312481274624, 99.12506498895051, 98.21626605875383
25.38658630075316, 106.26298769967129, 105.28874682979918
21.224388781120435, 88.84089169225288, 88.02638017252133
25.354168254751777, 106.1272924792631, 105.15429569100803
25.615096917924067, 107.2194857736544, 106.23647553322533
22.147381965593866, 92.70434982902768, 91.85441733255377
20.50587021322701, 85.833321913571, 85.04638441053909
21.53909090730424, 90.15816955574955, 89.33158096234092
19.979728726179065, 83.63100271617645, 82.86425652732696
19.353469957448233, 81.0096133316383, 80.26690057841441
23.611572932770894, 98.83314969569139, 97.9270271047864
21.634570592974903, 90.55782772734426, 89.72757498583312
19.361206260489045, 81.04199589245714, 80.29898624927277
23.556609311527314, 98.60308337094244, 97.69907007529825
25.562469347231225, 106.9991976722553, 106.01820707832948
21.11245720688424, 88.37236932554488, 87.56215331498335
19.488166656937914, 81.5734257935223, 80.82554389198819
23.700918700142463, 99.20713255682703, 98.29758121433282
22.108477824517053, 92.54150515917978, 91.69306565604474
23.233914761546497, 97.25235087823447, 96.3607213751708
21.70031060968564, 90.83300180960761, 90.00022621566146
20.588214023084543, 86.17799603203551, 85.38789848597953
21.507244736203166, 90.02486808512629, 89.1995016269456
24.5549335878083, 102.78186184213777, 101.83953664824085
19.378445274964662, 81.11415483346146, 80.37048362230335
19.758779812067875, 82.7061563636853, 81.94788935591714
21.683368349673188, 90.7620850212699, 89.92995960698698
23.324906758420422, 97.63322451480906, 96.73810308411338
25.505140054149646, 106.75922913558846, 105.78043862243359
20.35775962761795, 85.21336170504546, 84.43210812438309
24.311986100047772, 101.76493402058199, 100.83193222956426
19.865474254969993, 83.15275718426884, 82.3903956485625
20.84379012293434, 87.2477846059275, 86.44787901877118
21.307207538306553, 89.18755384177983, 88.36986405234764
23.976013500028294, 100.35862236290798, 99.43851392565662
24.624594455374154, 103.07344779330126, 102.12844927958854
25.26389195873481, 105.74941461811333, 104.77988229160661
22.710400763398027, 95.06102980470337, 94.18949078276638
21.440656055592868, 89.74614167170458, 88.9233306344597
20.492748790377256, 85.77839835754945, 84.99196440494609
20.6268888983371, 86.33988104266913, 85.54829930162681
21.30815368156923, 89.19151420134504, 88.37378810252392
21.694781554877117, 90.80985833233389, 89.97729492253501
20.43504788049787, 85.53687431000189, 84.75265469941237
20.97591631049064, 87.800837437717, 86.99586134874633
19.700007878091686, 82.4601492312883, 81.7041376673755
24.016505350313324, 100.52811285437463, 99.60645049352847
22.381363467744308, 93.68374789343878, 92.82483607459798
21.65813264067845, 90.65645357469684, 89.82529661118521
25.649735108980458, 107.36447406103414, 106.38013453824371
19.35615966175897, 81.02087187631625, 80.2780559024452
24.928556628169485, 104.34577043827055, 103.38910700954625
23.478782884429556, 98.27731808027188, 97.37629146763959
19.401760639346495, 81.21174811556597, 80.4671821491774
24.794296426617816, 103.7837850662705, 102.83227403472159
24.727076085363937, 103.50241465233591, 102.55348328246191
21.017776522502082, 87.97605560771353, 87.16947308261632
22.83003807784315, 95.5618068025515, 94.68567655436956
19.29446057191346, 80.76261227623998, 80.02216407936146
20.889876146421962, 87.44069114676662, 86.63901695287129
19.42045879897558, 81.29001473570675, 80.54473120488922
20.1286594406658, 84.25439581417393, 83.48193422952001
19.439730805412342, 81.3706833596279, 80.62466024231801
21.225480900567035, 88.8454630778636, 88.03090964673102
23.436942089718578, 98.10218118706992, 97.20276026540185
21.367830121131995, 89.44130740662645, 88.62129115245708
21.156640866592166, 88.55731296595592, 87.74540135416
20.989560828956346, 87.85795056355093, 87.05245084972651
21.23540557851759, 88.88700572241174, 88.07207141979195
21.838819861363913, 91.41277282462362, 90.57468177107836
23.615181907595485, 98.84825611617859, 97.94199502651168
22.886403776593816, 95.79774193309908, 94.91944858324086
25.69388188897518, 107.54926333061074, 106.56322962188938
