gardenQuantity, recyclableQuantity, removalQuantity
0.5192245139568127, 1.2951850723374783, 0.46254429046677004
0.657331743011314, 1.6396881083943644, 0.5855752887232568
0.6294426850518987, 1.5701199532328884, 0.5607306903291658
0.6283390844247179, 1.5673670649933593, 0.5597475623077859
0.5637043558111843, 1.406138283599968, 0.5021685692470967
0.6274198757350167, 1.5650741351696282, 0.558928697404955
0.37773343992100816, 0.9422411684304034, 0.33649883866686503
0.38150758575457744, 0.9516556263634705, 0.3398609865620079
0.3778236620630172, 0.9424662240053683, 0.3365792118687039
0.4623963699817747, 1.153429508440439, 0.41191969007345364
0.4901841989916288, 1.222745151979609, 0.4366741099967859
0.6176874078778009, 1.5407968779392065, 0.5502586571458754
0.5026999971522713, 1.2539653168799925, 0.4478236432415148
0.5855183754332648, 1.460552495222776, 0.5216013000930109
0.5721856697467852, 1.4272945867172586, 0.5097240355841399
0.5553120029985462, 1.3852038904953652, 0.4946923527497544
0.46270738729673044, 1.1542053288663647, 0.41219675573465064
0.4673126875405485, 1.165693068695847, 0.4162993265424699
0.41043325305294875, 1.023809562638072, 0.3656290346744586
0.42174804095572144, 1.052033854816917, 0.3757086638167477
0.6545678594608514, 1.6327937098827099, 0.583113119620263
0.6128396111651538, 1.5287042402320636, 0.5459400615663053
0.6448931064506288, 1.6086604200618935, 0.5744944938692322
0.5450403643556873, 1.3595816930045466, 0.4855419993279062
0.6028274592888606, 1.5037293222465287, 0.5370208684982161
0.6363104477022599, 1.5872513163060975, 0.5668487458462241
0.45126160963351747, 1.1256542878962146, 0.4020004360968774
0.6190184798969687, 1.5441171845947887, 0.5514444250480386
0.6363622416415081, 1.5873805142448476, 0.5668948857919238
0.657281576609925, 1.6395629702846153, 0.5855305986481314
0.6054642141496326, 1.5103066032555859, 0.5393697866895324
0.6694189180710904, 1.6698390898741302, 0.5963429887479847
0.39268265689844467, 0.9795314005975236, 0.34981615087766205
0.5625166322162689, 1.403175553935156, 0.5011105013926069
0.5881393713883758, 1.4670904662631783, 0.5239361796716628
0.5397611413172203, 1.3464128793426955, 0.48083907331246256
0.4065604771205326, 1.01414907581331, 0.36217902346034014
0.37713225688378044, 0.9407415410541338, 0.3359632827100092
0.4950178406812159, 1.2348024805399898, 0.44098009576129193
0.5420014838224866, 1.3520013253650753, 0.48283485280023
0.6686194426321892, 1.6678448299223525, 0.5956307866279147
0.5989750086372173, 1.4941195360330444, 0.5335889637916313
0.4017505756962074, 1.0021509664083312, 0.35789418639712967
0.5695756413157658, 1.4207839737331538, 0.507398926279258
0.6545466233462139, 1.6327407372322793, 0.5830942017084286
0.472243083959049, 1.1779917481115867, 0.420691504977452
0.44675353506444154, 1.114409073677887, 0.39798447749539645
0.4774785448277978, 1.1910513987670146, 0.42535544604284503
0.6166645706453244, 1.538245450802535, 0.5493474761264094
0.5566422993621991, 1.388522262308857, 0.49587742966946147
0.5059701075769059, 1.2621224783641556, 0.45073677785949307
0.46361073244772005, 1.1564586877184229, 0.4130014888138478
0.4976821758025879, 1.2414485594213742, 0.4433535834629594
0.3849967952025079, 0.9603593217201853, 0.34296930264686276
0.6480037797568972, 1.6164198719423424, 0.5772655960391919
0.5846812314658733, 1.4584642726122907, 0.520855541462578
0.5682203071175572, 1.4174031460288319, 0.5061915447358127
0.5984654237003838, 1.4928483965056651, 0.5331350067909422
0.44540010117087714, 1.111032986208554, 0.3967787888132084
0.5352606416146682, 1.335186560330166, 0.47682986268063177
0.6268030038062823, 1.5635353724722505, 0.5583791652066177
0.5119086401722323, 1.276935913713042, 0.4560270410729661
0.40564656933200205, 1.0118693688784866, 0.3613648807952017
0.5791415577833574, 1.4446457750907884, 0.5159205964358691
0.42729165081078424, 1.0658621709655984, 0.3806471153307067
0.6581811103214519, 1.6418068216512531, 0.5863319363568973
0.5648077618838158, 1.4088906865308468, 0.5031515239521291
0.4517440313130913, 1.1268576697496533, 0.4024301950691256
0.5668173893471948, 1.4139036229804238, 0.5049417739965032
0.4657733936294634, 1.1618533607429533, 0.41492806692204676
0.6247344365971652, 1.5583754131514584, 0.5565364094693503
0.4748334947702443, 1.1844534257167407, 0.4229991381851965
0.5930901684174795, 1.4794400341974867, 0.5283465317207616
0.45895366481624333, 1.1448418161820832, 0.40885280171346117
0.6673713405978, 1.664731488621542, 0.5945189314392465
0.5849187458683861, 1.4590567429220136, 0.5210671280264494
0.4279844732139783, 1.0675903891261005, 0.381264307004618
0.5714513910357266, 1.4254629574317867, 0.5090699131067109
0.6017549429279276, 1.5010539724832204, 0.5360654314842712
0.3992273643297995, 0.9958569151679162, 0.3556464169259257
0.4296614257871919, 1.0717734811825452, 0.38275819802338473
0.6107238115116977, 1.523426461441671, 0.5440552294307426
0.41008735021889803, 1.0229467216606158, 0.3653208917100075
0.6497306316942749, 1.6207274359947106, 0.5788039392465039
0.6032769717701851, 1.5048506134028419, 0.5374213107464945
0.3699460753482356, 0.9228158946299763, 0.32956156794081704
0.4658477610716964, 1.1620388673946214, 0.4149943161743006
0.6490278191227955, 1.6189742977534238, 0.5781778479633157
0.5078834168030929, 1.2668951527697578, 0.45244122407626763
0.47641261317750055, 1.1883924743046927, 0.42440587493127424
0.6382175846298621, 1.5920085941563098, 0.5685476935524454
0.5786494885475758, 1.4434183277888804, 0.5154822430657813
0.5291981917022791, 1.3200640181210492, 0.47142920936431
0.6753692345623035, 1.6846819196865601, 0.6016437494892419
0.48864197837186274, 1.2188981434673372, 0.43530024315664617
0.5499766270739488, 1.3718950056736787, 0.4899394036784366
0.47899697341158426, 1.194839058983871, 0.42670811806243014
0.628570907245992, 1.5679453378781532, 0.5599540786017938
0.3911742243305349, 0.9757686750480383, 0.34847238367660327
0.5992307190477612, 1.4947573955671674, 0.5338167600285781
0.5006607850125357, 1.2488785826220359, 0.4460070380795256
0.40545753892285574, 1.011397839978053, 0.3611964855555223
0.6148238546055246, 1.5336538572373684, 0.5477076985895373
0.43057630923206286, 1.074055621853631, 0.38357320983906873
0.40125867629849055, 1.0009239427607775, 0.35745598432503534
0.4786409543324623, 1.1939509834320599, 0.4263909631748648
0.5939193270138794, 1.481508337614969, 0.5290851766890694
0.6744267370546374, 1.6823308968249047, 0.6008041380509686
0.6338282776450819, 1.5810596409929256, 0.5646375374824935
0.4767113300712883, 1.1891376118151322, 0.42467198292497166
0.37305940900167794, 0.9305819826415292, 0.3323350400458678
0.48438706271082, 1.2082844241607487, 0.4315098078198494
0.571362976140305, 1.4252424099621577, 0.5089911498665898
0.4966635699684877, 1.23890768734107, 0.442446171928768
0.5465650897785792, 1.3633850604382103, 0.4869002808033196
0.4230184143556166, 1.0552027511606203, 0.37684035915679326
0.6482781695422111, 1.6171043264401321, 0.5775100325500802
0.5575931522224743, 1.3908941272680682, 0.49672448436309047
0.6038903702789039, 1.506380711790979, 0.537967748694554
0.5115043871973649, 1.2759275206105936, 0.45566691765736644
0.6587551651632515, 1.6432387788139378, 0.586843325519681
0.5613431975047919, 1.4002484673265412, 0.5000651626009289
0.4609913547979094, 1.1499247534767678, 0.4106680508810676
0.637536540654869, 1.5903097568204247, 0.567940994535503
0.6281109283689146, 1.566797938710419, 0.5595443125032977
0.6516083474338054, 1.625411323851622, 0.580476677476486
0.4600074815121217, 1.1474705203684097, 0.4097915803781329
0.37959307376204054, 0.9468799517046443, 0.33815546887673986
0.5371995235616025, 1.3400230248791083, 0.47855709001743296
0.6658183762845059, 1.6608576803894857, 0.5931354937218343
0.6266469257882855, 1.5631460420119283, 0.5582401251687319
0.49357430646673034, 1.231201641373591, 0.4396941423999696
0.36764042391047425, 0.9170645380512106, 0.3275076088543789
0.6464229148275331, 1.6124764667238738, 0.5758573034269956
0.3737288849580513, 0.9322519640111988, 0.33293143384643287
0.4063561778811269, 1.0136394594179827, 0.36199702618518526
0.419238221080316, 1.0457732081226598, 0.3734728239781737
0.6270274470083974, 1.5640952371880972, 0.5585791074645079
0.5576449294707116, 1.3910232835717502, 0.4967706094398241
0.5068215495504307, 1.2642463667870403, 0.4514952736795699
0.6537759802502375, 1.6308183984228068, 0.5824076844996879
0.5426317217231047, 1.3535734289521755, 0.48339629189782785
0.6161044205564815, 1.5368481784977104, 0.5488484738288788
0.5460687733359049, 1.3621470186462141, 0.48645814386514963
0.4531653102714608, 1.1304029940573967, 0.40369632262990773
0.5545367392074295, 1.3832700255441013, 0.4940017192558659
0.5155166417200627, 1.2859359312779084, 0.4592411815287516
0.5429929160699474, 1.3544744140052085, 0.4837180571041886
0.5789971647449729, 1.444285592351264, 0.5157919658075132
0.5640555220902251, 1.407014254033367, 0.5024814010818979
0.39599899973515273, 0.9878038870102412, 0.3527704710284192
0.4552924096795149, 1.1357089596399825, 0.40559122100239176
0.5806372513558508, 1.4483767237186218, 0.5172530152713595
0.6422125119394567, 1.6019737827739076, 0.5721065217052246
0.4592705834741651, 1.1456323572752944, 0.4091351245079824
0.38299173538183273, 0.9553577790751895, 0.34118312162657527
0.62200335763006, 1.551562844379207, 0.5541034638955331
0.6706939583240642, 1.6730196274987816, 0.5974788414923666
0.5320166204497181, 1.3270944774753497, 0.47393996933456006
0.5973946050239, 1.4901772815492602, 0.5321810821367334
0.49529570353804214, 1.2354955984776925, 0.44122762621199874
0.4423610936345444, 1.1034523017647786, 0.3940715291464718
0.41336434770439584, 1.031121062646483, 0.36824016157506057
0.4489453409856699, 1.1198764471056217, 0.3999370188092679
0.4819615566335161, 1.2022340949105985, 0.4293490778130944
0.5917045784209877, 1.4759837345976075, 0.5271121971996098
0.5986802543067744, 1.493384282980589, 0.5333263857950765
0.3952658700305422, 0.985975123876038, 0.3521173721281863
0.5005240131917665, 1.2485374107092795, 0.4458851967120765
0.655198615762084, 1.6343671065996979, 0.5836750205281915
0.49772179836024727, 1.241547396328779, 0.443388880694362
0.6159958626167693, 1.5365773849985216, 0.5487517664241843
0.4456889313633107, 1.1117534617323876, 0.39703608936977575
0.5380321860355858, 1.3421000685810327, 0.4792988563687399
0.6031981608772092, 1.5046540227385414, 0.5373511031049203
0.6153276601478653, 1.5349105802931193, 0.5481565070930867
0.5527244394028241, 1.3787493151569177, 0.4923872559462539
0.5698058731831995, 1.421358278046338, 0.5076040252930802
0.46017150933690526, 1.1478796813082288, 0.4099377023962423
0.4619567664888992, 1.1523329348650102, 0.4115280751164687
0.3816709277546573, 0.9520630765406143, 0.34000649762225166
0.5195726340277518, 1.2960534441249068, 0.4628544086273756
0.6482205353802861, 1.6169605602962478, 0.5774586899192573
0.5649977948956603, 1.4093647163841692, 0.5033208123471611
0.5229776828009004, 1.3045472039975963, 0.46588775128829596
0.5744015773439247, 1.432822080825006, 0.5116980475572039
0.46717347430833445, 1.1653458067785283, 0.4161753102759278
0.4759622055162711, 1.1872689501574116, 0.4240046352238178
0.6707710711694598, 1.6732119824503626, 0.5975475364507141
0.6612355906097651, 1.6494261022646133, 0.5890529797200772
0.6557023505866634, 1.6356236532527821, 0.584123766033759
0.47919252950814184, 1.195326865954185, 0.4268823266244246
0.559714652301696, 1.3961861255457138, 0.49861439464754653
0.6373491998569168, 1.5898424425884787, 0.5677741044636075
0.4392213039283632, 1.0956202201730705, 0.3912744890167732
0.5547504388037424, 1.3838030907589922, 0.49419209071463266
0.44452786060966626, 1.108857216528963, 0.3960017648463945
0.4427902983158174, 1.1045229359147841, 0.394453880459686
0.6307452264532817, 1.5733690913876273, 0.5618910421078498
0.6357776465058083, 1.5859222647347282, 0.5663741069477357
0.4350304138951155, 1.0851662102699058, 0.3875410900636296
0.6649964016265055, 1.6588072970230132, 0.5924032484700281
0.6445327224403241, 1.6077614563613956, 0.5741734505404579
0.4156858423143367, 1.0369119393934108, 0.3703082343418769
0.6333806005191218, 1.5799429280581843, 0.5642387302362648
0.5338532710635308, 1.3316759299957281, 0.47557612524046533
0.6672969303732703, 1.664545875251122, 0.5944526440749498
0.5520787490603983, 1.377138666063158, 0.4918120512452613
0.5882533856503307, 1.4673748703430094, 0.5240377477688569
0.6612311153112603, 1.6494149388089947, 0.589048992959599
0.5181668929072837, 1.2925468783410101, 0.46160212274396883
0.4899009055174339, 1.2220384875810588, 0.436421741752427
0.4914992179357751, 1.2260254148726684, 0.4378455772294001
0.6794216927726509, 1.6947906168671212, 0.605253828283995
0.5360841287168333, 1.3372407164289581, 0.47756345527331723
0.6568152091481094, 1.6383996350442114, 0.5851151413634232
0.556913696945991, 1.3891992528779595, 0.49611920061720216
0.5291300350009306, 1.319894003917572, 0.4713684928684234
0.6549216613330523, 1.6336762546993011, 0.5834282993383697
0.5819450737320156, 1.4516390350566772, 0.5184180715365767
0.5277860445676454, 1.316541472787464, 0.4701712167679164
0.49979732243682307, 1.2467247092810747, 0.4452378338649865
0.6106456964217462, 1.5232316064305726, 0.5439856416360889
0.5313588133936707, 1.3254536037173328, 0.47335397061950557
0.38196116726233553, 0.9527870675457438, 0.34026505364866355
0.6320696022722376, 1.5766726946358727, 0.5630708447886246
0.47366885892785754, 1.181548287540052, 0.4219616377496649
0.6057966275717137, 1.5111357954268936, 0.5396659127897556
0.5097244640819858, 1.2714875725977786, 0.45408129669310493
0.4912877701200103, 1.2254979666355466, 0.4376572117395501
0.4601077582932782, 1.1477206568441827, 0.4098809106222632
0.5841618449007405, 1.457168683309686, 0.5203928528109647
0.6773768273006519, 1.6896897805947957, 0.6034321869257355
0.40068639115247895, 0.9994964000344408, 0.35694617167233655
0.6517124887567856, 1.6256711002745599, 0.5805694503965837
0.6836242927049314, 1.7052738366515956, 0.608997658845805
0.680913659934675, 1.698512270111005, 0.6065829274960088
0.5140722366934997, 1.2823329199051263, 0.4579544524160082
0.3763022395741898, 0.938671095610464, 0.3352238727684138
0.6137584549201239, 1.5309962597405005, 0.5467586013718582
0.5660566138562805, 1.4120058985226098, 0.5042640472132125
0.5725373235418247, 1.428171773240089, 0.5100373017161202
0.5920877767246115, 1.4769396076530157, 0.5274535643398224
0.4476745764228027, 1.1167065750213117, 0.3988049750068625
0.6054389560741605, 1.5102435979824755, 0.5393472858670871
0.3963362059223775, 0.9886450345451776, 0.35307086670007637
0.5676271434669808, 1.415923522696287, 0.5056631327434826
0.52794109240211, 1.3169282334955947, 0.4703093390804287
0.6650604023864755, 1.6589669443946282, 0.592460262700508
0.6043719922781579, 1.5075820988733981, 0.5383967952821669
0.6608831402436217, 1.6485469287265804, 0.5887390039732656
0.5781462161738112, 1.442162934701115, 0.5150339095284053
0.5874310405914805, 1.4653235630262254, 0.5233051725503524
0.579559294653721, 1.4456878032387601, 0.5162927318014194
0.41401302287507313, 1.0327391572765974, 0.36881802527082064
0.5054989605623345, 1.2609472207179033, 0.45031706277343186
0.42539871398674267, 1.0611403147136795, 0.37896081759891764
0.67485052450105, 1.6833880178962015, 0.6011816634921612
0.41524876913566267, 1.0358216775869646, 0.3699188734818295
0.6709529161685631, 1.6736655876288296, 0.5977095306628986
0.39821223291244556, 0.9933247098831578, 0.35474210052993693
0.41059179383982874, 1.0242050363782442, 0.3657702686374291
0.49660862490460056, 1.2387706290461853, 0.4423972248453638
0.44089422579497, 1.0997932577908518, 0.39276478933387327
0.5211848076337823, 1.300074947602535, 0.46429059216005975
0.45611656572201553, 1.137764784384059, 0.40632540951172746
0.6436823335047721, 1.6056401947002032, 0.5734158928053308
0.6184676739540893, 1.5427432208935459, 0.5509537468593444
0.5786316101500272, 1.4433737308313026, 0.5154663163318025
0.6251160322734621, 1.5593272885162053, 0.5568763489302064
0.5383410554604897, 1.3428705311799352, 0.47957400861049426
0.427743181034032, 1.0669884952995616, 0.381049355057689
0.551070132891478, 1.3746227128086617, 0.49091353887216216
0.5603242750980002, 1.3977068055681432, 0.499157469052143
0.4392555607033701, 1.09570567234727, 0.39130500621167297
0.5548955067868181, 1.3841649571214294, 0.4943213226085392
0.4104899879478056, 1.0239510855957215, 0.3656795762051084
0.604659125621331, 1.5082983416736737, 0.5386525842230148
0.4384437230216359, 1.0936805752683008, 0.39058179135109117
0.5252351614620131, 1.3101783954849011, 0.4678987962938388
0.5120508706532587, 1.2772907020385258, 0.4561537452157034
0.4357717350919903, 1.0870154067584974, 0.38820148624639716
0.6391066812019083, 1.594226410490144, 0.5693397334735568
0.4836445956110784, 1.2064323692626493, 0.43084839082466986
0.37864531812257535, 0.9445158126405917, 0.33731117330130256
0.46348774673504245, 1.1561519047085898, 0.41289192861844315
0.4103446859226003, 1.0235886354244224, 0.3655501358178668
0.6056107048261898, 1.5106720184708031, 0.5395002859711089
0.45879515891299893, 1.1444464294577643, 0.4087115988261161
0.5342314662725617, 1.3326193230289916, 0.47591303544003605
0.38138214785573266, 0.9513427264719551, 0.33974924186899114
0.3848174768615437, 0.9599120191907973, 0.3428095592746616
0.663710818347356, 1.6556004602353735, 0.5912580036102297
0.46304301367882217, 1.1550425356397027, 0.4124957440578012
0.38253967780802217, 0.9542301392860458, 0.3407804121163196
0.4423231358853031, 1.103357617656314, 0.39403771498762796
0.42360685489830247, 1.056670592886807, 0.37736456363093174
0.6086387072674926, 1.5182252511390568, 0.5421977418945025
0.6669414369123753, 1.6636591108332481, 0.5941359574274294
0.6431978266507826, 1.604431611461422, 0.5729842762830346
0.6136988670589035, 1.5308476201707755, 0.5467055183138596
0.46752845974415685, 1.1662313039478949, 0.41649154435603153
0.4183171180183782, 1.0434755528620967, 0.3726522714988927
0.5177566416011077, 1.2915235226376809, 0.4612366557942633
0.43740155889997473, 1.0910809379687922, 0.3896533932280324
0.3664851898884416, 0.9141828523445963, 0.32647848390615164
0.40001394287931114, 0.9978190043377528, 0.35634713002266993
0.40236844619002976, 1.0036922199869385, 0.3584446081539674
0.6312295827599, 1.5745772990919285, 0.5623225245170116
0.558021279273688, 1.3919620733123916, 0.49710587568382025
0.39846780014845756, 0.9939622122740576, 0.35496976922174595
0.5176390523132923, 1.2912302007968368, 0.46113190293256845
0.4920705823169163, 1.2274506607873499, 0.43835456963089325
0.40380251052109656, 1.0072694369026325, 0.3597221253949048
0.39136473157303103, 0.9762438878510179, 0.3486420945337385
0.38955666594929744, 0.9717337394610267, 0.34703140318815073
0.5702048880025166, 1.4223536047763543, 0.507959482367093
0.41074232969874763, 1.0245805421413243, 0.3659043715162065
0.40359794008999716, 1.006759144030321, 0.35953988653221636
0.4605026237264731, 1.148705633094165, 0.41023267127053287
0.6038571773972051, 1.5062979134566776, 0.5379381792549354
0.38687339389126807, 0.9650404231380054, 0.3446410457669413
0.47890954277945647, 1.1946209667202103, 0.4266302316402455
0.47412499152368076, 1.1826860923108915, 0.42236797743938026
0.5480471721375074, 1.3670820564306185, 0.4882205742692416
0.47234650805092326, 1.1782497354298178, 0.4207836389617059
0.6786754991511702, 1.6929292663075142, 0.6045890915662149
0.4715853060786192, 1.1763509471309972, 0.4201055322531104
0.4988721333191601, 1.2444168615156554, 0.4444136413770088
0.38776993950521593, 0.9672768208130804, 0.34543972156850256
0.46060697697103, 1.148965938147118, 0.4103256329781644
0.41979475683658024, 1.0471614646174128, 0.3739686064953336
0.502143655131038, 1.2525775436496331, 0.44732803331064463
0.6223775150994173, 1.5524961654300993, 0.5544367771281231
0.381688347078682, 0.9521065283573921, 0.34002201539665333
0.6377912912173762, 1.590945222051476, 0.5681679357045226
0.6766159549846993, 1.6877918146107422, 0.6027543738871408
0.4253655511783317, 1.0610575913960085, 0.3789312749496896
0.5297717936030997, 1.3214948454403252, 0.4719401950306137
0.4784925504866202, 1.1935807958915152, 0.42625875957173665
0.5656123561120089, 1.4108977151006328, 0.5038682860779331
0.6327430938631029, 1.5783526928474096, 0.5636708158640622
0.38401598545702315, 0.9579127304922899, 0.3420955612582852
0.46483783757023195, 1.159519653050654, 0.41409463918129674
0.5416516947628486, 1.3511287903511608, 0.4825232478431172
0.6061850930336533, 1.5121048072009886, 0.5400119721082848
0.414687862029479, 1.0344225169322396, 0.3694191968054139
0.3892007244124692, 0.9708458573354091, 0.3467143173781122
0.5065223789199477, 1.2635000974483095, 0.45122876148053903
0.6683432977805819, 1.6671559974809118, 0.5953847866394328
0.3854327638667535, 0.9614468283589508, 0.34335767956484076
0.650201465722399, 1.6219019129086139, 0.5792233755127287
0.46727317547887015, 1.1655945074163092, 0.41626412774495036
0.42847448124375015, 1.0688126948309093, 0.38170082417659557
0.5746310182591006, 1.4333944121389774, 0.5119024419616691
0.45317083500162014, 1.1304167752788892, 0.4037012442626944
0.6249329486199264, 1.5588705935631084, 0.5567132512791053
0.3922333403283604, 0.9784105981340724, 0.3494158831543206
0.4000733104101787, 0.9979670943021022, 0.35640001680228783
0.6272674022397818, 1.5646937960491765, 0.5587928684084948
0.608075136248511, 1.5168194454589194, 0.5416956921066061
0.601600078910092, 1.5006676702984212, 0.5359274729223715
0.5039486040826802, 1.257079917624011, 0.44893594821012384
0.37564400125184577, 0.9370291460756789, 0.33463748986548336
0.43639242973041803, 1.088563705054441, 0.3887544238551017
0.6659282209870782, 1.6611316836678802, 0.5932333474222031
0.3880125560024357, 0.9678820180968282, 0.34565585326595816
0.6600184630136025, 1.6463900254783561, 0.5879687177000035
0.452032962260434, 1.127578396602634, 0.4026875853818712
0.5169330511265946, 1.2894691086806438, 0.46050297111368854
0.3695432282994048, 0.9218110085545775, 0.32920269697583104
0.5031827684948781, 1.255169570954076, 0.44825371370645106
0.409499075181691, 1.0214792927813185, 0.3647968346742356
0.6617559731288295, 1.6507241759350209, 0.5895165556040771
0.4268248339661947, 1.0646977147575885, 0.38023125771929855
0.6666729993484, 1.6629895039168376, 0.5938968233741906
0.5487103610875698, 1.368736355110999, 0.48881136737339315
0.46880358258024196, 1.1694120475728607, 0.41762747066848616
0.3949104564508285, 0.9850885587186204, 0.3518007566417598
0.5082612970258005, 1.2678377600820603, 0.45277785367443824
0.5321759091886343, 1.327491816952378, 0.47408186960070875
0.44359010796152326, 1.106518029532255, 0.39516638030346707
0.6250005531552821, 1.5590392304102936, 0.5567734758852203
0.4013763858879326, 1.001217564689285, 0.3575608443558431
0.5074962995889439, 1.2659295041466032, 0.4520963658264492
0.48468591264874705, 1.2090298935445465, 0.43177603433415834
0.3850948059423381, 0.96060380564524, 0.3430566142180509
0.4694670515374877, 1.1710670447201166, 0.41821851321333314
0.6550130293523662, 1.6339041686200104, 0.5835096933298489
0.5558735459856535, 1.3866046373299759, 0.49519259589228026
0.6175961699410326, 1.5405692885042768, 0.550177379036711
0.5150731978373487, 1.2848297780014892, 0.4588461454112758
0.44896436058612127, 1.1199238907488325, 0.39995396216875734
0.39371867184695, 0.9821156990271124, 0.3507390710911502
0.5099340929020977, 1.2720104834219836, 0.45426804175473756
0.6759551935629607, 1.6861435713040263, 0.6021657433144876
0.5365613862704613, 1.338431216573893, 0.47798861385227287
0.37680132845058967, 0.9399160531290465, 0.33566847949249756
0.3999847039767248, 0.9977460690484061, 0.35632108293304454
0.5049527303521022, 1.2595846710012863, 0.44983046081564293
0.6417527845681861, 1.6008270109774896, 0.5716969796573501
0.6546877384379441, 1.6330927432631532, 0.5832199122213648
0.6319792426221182, 1.5764472960523497, 0.5629903490895045
0.6350285722818603, 1.584053728625875, 0.5657068040833493
0.3886995329161423, 0.9695956549143441, 0.34626783756287804
0.5032638816138569, 1.2553719044303433, 0.44832597225560855
0.4245909273775606, 1.059125322875421, 0.37824121158273516
0.4163124509166558, 1.0384749898390404, 0.3708664403270898
0.44233531413279203, 1.1033879958143766, 0.39404856381832154
0.5913613191724367, 1.4751274879399199, 0.526806409238334
0.5734537787178713, 1.4304578345326044, 0.5108537136877329
0.6349534907981648, 1.5838664408259395, 0.5656399187367032
0.4854547623756571, 1.2109477588656115, 0.4324609539437876
0.388214514083121, 0.9683857945640603, 0.34583576495083346
0.48173841283194785, 1.2016774714981688, 0.4291502931089939
0.3907406131453901, 0.974687049047913, 0.3480861068876997
0.5282901645069307, 1.3177989800939935, 0.4706203053478255
0.579773428847892, 1.4462219525408677, 0.5164834904159399
0.5241317603907165, 1.3074260050296551, 0.46691584604417935
0.5954094988715511, 1.4852255125429508, 0.5304126765779471
0.6333999834889477, 1.5799912781119685, 0.5642559972985555
0.6482946988268387, 1.6171455580887364, 0.5775247574446576
0.39746993997510616, 0.9914730894263016, 0.3540808386850296
0.454982337528458, 1.1349354968881258, 0.4053149973279526
0.6034767195832639, 1.5053488764447005, 0.537599253443708
0.365865277736979, 0.9126365059315267, 0.3259262433656098
0.4727638645557959, 1.1792908147710734, 0.42115543548368994
0.5154292703082585, 1.2857179867370092, 0.459163347862209
0.620996504430059, 1.5490512887811505, 0.5532065220399773
0.6238835121528141, 1.5562528156846864, 0.5557783746832925
0.47322556092073986, 1.1804424981445547, 0.4215667315835345
0.3908648701848651, 0.9749970033323022, 0.3481967996277662
0.396710354036174, 0.9895783322589924, 0.3534041715983882
0.3773292433375167, 0.941232915994018, 0.3361387654867771
0.4179190527949179, 1.0424825948614942, 0.37229766035978873
0.44371256620518795, 1.1068234967914385, 0.3952754706100783
0.5295126540915092, 1.320848432148882, 0.47170934402435627
0.6094048668697714, 1.520136406050325, 0.5428802650421862
0.550008121614103, 1.3719735675619782, 0.489967460172954
0.48440360702661556, 1.2083256933040083, 0.4315245461047441
0.6018251948960632, 1.501229213247063, 0.5361280145208611
0.4428050995508756, 1.10455985701189, 0.39446706594416137
0.5601202357305949, 1.3971978374132719, 0.498975703280522
0.45018736969043777, 1.1229746387252182, 0.40104346365257504
0.42664524125856534, 1.064249727831375, 0.3800712699311828
0.6130534042055782, 1.529237538539605, 0.5461305162685228
0.4106493555061988, 1.0243486216848263, 0.36582154668654554
0.44047572877678287, 1.0987493334841139, 0.3923919768006885
0.40701468828934495, 1.01528208766025, 0.3625836514722176
0.5475331060699102, 1.3657997388992809, 0.4877626253124836
0.6771524615895858, 1.6891301091773145, 0.6032323136997215
0.43919365584946635, 1.0955512531306766, 0.3912498590913893
0.5602140929675044, 1.397431960589101, 0.49905931475857157
0.5942920729090403, 1.482438137549699, 0.529417232439457
0.40280644611310906, 1.0047847935207537, 0.35883479459201006
0.45366890338605076, 1.1316591872205015, 0.40414494189500516
0.39278611504895355, 0.9797894728736756, 0.34990831520260013
0.5926022969014629, 1.4782230579419782, 0.5279119178338032
0.4384109642576256, 1.093598859823452, 0.3905526086394735
0.6024115554990134, 1.5026918666456102, 0.5366503661081974
0.6153108432639913, 1.5348686312395379, 0.5481415259945246
0.4232543599355981, 1.055791308104412, 0.3770505481558635
0.5268217897592178, 1.3141361771971463, 0.4693122231260436
0.44469766114645104, 1.1092807772711988, 0.3961530294086346
0.4229498936696375, 1.055031829011837, 0.3767793184100132
0.5944126683635856, 1.4827389581548909, 0.5295246633050206
0.49866466771542656, 1.2438993467493908, 0.44422882338807423
0.43641781885902114, 1.0886270372344182, 0.3887770414244953
0.42926653952893257, 1.070788452985261, 0.3824064188233818
0.6794211144089887, 1.694789174161776, 0.6052533130563766
0.3828104305281889, 0.9549055212682684, 0.3410216085958291
0.49524905600550795, 1.2353792380475208, 0.44118607087464845
0.669482834577447, 1.6699985270784294, 0.5963999279222474
0.5262297124538596, 1.312659263709904, 0.46878477888998216
0.38062782351230035, 0.9494610941471078, 0.3390772620051057
0.6347266991716843, 1.583300718058133, 0.5654378844160299
0.4085707500988191, 1.0191636224743652, 0.3639698485531311
0.6182131432758632, 1.542108304155162, 0.5507270015713281
0.4558480389920313, 1.1370949550465557, 0.4060861960261286
0.40614175698976906, 1.0131045949610495, 0.361806012170268
0.503663368351428, 1.2563684083418323, 0.44868184973175596
0.5999529020213552, 1.4965588525125786, 0.534460107178278
0.6486816658093904, 1.6181108319650968, 0.5778694818626446
0.6712219305823784, 1.6743366334744159, 0.5979491785951878
0.5303720792589081, 1.3229922343340361, 0.47247495156710206
0.48859299472493306, 1.2187759556919402, 0.4352566067226864
0.42940343359848687, 1.0711299298427905, 0.382528369094544
