gardenQuantity, renewableQuantity, sewageQuantity
23.669148451743805, 94.86030176286944, 118.62130419256034
22.008043138077838, 88.20298784912573, 110.29643863561074
19.01722009742193, 76.21648243113889, 95.30750354928638
23.74090696614112, 95.14789277374433, 118.98093219447534
22.40336855179525, 89.78735781985876, 112.27766817799285
20.63961563799192, 82.71865680682346, 103.43836957224326
20.758175651384242, 83.19381706323635, 104.03254994347029
18.63101857262216, 74.66867883108635, 93.37199967400738
18.88451600962897, 75.68463609797352, 94.64243813733131
19.235602212705626, 77.09170586377144, 96.40195658295153
18.162387171144985, 72.7905159453233, 91.02338674683998
23.906558209687375, 95.81178344907762, 119.81111696392905
20.114030793139325, 80.6122381037444, 100.80432636247725
19.78204365005892, 79.28171281517281, 99.14052557270028
19.621477292929274, 78.63820115182183, 98.33582443480347
18.220145225586023, 73.02199645188583, 91.3128494522427
19.82341951363966, 79.44753740801654, 99.34788659838513
23.571311818491107, 94.46819587140759, 118.13098198862025
18.430725857423802, 73.86595339956705, 92.36820424192678
20.1310761950082, 80.68055200900581, 100.88975181850051
18.739229891880964, 75.1023639896368, 93.91431609257423
21.384922330436634, 85.70566827009318, 107.17358007470312
18.73997250725145, 75.10534021492356, 93.91803781513389
23.321245753567, 93.46599072542539, 116.87774033457106
23.663911775201896, 94.83931441226775, 118.59505984319973
19.434476493948452, 77.88874655030187, 97.39864333150435
21.805548981974308, 87.39143956751514, 109.28161036929839
21.102043665017035, 84.5719580473241, 105.7558934059691
21.653216029154112, 86.7809254249209, 108.5181721082272
19.866718922737636, 79.62107111251639, 99.56488774603693
23.467866167475723, 94.05361037453675, 117.61254939432939
21.801617242832442, 87.37568209477756, 109.26190589933387
22.88197010778049, 91.70547870694938, 114.67624795264356
19.85691630162526, 79.58178454508104, 99.51576051599628
21.38095223575244, 85.68975707748996, 107.1536833804825
18.00279032679856, 72.15088985797296, 90.22354446016085
21.76356204639312, 87.2231659438379, 109.0711868693637
22.951295665905267, 91.98331900935837, 115.02368284813228
20.040574572901942, 80.31784309277539, 100.43619006626113
23.808527573576843, 95.41890004043239, 119.31982248707172
20.816204857018644, 83.42638427911072, 104.3233715616474
21.886092034651355, 87.71423691265092, 109.68526333432501
23.15467106090544, 92.79839908628601, 116.04292756852357
20.34344074108747, 81.53165845949285, 101.95404694815178
23.73092735486048, 95.10789687192775, 118.93091795303113
21.398701455741072, 85.7608917179106, 107.2426361211248
22.36205327526387, 89.62177604545849, 112.07061079292386
22.476499381781206, 90.08044874430753, 112.64417373468007
19.37256378880795, 77.64061519464462, 97.08835900315898
21.334012632700937, 85.50163434383215, 106.91843888304727
22.74434194628608, 91.15389786080928, 113.98650484492782
20.141927794673133, 80.72404263229225, 100.94413615376521
21.860771528605397, 87.61275836350899, 109.55836601665806
19.578843669988387, 78.46733575944567, 98.1221599691801
21.317200415263923, 85.43425498615777, 106.8341820639727
22.214403154789842, 89.03002957802448, 111.33064121224689
23.781885205870417, 95.3121237850271, 119.18630047167022
18.00555464144149, 72.16196857175645, 90.23739821619316
23.8586801962533, 95.61989979042286, 119.57116948938098
19.193528404331413, 76.92308407465943, 96.19109770765772
20.498534463202905, 82.15323710696265, 102.73132119724104
22.091382715332834, 88.53699299778229, 110.71410678134058
19.25493412584788, 77.16918356087012, 96.49884121545728
23.787321535089433, 95.3339112959403, 119.21354540882099
19.497447546907605, 78.14111951159406, 97.71423172048345
20.388764128964826, 81.71330378820954, 102.18119155334949
23.668821649046492, 94.858992015603, 118.61966637435798
20.620646100728933, 82.6426314258201, 103.3433010380012
22.073525847168277, 88.46542692914728, 110.62461454655264
21.344704754682276, 85.54448581859911, 106.97202397321638
20.89176872983256, 83.72922625891886, 104.70207065854572
23.082797332116666, 92.51034632360948, 115.68272215329753
20.040790730637582, 80.31870940142494, 100.43727337149983
22.859426427828783, 91.61512901450378, 114.56326709392687
21.96944084455967, 88.04827906357994, 110.10297775081023
23.627313414408725, 94.69263691113396, 118.4116419522922
21.71599874206572, 87.03254356422273, 108.83281660426836
19.030061929775396, 76.26794943235869, 95.37186221876264
19.56036024468201, 78.39325859922383, 98.0295276541537
20.567278435658462, 82.42874655272101, 103.07584139342305
21.115349462868476, 84.6252845116013, 105.82257730453344
18.277901683505547, 73.25347055997089, 91.60230415645078
21.19355347098402, 84.93870752401051, 106.21450781503174
18.46422226032729, 74.00019899331427, 92.53607622964411
23.418356830175444, 93.85518875890662, 117.36442630818448
18.612887273884382, 74.59601291016719, 93.2811320913664
23.715874332715458, 95.0475679494052, 118.85547759139233
20.47342325250372, 82.0525973636524, 102.60547279297485
19.67997842922072, 78.87265975321138, 98.62901120059632
19.030509614721034, 76.2697436468453, 95.37410585554693
20.275194447679674, 81.25814359265851, 101.61202094130809
20.528756313857837, 82.2743590762977, 102.8827823005887
20.850882205256067, 83.56536282009391, 104.49716202488477
21.777376842078453, 87.27853235003434, 109.14042168297304
18.903521575187078, 75.76080587179077, 94.73768723249907
22.71246239616436, 91.02613222738243, 113.82673594490927
23.12761435123823, 92.68996224712492, 115.90732901944912
23.63747585601236, 94.73336555327899, 118.46257247390612
23.319301597782726, 93.45819901273465, 116.86799692131923
20.838227645032294, 83.51464636090441, 104.43374189632429
23.67511867713519, 94.88422900230408, 118.65122482632091
19.84176784244837, 79.52107313369704, 99.4398418580972
23.879337226601272, 95.70268824123377, 119.67469513524938
22.482562619176992, 90.1047487536719, 112.67456051133084
21.621363933103495, 86.65326982086306, 108.35854079819109
21.747329396152956, 87.15810935325828, 108.98983463373446
18.1659530215378, 72.80480702322131, 91.04125751329417
23.545156449008246, 94.3633713887304, 117.99990063408733
18.569874360055486, 74.423627410375, 93.065566755507
19.068785333465357, 76.42314359858754, 95.56593006441594
22.30832523881719, 89.40644688983426, 111.80134509593418
20.567387111594332, 82.42918209995213, 103.07638603833387
22.39629296127744, 89.7590005406335, 112.24220784967278
22.546803784426615, 90.36221202209501, 112.99651424871588
23.657233164975548, 94.81254813536854, 118.56158903807724
23.77927732721348, 95.30167202936457, 119.17323071683337
23.661921415010603, 94.83133752333373, 118.58508486998997
19.02812215980651, 76.26017529697, 95.36214078564848
18.557748649365347, 74.37503045398256, 93.00479703160849
23.365517750469174, 93.64342232987653, 117.09961574434561
23.265119270005815, 93.24104916581003, 116.59645447870922
19.754726917843513, 79.17223386765545, 99.00362388363963
22.961128581301534, 92.0227269890582, 115.07296190228575
18.63616609450882, 74.68930887109371, 93.39779721213175
23.773893130266693, 95.28009345216462, 119.14624704798021
18.865707684309324, 75.60925681598906, 94.54817753967426
22.963206809760127, 92.03105603305048, 115.08337723981558
23.668171296148618, 94.8563855563013, 118.61640703830334
18.147706581982536, 72.73167964536745, 90.94981288606863
21.950074413983632, 87.97066302883927, 110.00592012927525
19.49347495783667, 78.1251983220837, 97.69432252528888
18.376395031071468, 73.64820840576992, 92.09591757758339
23.030399020571437, 92.30034638824303, 115.42012056179308
18.543672342419512, 74.318615973026, 92.93425161711949
23.457112042868296, 94.01051040803242, 117.55865356918034
19.074821142866586, 76.44733368309146, 95.59617938177061
19.653404846679575, 78.76615917234287, 98.49583391183471
19.484012278652642, 78.08727416081899, 97.64689896257585
20.81559570582544, 83.42394294641451, 104.32031871379633
18.910746066203387, 75.78975990870035, 94.77389379684712
20.199999223938924, 80.95677907041062, 101.235169381677
18.045198573388536, 72.32085199568826, 90.43607942014386
18.41431923461835, 73.80019956843925, 92.28598011804051
23.133872645391104, 92.71504399744951, 115.93869335078314
23.86148767581435, 95.6311514989031, 119.58523957254029
22.714484803080833, 91.03423755194767, 113.83687152484065
19.374005759157537, 77.64639426788733, 97.09558564267343
22.40299467165862, 89.78585939744376, 112.27579442450701
23.54645330374995, 94.36856887322762, 118.00640000609147
23.526828898651484, 94.28991893812952, 117.90804950854276
23.88339549322278, 95.7189528059322, 119.69503371567552
18.30715964884067, 73.37072950683651, 91.74893461141409
22.09633771429113, 88.55685145181063, 110.7389394634248
18.859648341162703, 75.58497241384654, 94.51781027960709
20.983412865654767, 84.09651409762654, 105.16135828078501
19.158750794557427, 76.78370370935066, 96.01680476946854
18.35772951853413, 73.57340148335525, 92.00237270649873
21.49375795757513, 86.14185550572432, 107.71902530101133
22.267435742237883, 89.24257153993085, 111.5964215676584
21.42710061348666, 85.87470876878804, 107.3849625396954
20.772911932367826, 83.2528765627285, 104.10640291172493
18.13899346330992, 72.69675954385787, 90.90614585247688
22.244741465537714, 89.15161829163564, 111.48268597191573
23.62025232220257, 94.66433773768391, 118.37625428432327
21.891331386502635, 87.73523498525448, 109.71152109137907
19.80638599374245, 79.37927112286364, 99.26252069055299
23.12326495935729, 92.67253092182176, 115.88553142337535
19.117111831656715, 76.6168246771832, 95.8081251841181
18.41125125374499, 73.78790383283038, 92.27060449550056
18.533311919539063, 74.27709386914323, 92.88232888417576
23.729694343979332, 95.10295525839649, 118.9247385436154
23.740171983176705, 95.14494713732073, 118.97724872280436
19.136820874396015, 76.69581381975921, 95.90689985524281
20.77957357381955, 83.27957483282619, 104.13978867541971
23.49152581739397, 94.14843260844282, 117.73112309527025
21.693061615838204, 86.94061703294292, 108.71786393357617
20.66317082881707, 82.8130603935985, 103.55641976158066
23.90206978978794, 95.79379493263535, 119.78862260916506
22.042237059372265, 88.34002893022159, 110.46780633596009
20.391658523557634, 81.72490383140732, 102.19569722355332
21.924940267363045, 87.8699313638264, 109.87995677837654
19.19449579756891, 76.92696115602632, 96.19594593647055
20.461348132237024, 82.00420316161099, 102.54495661017945
22.9582623405264, 92.01123977964681, 115.05859732894382
18.496375038487987, 74.12905965955483, 92.69721445084424
22.638289187533243, 90.72886369793733, 113.45500635937273
19.681479854095087, 78.87867710600914, 98.6365358049186
22.076054706545932, 88.47556199438503, 110.63728828503159
20.83069172014033, 83.4844441713, 104.39597453680966
22.228902321568846, 89.0881387803378, 111.40330584893783
19.079989581101056, 76.46804755083217, 95.6220817451472
18.59570066889162, 74.52713309646302, 93.19499897580289
22.355894416309013, 89.59709280769165, 112.03974479522846
19.6808341874927, 78.87608942826206, 98.6332999549004
19.769863271037277, 79.2328967611464, 99.07948187068232
21.876002751354555, 87.673801471551, 109.63469945597194
18.504353619106553, 74.16103590773542, 92.73720024249658
22.43941320918026, 89.93181620979416, 112.45831110551097
20.63649474131889, 82.70614899731025, 103.42272875464647
20.27951021431489, 81.27544015599662, 101.63365001968003
23.552665022562287, 94.39346396069584, 118.03753091848148
23.075826072026192, 92.48240717585358, 115.64778469175417
20.61759953329394, 82.63042151016498, 103.32803273195353
19.531931533569896, 78.27932310550199, 97.88705312468309
21.668637449725388, 86.84273080047065, 108.59545875098058
22.60412283513145, 90.5919331063878, 113.28377682445024
18.267085385606684, 73.2101214177432, 91.5480967410081
20.59283751403078, 82.53118124284609, 103.20393435023834
23.606190972119933, 94.60798320026774, 118.30578382828166
18.023279352896736, 72.23300498782069, 90.32622812883429
19.105938405083208, 76.57204424840484, 95.75212796752405
19.77555199017244, 79.25569579064701, 99.10799169579806
18.729696766798636, 75.06415749801347, 93.86653948022156
19.60561795861436, 78.57464072243256, 98.25634312503448
20.84161171960602, 83.52820892467412, 104.45070166740516
19.53713335096039, 78.30017074893891, 97.91312277244798
20.756250405887176, 83.18610113846654, 104.02290130181261
21.228853882239036, 85.08018315296401, 106.39142084720696
19.89507072745037, 79.73469838373212, 99.7069768481478
21.891309306509058, 87.73514649390643, 109.71141043435058
23.845122078222758, 95.56556208704768, 119.50322105234876
22.209165344087342, 89.00903768197766, 111.30439117887914
18.299551694875248, 73.34023864188507, 91.71080626795234
19.812977322304306, 79.40568759566877, 99.29555407119882
22.510022210461774, 90.21480024626658, 112.8121781589381
20.938361476141747, 83.91595887348086, 104.93557683407954
23.508953926581423, 94.21828031335914, 117.81846654345728
21.465127371219925, 86.02711094417663, 107.57553904504499
22.768463823541545, 91.25057259163896, 114.1073950639169
21.892932263609048, 87.74165091887834, 109.71954411470844
23.17411370742385, 92.87632057634576, 116.14036715709477
23.80852648691956, 95.41889568536918, 119.31981704113419
21.346637825293023, 85.55223310455823, 106.98171183154429
21.230910473707084, 85.08842548105874, 106.40172774788101
20.244774126097514, 81.1362261991836, 101.45956517267787
21.32625030470512, 85.47052478458599, 106.87953687217384
21.081022919984065, 84.48771191480381, 105.65054495222165
21.526896608472164, 86.27466731475563, 107.88510436366127
23.623985487719477, 94.67929937469364, 118.39496357432095
23.313017499517517, 93.43301384568225, 116.83650326900586
20.410672967312262, 81.80110918691872, 102.29099081306579
19.901847787393088, 79.76185922361371, 99.74094104802745
22.843135873822074, 91.54984035943824, 114.48162466533527
18.746092995355173, 75.1298696714707, 93.94871151185089
18.153690803399424, 72.75566297753419, 90.97980366290183
23.09217161551771, 92.5479162156589, 115.72970270797062
18.64156739551686, 74.71095599729175, 93.42486660042074
20.87979417221944, 83.68123508800821, 104.64205845979285
22.363066406206947, 89.62583643264061, 112.07568824275396
18.743774420829762, 75.12057737776658, 93.93709164582009
21.14556151979874, 84.74636723002375, 105.97398932523689
19.795331499456292, 79.3349673463269, 99.20711952003406
23.612253179489855, 94.63227908153414, 118.33616544281132
19.35359798947777, 77.56460479438444, 96.99330920209889
18.664273762495462, 74.80195770053932, 93.53866278831353
19.960867747469045, 79.99839714698903, 100.03672797301451
20.313935143094373, 81.41340705999592, 101.8061754468995
21.312781405059855, 85.4165446472199, 106.81203556576999
23.419762436724387, 93.86082209470932, 117.37147070533959
17.981241213406317, 72.06452615108769, 90.1155480132252
23.486265919314754, 94.12735219145809, 117.70476236787235
22.421692290226783, 89.86079499317248, 112.36950019953193
20.57147376700716, 82.44556044015529, 103.09686689322575
22.73748137666972, 91.12640233407329, 113.9521221244402
23.773380483205667, 95.27803888501337, 119.14367784431438
21.174097064395728, 84.86073088687255, 106.11699926591307
19.67221980239912, 78.84156502738873, 98.59012773868395
18.008415647362433, 72.17343480112076, 90.25173655431871
18.80329538902997, 75.3591232222105, 94.23538944428577
18.418920619664174, 73.8186408222454, 92.30904061370393
19.945063843064098, 79.93505886745857, 99.95752445812371
20.675728174876472, 82.86338724160338, 103.61935268752858
20.812007509413885, 83.40956231100304, 104.30233595709066
19.55161746319534, 78.35821961623026, 97.98571196115005
19.65177465063082, 78.75962573539084, 98.48766395245545
23.81973270349814, 95.46380752866727, 119.37597858950275
19.85511024773425, 79.57454631184038, 99.5067092200263
18.91913225222486, 75.8233697421195, 94.81592236095439
21.66920075383574, 86.84498838899358, 108.59828182965462
22.720075097487616, 91.05664211861182, 113.86488808043009
23.146476911466422, 92.76555888968748, 116.00186142306478
21.480086589865817, 86.08706392464734, 107.65050929710519
18.82891046657953, 75.46178234368185, 94.36376304894323
23.8536599155304, 95.59977970265209, 119.54600963844773
23.08353515080499, 92.51330332493818, 115.68641983660225
20.52617470408022, 82.2640126000382, 102.86984419597705
21.921483196830614, 87.85607624966416, 109.8626311776656
22.31651826895368, 89.43928260053522, 111.84240563184915
23.481250600637246, 94.10725199038176, 117.67962738493537
19.442497851629856, 77.92089423874774, 97.43884350649175
21.10090306352577, 84.56738678858731, 105.75017711935519
18.430750181591268, 73.8660508850288, 92.36832614595191
21.487198463907337, 86.11556661958178, 107.68615146546531
19.30700946359142, 77.37788909427059, 96.75982417781444
18.445194975991765, 73.9239421758172, 92.44071828773401
20.038784157372593, 80.31066753435844, 100.42721714416506
23.79860728459054, 95.3791418882228, 119.27010554774364
21.38232946911484, 85.69527670032818, 107.1605855813774
19.41456346031413, 77.80893986087166, 97.29884633099336
20.402956039841055, 81.7701815821469, 102.25231633337927
21.601463639528482, 86.57351419055199, 108.25880764629949
23.189712849238887, 92.93883821625296, 116.21854447514053
22.154898767921065, 88.79155018760218, 111.0324265134822
20.97444430125303, 84.06057023055996, 105.11641104458691
23.81189569867134, 95.4323986824934, 119.33670232506876
18.293957756866714, 73.31781947253411, 91.68277145193444
21.13808885714542, 84.71641858038343, 105.93653901342971
20.083190556352527, 80.48863779028154, 100.64976612906977
22.138690493117256, 88.7265912879578, 110.95119643881944
23.401892106869013, 93.78920207482821, 117.2819110053733
19.174147306242347, 76.84540925602482, 96.09396657779489
21.841892968842433, 87.53709759862704, 109.4637534290981
20.483254118688293, 82.09199713060052, 102.65474157721246
20.14142597148878, 80.72203144465715, 100.94162119549691
19.37374555505843, 77.64535143191833, 97.09428159281904
19.251790749930485, 77.15658565990694, 96.48308773992991
23.15520163108329, 92.80052548501472, 116.04558659643878
23.75779022390257, 95.2155568440955, 119.06554504224067
18.043869257341267, 72.31552441402054, 90.42941736368952
20.77428036672006, 83.25836092123257, 104.11326101512878
21.599990011096217, 86.56760823926454, 108.2514223478006
19.378629899485734, 77.66492671943797, 97.1187601796712
20.99642049534304, 84.14864557502061, 105.22654786718786
23.454847769963255, 94.00143574227148, 117.54730584344395
20.832100446203636, 83.49009000937224, 104.40303456785472
22.997425409750647, 92.16819602047426, 115.25486862096072
23.409351828013925, 93.81909885798946, 117.31929645897026
22.82268908636296, 91.4678945119817, 114.37915268160958
22.50838450297678, 90.20823670526964, 112.80397055492766
22.797860440473798, 91.36838722103664, 114.25472039108116
20.633004921110476, 82.69216263025766, 103.405239024276
19.542115960130662, 78.32013985811165, 97.93809382703681
20.806032940201916, 83.38561766257152, 104.27239355365536
19.044138263847067, 76.32436402202913, 95.44240776919662
23.01733368572255, 92.24798364232824, 115.3546417777698
20.2192241028801, 81.03382779995968, 101.33151759705939
20.859676694077073, 83.60060903375097, 104.54123685654938
22.956521756236146, 92.00426393295112, 115.04987414319054
19.390885601809362, 77.71404465129366, 97.18018137513113
19.28763319092055, 77.30023361476121, 96.66271723122125
19.148660465211567, 76.7432640759356, 95.96623564869184
20.209594841587773, 80.99523601733571, 101.28325918441578
20.959301254328025, 83.99988051019068, 105.04051951095799
22.25476804652309, 89.19180243682622, 111.53293560871623
18.466995170318974, 74.01131215520552, 92.5499730624893
19.967066302024115, 80.02323947525389, 100.0677929108567
19.469169885407837, 78.02778938869228, 97.57251419763058
22.377737075446262, 89.68463297591052, 112.14921238841951
19.861217030168785, 79.59902083933432, 99.53731422883267
18.433395335376105, 73.87665203051363, 92.38158271039431
18.35271160600335, 73.55329088673368, 91.97722472409714
17.99798824544257, 72.13164426122292, 90.1994781463918
19.255807667677693, 77.17268450817913, 96.50321909459097
18.795388148491394, 75.32743288805547, 94.1957611835918
21.600356978768005, 86.56907895816913, 108.25326145848567
21.528271678608697, 86.28017826790051, 107.89199572324208
20.017778329193924, 80.22648118503244, 100.32194344835472
23.36556193765228, 93.6435994215675, 117.09983719469898
22.303278437035903, 89.38622051198689, 111.77605233094444
18.570911282133036, 74.42778314674979, 93.07076343799164
20.31369672596447, 81.41245154100316, 101.80498058554025
23.02700838482182, 92.28675752884521, 115.40312790844601
22.3282631172799, 89.48635315141101, 111.9012666098366
22.783274549922346, 91.30993045052749, 114.18162112586887
19.446853564046425, 77.93835089525021, 97.4606727788289
22.553349237305753, 90.38844463610542, 113.02931771685235
20.270324574463462, 81.23862630230145, 101.58761487898872
20.28898701486426, 81.31342091232558, 101.6811443536241
22.987175517715823, 92.12711689785849, 115.20349982907189
22.10686142415758, 88.59902797098837, 110.79168053232496
20.104773803498876, 80.57513829711218, 100.75793364216939
18.11714966856206, 72.60921482438253, 90.79667256801172
22.015210924071788, 88.23171462583018, 110.33236101467347
20.43607524969946, 81.9029154761322, 102.41829796449883
18.643480023685193, 74.71862135481732, 93.43445200854077
23.404200765078308, 93.79845462630244, 117.29348117437536
19.112688929229833, 76.59909873914462, 95.7859591794871
22.953915833486942, 91.99382001610029, 115.03681419066346
21.222850024276383, 85.05612112220528, 106.36133165903152
21.125362798404566, 84.66541557219027, 105.87276055988082
19.53136390083192, 78.27704816887194, 97.884208352476
21.40941661017228, 85.80383550124326, 107.29633664169259
22.76892550374109, 91.25242289576529, 114.10970883990684
19.619716163765727, 78.63114296617404, 98.32699828549532
21.248175681406703, 85.15762031566479, 106.48825479209046
21.153971710949463, 84.78007327027558, 106.0161381944639
18.63807907980788, 74.69697565991406, 93.40738441006319
19.088341815179387, 76.50152131296096, 95.66394015426205
21.146712759628347, 84.75098112468332, 105.97975892739662
19.83715921927937, 79.50260287121955, 99.41674508754993
21.303178112548544, 85.37805694127655, 106.76390729936628
23.230805642224674, 93.10352832966612, 116.4244868522745
20.131773884107098, 80.68334818051123, 100.89324838665974
22.515674677685297, 90.23745398675163, 112.84050630244215
18.53352317294747, 74.27794052241893, 92.88338761068093
18.065800881421975, 72.40342113251413, 90.5393308173492
23.457686670995066, 94.01281338051231, 117.5615333997734
17.96973866573359, 72.01842668344095, 90.05790135942785
19.807267887922098, 79.3828055443987, 99.26694042867594
23.130270387806597, 92.70060700821053, 115.92064012450919
22.07136839195841, 88.45678036323194, 110.61380215288949
22.16984697639146, 88.85145904191552, 111.1073415864818
21.807970266473806, 87.40114349829848, 109.2937449809739
22.329409528188965, 89.49094769290878, 111.90701201117417
20.117159355168678, 80.62477663417752, 100.82000559609757
20.868334127874405, 83.63530596356158, 104.58462481746795
18.784653533701626, 75.28441111224713, 94.14196313466904
20.35880811875863, 81.59324724398851, 102.03106274722411
19.549662702191412, 78.35038540034859, 97.97591539833145
22.055272967397006, 88.39227374044367, 110.5331376432685
23.365581887451963, 93.6436793756065, 117.09993717595778
22.98856193349682, 92.13267332164035, 115.21044804896368
18.01904847831753, 72.21604865159581, 90.30502449907617
23.305469863453126, 93.40276472049197, 116.7986772172848
22.994388928543316, 92.15602652801398, 115.23965086347765
22.450153584243214, 89.9748610714036, 112.51213802286216
23.79495164846635, 95.36449097052785, 119.25178480732541
23.912945056982974, 95.83738040973758, 119.84312555762337
20.224365591285657, 81.05443365921379, 101.35728489753501
22.756956388696768, 91.20445353737227, 114.04972391736165
21.13162569995345, 84.69051578785918, 105.90414798183532
21.578213335082165, 86.48033251566609, 108.14228543841696
19.16154841524334, 76.79491590581074, 96.03082544347276
21.518701334578765, 86.24182261161212, 107.84403258283942
18.59065775821135, 74.50692231322049, 93.16972571161936
18.748100368388567, 75.13791474381823, 93.95877174733877
19.46090390280971, 77.99466130192468, 97.53108805007727
22.005232696774726, 88.1917242706897, 110.28235370925982
20.90401091827161, 83.77829003034833, 104.76342412725086
23.28626069400598, 93.32577895084819, 116.70240773226628
20.89318595444732, 83.73490615715838, 104.70917328129022
18.96760553007998, 76.01763907859973, 95.0588530878196
17.969230722275746, 72.01639096720943, 90.05535572853839
23.661281866896452, 94.8287743670282, 118.58187968364584
19.043626263090996, 76.322312045114, 95.43984180457998
22.989278396193647, 92.13554473324866, 115.21403870367934
20.19355883072116, 80.93096751046565, 101.2028924349773
22.138815666985877, 88.72709295496853, 110.9518237654669
22.107749558640812, 88.60258740217186, 110.79613154461697
21.962602123173223, 88.0208710993385, 110.06870452583452
21.191289574164152, 84.92963436550924, 106.20316197409971
19.33310516260452, 77.48247443193672, 96.89060648530054
18.444237641803618, 73.92010540872097, 92.43592047127783
19.318113781358583, 77.42239255143599, 96.81547504579538
21.847769250088827, 87.5606483323348, 109.49320324841335
18.633398869409245, 74.67821849289415, 93.38392886993196
23.65841043133685, 94.81726633815967, 118.56748907590264
20.654123470347248, 82.77680073869989, 103.51107763770258
23.702085002916473, 94.99230360440748, 118.78637040369472
18.71537448916151, 75.00675722519168, 93.79476134862601
20.10283267774606, 80.56735872806486, 100.74820541435122
21.562588181823894, 86.41771062809829, 108.06397776032354
20.86518740566763, 83.62269465146865, 104.56885457153534
23.728591437737425, 95.09853507322858, 118.91921117210543
22.365269153646693, 89.63466451901085, 112.08672762486957
21.002460663900436, 84.17285312998278, 105.25681903107372
21.187289172866958, 84.91360171122943, 106.18311339397717
18.410763265496623, 73.785948092319, 92.26815887298189
18.752503633204267, 75.15556197899488, 93.98083933528804
20.196610810180708, 80.94319911622439, 101.21818786415588
21.094630250916698, 84.54224685175302, 105.71874002671281
18.56300343624836, 74.39609038651194, 93.03113214351956
19.346054273542425, 77.53437138013639, 96.95550279666215
22.42093663954147, 89.8577665254529, 112.36571314863787
21.699063858419855, 86.96467258963987, 108.74794502603996
21.375040154793737, 85.66606286707372, 107.12405414581684
23.516295568145335, 94.24770386172241, 117.85526022443828
20.60947577194194, 82.59786341223123, 103.2873193464049
19.583123511537497, 78.484488343607, 98.143609003873
22.92416451366613, 91.874583822124, 114.88771121951984
20.697600361882337, 82.95104575047708, 103.72896826383328
21.080224227471774, 84.48451094570744, 105.64654219108938
20.939554737130507, 83.92074117892402, 104.94155703125551
20.156804747572796, 80.78366591127295, 101.01869411933662
19.956614134264616, 79.98134967977757, 100.01541038540171
21.439101592580503, 85.92280583069176, 107.44510715345713
21.450542189967113, 85.96865701636723, 107.50244333458373
23.949553198279787, 95.98409710879726, 120.02659246491609
21.545534854002145, 86.34936495750814, 107.97851258226005
23.902859231150376, 95.79695882532957, 119.79257900684395
21.544944848680537, 86.34700035689889, 107.9755556866678
21.51786703650681, 86.23847894392475, 107.8398513793803
18.792402177498037, 75.31546582848581, 94.18079656523068
23.057702768707287, 92.40977329866631, 115.55695717929216
22.412962881093854, 89.82580960338335, 112.32575152398115
19.565929283760173, 78.41557797960039, 98.0574376856404
18.37502752902583, 73.6427277837283, 92.08906414656661
22.346715090049738, 89.56030425736802, 111.99374129600227
21.51531469603436, 86.22824977205944, 107.82705996205479
19.614374209087014, 78.6097336859095, 98.30022631977722
20.61524773875483, 82.62099607856912, 103.31624637909883
21.29703859889688, 85.35345123487096, 106.73313825340955
21.83272043672809, 87.50033627761583, 109.41778397969566
17.974890096933407, 72.03907239104305, 90.08371848963115
22.69488969096711, 90.95570501614586, 113.73866783325167
18.797334886419467, 75.33523494936269, 94.20551753762457
22.691541093961174, 90.94228463800623, 113.72188586304814
22.53534425215325, 90.3162849499095, 112.93908317271098
19.36621940142146, 77.61518840317345, 97.0565632033387
19.349332089329234, 77.5475080840315, 96.97193003671799
21.38231610824663, 85.69522315315504, 107.1605186214859
20.132362512634074, 80.68570726325596, 100.89619838224986
19.145410997964394, 76.73024098622606, 95.94995048137471
18.73760443834483, 75.09584955954425, 93.90616990097152
20.35476309208714, 81.57703574185193, 102.01079052069073
21.413565765759888, 85.82046432724026, 107.3171307251005
23.614097604389517, 94.63967109662573, 118.34540904054907
18.919386993710493, 75.82439068523657, 94.81719903414435
18.304748651712, 73.36106680538185, 91.73685155636076
18.15812172612992, 72.77342105903676, 91.00200986242523
20.7536312367737, 83.17560413334704, 104.00977496324684
21.63086025584031, 86.69132881746316, 108.4061329703544
18.861266147616888, 75.59145619625852, 94.52591814677088
18.88228382350937, 75.67569002839573, 94.63125121908422
20.780248236855147, 83.28227872136172, 104.14316984518743
23.563994354900007, 94.43886922259274, 118.09430947898909
20.217978922082395, 81.02883741230545, 101.32527719637575
18.65790915975754, 74.7764498907611, 93.50676567638409
20.725307480596683, 83.0620892739727, 103.86782643036236
19.500001702667813, 78.15135595869972, 97.72703223538176
22.411553602579914, 89.82016155122072, 112.31868872425115
18.069394207719544, 72.41782232728524, 90.5573392832083
19.04869525272498, 76.34262734658303, 95.46524576714955
21.282536913115102, 85.29533193699531, 106.66046099237786
18.585535151277877, 74.48639212640313, 93.14405303832682
22.0917726453059, 88.53855574411374, 110.71606097086469
23.419174651305124, 93.85846639093921, 117.36852493510366
18.17355790431559, 72.83528557958525, 91.07937046506227
21.912935240640284, 87.82181807999136, 109.81979187934674
23.03038026622058, 92.30027122527781, 115.42002657169614
20.24607593754905, 81.14144354899165, 101.4660893859384
21.213545242933638, 85.01882977782888, 106.31469942380967
19.66153435089116, 78.79874028628814, 98.53657607854102
21.066625881371692, 84.43001201782418, 105.57839214536456
19.764945068306208, 79.2131857776207, 99.05483359812482
18.320717043072545, 73.42506430939925, 91.81687942102633
22.848485347882384, 91.57127977559081, 114.5084343155038
23.672280793359782, 94.8728554409843, 118.63700236811664
