gardenQuantity, renewableQuantity, sewageQuantity
17.263756888901995, 103.25113573843649, 85.9873788495345
17.924788446266884, 107.20463551812514, 89.27984707185826
18.876722420587388, 112.89796545952278, 94.02124303893538
19.56464460868284, 117.0122928146645, 97.44764820598166
18.064394097518164, 108.03958947049833, 89.97519537298017
17.946938372261133, 107.33710987061667, 89.39017149835554
15.242575800013746, 91.16284902866956, 75.92027322865582
15.718122591559828, 94.00700089201437, 78.28887830045454
19.78603141385245, 118.33636376969287, 98.55033235584042
16.682769095778102, 99.77636197532976, 83.09359287955166
18.286597590079857, 109.36854487225048, 91.08194728217063
15.307876829072503, 91.55340164468443, 76.24552481561193
17.92840027485794, 107.22623715480937, 89.29783687995143
16.047763717914027, 95.97851965824819, 79.93075594033417
19.97109115475761, 119.443169695592, 99.47207854083439
17.31841612472513, 103.57804188138395, 86.25962575665882
18.46065021298179, 110.40951938947339, 91.9488691764916
18.220539982854756, 108.97346731097296, 90.7529273281182
16.600359671519342, 99.28348741129223, 82.68312773977289
19.4906524475433, 116.56976024643134, 97.07910779888803
19.028029611145303, 113.80290401785825, 94.77487440671294
19.69251543834586, 117.77706310629266, 98.0845476679468
17.63968612850783, 105.49949460935767, 87.85980848084984
17.91374275118918, 107.13857338755108, 89.2248306363619
16.173500462118216, 96.73052640432797, 80.55702594220976
15.17240723788122, 90.74318465434246, 75.57077741646124
19.15163980230287, 114.54219226826618, 95.39055246596331
18.558519422986745, 110.99485589252222, 92.43633646953549
15.159531198008631, 90.66617559141288, 75.50664439340424
19.594612381604527, 117.19152417256812, 97.59691179096359
16.87490102266798, 100.9254652551464, 84.05056423247842
16.960053039035248, 101.43474272336599, 84.47468968433074
15.21327139711804, 90.98758515646666, 75.77431375934863
17.413560639450218, 104.14708251766417, 86.73352187821396
19.855697588213236, 118.7530234615313, 98.89732587331807
18.880021166694302, 112.91769461142428, 94.03767344472999
19.513055795159516, 116.70375026381882, 97.1906944686593
15.470712924593759, 92.5272923169164, 77.05657939232265
16.76385599772303, 100.2613267934284, 83.49747079570537
15.520016371843731, 92.8221665414053, 77.30215016956157
15.151176002527802, 90.61620480995066, 75.46502880742285
15.819398646551742, 94.61271306511301, 78.79331441856127
18.825137667210072, 112.58944719161212, 93.76430952440205
18.720780799344013, 111.96530928242947, 93.24452848308545
20.043325721251193, 119.87519043580706, 99.83186471455585
17.07750997128632, 102.13722954204171, 85.05971957075539
18.640771024227664, 111.48678654811953, 92.84601552389185
17.049992774712745, 101.97265459947019, 84.92266182475744
19.126472286221954, 114.39167030275236, 95.2651980165304
18.69877510219822, 111.83369753432383, 93.13492243212562
16.41411752164566, 98.1696097298249, 81.75549220817923
15.89814902539194, 95.08370359790426, 79.18555457251232
19.74084383948914, 118.0661057717205, 98.32526193223137
18.85548876201413, 112.77097112232957, 93.91548236031545
15.55598863308628, 93.0373095634181, 77.48132093033183
19.977144793142607, 119.47937531657145, 99.50223052342884
15.933469690679448, 95.29494955261977, 79.36147986194032
17.94378473511591, 107.31824858688528, 89.37446385176936
16.295361735691493, 97.45935472251762, 81.16399298682612
18.512100801806955, 110.71723524557564, 92.20513444376869
18.84626108171733, 112.71578218072159, 93.86952109900426
15.8963048011339, 95.07267365520845, 79.17636885407455
17.112057937421877, 102.34385413504917, 85.23179619762729
19.622857863967212, 117.36045484925658, 97.73759698528937
15.658771924777673, 93.65203622287967, 77.993264298102
17.821373665474653, 106.58613204650806, 88.7647583810334
20.013811792209424, 119.69867342891934, 99.68486163670991
16.115967516810827, 96.38643316995302, 80.2704656531422
16.75665200097977, 100.21824110527925, 83.46158910429948
18.597365329952606, 111.22718562462086, 92.62982029466826
16.869981585572567, 100.89604306908552, 84.02606148351296
16.964446151343324, 101.46101706435412, 84.4965709130108
15.97556764921385, 95.54672916576648, 79.57116151655262
18.561731012510688, 111.01406377803676, 92.45233276552608
15.524936977384456, 92.85159571570786, 77.3266587383234
19.172049776688, 114.66426031227411, 95.49221053558611
16.067530287099085, 96.09673962225392, 80.02920933515483
18.351158669099043, 109.75467199255968, 91.40351332346063
15.186717170982888, 90.82876955075848, 75.64205237977559
16.67897316626624, 99.75365926723413, 83.07468610096788
16.97211018305669, 101.50685413121231, 84.53474394815562
17.444068447411194, 104.3295437189619, 86.8854752715507
17.402263594752487, 104.0795171144304, 86.67725351967792
18.818676117956166, 112.55080193592477, 93.73212581796861
16.21048238328165, 96.95170800381915, 80.7412256205375
17.13041862090175, 102.4536657730623, 85.32324715216055
19.73518293628568, 118.03224902264645, 98.29706608636079
16.977211691499853, 101.5373652502072, 84.56015355870736
16.79772884938464, 100.46391365950092, 83.66618481011628
19.855715919675422, 118.75313309840249, 98.89741717872707
15.756740287957541, 94.23796574157323, 78.48122545361569
19.93819144612743, 119.24640300666155, 99.30821156053412
19.258637359412877, 115.18212362063295, 95.92348626122006
18.140130867282714, 108.49255619991152, 90.3524253326288
16.182691664582478, 96.78549717919141, 80.60280551460893
18.816010211360588, 112.53485767271849, 93.71884746135791
15.714642373483056, 93.98618639194022, 78.27154401845716
17.688118702970446, 105.78916031492702, 88.10104161195657
16.953709463669668, 101.39680304630996, 84.44309358264029
19.61663482483125, 117.32323607569137, 97.7066012508601
15.295657845256455, 91.48032230484574, 76.18466445958929
15.156746799648127, 90.64952265225715, 75.49277585260901
16.87285964986547, 100.91325620576734, 84.04039655590186
16.868701082578408, 100.88838463243616, 84.01968354985775
16.015449631301795, 95.78525545946837, 79.76980582816658
17.834539077933783, 106.66487178998439, 88.8303327120506
18.121957426038897, 108.38386442089868, 90.26190699485977
18.775956883668815, 112.29530659464822, 93.51934971097941
15.06490753697751, 90.10025007867164, 75.03534254169412
18.1749664052652, 108.70090070359618, 90.52593429833098
19.47336198162691, 116.46634936925072, 96.9929873876238
19.906012624859102, 119.0539478033092, 99.1479351784501
15.298275094909023, 91.49597556044229, 76.19770046553327
17.960466149164727, 107.41801684459115, 89.45755069542642
18.283837483095013, 109.35203721503665, 91.06819973194163
19.326316983268143, 115.58690214447202, 96.26058516120389
17.037702256323396, 101.89914742541295, 84.86144516908955
17.54914447027653, 104.95798275280269, 87.40883828252616
18.546920006823772, 110.92548206500385, 92.37856205818008
17.82268330859445, 106.59396476451963, 88.77128145592518
15.671787429584533, 93.72987939816102, 78.05809196857649
17.32758331732462, 103.63286905796677, 86.30528574064215
18.454005117133107, 110.36977637768965, 91.91577126055654
19.37857908447733, 115.89947149659227, 96.52089241211493
16.745689511036804, 100.15267660825717, 83.40698709722037
19.55460787496808, 116.95226508363109, 97.39765720866302
17.3770084761335, 103.92847121535988, 86.55146273922638
18.20296757829449, 108.86837021419508, 90.66540263590059
16.285775746786626, 97.40202280757158, 81.11624706078496
20.034881691651915, 119.824688354948, 99.78980666329608
18.230837588829676, 109.03505526770451, 90.80421767887483
19.05712960384032, 113.97694535283975, 94.91981574899944
15.74094230047868, 94.14348108449245, 78.40253878401377
15.427546414449267, 92.26912190667686, 76.84157549222759
17.47606683491045, 104.52091978341639, 87.04485294850593
19.49974718051469, 116.62415405622468, 97.12440687571001
16.775549367022997, 100.33126253618705, 83.55571316916405
18.136797431411647, 108.47261957535096, 90.33582214393931
16.404611764988015, 98.11275766817509, 81.70814590318707
19.356846424333845, 115.76949272911584, 96.41264630478199
17.643647472074093, 105.52318662639075, 87.87953915431666
16.808765966790506, 100.52992448870617, 83.72115852191567
18.380527987005514, 109.93032410867907, 91.54979612167355
18.640194857300777, 111.48334060700955, 92.84314574970878
19.08004162247351, 114.11397763157034, 95.03393600909683
17.338979186943632, 103.70102551362484, 86.36204632668121
18.090463346391857, 108.19550452255675, 90.10504117616489
16.552244255957994, 98.995718570755, 82.44347431479702
18.801460250876325, 112.44783721971875, 93.64637696884242
19.649968310400425, 117.5225970992094, 97.87262878880898
15.192544388592335, 90.86362099359577, 75.67107660500344
15.437624445455253, 92.32939662868966, 76.89177218323441
15.093494267730652, 90.27122169489083, 75.17772742716018
17.49083776377786, 104.6092618048713, 87.11842404109343
15.78181282219571, 94.38791963935986, 78.60610681716416
19.74706145276143, 118.10329209426183, 98.35623064150042
16.132744144342002, 96.48677088077702, 80.35402673643502
19.47574555957305, 116.48060508031314, 97.0048595207401
16.44062932868387, 98.32817163525425, 81.88754230657038
16.317554968056353, 97.59208808189733, 81.27453311384097
17.8352826153437, 106.6693187410468, 88.8340361257031
15.591531878848283, 93.24988672819018, 77.65835484934189
17.056961138403775, 102.01433101266156, 84.95736987425778
18.831587242117845, 112.62802083108949, 93.79643358897164
19.613574061347077, 117.3049302510669, 97.69135618971984
15.300684467694815, 91.51038554536916, 76.20970107767434
19.55860670246049, 116.97618128465678, 97.4175745821963
19.80181527113503, 118.43076391684784, 98.6289486457128
18.26073970544931, 109.21389394817417, 90.95315424272486
18.769269267988694, 112.25530928011246, 93.48604001212377
16.10986126849753, 96.349912899336, 80.24005163083848
15.708818275947824, 93.95135360965338, 78.24253533370556
16.739994338096555, 100.11861489862514, 83.37862056052859
19.757749635254022, 118.16721601235463, 98.40946637710061
16.715574058840318, 99.97256200964608, 83.25698795080577
16.35500769107372, 97.81608545471286, 81.46107776363914
15.686411202399505, 93.81734130819854, 78.13093010579902
19.581462162005867, 117.11287529460319, 97.53141313259732
16.95010764498846, 101.37526127692848, 84.42515363194002
15.960452710059526, 95.45632968642113, 79.4958769763616
16.874766964500328, 100.92466347960274, 84.04989651510242
17.753386776630727, 106.17951583118294, 88.4261290545522
18.456755116932772, 110.38622358581607, 91.9294684688833
15.133450148134049, 90.51018995988835, 75.3767398117543
19.00074608527283, 113.63972661380822, 94.6389805285354
16.400537160004408, 98.08838825687312, 81.68785109686871
15.475247204293266, 92.55441095231788, 77.07916374802461
18.573082912882573, 111.08195726227251, 92.50887434938994
17.473084491014305, 104.50308297092988, 87.02999847991558
16.60673026444607, 99.32158867506958, 82.7148584106235
17.406493158315023, 104.10481330252665, 86.69832014421164
19.8878444852957, 118.94528773260458, 99.05744324730887
16.152200777984213, 96.60313718123716, 80.45093640325294
16.184794151493655, 96.79807174003882, 80.61327758854517
18.164163029830092, 108.63628783916224, 90.47212480933214
16.264710758444096, 97.2760372538662, 81.01132649542211
15.080433566763357, 90.19310821025991, 75.11267464349655
19.635288952079915, 117.43480274319188, 97.79951379111196
19.942619019059816, 119.2728834498684, 99.3302644308086
16.720279764398807, 100.00070590940624, 83.28042614500743
19.75979621118679, 118.17945618063277, 98.41965996944597
17.126289092684146, 102.4289678766962, 85.30267878401206
19.64277871149785, 117.47959752171467, 97.83681881021681
18.95170392730966, 113.3464151091718, 94.39471118186214
18.466198365936364, 110.44270180147657, 91.97650343554022
15.984007418898894, 95.59720576891604, 79.61319835001714
17.932958612177185, 107.25349967410456, 89.32054106192737
16.331979991935604, 97.67836131362618, 81.34638132169059
15.792457631220325, 94.4515841492683, 78.65912651804797
18.828201245953757, 112.60776985375021, 93.77956860779645
16.87083627506087, 100.90115479887521, 84.03031852381434
17.591396251357416, 105.210682348357, 87.61928609699959
16.240542396533655, 97.13149103300307, 80.89094863646942
19.302019180390207, 115.4415817626316, 96.13956258224138
18.41112032577828, 110.11329087214257, 91.7021705463643
17.836512609847553, 106.67667509634605, 88.84016248649849
18.467100108608346, 110.44809494710675, 91.98099483849842
17.375274064728867, 103.91809804175006, 86.54282397702119
17.313334172866103, 103.54764772647381, 86.2343135536077
16.309565153609412, 97.5443025725615, 81.2347374189521
16.831709261010086, 100.66714382056989, 83.8354345595598
17.325755940748515, 103.6219398779442, 86.29618393719568
18.330469052060348, 109.63093146082109, 91.30046240876074
17.03164557076825, 101.86292357990797, 84.83127800913972
18.183397883855513, 108.75132771933826, 90.56792983548274
17.9016433509227, 107.06620925341113, 89.16456590248843
18.52440762869882, 110.79083995758003, 92.26643232888122
19.951698544090167, 119.32718630395644, 99.37548775986627
17.86635859850441, 106.85517808650562, 88.98881948800121
15.454185495420374, 92.42844501247563, 76.97425951705526
17.193185262319147, 102.82906071487821, 85.63587545255906
16.493440759803363, 98.64402642156472, 82.15058566176135
15.61310600325299, 93.37891732458257, 77.76581132132958
17.00359244967545, 101.69514337815467, 84.69155092847922
16.828209510094513, 100.6462124984272, 83.8180029883327
19.694460419823365, 117.78869565810828, 98.09423523828491
17.8140304535559, 106.54221373976529, 88.72818328620939
16.310648951612944, 97.55078455533594, 81.24013560372299
19.901949042223176, 119.02964431450162, 99.12769527227846
19.936414202490244, 119.23577366189006, 99.29935945939982
19.05074575254701, 113.9387647933786, 94.88801904083158
17.69784139950973, 105.84730985135653, 88.1494684518468
17.508524154942563, 104.71504063311949, 87.20651647817692
19.35376920075427, 115.75108845989699, 96.39731925914273
17.22722714788804, 103.03265853951659, 85.80543139162855
18.056098117635955, 107.98997284588913, 89.93387472825317
17.294126328419974, 103.43276938528118, 86.1386430568612
18.36383527919218, 109.83048830518808, 91.4666530259959
17.565773956582177, 105.05744044088614, 87.49166648430396
19.240812014073896, 115.07551373478807, 95.83470172071418
18.91884755090192, 113.14990758174423, 94.23106003084231
19.624688473943422, 117.37140336760945, 97.74671489366602
17.101186146178176, 102.27883208911518, 85.177645942937
18.91361149806632, 113.11859177919087, 94.20498028112453
17.09116205316022, 102.21887995960408, 85.12771790644386
15.66062652659172, 93.66312823169764, 78.00250170510591
17.73708693650392, 106.08202969208365, 88.34494275557972
19.42923089368678, 116.20241000886037, 96.7731791151736
18.165395373548296, 108.64365824465064, 90.47826287110234
17.937686600215375, 107.28177684099484, 89.34409024077947
16.861368437701113, 100.84452952509079, 83.98316108738968
15.36406822866422, 91.88947135789422, 76.52540312923
17.418135771579756, 104.1744454834177, 86.75630971183794
15.880111471740625, 94.97582453586543, 79.09571306412481
16.06062009370027, 96.05541111414345, 79.99479102044319
16.841952316685884, 100.72840552268745, 83.88645320600156
15.79082012962977, 94.44179057420314, 78.65097044457337
16.407194233671675, 98.12820290563486, 81.72100867196319
19.502734205631896, 116.64201886617397, 97.13928466054207
16.585197209764754, 99.19280370861809, 82.60760649885333
15.690379009040205, 93.84107197960913, 78.15069297056893
19.8770715561163, 118.88085696123997, 99.00378540512366
19.8911365896188, 118.96497716130291, 99.07384057168412
15.531022841648882, 92.88799407333626, 77.35697123168738
16.95061258456306, 101.37828122124839, 84.42766863668533
15.300239804525804, 91.50772610238019, 76.20748629785439
16.29254030370198, 97.44248029250792, 81.14993998880594
17.449445432431236, 104.36170240920185, 86.91225697677062
15.246789265771676, 91.18804893896144, 75.94125967318976
18.746991184633714, 112.12206844364331, 93.3750772590096
19.105257587731593, 114.26478936208721, 95.15953177435563
19.621867103907004, 117.35452930812906, 97.73266220422207
16.54206718182394, 98.934851491266, 82.39278430944206
19.613431136383902, 117.30407544496252, 97.69064430857861
18.753313110260162, 112.15987863786611, 93.40656552760595
17.861511505277743, 106.82618857490023, 88.96467706962248
17.189719190551816, 102.80833082109953, 85.61861163054772
16.67580557318435, 99.7347145157894, 83.05890894260506
16.33077743657883, 97.67116906647081, 81.34039162989198
15.314570284462457, 91.59343388537657, 76.27886360091411
15.93827198846708, 95.32367115151148, 79.3853991630444
16.121869465163506, 96.42173156267283, 80.29986209750933
20.048857909328827, 119.9082773650201, 99.85941945569127
15.702844159972054, 93.9156235965687, 78.21277943659663
20.003660573983833, 119.63796098853535, 99.63430041455152
15.483497525671089, 92.60375450238924, 77.12025697671815
17.929319025726947, 107.23173202312199, 89.30241299739504
18.03500988059725, 107.86384824630285, 89.8288383657056
18.65861284131465, 111.59349494825071, 92.93488210693607
18.71294376710223, 111.91843753342432, 93.20549376632209
18.698589136003896, 111.83258530707826, 93.13399617107436
16.019515656234432, 95.8095735551724, 79.79005789893797
19.428648698770065, 116.19892801552842, 96.77027931675835
18.546099744212665, 110.92057623559802, 92.37447649138537
18.33664279229368, 109.66785538734229, 91.33121259504861
16.69821115250711, 99.86871788057496, 83.17050672806785
17.51591520019286, 104.75924502161375, 87.24332982142089
18.983426347382615, 113.5361406667073, 94.55271431932468
16.839334207626724, 100.71274712714904, 83.87341291952232
18.833108237608393, 112.6371176060767, 93.80400936846831
16.112461509584506, 96.3654644300458, 80.2530029204613
16.475739328894917, 98.53815764356614, 82.06241831467122
15.380973768092076, 91.99058006542701, 76.60960629733493
18.233890170146967, 109.05331215639752, 90.81942198625056
15.876633404797106, 94.95502290129633, 79.07838949649923
15.153545704224587, 90.63037752989389, 75.47683182566931
15.606827153022795, 93.34136475583574, 77.73453760281295
18.17892606922663, 108.724582675243, 90.54565660601637
18.501490694124524, 110.6537782775722, 92.15228758344767
17.25933213263194, 103.22467214113327, 85.96534000850133
18.958984818669613, 113.38996068890518, 94.43097587023556
19.320512780643607, 115.55218834973454, 96.23167556909092
15.317434213604022, 91.61056248249734, 76.29312826889333
16.4690401656874, 98.49809126553934, 82.02905109985194
15.16096680139033, 90.67476165298594, 75.5137948515956
19.89560966150357, 118.99172972479847, 99.0961200632949
18.398068089322205, 110.03522801208905, 91.63715992276684
18.02692987041944, 107.81552329403401, 89.78859342361457
15.449068171177942, 92.39783930229487, 76.94877113111693
18.188959078674042, 108.78458813216562, 90.59562905349158
17.33063523381081, 103.6511219704357, 86.32048673662489
15.567120975865437, 93.10388991685882, 77.53676894099338
16.84681381303168, 100.75748117651658, 83.91066736348489
15.465542049648613, 92.49636633051126, 77.03082428086265
16.932997126949818, 101.27292663262527, 84.33992950567546
16.26266841364675, 97.26382239117713, 81.00115397753038
15.771136877966118, 94.32406891591194, 78.55293203794582
18.84333366776874, 112.6982738934517, 93.85494022568295
16.506278741229124, 98.72080786440645, 82.21452912317733
16.587193454458912, 99.2047428556537, 82.6175494011948
19.96725455590747, 119.4202237521801, 99.45296919627265
19.751092574513926, 118.12740144090775, 98.37630886639383
18.18849183127302, 108.78179361732525, 90.59330178605222
17.821903910384567, 106.5893033370632, 88.76739942667864
19.055327376198264, 113.96616658364721, 94.91083920744893
15.15879977580438, 90.66180109901363, 75.50300132320925
17.795158628247957, 106.42934506297368, 88.63418643472572
16.19734054915553, 96.87310927771681, 80.67576872856128
15.675355901431768, 93.7512217266848, 78.07586582525303
19.637217752324695, 117.44633851823596, 97.80912076591127
18.059786606709096, 108.01203297384455, 89.95224636713546
19.182317679045468, 114.72567061750968, 95.54335293846421
19.828842249060326, 118.59240695806551, 98.76356470900518
17.557043769075076, 105.00522690584168, 87.4481831367666
15.152190945678697, 90.62227498538897, 75.47008403971027
15.285323129244526, 91.41851240027903, 76.1331892710345
15.606774357876008, 93.34104899844282, 77.73427464056681
16.666189523702748, 99.67720281444412, 83.01101329074137
15.943687303707433, 95.35605908726303, 79.4123717835556
16.597501097817222, 99.26639084400185, 82.66888974618462
16.084520427432523, 96.19835431116965, 80.11383388373713
19.430376626726662, 116.20926241291023, 96.77888578618357
19.340979951240932, 115.67459847304231, 96.33361852180138
18.67768201699115, 111.70754393879577, 93.02986192180461
17.439275296432175, 104.30087682533416, 86.86160152890199
15.691020908206378, 93.8449110523187, 78.15389014411231
16.64974530152315, 99.57885315467394, 82.92910785315078
19.580800465581753, 117.10891781838619, 97.52811735280443
15.72310978692487, 94.036828326964, 78.31371854003913
16.175561658972928, 96.74285401746566, 80.56729235849274
17.022437600246842, 101.80785251859147, 84.78541491834463
15.362870732435928, 91.88230936839163, 76.51943863595571
15.224401612638738, 91.05415278719276, 75.82975117455402
17.232144995355323, 103.06207121832415, 85.82992622296882
20.0260321788545, 119.77176115880263, 99.74572897994813
16.050913003757945, 95.99735491770195, 79.94644191394401
18.797025479511188, 112.42131372410088, 93.6242882445897
19.1528129118494, 114.54920840581978, 95.39639549397037
19.132985436752733, 114.43062417553139, 95.29763873877866
16.967170459731925, 101.47731061720214, 84.5101401574702
16.8709325157737, 100.90173039565681, 84.03079787988311
16.045374185867317, 95.9642283368809, 79.91885415101358
15.855683635761935, 94.8297264516151, 78.97404281585317
17.048471759223965, 101.9635577048775, 84.91508594565354
18.192003995321976, 108.80279917997817, 90.61079518465618
16.91750185564576, 101.1802524614692, 84.26275060582344
15.466568744256621, 92.50250678910412, 77.0359380448475
16.54205310644628, 98.93476730919956, 82.39271420275328
16.111620027895597, 96.36043169350751, 80.24881166561191
18.441258331063775, 110.29354035634486, 91.85228202528108
16.628528910084256, 99.45196208881646, 82.8234331787322
18.002041779999445, 107.66667251846052, 89.66463073846107
16.23863127301617, 97.12006097898956, 80.88142970597339
16.649858787223764, 99.57953189033695, 82.92967310311319
18.54625167670892, 110.9214849139868, 92.37523323727788
15.636422952817842, 93.51837141560227, 77.88194846278444
16.766149081870722, 100.2750412788742, 83.50889219700348
15.655237842128873, 93.6308995693905, 77.97566172726162
15.326713340390254, 91.66605911544376, 76.3393457750535
19.500910437057353, 116.63111126489939, 97.13020082784203
19.633379198015675, 117.42338087960897, 97.79000168159331
17.80923702907475, 106.51354521037507, 88.70430818130032
18.71567421605978, 111.93476781180794, 93.21909359574818
16.82474352750062, 100.62548313797731, 83.8007396104767
16.503426689917568, 98.70375030625166, 82.20032361633409
16.097583189323828, 96.27648012178189, 80.17889693245806
16.197745917866747, 96.87553370827936, 80.67778779041262
19.793823417774718, 118.38296621317201, 98.5891427953973
15.177175085235579, 90.77170021196603, 75.59452512673046
15.825886935629342, 94.65151824642857, 78.82563131079922
18.48799254578228, 110.57304850619789, 92.08505596041562
19.311412903925774, 115.497763776205, 96.18635087227923
17.819851136646644, 106.57702610093096, 88.75717496428432
18.605984556820083, 111.27873552589563, 92.67275096907554
15.62178243805878, 93.43080937528877, 77.80902693722999
16.634029585154984, 99.48486054493094, 82.85083095977595
19.128402711006213, 114.40321579384768, 95.27481308284146
18.274069100032712, 109.29361443649537, 91.01954533646267
18.243069564912627, 109.10821231173713, 90.8651427468245
15.103363119629192, 90.33024535778854, 75.22688223815935
18.58110320368856, 111.12992504471987, 92.5488218410313
19.497685807895728, 116.61182539187558, 97.11413958397986
15.837945850780441, 94.72364024705317, 78.88569439627273
15.962610704148696, 95.46923622478688, 79.50662552063818
17.084562286682743, 102.17940805387735, 85.09484576719461
15.841948588067966, 94.74757983179474, 78.90563124372677
15.97351834974899, 95.53447270857835, 79.56095435882936
18.35519928905537, 109.77883814609525, 91.42363885703989
19.74782284427809, 118.10784582722638, 98.3600229829483
15.800800687536462, 94.50148232877318, 78.70068164123671
18.861173258500767, 112.80496897819161, 93.94379571969085
19.841829657827414, 118.67008209645692, 98.8282524386295
17.606750220682027, 105.30251142015528, 87.69576119947325
15.94331522254714, 95.3538337429979, 79.41051852045076
18.571576881628854, 111.07294998544367, 92.50137310381481
20.041834881417252, 119.86627401587313, 99.82443913445587
17.680853569679833, 105.74570898110818, 88.06485541142834
17.204932003257333, 102.89931566291172, 85.69438365965439
18.14576009524637, 108.52622350560392, 90.38046341035755
16.21071441213508, 96.95309572277247, 80.7423813106374
16.436992128687113, 98.30641825718077, 81.86942612849366
16.077938361481998, 96.15898826881454, 80.08104990733254
17.004352385375537, 101.69968840416652, 84.69533601879098
15.932055454482525, 95.28649128397787, 79.35443582949534
18.64642297373466, 111.52058974689537, 92.87416677316071
19.078633175164956, 114.10555398513162, 95.02692080996667
15.583868162245569, 93.20405154594683, 77.62018338370126
18.115339534116146, 108.3442841104474, 90.22894457633126
19.281861681869728, 115.32102372713103, 96.03916204526132
19.769552747537855, 118.23780810632331, 98.46825535878546
18.17433182499636, 108.69710540377261, 90.52277357877625
15.06611160688573, 90.10745138406143, 75.04133977717571
17.836696289042894, 106.67777364550037, 88.84107735645748
19.31851248291466, 115.5402249622947, 96.22171247938005
16.186535939649573, 96.80848903254773, 80.62195309289815
19.488519580863148, 116.55700399015863, 97.06848440929548
15.317341166750689, 91.61000598756144, 76.29266482081074
17.33272347218734, 103.66361131359876, 86.33088784141142
15.588020304182756, 93.22888469052369, 77.64086438634092
16.1972219777939, 96.87240012571513, 80.67517814792123
15.63841082075781, 93.53026046291802, 77.89184964216021
16.329373091448858, 97.66276995435567, 81.33339686290681
18.003362827546475, 107.67457344410914, 89.67121061656266
15.452345005665402, 92.41743740510844, 76.96509239944304
19.29206432624135, 115.38204373718355, 96.08997941094219
19.2494377816057, 115.12710275449021, 95.8776649728845
16.709845848296865, 99.93830270860482, 83.22845686030796
19.9136387428028, 119.09955811536523, 99.18591937256244
18.48107854069038, 110.53169720110051, 92.05061866041012
15.723656802405669, 94.04009991900637, 78.3164431166007
19.85308315483823, 118.73738704953713, 98.88430389469889
19.42690566589859, 116.1885032786205, 96.76159761272191
19.20736482523072, 114.87547267434334, 95.66810784911263
19.26223605435708, 115.20364670755755, 95.94141065320048
19.15628831008829, 114.56999407939118, 95.41370576930288
18.756720347799174, 112.18025665569257, 93.42353630789341
16.740686789073948, 100.12275631177869, 83.38206952270474
18.151923733798643, 108.5630870159568, 90.41116328215816
19.27676507363454, 115.29054191531664, 96.0137768416821
19.36064517949167, 115.79221233684444, 96.43156715735279
17.675949525415298, 105.7163788565424, 88.04042933112711
15.093119412047706, 90.26897975675122, 75.17586034470352
18.495032502560445, 110.61515310356756, 92.12012060100713
18.003518816451898, 107.67550638308361, 89.67198756663171
17.447646872968242, 104.35094557866708, 86.90329870569883
15.852634753682425, 94.81149168733593, 78.95885693365351
18.269803077326465, 109.2681001934288, 90.99829711610232
16.039726536757833, 95.93045085793705, 79.89072432117922
18.985765250185224, 113.55012918451982, 94.56436393433461
19.071577477841785, 114.06335524665701, 94.99177776881521
20.06087940597638, 119.98017557293183, 99.91929616695543
19.397227463321073, 116.01100378401316, 96.61377632069207
18.937900156709755, 113.2638574711626, 94.32595731445284
15.477407872550431, 92.56733348435664, 77.08992561180621
19.236535179942063, 115.04993483071067, 95.81339965076862
15.567174869936254, 93.1042122467003, 77.53703737676405
19.553617138139405, 116.9463396814468, 97.3927225433074
16.035326063044824, 95.90413248983333, 79.86880642678851
17.168050685227197, 102.6787357509813, 85.5106850657541
15.477950144780038, 92.57057670794619, 77.09262656316615
15.228030791604006, 91.07585819305392, 75.8478274014499
19.475091137676017, 116.47669111161238, 97.00159997393638
18.691556528569258, 111.79052466468728, 93.09896813611803
18.648206254830775, 111.5312552005217, 92.88304894569092
19.324708369821657, 115.57728134371686, 96.25257297389521
16.477183709102427, 98.54679619760877, 82.06961248850635
18.483687293687225, 110.5472996398697, 92.06361234618248
17.08600990443393, 102.18806597103217, 85.10205606659824
17.57426277439952, 105.10821039127167, 87.53394761687215
18.703163999246684, 111.859946664673, 93.1567826654263
16.26390013037743, 97.27118904677644, 81.007288916399
19.22186717209898, 114.96220835966704, 95.74034118756805
16.497737326095592, 98.66972333981391, 82.17198601371832
16.836269768941154, 100.6944193218676, 83.85814955292645
16.717500279524227, 99.98408235684377, 83.26658207731954
16.224851721656176, 97.03764819149251, 80.81279646983633
15.466590125410162, 92.50263466557972, 77.03604454016956
18.838683734310987, 112.67046355566076, 93.83177982134978
16.43186571637971, 98.27575819307023, 81.84389247669051
19.96305505456783, 119.39510736032845, 99.43205230576064
18.179867673924143, 108.73021422781063, 90.5503465538865
19.92300252199008, 119.15556103767886, 99.2325585156888
16.504711224719987, 98.71143285635353, 82.20672163163354
17.208823177376544, 102.92258801027793, 85.71376483290139
20.01542305965564, 119.70831010272508, 99.69288704306945
17.823977273588238, 106.601703714742, 88.77772644115376
15.464424596426168, 92.48968306248945, 77.02525846606328
17.0024603580248, 101.6883725605718, 84.685912202547
19.31911002312411, 115.54379873280551, 96.2246887096814
17.6649512840548, 105.65060053732114, 87.98564925326633
18.653290821954638, 111.56166499681666, 92.90837417486202
18.218695831100305, 108.96243780190686, 90.74374197080655
16.677075930047607, 99.74231227042465, 83.06523634037704
17.11187860930557, 102.3427816088431, 85.23090299953753
16.205612294866867, 96.92258096251469, 80.71696866764782
16.565035354464495, 99.07221961607425, 82.50718426160975
17.630771041240312, 105.44617522519917, 87.81540418395886
18.938343736637616, 113.26651043549921, 94.3281666988616
