gardenQuantity, recyclableQuantity, removalQuantity
0.4577730269081629, 0.37354763766334786, 0.94747761001586
0.7338230100831878, 0.5988073472371159, 1.5188332009516767
0.7366960478865557, 0.6011517765094436, 1.5247796827918272
0.5958657174391393, 0.48623273550501395, 1.2332955256511513
0.5077961094551022, 0.41436700275406685, 1.0510130913816254
0.7357066284017355, 0.6003443997321158, 1.5227318277333672
0.5215430681063364, 0.4255846665904607, 1.079465915733968
0.733359872763949, 0.5984294222801041, 1.5178746205754903
0.44370903150762075, 0.3620712684821757, 0.9183685975443736
0.47679422573403696, 0.3890691373351831, 0.9868468147173663
0.7036380439708069, 0.5741760952378796, 1.4563577428764547
0.4987764297802615, 0.4070068486231577, 1.0323445721830462
0.6129629388621323, 0.5001842492416402, 1.2686825701897522
0.572796151876871, 0.4674077257050506, 1.1855471972040337
0.5813120227110181, 0.4743567664867392, 1.2031729559771915
0.520271990110967, 0.4245474534858289, 1.0768350968119131
0.515755040064449, 0.4208615744144553, 1.0674861208280257
0.7245280109068711, 0.5912225294774351, 1.4995948380796706
0.5761552227054344, 0.47014876307291076, 1.1924996479021823
0.6974394804484163, 0.5691180017623116, 1.4435282404669465
0.6860948358625045, 0.5598606516431491, 1.4200476155569617
0.7610192276076119, 0.6209997487384503, 1.575122684313225
0.479885624076403, 0.39159175111971894, 0.9932452491834922
0.7094471146800391, 0.5789163584532752, 1.4683810909299009
0.44328578095368176, 0.36172589154803986, 0.9174925729651351
0.5595538155490267, 0.456601839028372, 1.1581388169862776
0.7612368999358601, 0.6211773716633985, 1.5755732125121629
0.746269166326937, 0.6089635425338171, 1.544593684157423
0.5112066333050079, 0.4171500263322174, 1.0580720371828578
0.4766123005971675, 0.3889206844969542, 0.9864702744151841
0.4828403224636733, 0.394002816293277, 0.9993607483538925
0.5391192853969873, 0.4399270460275468, 1.1158443639447364
0.4975089699779189, 0.40597258800235164, 1.0297212420309276
0.7711511648603171, 0.6292675168314371, 1.5960933032198512
0.6003039005773595, 0.4898543399450939, 1.2424814735018035
0.6209003601586249, 0.5066612690749612, 1.2851110806471815
0.7705492044275788, 0.6287763107437065, 1.594847393132079
0.7534649747831504, 0.6148353984359687, 1.5594872383807319
0.6089772561393346, 0.49693188993241555, 1.2604331869397525
0.4700319997909631, 0.38355108935528803, 0.9728506696884539
0.7077635927142666, 0.577542586701112, 1.4648966143994404
0.6446856604670315, 0.5260703260072322, 1.334340804036366
0.7333551482375763, 0.5984255670165525, 1.5178648419675496
0.5309299405239548, 0.4332444538879592, 1.0988944336259867
0.5114232420025148, 0.41732678132321704, 1.0585203639276828
0.5750989216466887, 0.46928681022300006, 1.1903133644303117
0.6870682881627284, 0.5606549990287576, 1.4220624224692648
0.42261700078041076, 0.34485994804923836, 0.874713279976248
0.5470693166423793, 0.44641435571270616, 1.1322989738958962
0.6070557382936628, 0.4953639110219354, 1.2564561174555229
0.5330598961974381, 0.43498252027323997, 1.103302918163798
0.5088846706430018, 0.41525528021099406, 1.0532661453888332
0.5366582386910137, 0.4379188058535795, 1.110750602377214
0.714277090192494, 0.5828576696197176, 1.4783779526626346
0.6166722120162393, 0.5032110554157023, 1.2763598535952125
0.7627874364574025, 0.622442625884786, 1.5787824418710783
0.6682294224532477, 0.5452822851107632, 1.3830706024872423
0.46000116574489036, 0.37536582254957196, 0.9520893095606424
0.516755218149754, 0.4216777303237096, 1.0695562435442012
0.6761391818491334, 0.551736732540256, 1.3994418596118299
0.6490600871931255, 0.5296399045398521, 1.343394791790128
0.7285209620807301, 0.5944808199196969, 1.5078592652362248
0.6528764238997378, 0.5327540757065359, 1.3512936704248497
0.4518590616213229, 0.36872177936181594, 0.9352371559778896
0.7457115940950226, 0.6085085576880193, 1.5434396467313354
0.5872068245057628, 0.47916698717578454, 1.2153737462983791
0.5489680832283302, 0.4479637693543236, 1.1362289538665062
0.5644815166416183, 0.46062289530309647, 1.168337946641459
0.6577872299788019, 0.5367613454713078, 1.361457831556118
0.46065316289988395, 0.37589785913253987, 0.9534387833606232
0.4539510873839939, 0.3704288945382053, 0.9395671349263977
0.46711189513972695, 0.3811682530366732, 0.9668067710458532
0.448950548444968, 0.36634840180945516, 0.9292172488382204
0.5507153725488215, 0.4493895759432183, 1.139845413142333
0.4998165757535803, 0.4078556187522816, 1.0344974186002411
0.5557865817432686, 0.45352773634877314, 1.1503415692830685
0.6430371706282779, 0.5247251408416983, 1.330928835395254
0.45987916812511453, 0.3752662711999094, 0.9518368044840686
0.6749547616574315, 0.5507702331211023, 1.396990401036239
0.42329604163393886, 0.3454140525765967, 0.876118727582782
0.484612379668131, 0.3954488337377742, 1.0030284710596862
0.6611352883965826, 0.5394933965953506, 1.368387489271641
0.6571195444808735, 0.5362165070343694, 1.3600758867436593
0.5758899403093458, 0.4699322898284257, 1.1919505785690176
0.6591880972788218, 0.5379044680229719, 1.3643572824266441
0.4226844318078514, 0.3449149724817083, 0.8748528456233371
0.44193699199628317, 0.3606252654754519, 0.9147009114589884
0.464778006572943, 0.3792637752508587, 0.9619761955612398
0.6453602624678882, 0.5266208083838043, 1.3357370643092805
0.5768682560157626, 0.47073060580498993, 1.1939754515363423
0.6312015781968131, 0.515067172081545, 1.3064320691575704
0.5462800238848856, 0.44577028446417066, 1.1306653319565183
0.416829858931512, 0.34013757901609626, 0.862735319271898
0.5174544444256309, 0.4222483063694633, 1.071003470011874
0.6146974110639284, 0.5015995969259495, 1.2722725011813099
0.682104419892425, 0.5566044299540186, 1.411788435648883
0.449607883058508, 0.36688479381511935, 0.9305777698650362
0.516842506135019, 0.4217489582440446, 1.069736908211625
0.5354324668033975, 0.43691856301265514, 1.1082135559584956
0.6120168415043221, 0.4994122237787235, 1.2667243812823046
0.5649866034867219, 0.4610350515174492, 1.1693833522217776
0.7289102242006419, 0.5947984619317371, 1.5086649421139884
0.7684050756431721, 0.6270266789498223, 1.5904095737394928
0.7551541142081575, 0.6162137540943549, 1.562983341670606
0.750958176247698, 0.6127898242846459, 1.5542987817754936
0.5831338938020502, 0.4758434325901982, 1.206943781180124
0.6594620102250367, 0.5381279838877555, 1.36492421487652
0.6054429773921488, 0.49404788104754976, 1.2531180989295863
0.7096238985719105, 0.5790606159811412, 1.4687469901190493
0.5642406762246345, 0.46042636697239553, 1.1678394661953297
0.522616605501596, 0.42646068447349544, 1.0816878741844107
0.7236020416723754, 0.590466928776295, 1.4976783094384487
0.7328409407429548, 0.5980059682556075, 1.5168005588852829
0.5353562002050191, 0.4368563286607334, 1.1080557028520257
0.535873777299151, 0.437278677050562, 1.1091269601767728
0.7272788750329559, 0.5934672637353099, 1.5052884504474957
0.4735052120567689, 0.3863852673446683, 0.9800393650969834
0.7422341873149086, 0.6056709569305445, 1.5362422697095206
0.7140750437928374, 0.5826927976179751, 1.4779597662938309
0.542813713247572, 0.44294173827672656, 1.1234909212220185
0.556598430600153, 0.454190213613275, 1.1520218968021674
0.5572547813998723, 0.45472580281644304, 1.1533803815762709
0.4627180254894578, 0.37758280887203044, 0.9577125412196092
0.742931483016578, 0.6062399576073005, 1.537685500363267
0.5349378528030122, 0.4365149527504974, 1.1071898265917162
0.560344375694564, 0.45724694447897224, 1.159775082107284
0.6302503174349547, 0.5142909332262458, 1.3044631932733033
0.7670515410480562, 0.6259221803866017, 1.5876080899301126
0.47563822587228466, 0.3881258292062327, 0.9844541792368764
0.6736221242371723, 0.5496827868738609, 1.3942321692406856
0.6180164575298125, 0.5043079739900149, 1.2791421112897674
0.7564766989841617, 0.6172929972774291, 1.565720766964262
0.5829478172109279, 0.4756915921213361, 1.2065586483883841
0.4873600860585545, 0.3976909912499098, 1.0087155476911063
0.4910021125200604, 0.4006629234106831, 1.0162536469772714
0.5769539138718576, 0.47080050352265945, 1.1941527422371947
0.5589818815304484, 0.4561351348125683, 1.156955054193023
0.4388379887995669, 0.35809644604923274, 0.9082867368142133
0.46840939599408365, 0.38222702747405035, 0.9694922787892486
0.4998551431369566, 0.40788709014553604, 1.0345772436010123
0.49394896606828803, 0.4030675871125074, 1.0223529092597161
0.43400945356430704, 0.3541563101642335, 0.8982928561011428
0.711563238945846, 0.5806431382634208, 1.4727609478546417
0.5372205575996515, 0.43837766403784995, 1.1119144642570222
0.4837752695966347, 0.3947657430546388, 1.0012958590374827
0.5183363442126798, 0.4229679459348019, 1.0728287857325274
0.45353756683472707, 0.3700914573909204, 0.9387112490644498
0.5600311019905593, 0.4569913098190112, 1.1591266825666733
0.5865779037799813, 0.47865378120342755, 1.2140720350329128
0.7271422109103095, 0.5933557443639903, 1.5050055893161303
0.6490142370638811, 0.5296024903488469, 1.3432998932960667
0.5368340469493083, 0.438062267254115, 1.1111144822447436
0.6577735404749875, 0.5367501746912268, 1.3614294976491512
0.5785130618606111, 0.47207278479248466, 1.197379795215879
0.7219613878298277, 0.5891281378666463, 1.4942825593827944
0.6802071574205452, 0.5550562436854113, 1.4078615688245735
0.41426029238105133, 0.33804078549982847, 0.8574169483087795
0.5632932310796025, 0.45965324170083316, 1.1658784876997224
0.6152885465465665, 0.5020819697397647, 1.273496006283977
0.6580403655636199, 0.5369679067891644, 1.3619817599765698
0.5284722849404088, 0.43123898090580387, 1.0938076908480916
0.5107182287830532, 0.41675148307021587, 1.0570611599096638
0.7016569586596818, 0.5725595086447844, 1.4522573833849837
0.7195808215110496, 0.5871855705408986, 1.4893553724285211
0.5991268419922202, 0.4888938476748529, 1.2400452516417504
0.6069820648171983, 0.49530379268495595, 1.2563036314738265
0.4913533334479809, 0.40094952340721146, 1.0169805879410527
0.47047055194614246, 0.3839089525580763, 0.973758364819954
0.7442394625792151, 0.6073072827816015, 1.5403926964563337
0.48571514561261475, 0.39634870242649917, 1.005310925420406
0.7661018718739208, 0.625147240283739, 1.5856425082410976
0.4886039858539585, 0.39870602665555915, 1.0112901144217166
0.6816346102801685, 0.5562210603352465, 1.4108160452667113
0.5463676363123324, 0.4458417771327619, 1.1308466681394862
0.527052526825613, 0.43008044324923345, 1.0908691406357893
0.5334425528039862, 0.4352947721164247, 1.1040949232530402
0.7006461708724779, 0.5717346951064265, 1.450165301194555
0.7393297185877038, 0.6033008796915199, 1.530230733585157
0.7717538588010291, 0.629759321469442, 1.597340731488777
0.44133729044167375, 0.36013590265619533, 0.9134596766935372
0.7321168031803341, 0.5974150643360664, 1.5153017721791537
0.4333495292577235, 0.3536178049416216, 0.8969269750464721
0.5435727769334848, 0.44356114228273336, 1.1250619964158455
0.5219569579172668, 0.42592240505917345, 1.0803225658767666
0.659377204194498, 0.5380587812687605, 1.3647486872451249
0.5488558975126889, 0.4478722246223406, 1.1359967570189735
0.6911191382363208, 0.5639605355863373, 1.4304466861122815
0.5227283694471037, 0.4265518850365829, 1.0819191980714704
0.4191957543825088, 0.34206817475837364, 0.8676321411370873
0.5839187968067293, 0.47648392175395043, 1.208568337410513
0.6009926961502391, 0.49041640442674317, 1.2439071109789377
0.6417412360172308, 0.5236676444754479, 1.3282465693904069
0.6934981997311919, 0.5659018749598413, 1.4353707584510684
0.5435458573804932, 0.4435391756424206, 1.1250062795600417
0.6392397956444634, 0.5216264426416176, 1.3230692028644793
0.5935638682609164, 0.4843544021995547, 1.2285312638231227
0.7592559943651431, 0.6195609317403797, 1.5714732250391426
0.5791926220817553, 0.4726273131293177, 1.198786317785678
0.42874449562903993, 0.3498600487344169, 0.8873956877051952
0.7488562316924633, 0.6110746152684868, 1.5499482733651777
0.6024080626648076, 0.4915713584910221, 1.2468365716585614
0.6029619139367115, 0.49202330699404756, 1.2479829076123246
0.473744787680391, 0.3865807635905923, 0.9805352277318371
0.4515031695929417, 0.36843136769784585, 0.934500546984669
0.4404650110067277, 0.35942411340004987, 0.911654272736317
0.42959296491078286, 0.35055240865340487, 0.889151810499645
0.6814482983018961, 0.5560690277879772, 1.4104304252814468
0.5966144365133116, 0.48684369819829354, 1.2348451900421735
0.6163319308653928, 0.502933382393116, 1.2756555552801392
0.7291237141244662, 0.5949726719703847, 1.509106813764124
0.5897671278589106, 0.4812562218249501, 1.2206729447206635
0.7092069478987187, 0.5787203798164092, 1.4678840047439639
0.5924851600170228, 0.48347416484927663, 1.226298602987399
0.4794195473836088, 0.3912114276027588, 0.9922805850267695
0.43563281846430796, 0.35548099311367826, 0.9016528222966721
0.6693761050072716, 0.5462179902179393, 1.3854439534316427
0.5484733145448683, 0.44756003286913726, 1.135204904343791
0.749122068119622, 0.6112915406081922, 1.5504984894064346
0.48697745027139167, 0.3973787563955639, 1.0079235856928728
0.7465213768850456, 0.609169349020083, 1.545115698000029
0.5278388260900639, 0.43072207177574556, 1.092496586780598
0.592251392137794, 0.48328340778428025, 1.2258147609554508
0.47501254682036287, 0.38761526847407374, 0.9831591774392479
0.5407627362096741, 0.4412681192944482, 1.1192459030408695
0.4572856056066179, 0.3731498967196127, 0.9464687677671633
0.46950208616129074, 0.3831186742218175, 0.9717538787684037
0.6932205402976523, 0.5656753019217264, 1.4347960716936041
0.7623621427830155, 0.6220955817427285, 1.577902188534868
0.48780700370598246, 0.39805568078296144, 1.009640557334682
0.5987686802872332, 0.4886015839307371, 1.239303944976016
0.654914634373736, 0.5344172770374773, 1.3555122649577265
0.7010638872510568, 0.5720755560948628, 1.4510298713915226
0.4769817263647253, 0.38922213983541143, 0.98723489492087
0.46256004855079896, 0.377453898017147, 0.957385567799421
0.6588209316688495, 0.5376048569970391, 1.3635973398914403
0.5403646419183599, 0.440943270137013, 1.1184219457399271
0.7643227308815117, 0.6236954423932579, 1.5819601238359826
0.7459820996438221, 0.6087292930804283, 1.5439995267063606
0.5332361989503394, 0.4351263851866112, 1.103667821513579
0.4679036384549968, 0.3818143239663047, 0.9684454850372924
0.7170053050443418, 0.5850839218299648, 1.4840246866017166
0.42209408789149283, 0.34443324559435956, 0.8736309788682408
0.7280703544016417, 0.5941131192817337, 1.506926618134404
0.5127867797278209, 0.41843944254660353, 1.061342551757021
0.6206090930710927, 0.5064235920470865, 1.2845082293917565
0.5265670092898291, 0.4296842557985199, 1.0898642387141266
0.565761312295207, 0.4616672221091531, 1.1709868089725595
0.44696869481181517, 0.364731188257449, 0.9251152991090645
0.6900294486959312, 0.5630713373818291, 1.428191296692855
0.6730947517505818, 0.5492524453400551, 1.393140637862007
0.441673733971241, 0.3604104441391783, 0.9141560320761439
0.619046333574256, 0.5051483637484204, 1.2812737014793256
0.43331151978922927, 0.3535867888128192, 0.8968483047923286
0.7522100181983924, 0.6138113405731177, 1.5568897868147649
0.4430878700107349, 0.361564394122766, 0.9170829459749085
0.7157066755497831, 0.5840242264102309, 1.481336842850609
0.610364317005607, 0.4980637462879349, 1.2633040618871005
0.5303104131547761, 0.4327389129940635, 1.097612164299082
0.5560875886802387, 0.4537733611969318, 1.1509645796320287
0.7419319311258052, 0.6054243126794158, 1.5356166737158068
0.7510590836667557, 0.6128721658071822, 1.5545076353221678
0.7644554188685776, 0.6238037171958376, 1.5822347553443354
0.5139402302666889, 0.4193806704010836, 1.063729910765959
0.6747705099466283, 0.5506198817739056, 1.3966090452980644
0.4194449925607309, 0.3422715557511753, 0.8681480028841666
0.5313314775964255, 0.43357211239127635, 1.0997255166374238
0.6732380890215137, 0.549369410071043, 1.3934373107695528
0.7398958988611385, 0.6037628887903556, 1.5314025875406754
0.611336230909939, 0.4988568383262044, 1.2653156846981635
0.6910112446987473, 0.5638724933171108, 1.4302233730180025
0.7103811933957976, 0.5796785765770032, 1.4703144042034046
0.7473535878724928, 0.6098484419987542, 1.5468381701228207
0.6817282218051073, 0.55629744833092, 1.411009798106449
0.4376811174280711, 0.35715242675910247, 0.9058922975228382
0.5871314615496037, 0.4791054902054831, 1.2152177635091186
0.615862931542959, 0.5025506739794201, 1.2746848419986687
0.7001512421990537, 0.5713308280677366, 1.4491409205319554
0.6410024028021426, 0.5230647487478699, 1.326717366296987
0.757962535202195, 0.6185054553659926, 1.5687960826032057
0.7022187703846242, 0.5730179529617886, 1.4534201955192472
0.4870905148860516, 0.3974710183184535, 1.0081576016452736
0.7501353715669205, 0.6121184069518276, 1.5525957783947169
0.48344914493184954, 0.39449962187459237, 1.0006208611678076
0.6424100200683145, 0.5242133793433945, 1.3296307879377887
0.7259629647009187, 0.5923934669691935, 1.502564839611762
0.6222101434105178, 0.5077300660787956, 1.2878220099335227
0.7700904273972109, 0.6284019438285877, 1.5938978374817623
0.5451970281921308, 0.44488654851021875, 1.128423797155835
0.46624013121451335, 0.38045688444192854, 0.9650024340670273
0.7126285974077717, 0.5815124820502421, 1.4749659779240916
0.5325619281955106, 0.4345761731103058, 1.102272246838497
0.5425939442665548, 0.4427624044609159, 1.123036053467367
0.5555358842820214, 0.4533231645655696, 1.149822687178931
0.6398635177375526, 0.5221354064746454, 1.3243601542384944
0.6053032913380919, 0.4939338957481977, 1.2528289831432233
0.5564061035322362, 0.4540332726891575, 1.1516238270603087
0.6508937669201147, 0.5311362066153028, 1.3471900579660243
0.5509672739278257, 0.4495951301360608, 1.1403667870602126
0.41639710791272416, 0.3397844496020362, 0.8618396310663643
0.4285972069206305, 0.3497398595886028, 0.8870908362936374
0.60810569891798, 0.49622069001020885, 1.2586292777870913
0.43654888956605353, 0.3562285168336753, 0.9035488642368203
0.6896328808143767, 0.5627477337909221, 1.427370498684807
0.6533337902618747, 0.5331272915014394, 1.3522403063387787
0.5646515603025557, 0.46076165273114283, 1.1686898952098388
0.5604185237757493, 0.4573074500984298, 1.1599285504040582
0.770750796309932, 0.6289408118545162, 1.5952646387618197
0.4357320907980006, 0.3555620003892416, 0.9018582916186701
0.6071316408141446, 0.495425848282438, 1.2566132170102653
0.49453980405889425, 0.40354971716967436, 1.0235757986270235
0.5210094937980134, 0.4251492643044455, 1.0783615481091864
0.701088371888739, 0.5720955358184979, 1.4510805485713245
0.6438468238561178, 0.5253858264496486, 1.3326046185020843
0.464923087653096, 0.3793821629486373, 0.9622764777251112
0.5982694353153194, 0.4881941947467712, 1.23827063063682
0.6731053569403433, 0.5492610992872071, 1.3931625879972453
0.47267477080206555, 0.3857076184866572, 0.9783205558858354
0.5175081673970913, 0.4222921448830883, 1.0711146633535744
0.4401975853502021, 0.3592058912323516, 0.9111007673810254
0.5088032539739804, 0.41518884334688966, 1.0530976329024142
0.4847523900577335, 0.39556308369836624, 1.0033182581408822
0.669235333662049, 0.546103119309503, 1.3851525913594145
0.5600601617872023, 0.4570150229208082, 1.1591868292006002
0.5902200303699189, 0.4816257950700614, 1.2216103415603123
0.6522313579986762, 0.5322276951001769, 1.3499585426162748
0.6158136211872722, 0.5025104362069949, 1.2745827816866608
0.7234860782914025, 0.5903723014293969, 1.497438293752519
0.4129192212678993, 0.33694645726987577, 0.8546412608425857
0.5824983622000363, 0.47532483207282794, 1.2056283870263165
0.540082634128564, 0.4407131487941449, 1.1178382589541718
0.4365232924710531, 0.35620762933308786, 0.9034958845438965
0.46168497232014793, 0.3767398265460889, 0.9555743751627581
0.6290083704229275, 0.5132774913125112, 1.3018926683241387
0.6917530954661631, 0.5644778513993433, 1.431758821702795
0.6993041136919236, 0.5706395622350312, 1.447387572811289
0.4657525634031739, 0.38005902394464963, 0.9639932885790796
0.536057069262324, 0.437428245233529, 1.1095063294733327
0.7419884504949816, 0.6054704330831903, 1.5357336549132103
0.6653664665534792, 0.5429460827785375, 1.3771449877086384
0.4864143087177328, 0.3969192269242446, 1.00675802114014
0.4715485239428255, 0.38478858912283387, 0.9759895018049782
0.7269412930969671, 0.5931917933006315, 1.5045897388435039
0.5909330959838539, 0.4822076641622258, 1.2230862120549957
0.5712303477900808, 0.46613001298874096, 1.1823063677389924
0.7449393506642698, 0.6078783988706525, 1.5418412927062806
0.44037817700966386, 0.3593532559388946, 0.9114745477128445
0.5708669048739451, 0.4658334397204012, 1.181554130264707
0.5637769579678084, 0.46004796796416064, 1.166879683421177
0.5607973777551473, 0.4576165989575911, 1.1607126849900764
0.7108092117833429, 0.5800278441138519, 1.4712002970259097
0.5008287229202408, 0.4086815415586718, 1.0365923143719056
0.6670692214467856, 0.5443355488032404, 1.3806692716701665
0.5719581309572411, 0.4667238917601926, 1.18381269995015
0.7210852689520912, 0.5884132155845252, 1.4924692087230274
0.6703154018956826, 0.5469844664258108, 1.3873880670395105
0.5665515129138183, 0.46231203418197453, 1.1726223299612286
0.7556256063962998, 0.6165984967128679, 1.5639592145711558
0.750654692124275, 0.6125421780261088, 1.5536706442596582
0.679881429660108, 0.5547904463835159, 1.407187392449309
0.41296363522932333, 0.33698269953273097, 0.8547331868223789
0.7182821867995188, 0.58612587086406, 1.4866675178795643
0.7154035692951853, 0.5837768884966568, 1.480709487430333
0.5908400548329195, 0.48213174159777994, 1.2228936397492052
0.5702522899057682, 0.46533190739774405, 1.1802820284000308
0.6181088108403119, 0.5043833352693817, 1.2793332599349814
0.4625214754488072, 0.37742242195744186, 0.9573057309625219
0.7397340542345617, 0.6036308218611732, 1.5310676089574713
0.7266648764803395, 0.5929662344142779, 1.504017624411468
0.6233993716922017, 0.5087004889502912, 1.2902834200731794
0.6621187339856645, 0.5402958986104937, 1.370422979834764
0.7031223533927643, 0.5737552862651577, 1.4552903901761622
0.4983924545476686, 0.4066935207671566, 1.0315498378621109
0.5184203060925047, 0.42303645971787507, 1.0730025661795017
0.705367003744668, 0.5755869447226186, 1.4599362644975638
0.5103274664513981, 0.4164326168695062, 1.0562523779624586
0.5025961080777168, 0.410123746563356, 1.0402503670891938
0.43765952325562574, 0.35713480568570993, 0.9058476028953784
0.5574014126408489, 0.45484545546186955, 1.1536838721918987
0.4463612895376724, 0.3642355391214727, 0.923858119538344
0.4446972574854742, 0.3628776713451796, 0.9204139823368682
0.5568764972716113, 0.45441711896184417, 1.1525974264419931
0.6328749271043863, 0.5164326425104873, 1.3098954899588755
0.5610821893135213, 0.45784900820531016, 1.1613021748874077
0.5826998825536459, 0.4754892748154255, 1.2060454846091455
0.5417529594138518, 0.4420761519152829, 1.1212954216007838
0.6976273353622426, 0.5692712933613322, 1.443917053949436
0.7304192107445652, 0.5960298109313832, 1.5117881732354004
0.7715436492252411, 0.6295877882295302, 1.5969056493525153
0.725884625807035, 0.5923295416021944, 1.502402697363125
0.69145068674598, 0.5642310826812382, 1.4311329100072496
0.7644135644954844, 0.6237695635841658, 1.5821481270830442
0.7480850807788599, 0.6104453479566837, 1.5483521805819982
0.5947164270372924, 0.48529490236639783, 1.230916777102966
0.6923746904698646, 0.5649850795049053, 1.4330453705247792
0.5071897554114675, 0.4138722114333173, 1.0497580875995833
0.723613423157058, 0.5904762161883232, 1.4977018663133008
0.6904903245522056, 0.5634474169611136, 1.4291451963967456
0.5755723421381701, 0.46967312635745806, 1.1912932284446485
0.6846196156493798, 0.558656856327012, 1.4169942724379514
0.720301240900351, 0.5877734403916365, 1.4908464634300913
0.45234790516874085, 0.3691206808732446, 0.9362489419258462
0.7306379039787051, 0.5962082669263501, 1.5122408144585169
0.6617523481412046, 0.5399969238814765, 1.369664651222445
0.4206672482580026, 0.3432689293435429, 0.8706777716534208
0.4485381171812286, 0.3660118535306959, 0.9283636175294846
0.6072984821397964, 0.4955619925709794, 1.2569585375319834
0.5311285547038466, 0.4334065251620272, 1.0993055161437797
0.6686223365224334, 0.5456029071520843, 1.383883838002074
0.6141489251323118, 0.5011520265974161, 1.27113727016273
0.5966397294826977, 0.4868643375291591, 1.2348975402698532
0.6315911006888968, 0.5153850265600348, 1.3072382849417103
0.6449531850628615, 0.5262886289104507, 1.3348945141716912
0.6094317050267112, 0.49730272503701933, 1.2613737843982664
0.5951573932790564, 0.48565473548940374, 1.2318294688001292
0.6945139441253135, 0.5667307331419336, 1.437473099599103
0.6829057526400317, 0.5572583259619868, 1.4134469974074426
0.5774918839073704, 0.47123949276861127, 1.195266207936453
0.5785703461613584, 0.47211952938852136, 1.1974983596335556
0.5441530255152046, 0.4440346312701097, 1.1262629683104464
0.6033945266680848, 0.492376323564113, 1.2488783095969116
0.6701916841715025, 0.546883511452739, 1.3871320017697535
0.6760355765071804, 0.5516521894840668, 1.3992274220281185
0.7660012139393677, 0.6250651023432005, 1.5854341710660056
0.4730395410040774, 0.3860052748343276, 0.9790755405155362
0.6834986927539388, 0.5577421713740283, 1.4146742376531198
0.48721425745055547, 0.39757199356149264, 1.0084137183283932
0.7662334163040573, 0.6252545819317543, 1.5859147728677807
0.6902010476639551, 0.5632113639569285, 1.4285464643644903
0.5130074747307178, 0.41861953200607444, 1.0617993361492766
0.7173158522747748, 0.5853373316586187, 1.4846674430124096
0.7426362970445796, 0.6059990827282014, 1.5370745379805588
0.5559910473363618, 0.4536945824379787, 1.1507647627874629
0.4289866513509406, 0.35005765036785874, 0.8878968905090996
0.5675040958300591, 0.46308935192925105, 1.1745939423799805
0.48649063452003255, 0.39698150958719314, 1.00691599678417
0.702233339577987, 0.5730298415778567, 1.453450350167284
0.6206655213139046, 0.5064696380907826, 1.2846250219799917
0.621146434581177, 0.5068620684096328, 1.2856203941979176
0.6350772183101083, 0.5182297354560907, 1.3144536912628046
0.4268387868468481, 0.3483049701871506, 0.8834513390952901
0.6304151635487323, 0.514425449400769, 1.3048043841970176
0.5199622926999935, 0.4242947371188534, 1.0761940993185504
0.5552873201659265, 0.4531203336146019, 1.149308220574719
0.5327645358425142, 0.43474150309582693, 1.102691594851311
0.4694195561260826, 0.3830513288391144, 0.9715830618877288
0.6301174469983282, 0.5141825095428926, 1.3041881841392202
0.459600603013038, 0.3750389591185174, 0.9512602431947181
0.739431785166703, 0.6033841671008439, 1.5304419863079
0.6127418303513568, 0.5000038223553614, 1.26822492993786
0.4150696973239159, 0.3387012685046097, 0.8590922175267586
0.6738984137099575, 0.5499082420094927, 1.3948040205162295
0.6414684641110749, 0.5234450597114358, 1.327681998612898
0.6837893203814531, 0.5579793265957567, 1.4152757653835362
0.7336211389214249, 0.5986426182313502, 1.5184153772822262
0.43417842391191375, 0.3542941917572359, 0.898642583174831
0.6695849686310608, 0.5463884251467667, 1.3858762497782047
0.6914372059525454, 0.5642200822110373, 1.4311050080794523
0.43810082662479216, 0.35749491390824634, 0.9067609923633726
0.4807560743754228, 0.39230204778157846, 0.9950468672790866
0.6793318096802987, 0.5543419506596481, 1.406049814229806
0.4864858074829497, 0.39697757067381634, 1.0069060060042643
0.4359089696259347, 0.35570633538594004, 0.9022243873021255
0.47790123984000954, 0.38997247256866996, 0.9891380617278442
0.7290598306795056, 0.5949205424027866, 1.5089745907405008
0.7602772353406309, 0.6203942751910742, 1.5735869427591243
0.7254389456258374, 0.5919658618546911, 1.501480248970382
0.7516925181897105, 0.6133890550858326, 1.5558186890379457
0.411818832039242, 0.3360485280064341, 0.8523637256992481
0.7117121580984529, 0.580764657868966, 1.4730691738848003
0.5071480193241202, 0.41383815434406684, 1.0496717041607027
0.6350506319731043, 0.5182080407235525, 1.314398664082165
0.762081067075323, 0.6218662209887272, 1.5773204309298892
0.5693999355768294, 0.4646363772391026, 1.1785178645131282
0.7519366411454051, 0.6135882620028829, 1.556323963532107
0.5708520136527425, 0.4658212883262054, 1.1815233090982207
0.5984073183206062, 0.4883067087392332, 1.2385560145555568
0.672433298513235, 0.5487126924937494, 1.3917715922965845
0.41241141009008425, 0.3365320779711804, 0.853590216563404
0.44222866820402723, 0.36086327634975196, 0.9153046094926587
0.5103229732130902, 0.41642895033946464, 1.0562430780639436
0.43261307800508325, 0.35301685292062546, 0.8954027020296507
0.6112034304581987, 0.4987484717512594, 1.2650408204155867
0.7405213047426822, 0.6042732266125931, 1.5326970239427875
0.7660353963840664, 0.6250929955800585, 1.5855049203218678
0.5910212953038395, 0.48227963574134375, 1.2232687629612156
0.6059836483446673, 0.4944890742703803, 1.2542371548629538
0.6612943061002081, 0.5396231567254682, 1.3687166168194103
0.7647735252152968, 0.6240632953434302, 1.5828931572671312
