gardenQuantity, recyclableQuantity, removalQuantity
1.0488663792731256, 0.9803874475070311, 0.23225884392507412
0.9826096963446121, 0.9184565652324139, 0.21758709842594692
1.1430776075965836, 1.068447764328842, 0.2531207872646366
1.0762167161090075, 1.0059521213767095, 0.23831524704752516
0.8116135249623835, 0.7586244805095954, 0.17972205301532607
1.0125021333604451, 0.946397369328, 0.22420641905686622
0.9764318515159099, 0.9126820627386804, 0.21621908899574915
1.1447665952473267, 1.0700264804784916, 0.2534947932647498
1.341893332581112, 1.2542831052203296, 0.29714613820689184
0.7940286616073098, 0.7421877068269571, 0.1758280965360839
1.2696918817808067, 1.1867955801597296, 0.28115799536622443
1.356347146170775, 1.2677932507373708, 0.3003467613758506
0.9101746631488544, 0.8507507080248545, 0.20154723157333576
1.3912252880502782, 1.3003942504135462, 0.30807010638077115
1.0649329032533936, 0.9954050119428759, 0.23581658241235193
1.3030566809634374, 1.2179820410413462, 0.28854622883340886
1.1591189202844163, 1.0834417634801783, 0.2566729430144461
1.0787880784357609, 1.0083556032672134, 0.23888464430643808
0.9825819158178355, 0.9184305984550672, 0.21758094676243633
1.2888846387532789, 1.2047352704679506, 0.285408000547295
0.7909172480718943, 0.7392794328709946, 0.17513911143274874
1.3063853860706502, 1.2210934199243508, 0.28928333054173594
1.0033950024797054, 0.9378848295281559, 0.222189754463898
0.8739512739274785, 0.8168922902124643, 0.19352599772519286
1.1222497014400383, 1.048979681303927, 0.24850869796432784
1.1054961633433835, 1.0333199568853848, 0.24479882846438183
1.2623900003882524, 1.1799704277838794, 0.2795410815588739
1.2125326502594582, 1.1333681901698691, 0.26850077105706704
1.2909754595244358, 1.2066895846489902, 0.2858709876586749
0.9422899066224657, 0.8807691948381894, 0.20865876595841382
1.2512591231991215, 1.1695662690734736, 0.2770762826875335
1.1028792464892467, 1.0308738946550906, 0.24421934370330955
1.317938974444037, 1.2318926916321364, 0.29184173372045974
0.8212745960340672, 0.7676547945661065, 0.18186138100078608
0.7797801125881393, 0.7288694244607475, 0.17267292673733814
0.8534711575288496, 0.7977492902675016, 0.18899092228355951
0.872238785570198, 0.8152916076825855, 0.19314678777628336
0.9817681274634191, 0.9176699411364961, 0.21740074311959723
1.0146255121159056, 0.9483821158307901, 0.22467661574226305
0.9618428721144286, 0.8990455761853952, 0.21298853498353743
1.2298006215962758, 1.149508761244575, 0.27232455561044366
1.3547682854117309, 1.2663174714578398, 0.2999971416512981
0.829768529169693, 0.7755941713930218, 0.18374226032864138
0.9449945982158218, 0.8832973011250376, 0.20925768737973183
1.195476854881203, 1.1174259423997788, 0.2647239703176614
1.3045676598152653, 1.2193943703228007, 0.28888081692609235
0.7469562073716854, 0.698188543379715, 0.16540446773309103
1.2255109132769377, 1.1454991216252173, 0.27137465129973837
1.2962235083835636, 1.2115949961742962, 0.2870331049549968
1.3417863512635337, 1.2541831085544588, 0.2971224484808852
0.9348220527058534, 0.8737889060384504, 0.20700509953192814
0.7509442765328495, 0.7019162374145879, 0.16628757768033453
0.8471727380085575, 0.7918620852251331, 0.18759621303818164
0.8651539888130133, 0.8086693668079223, 0.19157794475034118
1.3246225318882747, 1.2381398895140663, 0.2933217271266564
1.3669042635350073, 1.2776611095516888, 0.302684508035151
1.2241940296563618, 1.144268215384963, 0.27108304326143795
1.0857288998484804, 1.014843268734319, 0.24042160572408378
1.0247122951830134, 0.9578103477773344, 0.22691021252864596
0.9078670609183388, 0.8485937657247261, 0.2010362408152282
0.9187204011894258, 0.8587385074912324, 0.20343958247428207
1.0224823660355753, 0.9557260073997799, 0.22641642154053399
0.8712560351405699, 0.8143730195723372, 0.1929291695141644
1.284828847803081, 1.2009442760993043, 0.28450989442442776
1.2275303735010232, 1.147386734283567, 0.27182183647629454
1.2420336199727438, 1.1609430852830425, 0.27503340596240644
0.7781940666820012, 0.7273869291417296, 0.1723217159483843
0.8723572873382728, 0.8154023726458103, 0.19317302856748397
1.3355533710840912, 1.248357070415339, 0.2957422299904344
0.958893783030313, 0.8962890287578281, 0.2123354946775038
1.2430570939257644, 1.1618997381381824, 0.2752600419589575
1.0453461641093773, 0.9770970619753159, 0.23147933461821069
1.3197361627105957, 1.2335725441397187, 0.2922396994455081
0.896434858937149, 0.837907955271453, 0.19850471719302054
0.996300344700018, 0.931253371442538, 0.22061872783313108
1.037819276269758, 0.9700615934899309, 0.2298125958395354
1.2469697614520996, 1.1655569533992394, 0.2761264551210991
1.0961228124077973, 1.0245585781436088, 0.24272321264236307
1.1247110700145189, 1.051280350771263, 0.24905373842980483
0.9098515196834559, 0.8504486621175006, 0.2014756753396929
0.9340433331903484, 0.8730610279662608, 0.2068326614616578
1.2054385169489867, 1.126737222311649, 0.2669298605636996
0.8388500211017734, 0.7840827461731746, 0.18575324748481448
0.755024402128285, 0.7057299776555415, 0.16719107241769238
1.2040842958771223, 1.1254714163269768, 0.26662998459590614
1.1976519719896401, 1.119459049335142, 0.26520562383901636
1.3834848204182295, 1.2931591464439118, 0.306356072926
1.3251069529328139, 1.2385926834263887, 0.29342899634035335
1.1432139151260303, 1.0685751725416621, 0.2531509709275257
1.28824717359581, 1.2041394244660617, 0.2852668415556048
0.9884060089052354, 0.9238744451345235, 0.2188706221244483
1.0220887279998472, 0.955358069408139, 0.22632925513220004
0.9575036009320529, 0.894989609588889, 0.21202765557295455
1.2737329659787004, 1.190572827958138, 0.28205284485568693
0.9297645340565055, 0.869061585287842, 0.2058851728588651
1.251964805346126, 1.1702258782787305, 0.2772325475110424
1.3627802274898317, 1.2738063257091954, 0.30177128985685275
0.9795124860229453, 0.9155615671834196, 0.21690125845345998
1.3788350217718852, 1.2888129262614418, 0.3053264309435457
1.1303283419215768, 1.0565308793187886, 0.2502976157290755
0.9910452301831261, 0.9263413555657937, 0.21945504593188359
1.068588199349797, 0.9988216591733067, 0.2366260037669985
0.9399399870405565, 0.878572698023837, 0.2081384045318333
1.001185552826723, 0.9358196315692092, 0.2217004984135058
1.2512664657452939, 1.1695731322356862, 0.27707790860606707
1.0279828580978623, 0.9608673804855635, 0.22763443934780803
0.9554837309543606, 0.8931016139291386, 0.21158037966139132
1.2781464504706046, 1.1946981625871576, 0.28303015791102704
0.9737912764179345, 0.9102138868762327, 0.21563436540114012
1.0516679772594348, 0.9830061333120257, 0.23287922410152184
0.8843415582453544, 0.8266042082628208, 0.19582680121304508
0.8107236900870077, 0.7577927416347381, 0.1795250097851082
0.989682675591743, 0.9250677601447442, 0.21915332460642856
1.0656994760810476, 0.9961215363664664, 0.23598633074469788
1.090235577549079, 1.0190557121255246, 0.2414195552945615
1.088715073173672, 1.0176344792278111, 0.24108285788925432
1.2988801235484955, 1.214078164871496, 0.2876213804295036
1.3417822220301205, 1.2541792489125765, 0.2971215341118123
0.969606686822202, 0.9063025029347742, 0.21470773836740942
1.3328853163090377, 1.2458632089832125, 0.295151421351862
0.9142492672844302, 0.8545592872938812, 0.20244950364981995
0.8668383518020872, 0.8102437602332107, 0.19195092667475322
1.2885993690909787, 1.2044686256392092, 0.2853448310118023
0.8491604513264077, 0.793720023685715, 0.18803636824420344
0.8913271084955614, 0.8331336822878902, 0.19737366729375405
0.8366766831503275, 0.7820513022362788, 0.185271987936376
0.9312384603577131, 0.8704392811248044, 0.20621155610988184
1.1615650432726743, 1.0857281827230263, 0.257214607528228
0.8270052337778625, 0.7730112874628666, 0.18313036180103803
1.3250175542112193, 1.2385091214148622, 0.2934092000687434
1.1489011476697597, 1.0738910940995536, 0.25441034016830066
1.2507654803417145, 1.1691048554267813, 0.2769669714142968
1.3491115881809261, 1.261030091607537, 0.29874453408829105
0.7685400602592343, 0.7183632184936753, 0.17018395234445327
1.3447600012352525, 1.25696261332567, 0.29778092750006024
0.8144941105632479, 0.7613169969448291, 0.1803599240489535
1.2568695546875843, 1.1748104038031988, 0.2783186452583828
0.9285829577766369, 0.8679571523725091, 0.2056235270036879
1.106564189421384, 1.0343182531232786, 0.24503532999313737
1.305536399071511, 1.220299862028416, 0.28909533258239195
0.8602363856350864, 0.8040728266549229, 0.19048900067552088
1.3225935067926466, 1.2362433364604648, 0.29287242392434365
1.2870608965641177, 1.2030305977040265, 0.2850041547754767
1.1583452457319015, 1.0827186009928205, 0.25650162209054894
1.1520579031864944, 1.0768417497260598, 0.2551093657080252
1.0446379973758018, 0.9764351303984639, 0.23132251961289008
0.989518942157026, 0.9249147166233711, 0.21911706780669604
1.256842898067765, 1.1747854875545893, 0.2783127424705496
0.9461101140263398, 0.8843399865611801, 0.20950470493854656
1.3829998933119603, 1.29270587950988, 0.3062486916510201
1.1135618877211677, 1.040859082069768, 0.24658488611330887
1.14648665788262, 1.0716342427729948, 0.2538756804464217
0.76948082350337, 0.7192425606995585, 0.17039227304936677
0.8573012131895656, 0.8013292872692374, 0.1898390420417151
1.2545349606396108, 1.1726282319413797, 0.2778016774869565
1.0692000040560732, 0.9993935200568393, 0.23676148056041635
1.0329850289100404, 0.9655429669772805, 0.22874210990805377
1.0814399285046852, 1.0108343179744632, 0.2394718646077485
0.9362660703486655, 0.8751386459090075, 0.20732485987028437
1.037788774189549, 0.9700330828453428, 0.229805841520752
0.9954973758378678, 0.9305028272276146, 0.22044092003671745
1.1147078601427534, 1.04193023564997, 0.24683864792231258
1.385377092079748, 1.2949278744924853, 0.3067750937251992
1.3149007284303789, 1.22905280819885, 0.29116895068475834
1.3045781945334953, 1.2194042172448871, 0.2888831497127331
0.9799516734840522, 0.9159720807459479, 0.21699851123417524
0.9711002143119294, 0.9076985202277016, 0.21503846206586053
1.032246127463771, 0.9648523073115858, 0.228578489070284
1.3705936436085742, 1.281109615466917, 0.303501476876578
0.776767398623157, 0.7260534061265107, 0.17200579746671707
0.971883794734965, 0.9084309418459717, 0.21521197652563662
0.9384017807176818, 0.8771349189125766, 0.20779778724317843
1.1744158238270082, 1.0977399548563533, 0.2600602583127949
0.8099087354059065, 0.7570309941372232, 0.17934454787325338
0.8326706563625706, 0.7783068230016451, 0.184384901488718
0.8425125679156921, 0.7875061707325175, 0.18656427442364332
1.0384731132031182, 0.9706727423787216, 0.22995738016407685
1.173053809366585, 1.0964668643019138, 0.25975865659284425
1.197397759302304, 1.1192214338174873, 0.26514933149707565
1.3133939800640733, 1.2276444332007863, 0.29083529938220964
0.8449159322273155, 0.7897526229493719, 0.187096470542786
1.3383182884964966, 1.2509414704667492, 0.2963544876949844
1.347614961977968, 1.2596311779117744, 0.29841312421706645
1.1753080504032902, 1.0985739292815087, 0.260257831156411
0.9962946387073447, 0.9312480379856715, 0.2206174643096852
1.113535016128389, 1.0408339648834657, 0.24657893572229916
1.2154510372990435, 1.136096040043901, 0.2691470127646234
1.3338748306904815, 1.2467881194368846, 0.2953705374097533
1.0834165975709413, 1.012681933246273, 0.2399095741970947
1.2451182492333834, 1.1638263236698423, 0.2757164600102535
0.7702287895486917, 0.7199416931500648, 0.1705579011335674
0.9542936101970155, 0.891989194392603, 0.21131684173444976
0.8283488393230115, 0.7742671709928333, 0.1834278870881234
0.8080461503670665, 0.7552900145157212, 0.17893210081957522
0.7785532571321706, 0.7277226685796307, 0.1724012543532314
0.7458228687993257, 0.697129198803443, 0.16515350353803848
0.8904975432721002, 0.8323582781486772, 0.1971899700530293
1.023628058130907, 0.9567968989558134, 0.22667012127466046
1.30835618855897, 1.2229355516384053, 0.2897197410479615
0.9979573329652295, 0.9328021773991227, 0.22098564795420694
1.2860215682270801, 1.2020591255741102, 0.28477400801628105
1.2837415940096266, 1.1999280074950083, 0.28426913514935626
1.0027624384315792, 0.9372935646494428, 0.22204968076392095
1.0059304043791206, 0.940254698794339, 0.22275118871870903
1.1769148666070255, 1.1000758388361698, 0.26061364127794295
1.2426930535410166, 1.161559465410745, 0.275179429594433
0.96127598205892, 0.8985156975416327, 0.2128630039992987
0.8417460325154859, 0.7867896812927924, 0.18639453437915554
1.3511958141195295, 1.2629782415228687, 0.2992060608533249
0.923789313789076, 0.8634764782980107, 0.204562032200593
0.9954688549238889, 0.930476168401849, 0.2204346044233665
0.7455197298789195, 0.6968458513739801, 0.16508637707026952
1.138384070708783, 1.064060661509892, 0.2520814599746952
1.3389261243763344, 1.251509621642641, 0.2964890856395246
0.8622968929661224, 0.8059988065154308, 0.19094527524019633
1.3659023219169688, 1.276724583217285, 0.3024626401151904
1.145940703238991, 1.071123932699091, 0.25375478535733276
1.1394623072709658, 1.0650685016045853, 0.2523202224923611
1.0599346741475146, 0.9907331098092945, 0.2347097846955557
1.0983248557092329, 1.026616853300727, 0.24321082864528876
1.2882819199111533, 1.204171902245961, 0.2852745357092088
1.2116161237506995, 1.1325115023188226, 0.2682978172856836
1.1798768362591563, 1.1028444258785517, 0.2612695338308355
1.2168528771132592, 1.1374063558137946, 0.26945743333015226
1.2735558720407718, 1.1904072962210115, 0.2820136295332185
1.371804859468002, 1.2822417528375776, 0.30376968606014376
1.1137409577902981, 1.0410264609194184, 0.2466245390262629
1.088317206799434, 1.0172625889596165, 0.24099475516621638
1.13611329489168, 1.0619381412812112, 0.25157862398288966
0.750511032404095, 0.701511279153049, 0.16619164097908223
0.8359495109900086, 0.7813716060688344, 0.1851109644079001
0.9822190899425762, 0.9180914609435937, 0.21750060333642973
0.863540847339056, 0.8071615449505599, 0.19122073397379924
1.2787787796616883, 1.1952892079422965, 0.28317017960473656
1.1388510685107511, 1.0644971697173342, 0.2521848710208916
0.9334798789815472, 0.8725343608478653, 0.20670789130434608
0.9266746322881692, 0.8661734186275606, 0.20520095127760607
0.8676567297433236, 0.8110087074912787, 0.1921321466263901
1.366110487822061, 1.2769191582788795, 0.30250873595105343
1.1593790200778393, 1.0836848817434863, 0.25673053898521925
1.1381987506857478, 1.0638874407565666, 0.2520404230846234
1.3422635668682192, 1.254629167459419, 0.2972281221365938
1.3907209238443956, 1.299922815399334, 0.30795842099387105
1.2533767284045816, 1.1715456189727882, 0.27754520088972656
1.2715103296096566, 1.1884953042242825, 0.2815606687656329
1.1634990420768714, 1.0875359136109612, 0.25764286830127947
0.9615920595960844, 0.8988111388447373, 0.21293299556812295
1.3845952151837153, 1.294197045180464, 0.3066019564909883
1.1901086922065718, 1.1124082591120072, 0.2635352552616257
0.9209518075896077, 0.860824228673888, 0.2039337005822459
0.743191741944343, 0.6946698543222029, 0.16457087214319688
1.1023909994731387, 1.030417524563214, 0.24411122727422763
0.9973149884270743, 0.9322017705840827, 0.22084340848235273
1.0449585105967338, 0.9767347177861153, 0.2313934934105326
1.0940711239894283, 1.0226408414220272, 0.24226889091982384
1.247361475459482, 1.1659230929794941, 0.2762131954764979
1.2291493202182018, 1.1488999823684227, 0.2721803327541221
1.2161550524257714, 1.1367540910661653, 0.26930290844654303
1.2854860491679674, 1.2015585697608722, 0.2846554237618637
0.9970376910137775, 0.9319425775080201, 0.22078200430551154
1.3276021207243665, 1.2409249454099953, 0.29398152123591403
1.3736021189940086, 1.2839216719521844, 0.30416766756474
1.374348707396598, 1.2846195167042112, 0.3043329905865284
1.0667043040709208, 0.9970607606257643, 0.2362088378169842
1.286919287033958, 1.2028982336502638, 0.28497279704830225
1.1383654288339116, 1.064043236735409, 0.25207733195572946
1.315401615408771, 1.229520993008602, 0.29127986608145484
0.873111807552298, 0.816107631353057, 0.19334010799351087
1.1389564650699495, 1.0645956850913518, 0.2522082098212164
1.1248144945160734, 1.051377022840358, 0.2490766405416842
1.1501119004895748, 1.0750227986617718, 0.25467844681731355
1.0061751139383412, 0.9404834316290316, 0.22280537670723177
0.8976525138419859, 0.8390461112917887, 0.19877435222574347
1.3332557659720048, 1.2462094725365906, 0.29523345297395753
1.0776650079828907, 1.007305856420124, 0.23863595386294145
1.088993149608896, 1.0178944004646135, 0.24114443457113133
1.1477753531389168, 1.072838801025506, 0.254161046510502
1.0701225317955694, 1.0002558173271607, 0.23696576323216378
1.0250688016067278, 0.9581435784248907, 0.22698915658811814
0.8001026438497598, 0.7478651277687985, 0.17717310684581533
1.3788923486707538, 1.288866510372026, 0.305339125295772
1.1084356104961142, 1.0360674918889803, 0.24544973368068357
0.7943169782347622, 0.7424571996890105, 0.17589194078536075
0.9560097794780993, 0.8935933175242242, 0.21169686677966126
1.1195107304589456, 1.0464195336797746, 0.2479021857849082
1.1719080562324, 1.095395915692163, 0.2595049433423977
1.377581394811096, 1.2876411467473858, 0.3050488303317045
1.065064425389378, 0.9955279471934821, 0.2358457064074173
1.2969928973118547, 1.2123141528394858, 0.28720347687895664
0.9224232156285588, 0.8621995706622052, 0.20425952619437537
1.0513671759886898, 0.9827249709105415, 0.2328126152781529
0.9642635978397395, 0.901308256314962, 0.21352457557891813
0.8139549563722763, 0.7608130433321053, 0.1802405348383096
1.1054401599801043, 1.0332676098987121, 0.24478642719319232
0.8006715035051181, 0.7483968474201548, 0.17729907397425015
1.3267846509713321, 1.2401608470458674, 0.2938005023916306
1.0254355943632685, 0.9584864238258446, 0.22707037843227074
1.0209015124555034, 0.954248365407553, 0.22606636052973395
1.3212314235625109, 1.234970181626185, 0.2925708069761672
1.2369032683956256, 1.1561476867585991, 0.273897351313523
1.0953894189528979, 1.0238730668606888, 0.242560811483032
0.9863520115970554, 0.9219545502671255, 0.21841578912603188
1.2811090396202087, 1.197467328680941, 0.2836861876441841
0.9308622072888408, 0.8700875930612935, 0.2061282393933519
1.1372786157971686, 1.0630273801114716, 0.25183667028093026
1.0900506164099135, 1.0188828268250727, 0.24137859787500604
0.8414384143812443, 0.7865021470907284, 0.18632641604335864
1.0826367435502262, 1.0119529947390375, 0.23973688490429224
0.9871091675689126, 0.9226622726474808, 0.2185834522089276
1.3296034430034769, 1.2427956043229218, 0.2944246899827183
0.9630663512407865, 0.9001891761724587, 0.21325945972006233
1.2140647704885057, 1.1348002805393504, 0.26884004065344724
0.800142578073939, 0.7479024547466528, 0.17718194979943092
1.2516094710137058, 1.1698937431983645, 0.27715386299708955
0.8756470721038464, 0.8184773722386119, 0.19390151183428883
1.2697475238518212, 1.1868475894423742, 0.28117031663358816
1.3838667558102935, 1.2935161458401532, 0.30644064792465375
1.2659710818048264, 1.1833177057009607, 0.28033406896532664
0.7932169007543449, 0.741428944637272, 0.17564834185905442
0.8198683962414722, 0.7663404034743618, 0.1815499949704873
1.0435249896796726, 0.975394789325638, 0.23107605744583903
0.828485790398542, 0.7743951807355669, 0.1834582132565521
0.8899601073953883, 0.8318559306640211, 0.1970709613424102
0.9052941520937063, 0.8461888383048981, 0.20046650110296094
0.8128583615697887, 0.7597880435794148, 0.17999770710914098
1.184469435301582, 1.1071371809344888, 0.262286509648999
1.3476225415476, 1.2596382626225358, 0.29841480262159426
1.3648420960877718, 1.275733577961508, 0.3022278658577111
0.8862888671800091, 0.8284243802825176, 0.19625800935439242
1.0493177166007075, 0.9808093176892552, 0.23235878714758185
1.3059932838126274, 1.2207269174417645, 0.28919650421290255
0.9316471719924909, 0.8708213085825478, 0.20630206038541976
1.0991572087648211, 1.0273948632586383, 0.243395143217906
1.0350769229996983, 0.9674982844014467, 0.22920533469290616
1.2032579933001546, 1.1246990618209023, 0.2664470098290046
1.054832860077239, 0.9859643856201568, 0.23358004933431342
0.9337026425107126, 0.8727425804762868, 0.20675721960848015
0.978444240795057, 0.9145630661036093, 0.21666470839659757
0.8185465112006104, 0.7651048223491413, 0.181257279427822
0.9295981779001199, 0.8689060902784119, 0.2058483352889655
1.1838554579926523, 1.1065632892943105, 0.2621505517588556
1.1094759228335935, 1.0370398837754076, 0.24568009833494164
1.0746592261070396, 1.0044963175891906, 0.23797035962007884
1.2492181657952317, 1.1676585627543363, 0.276624337219078
1.1332657073747823, 1.0592764685339364, 0.250948059978056
1.280661292654051, 1.1970488144507638, 0.2835870394640292
0.939336374822363, 0.8780084947529792, 0.20800474186636198
1.2401949822831009, 1.159224489523792, 0.2746262617611688
0.8466534568789891, 0.7913767071910798, 0.18748122447795224
1.0793203434046916, 1.0088531174449955, 0.23900250798172484
1.0542357872179846, 0.9854062947631824, 0.2334478347312241
0.9749589240095183, 0.9113053004867003, 0.21589292691583095
0.8056399970924483, 0.7530409554231337, 0.17839928711812303
1.2113864968917787, 1.1322968674572758, 0.2682469691797271
1.209496567674828, 1.130530328918535, 0.2678284670867024
0.9903714033733007, 0.9257115219099525, 0.21930583508963664
1.0221306669636003, 0.9553972702390912, 0.22633854201128156
0.8632116477947439, 0.8068538383567111, 0.19114783669432334
1.0204845074677196, 0.9538585860575328, 0.22597401979092546
1.1421918291017745, 1.0676198169994746, 0.2529246422711049
1.275340380459814, 1.1920752967295338, 0.2824087874585479
0.8443870494444062, 0.7892582701396972, 0.18697935581191283
0.9888341867247282, 0.9242746678586254, 0.2189654369524523
0.7879976568252337, 0.7365504574107828, 0.1744926030680196
1.034351294914728, 0.9668200314989591, 0.22904465308134414
1.0498135083193991, 0.9812727399012627, 0.2324685742603032
1.2922290885201229, 1.2078613660650883, 0.28614858872112015
1.254761468100847, 1.1728399510660947, 0.27785183483981557
1.0369468055581696, 0.9692460850983361, 0.22961939769453155
1.0700558053505962, 1.0001934473529093, 0.2369509874635103
1.0041327988262616, 0.9385744562444603, 0.22235313059062856
1.320725183712169, 1.2344969934255614, 0.2924587062503621
0.8661247401563981, 0.8095767392344888, 0.19179290595913634
1.2538412304169695, 1.1719797943370538, 0.2776480592733397
1.256316001852294, 1.1742929916123088, 0.27819606764114146
1.2771524447921678, 1.1937690540666182, 0.2828100473094377
1.312742713205193, 1.2270356865901206, 0.29069108416974876
1.0395827053466464, 0.9717098908953148, 0.2302030859980868
1.085321224981101, 1.0144622103549668, 0.2403313310282158
0.7805013943874217, 0.7295436148400997, 0.17283264591621172
0.9959065411720734, 0.9308852787634224, 0.22053152477853666
1.2747179955071286, 1.1914935463682028, 0.2822709677968218
0.8385588073657351, 0.7838105453504621, 0.1856887617056877
1.1908063787570846, 1.11306039474142, 0.26368974955646296
0.89934700865173, 0.8406299750461882, 0.19914957771997743
1.1713421854078963, 1.0948669897353234, 0.2593796380546056
0.9072172629590928, 0.8479863921114142, 0.200892350872923
1.1779918136621677, 1.101082473613826, 0.2608521182497845
0.7762977331356187, 0.7256144044027363, 0.17190179569363817
0.8374113673947045, 0.7827380200349441, 0.18543467492551113
1.2467501208719332, 1.165351652827104, 0.27607781835645806
1.1616993846487647, 1.0858537531497297, 0.25724435581010496
0.7564668258613824, 0.7070782276803872, 0.16751047980391398
1.0059533087883328, 0.9402761078086118, 0.22275626062463472
0.8149709461565543, 0.76176270064879, 0.1804655135557125
1.1458647390084924, 1.0710529280606431, 0.2537379639921866
0.8732409544976633, 0.8162283464857202, 0.1933687060311824
0.8373255223941193, 0.7826577797272479, 0.18541566558267508
0.7652543363882475, 0.7152920146656702, 0.1694563683139103
1.3452214514505587, 1.2573939361401634, 0.2978831100999164
1.131171834881787, 1.0573193018734555, 0.2504843970995805
1.3249446696522837, 1.2384409953807842, 0.29339306065982296
1.109943254352734, 1.0374767039121224, 0.24578358327879135
0.8785115751873176, 0.8211548561601831, 0.19453582158788008
1.0002869413515343, 0.9349796891057361, 0.22150151171082433
1.2194567179463822, 1.1398401957371118, 0.2700340225636495
0.8598636663219387, 0.8037244416334611, 0.19040646646669224
1.0037049358102297, 0.9381745277707677, 0.22225838547206456
1.2819274906802576, 1.1982323442840028, 0.2838674237871026
1.1180919224502317, 1.0450933575436594, 0.24758800781680135
0.7699787695398943, 0.7197079965771797, 0.17050253720985986
1.3522974821740816, 1.2640079833025135, 0.29945001199314225
1.0642519860824495, 0.9947685508450875, 0.23566580149491845
1.0109101244977472, 0.9449093003650204, 0.2238538878429046
0.8411787926149225, 0.7862594756448404, 0.18626892592593713
1.1570887248748898, 1.0815441165207387, 0.25622338066019656
0.8284286528650665, 0.7743417736269896, 0.18344556083701424
0.7622769821589513, 0.7125090474823701, 0.16879706903144998
1.1231701887371432, 1.0498400713493172, 0.2487125288046501
0.7482177772069074, 0.6993677471897011, 0.16568382719893893
0.8524741459833036, 0.7968173721284626, 0.18877014606885334
0.8314307097925344, 0.7771478307059007, 0.184110330234861
0.8903358687765793, 0.8322071591414111, 0.1971541691806169
1.3517866387588668, 1.2635304920969461, 0.2993368918632675
1.1039696177332392, 1.0318930771761985, 0.24446079330030646
1.3476313809084126, 1.2596465248745785, 0.29841675999172645
1.1643490299824086, 1.0883304070655986, 0.257831087899306
1.3877258708677664, 1.2971233049936894, 0.3072952025366944
1.1835433040225025, 1.106271515394344, 0.2620814290167539
1.0642390619912117, 0.9947564705486165, 0.23566293961036466
0.785620032372771, 0.7343280645358242, 0.17396610673108892
1.2613025203582908, 1.1789539477137225, 0.27930027218644904
0.9912525539806492, 0.9265351434997743, 0.2195009552931544
1.1249220129348836, 1.0514775215409173, 0.24910044920229835
1.071596402688662, 1.0016334613735218, 0.23729213421371975
0.8848539632822018, 0.8270831591340583, 0.19594026714524726
1.0024075762208464, 0.9369618708666387, 0.22197110079563687
1.2062699474189724, 1.1275143699182049, 0.2671139708408319
1.147674628638646, 1.0727446526786117, 0.2541387422814312
0.9501891673660429, 0.888152724552389, 0.21040796223776992
1.201705577693185, 1.1232480011286512, 0.2661032460652959
1.086334000898502, 1.0154088636333811, 0.24055559807345572
1.2613138761522462, 1.1789645621047167, 0.27930278679043274
0.9538673867065115, 0.8915907984022459, 0.2112224596690937
1.1333986391315647, 1.0594007213732874, 0.25097749611669196
1.3717722315759768, 1.2822112551722769, 0.30376246100590354
1.0349025163608179, 0.9673352645135951, 0.22916671444048875
0.7753088836823219, 0.7246901154650376, 0.17168282687608682
1.0903223510787985, 1.0191368203400635, 0.24143877024900595
1.1744395647922765, 1.0977621458091769, 0.26006551546399725
1.2023411467692597, 1.1238420748414906, 0.26624398519256776
1.0825174542039935, 1.0118414936174656, 0.23971046971338072
1.3804107586866563, 1.290285785647864, 0.30567535893035824
1.0794777846106525, 1.0090002795479047, 0.23903737144308224
1.30399141804413, 1.2188557505230682, 0.28875321511691077
1.2490489973010785, 1.1675004390205044, 0.2765868768908062
1.316788752641142, 1.2308175661064342, 0.2915870309370767
1.0794244096481236, 1.008950389357592, 0.23902555219962363
0.9109956158208586, 0.8515180619133338, 0.20172902166813222
0.7705487979508323, 0.7202408086777957, 0.17062876314516018
1.0384707543002674, 0.9706705374851428, 0.22995685781341368
0.8424371960875209, 0.7874357198193269, 0.18654758423886686
1.0741029708099536, 1.0039763793762313, 0.23784718357517853
1.2412278442903377, 1.1601899175009989, 0.2748549766294075
0.9900480187433668, 0.9254092505833383, 0.2192342254530082
0.7547792919429729, 0.7055008703510413, 0.16713679571534024
0.9065476803927387, 0.8473605255986769, 0.20074407986734322
0.9185294093137493, 0.8585599851921204, 0.20339728962066372
1.1934347074601848, 1.1155171237579677, 0.2642717613342267
1.0414246483754221, 0.9734315761930038, 0.23061096212691812
1.254797187739781, 1.1728733386227295, 0.2778597445242217
1.3374008355765303, 1.2500839166885103, 0.29615132878098205
1.3084585768037138, 1.2230312551063613, 0.2897424136932343
0.9761093958049897, 0.9123806596833338, 0.21614768505706317
0.9517840685912043, 0.8896434970397725, 0.2107611339306097
0.7958224067631554, 0.7438643410194233, 0.17622529982567903
1.3427968745364969, 1.2551276562602527, 0.2973462167051091
1.0037869831137465, 0.9382512183274098, 0.2222765538605631
1.1776206876782063, 1.1007355778954493, 0.26076993686453953
0.9907174259569158, 0.9260349531917954, 0.21938245762881836
1.0861677723663734, 1.0152534879158093, 0.24051878876441268
1.021186416834464, 0.9545146688017626, 0.22612944917762512
1.1498406670870769, 1.0747692736862284, 0.2546183854427255
1.3012424534305953, 1.2162862617359282, 0.28814448996778985
1.0511534547047916, 0.9825252031725916, 0.23276528927047302
1.209612643466597, 1.1306388262938527, 0.26785417067463024
0.9928189209434528, 0.9279992446845093, 0.21984780841680518
0.8301782433192801, 0.7759771359128681, 0.1838329865990258
