gardenQuantity, recyclableQuantity, removalQuantity
0.46296143430643416, 0.9997683267610834, 0.7418484975345498
0.5889029468074719, 1.2717398688649149, 0.9436569310298601
0.5331330081733899, 1.1513043118183666, 0.8542912903577196
0.6216774245716356, 1.342516573719034, 0.9961746901456903
0.4987911255576537, 1.077142785660154, 0.7992619247710193
0.39988263881112385, 0.8635492442344193, 0.6407711589121896
0.5063996606469842, 1.0935734682865776, 0.8114538265282674
0.37528348303787984, 0.8104272021274022, 0.6013535197770028
0.37494889591115615, 0.8097046589800633, 0.6008173780190482
0.4148344205445795, 0.8958377173080956, 0.6647298647405606
0.4901186668668178, 1.0584145528706759, 0.7853651939140198
0.5350316150464691, 1.155404366112347, 0.8573336143005605
0.5967158807350224, 1.2886119521552735, 0.956176361086001
0.5173193634552702, 1.1171546398407992, 0.8289515369671221
0.5440258110564087, 1.1748273928033057, 0.8717458964088982
0.3542477420307362, 0.7650003781406527, 0.5676458894987837
0.5710036297895105, 1.2330861735478906, 0.9149751004221727
0.4674593857434261, 1.0094816830987465, 0.749056006126523
0.4182071810389325, 0.9031212162480382, 0.670134369565089
0.35865147290803834, 0.7745102645468545, 0.5747024192500516
0.5410342147226322, 1.1683670204281318, 0.866952168290342
0.6254150321512085, 1.3505879623899226, 1.0021638252265288
0.5681768775253808, 1.2269817830482568, 0.9104455181186519
0.5172969431341489, 1.1171062230067568, 0.8289156106883748
0.47624328563653917, 1.028450573913012, 0.7631313101482546
0.5215608648245665, 1.1263141905348846, 0.8357481104718181
0.5162207375101157, 1.114782149733564, 0.8271911008997286
0.40894176921830633, 0.8831124971923415, 0.6552874917717633
0.539867162167057, 1.165846762596121, 0.8650820855561412
0.3551944600594295, 0.7670448220820346, 0.5691629086177241
0.3942169759547134, 0.8513142072438507, 0.6316925118238808
0.6224300373916735, 1.3441418461586607, 0.9973806754576344
0.4801747652336913, 1.0369406305079605, 0.7694311053711638
0.5811148754108442, 1.2549214763770677, 0.9311773406446797
0.4046446510362151, 0.8738328416174878, 0.6484017979949406
0.5871752549790826, 1.2680089067578546, 0.9408884810205991
0.362805415759732, 0.7834807320341098, 0.5813586891572631
0.4029065578814873, 0.8700794177763415, 0.6456166809206823
0.3599910301878596, 0.7774030474894636, 0.5768489232172462
0.4513292204048229, 0.9746484827154056, 0.7232090607122614
0.43117340071002264, 0.9311218547124552, 0.6909114146252491
0.47526469566781515, 1.0263373023030733, 0.761563219494898
0.3582686066849999, 0.7736834623667681, 0.5740889151625173
0.5867227820012876, 1.2670317883233733, 0.9401634392052802
0.601400234174838, 1.2987278448699617, 0.9636825598830008
0.49119780675215874, 1.06074496270087, 0.7870944055572511
0.4918528155281574, 1.0621594585518581, 0.7881439903397818
0.6051642904087594, 1.306856349587552, 0.9697140762358765
0.4657355905139112, 1.0057591357231261, 0.7462938000196826
0.3374436478664389, 0.7287118239319339, 0.5407190418513361
0.500351415232515, 1.0805122416923518, 0.8017621298966335
0.4321819140679849, 0.9332997460824278, 0.6925274544590392
0.45792778690822883, 0.9888981313972985, 0.7337825907812767
0.34493427435381097, 0.7448878821405218, 0.5527220070952432
0.3517163674192038, 0.7595338576656402, 0.5635896197685075
0.47179547583228115, 1.018845498768003, 0.7560041484105788
0.4975048383335188, 1.074365039760576, 0.7972007806369472
0.3506462577874425, 0.7572229487287011, 0.5618748781859635
0.45730920053192087, 0.9875622899630653, 0.7327913691808277
0.6154039955341181, 1.3289690615784402, 0.9861221597165755
0.4414269250650478, 0.953264409422622, 0.7073416420125578
0.5946719641582634, 1.2841981005802565, 0.9529011931579725
0.5941308889070674, 1.2830296449412888, 0.9520341752329178
0.5673746951041024, 1.2252494647218284, 0.9091601025745573
0.571071276013417, 1.2332322560227473, 0.9150834965991548
0.4938478534910079, 1.0664677564318576, 0.7913408352724103
0.5029269728549308, 1.086074175676112, 0.805889198397199
0.5054195612680079, 1.0914569370950615, 0.8098833171988731
0.4160104065721538, 0.898377267032888, 0.6666142624528335
0.5207756883670949, 1.1246185967015132, 0.8344899452508912
0.5003790977416347, 1.080572022256719, 0.8018064882951448
0.5793452465149553, 1.2510999508910812, 0.9283416907604174
0.4635445850390181, 1.001027644684699, 0.74278293712875
0.43657266259448935, 0.9427815970148891, 0.6995631813167613
0.5170937043007968, 1.116667327381125, 0.8285899411790156
0.47126233107685456, 1.0176941690879122, 0.7551498382964454
0.49844956048206013, 1.0764051735853648, 0.798714601561433
0.42918632216979863, 0.9268307452590754, 0.6877273238558814
0.4565989671172005, 0.9860285361338536, 0.7316532925451389
0.6078399434688093, 1.3126344403411516, 0.9740015374700837
0.44490038449340447, 0.9607653683868672, 0.7129075066121306
0.6106102656775678, 1.3186169697572114, 0.9784406963631627
0.4340608033207174, 0.9373572200428407, 0.6955381829255725
0.5146914972836449, 1.1114797451937024, 0.8247406493495335
0.5420323662732108, 1.1705225354054665, 0.8685516043842312
0.5738365159862626, 1.23920381031622, 0.9195145117273398
0.4089289454806658, 0.883084804244779, 0.6552669430396305
0.46047769293273655, 0.9944046705830932, 0.7378685552114872
0.4041000263438458, 0.8726567209364671, 0.6475290924522861
0.4898805481954374, 1.0579003340005595, 0.7849836330203719
0.5632240299766134, 1.216286075502007, 0.9025090848862052
0.5578125398358271, 1.2045999261979228, 0.8938377236606649
0.4116950029083593, 0.8890581238374857, 0.659699268055866
0.5947148503602774, 1.2842907136215411, 0.9529699139242642
0.6166765743599206, 1.3317172040997503, 0.9881613375399514
0.3815584842283635, 0.8239781093428857, 0.6114085694209581
0.4279838659625977, 0.9242340330035983, 0.6858005103795073
0.39944703918601704, 0.8626085639183941, 0.6400731549242413
0.4594288628866234, 0.9921397150542808, 0.7361879119953978
0.47459645723174787, 1.0248942369123129, 0.7604924355309293
0.6094267822226948, 1.3160612292878129, 0.976544284788039
0.5005783962660708, 1.0810024087587826, 0.8021258438611982
0.4405105940217166, 0.9512855863802169, 0.7058733149395742
0.42265686483138293, 0.9127303382831351, 0.6772645341777817
0.6279379224536225, 1.3560361609424108, 1.006206499716455
0.5326787660089592, 1.1503233728134632, 0.8535634136011931
0.6057992981430838, 1.308227653054712, 0.9707316113883178
0.6012974154553237, 1.2985058071546116, 0.9635178033677967
0.4569486002604264, 0.9867835712548821, 0.7322135440105315
0.40331378816093477, 0.8709588342998787, 0.6462692259245904
0.6046764296259599, 1.3058028109504891, 0.968932329070979
0.36561376956041347, 0.7895453909283581, 0.5858587897989118
0.36133403173735695, 0.7803032683555711, 0.5790009462754384
0.5575604301645646, 1.2040554936695933, 0.8934337436161495
0.588090069250639, 1.269984454321425, 0.9423543776214551
0.5207688521569473, 1.124603833859786, 0.8344789909211112
0.45066473351264213, 0.9732135188088645, 0.7221442882148845
0.6209466323558158, 1.34093842302077, 0.9950036701272991
0.5542351739713754, 1.1968745805870662, 0.8881053595909654
0.34492689372615837, 0.7448719436255357, 0.5527101803919172
0.5227433806795192, 1.1288678414657567, 0.8376429715667206
0.5471511517157889, 1.181576586947885, 0.876753936173416
0.37556233408436746, 0.8110293828351326, 0.6018003501489164
0.38367802950921653, 0.8285552816123369, 0.6148049246366205
0.4098881662464502, 0.885156247930881, 0.6568039965200507
0.5322994412748208, 1.1495042185024418, 0.8529555843885506
0.4623259507375934, 0.9983959957260894, 0.7408301999058096
0.5525394328127351, 1.1932126161659184, 0.8853881072724663
0.5259235427398459, 1.1357354227938752, 0.8427388570369736
0.44119153917109855, 0.9527560920037222, 0.7069644601161249
0.44538277848709634, 0.9618071014561356, 0.713680493804846
0.5036189853566613, 1.0875685813213454, 0.8069980778775234
0.6213392802591606, 1.3417863488051744, 0.9956328483602395
0.4462979336992778, 0.9637833852832756, 0.7151469367282932
0.3904517611757805, 0.843183200640527, 0.6256591390207427
0.4660272653576528, 1.0063890095071548, 0.7467611792192534
0.4135788639982782, 0.8931263345136948, 0.6627179633845899
0.5378592622562971, 1.161510689253227, 0.8618646306633195
0.6035461518392006, 1.3033619684787257, 0.9671211741544572
0.5491239724687657, 1.1858369066139451, 0.8799151802923637
0.5409180056286872, 1.1681160661092653, 0.8667659550653202
0.4589258521388283, 0.9910534599660586, 0.7353818885562002
0.5707887419622848, 1.2326221218417508, 0.9146307645877967
0.3931845987446711, 0.849084781725035, 0.6300382326001563
0.597894390129551, 1.2911569511079515, 0.9580648022365503
0.5166730377660268, 1.115758895173977, 0.8279158659458381
0.589321271838888, 1.2726432445798441, 0.9443272542426397
0.5375733004679282, 1.1608931528506463, 0.8614064060525122
0.4917494390315822, 1.0619362163131991, 0.7879783400437055
0.5608281418061335, 1.2111121389064117, 0.898669918364281
0.60551885831047, 1.3076220413526716, 0.9702822351486207
0.48200802314777486, 1.0408995632860885, 0.7723687142698266
0.554843148136173, 1.198187504879268, 0.8890795762044301
0.373545078875771, 0.8066731066637276, 0.5985679043451251
0.5522204262074374, 1.1925237192592417, 0.8848769317115943
0.5440036089084814, 1.1747794471157413, 0.8717103197304508
0.6255028485812884, 1.3507776025604794, 1.0023045421024628
0.3785625897663737, 0.8175084551309675, 0.6066079539901525
0.37618606081685957, 0.8123763249030695, 0.6027998086460691
0.5770790459117976, 1.2462060754681354, 0.9247103353429127
0.44126689455380347, 0.952918822458781, 0.7070852094340989
0.47498191810505747, 1.025726642257086, 0.7611100972809874
0.3724922436049217, 0.8043995018251974, 0.5968808431647463
0.4478146175066513, 0.9670586741517643, 0.7175772678970667
0.5279841593768491, 1.1401853382611518, 0.8460407851088996
0.46049995711860403, 0.9944527502420064, 0.7379042312994089
0.4580758600417039, 0.9892178963235378, 0.7340198628809675
0.48134500779851064, 1.0394677771863587, 0.7713062997699431
0.48973032793855864, 1.0575759323469092, 0.7847429203743355
0.5844337638362254, 1.2620886382222458, 0.9364955209711736
0.6181379877565341, 1.3348731361449913, 0.9905031035105416
0.4523742637121616, 0.9769052607564019, 0.7248836360655395
0.4980018606193643, 1.0754383627249977, 0.7979972081764204
0.5503724443046026, 1.1885329899285153, 0.8819157291221327
0.4226183297763278, 0.9126471215729316, 0.6772027856808731
0.476298492812186, 1.0285697941796081, 0.7632197740186155
0.3861486758269436, 0.8338906589290089, 0.6187638834675886
0.3597922085796859, 0.776973690891272, 0.5765303318608799
0.5814512857418672, 1.2556479567463361, 0.9317164039016406
0.46652234371642953, 1.0074581345480156, 0.7475544918137911
0.5305063321057271, 1.1456319872087695, 0.8500823097603942
0.5814706976399294, 1.255689876870577, 0.9317475094891572
0.46681456747337347, 1.008089193713791, 0.7480227505908046
0.48355511989062544, 1.0442405290930015, 0.7748477790669706
0.5411887897871267, 1.1687008263180763, 0.867199859071591
0.5870364094615673, 1.2677090689302557, 0.9406659952346881
0.5980813057804434, 1.2915605967114303, 0.9583643155102375
0.5529725013739306, 1.1941478306324278, 0.8860820554885496
0.38500263171857857, 0.831415768979847, 0.6169274646281391
0.422489179639069, 0.9123682209841134, 0.6769958357533368
0.3426865833638218, 0.7400339783515293, 0.5491203114457053
0.36682981065189635, 0.7921714398326818, 0.5878073716673093
0.40444363684754847, 0.8733987501269956, 0.6480796932518773
0.5930277124576225, 1.280647327989476, 0.9502664474463423
0.5636193604183161, 1.2171397942460118, 0.9031425616133677
0.532612742464863, 1.150180794526555, 0.8534576176031681
0.5922367329601319, 1.278939202452209, 0.94899898344543
0.5800200104677206, 1.252557108178978, 0.9294229311995901
0.4377506423559697, 0.945325452221442, 0.701450773784349
0.34531150910159736, 0.7457025231119789, 0.5533264873178398
0.43638021577898506, 0.9423660068242817, 0.6992548049157097
0.5104527181829325, 1.1023260732569073, 0.8179484380026958
0.38070896797280396, 0.8221435732834201, 0.6100473062333187
0.3617043406803956, 0.7811029530051598, 0.5795943286020429
0.4301551446252706, 0.9289229238585452, 0.689279763065092
0.476695256427059, 1.0294266078707, 0.7638555472596651
0.4495139995736546, 0.9707285011389754, 0.7203003544000111
0.4894362678722953, 1.0569409076588252, 0.7842717190988573
0.5350609529918335, 1.1554677216024032, 0.8573806253668754
0.6039147563803394, 1.3041579724609647, 0.9677118253507886
0.425679304330766, 0.919257316681588, 0.6821076853246271
0.5469791550447377, 1.181205158981573, 0.8764783290438687
0.36613805061357785, 0.7906775793838823, 0.5866988967338631
0.6259776238510216, 1.3518028829441897, 1.0030653210667966
0.5049951237239646, 1.0905403613680607, 0.8092031993078064
0.6220588477566718, 1.3433402596488628, 0.99678588191195
0.3566385189059103, 0.7701632768597062, 0.5714768656910993
0.45017381072655904, 0.9721533677551457, 0.7213576345019099
0.4177021655763056, 0.9020306319646725, 0.6693251337747628
0.3936354748689775, 0.8500584517436828, 0.6307607156205659
0.5865057793093438, 1.266563169552671, 0.939815714515813
0.6185995956546245, 1.3358699815012032, 0.9912427831042891
0.4622673360089042, 0.9982694168258124, 0.7407362757791129
0.4780227363441373, 1.0322933096673506, 0.7659826984844038
0.5006240669832324, 1.0811010349792298, 0.8021990265291206
0.4715349049083207, 1.0182827941076442, 0.7555866100712765
0.36547229906730877, 0.7892398844483437, 0.5856320977572465
0.40723220604667915, 0.8794206840413161, 0.6525480910866674
0.46429883252897564, 1.0026564472049961, 0.7439915418325789
0.4176510521522508, 0.9019202521821345, 0.6692432297239519
0.4810258799143074, 1.0387786183770713, 0.7707949298719898
0.5631285485229136, 1.2160798826614627, 0.902356085591403
0.590928897614254, 1.2761149232390039, 0.9469033106431901
0.38338489082582905, 0.8279222466567616, 0.6143351997832618
0.5044111971510559, 1.0892793680120527, 0.8082675165085862
0.47048154983371676, 1.0160080667494147, 0.753898715958377
0.5823312615601517, 1.257548270436081, 0.933126475433061
0.40531526443190496, 0.8752810357495041, 0.649476387589567
0.36317844597117777, 0.7842862932811004, 0.5819564320390445
0.6255009643710019, 1.3507735335957107, 1.002301522847582
0.5736796366668556, 1.2388650283723157, 0.9192631286125224
0.5828777112090797, 1.2587283321230474, 0.9340021052825385
0.37139434694749557, 0.8020285866197097, 0.5951215757065833
0.40994008868398873, 0.8852683747834709, 0.6568871969324868
0.40251751076860953, 0.8692392679231344, 0.6449932725873493
0.6222533719994396, 1.3437603360575985, 0.9970975871783887
0.4564591098705119, 0.9857265134703098, 0.7314291855663779
0.5903539963413199, 1.2748734200789076, 0.9459820899670102
0.3808067556509007, 0.8223547464310389, 0.6102040010175875
0.451768038075847, 0.9755961124232023, 0.7239122212906983
0.3980019077240612, 0.8594877928204002, 0.6377574790939253
0.45359835142654464, 0.9795486863969218, 0.726845111826746
0.5484727002964468, 1.1844304799836995, 0.878871583036267
0.522637263645338, 1.128638681017731, 0.8374729298385406
0.44606575183619696, 0.9632819869905552, 0.7147748889646621
0.5771547894547872, 1.2463696441579357, 0.9248317066481682
0.45840658025989706, 0.9899320888559339, 0.7345498083122504
0.4823934425547637, 1.0417318790840635, 0.7729863095743332
0.5832927873859105, 1.2596246919146792, 0.9346672225370791
0.550368759212944, 1.1885250319483285, 0.8819098241384609
0.44038634566146523, 0.9510172712117679, 0.7056742196099346
0.567830920676762, 1.226234686910123, 0.909891157540553
0.5913208367800956, 1.27696131850001, 0.9475313531965406
0.44018578583510737, 0.9505841609197332, 0.7053528429361471
0.3668767281470543, 0.7922727584785861, 0.5878825521698563
0.4358049011216011, 0.9411236109576896, 0.6983329218330956
0.5091022254146537, 1.0994096750535285, 0.8157844110301689
0.46247206832979326, 0.998711537647811, 0.7410643384499829
0.5431695208289715, 1.1729782283060746, 0.8703737786219612
0.5137202071815699, 1.1093822376948197, 0.823184255988229
0.5563557326674433, 1.2014539413334804, 0.8915033387011875
0.4495053740611447, 0.9707098742867789, 0.7202865328956227
0.5978249912690315, 1.2910070838025578, 0.9579535976380851
0.44104581567687523, 0.9524414011392279, 0.7067309530737789
0.550862748636857, 1.1895918054270376, 0.882701391825901
0.4837221894005733, 1.0446013168218187, 0.7751154909231954
0.5548754362799119, 1.1982572313425284, 0.8891313146628543
0.418691052562537, 0.9041661400530764, 0.6709097243488487
0.39181836775972445, 0.8461343967370597, 0.6278489867399992
0.6133069598132365, 1.3244404988549274, 0.9827618737758193
0.40475164746408093, 0.8740639011220815, 0.6485732488618421
0.4785794401317151, 1.0334955152356007, 0.7668747595456133
0.6089486071553846, 1.3150286070184012, 0.9757780579947126
0.5787095078335863, 1.249727068938869, 0.9273229843398605
0.44439347807523, 0.9596707005722965, 0.7120952407583307
0.4032561117701363, 0.8708342817465791, 0.6461768053886958
0.580604404163156, 1.2538191102892196, 0.9303593625150337
0.5526764468610927, 1.1935084989235707, 0.8856076583157781
0.6145051859312919, 1.3270280762044844, 0.9846819089656136
0.45286473759717155, 0.9779644424052384, 0.7256695704603118
0.6235436400627548, 1.3465466786061226, 0.9991651102013832
0.4418825894210763, 0.9542484196598326, 0.708071797686121
0.369416683821266, 0.7977578098160873, 0.5919525721781991
0.48432986161493563, 1.045913589050028, 0.7760892236918728
0.41261180282594573, 0.891037959416994, 0.6611683464520401
0.36974823572634685, 0.7984737983819032, 0.5924838503029255
0.3945115320392939, 0.851950303086822, 0.6321645079181408
0.41308068789120134, 0.8920505198645746, 0.6619196869642305
0.37403254684133164, 0.8077257970093247, 0.5993490220604467
0.6235283521369372, 1.346513664227642, 0.9991406128589317
0.503682640202905, 1.087706044389332, 0.8071000782787392
0.33715209592160966, 0.7280822155489322, 0.5402518595847423
0.4215188172223301, 0.9102727168279448, 0.6754409289132017
0.5982595363059798, 1.2919454867283717, 0.9586499117560288
0.4707766378457038, 1.0166453112931928, 0.7543715644120739
0.480999025649092, 1.038720626410978, 0.770751898649892
0.47391564549776866, 1.0234240194002657, 0.7594015041389592
0.45965065813312733, 0.9926186833787439, 0.7365433162649258
0.6264878130368272, 1.3529046399175075, 1.0038828472210328
0.6018599224766891, 1.2997205448452018, 0.9644191635194854
0.5045854923898625, 1.0896557597508705, 0.8085468068586126
0.5015032419798103, 1.0829996192891211, 0.8036078148254036
0.5956625675650911, 1.2863373152904658, 0.9544885341210672
0.33900543751344536, 0.7320845191640533, 0.5432216505293841
0.5922470407652286, 1.2789614622265455, 0.9490155006521719
0.5967473675537277, 1.2886799481517417, 0.9562268155027578
0.5034753558447442, 1.0872584124257052, 0.8067679262283327
0.5897081193894531, 1.2734786444634638, 0.9449471380016219
0.34047850941559565, 0.7352656278303029, 0.5455820980664619
0.4506791790120377, 0.9732447139618292, 0.7221674356548842
0.5264369925571011, 1.1368442211227079, 0.8435616080206723
0.4832691548800692, 1.0436229857320858, 0.7743895492929367
0.3405962177066764, 0.7355198196754531, 0.545770713602044
0.5564858081667666, 1.2017348402478918, 0.8917117714270875
0.6176963115182644, 1.3339193333420287, 0.9897953623695375
0.4739380151512655, 1.023472326817233, 0.7594373492280038
0.48811955279927943, 1.0540974526152267, 0.7821618174392055
0.5926437728657848, 1.2798182078622586, 0.9496512233947416
0.545596106787093, 1.1782184569802567, 0.8742621352188076
0.39106102762813644, 0.8444989156363907, 0.6266354263932654
0.620533102338186, 1.340045402170317, 0.99434103043524
0.6012766717661587, 1.2984610110185395, 0.9634845637208196
0.4579442618371555, 0.9889337091169657, 0.7338089901751907
0.4682947237271117, 1.0112856010848752, 0.750394550079021
0.49155703202733525, 1.0615207120952694, 0.7876700274361348
0.36405820371617115, 0.7861861360401087, 0.5833661541302495
0.49396103942576325, 1.0667121822181496, 0.7915222041930552
0.5112199934062509, 1.103983009254895, 0.8191779183210015
0.5806365301295553, 1.2538884865294257, 0.9304108411008061
0.4037463921055268, 0.8718930454237124, 0.6469624296399361
0.39136344017429814, 0.8451519775609126, 0.627120011666209
0.37419287705993226, 0.8080720311932146, 0.5996059348893876
0.6058613260238469, 1.3083616026798162, 0.9708310047432271
0.46893498325732463, 1.0126682458405294, 0.7514205006989301
0.4035476265881036, 0.8714638099538732, 0.6466439281632785
0.5807680366646643, 1.2541724757752277, 0.9306215669156526
0.6200261990487002, 1.3389507411121704, 0.9935287695948445
0.5471079233164936, 1.181483234929273, 0.8766846670708697
0.5053302482446226, 1.09126406502121, 0.8097402021847513
0.5255307695593955, 1.13488722647272, 0.8421094780602445
0.5290433993360921, 1.1424727740672838, 0.8477381091494436
0.41058293308909843, 0.8866566015938251, 0.6579172895508787
0.5252096977351118, 1.1341938697117724, 0.8415949931965052
0.5886735301005752, 1.2712444419455458, 0.9432893141470944
0.41341798229300153, 0.8927789093906241, 0.6624601668544772
0.535429960430383, 1.1562645956443063, 0.85797192216523
0.38760821851697114, 0.8370425511708135, 0.6211026518216018
0.4561529211465207, 0.985065296864403, 0.7309385493534606
0.5789968798639124, 1.2503476507684275, 0.9277834687196238
0.5449506544927876, 1.1768245984156689, 0.8732278637238653
0.6040557343576596, 1.3044624153498345, 0.9679377281861232
0.41776304394487207, 0.9021620992104677, 0.669422685153575
0.33670277375478636, 0.727111901311906, 0.5395318666227666
0.5168046041938039, 1.116043013758398, 0.8281266877325788
0.5797764376221812, 1.2520311109831337, 0.9290326305479293
0.43496114866345137, 0.9393015218574416, 0.6969808945431613
0.46446359594245085, 1.003012254902992, 0.7442555584043231
0.5703684085484331, 1.2317144090114633, 0.9139572231469277
0.6076390082755834, 1.3122005194418442, 0.9736795593091601
0.36978159899513885, 0.7985458465849364, 0.5925373115396337
0.5600486844118789, 1.2094288954284687, 0.8974209173590761
0.39841346360670304, 0.8603765505130877, 0.638416955435938
0.5589313891384465, 1.2070160887814292, 0.8956305655965364
0.42967397260119305, 0.9278838296408661, 0.6885087339540983
0.5010224873499004, 1.0819614264369504, 0.8028374545460086
0.48068842192700567, 1.0380498755870327, 0.7702541878526556
0.4079211404092861, 0.8809084424244386, 0.6536520381628761
0.36860133929974775, 0.7959970678457906, 0.5906460657104033
0.6015267320238147, 1.299001017824421, 0.9638852597889771
0.6164922115161826, 1.3313190713004666, 0.9878659148794589
0.4506622091825435, 0.9732080675010625, 0.722140243233268
0.46823455847814877, 1.0111556738256535, 0.7502981414016681
0.42110204138274115, 0.9093726866031714, 0.6747730881223788
0.6008236555954737, 1.297482719555364, 0.962758651494275
0.6220091084999732, 1.3432328473899595, 0.9967061798242249
0.34057864420727446, 0.7354818695854661, 0.5457425538609475
0.3702599343244189, 0.7995788149411484, 0.5933037951364275
0.5921935209805506, 1.2788458858920797, 0.9489297406538011
0.4462994358543386, 0.9637866291972182, 0.7151493437786272
0.4868670154413267, 1.0513925897783425, 0.780154754024744
0.6290160940941045, 1.358364479841329, 1.0079341598460168
0.5576849948158081, 1.2043244918705645, 0.8936333457698571
0.3486656621595755, 0.7529458391680972, 0.5587011756226867
0.44905968197170676, 0.969747399226247, 0.7195723567625545
0.4940958911391089, 1.0670033953988207, 0.7917382903149701
0.6063485204032542, 1.3094137022142778, 0.9716116840646309
0.4234371364396306, 0.9144153400616647, 0.678514839877898
0.3997811988517557, 0.8633301839608651, 0.6406086117195493
0.4620230996473895, 0.9977419867627629, 0.7403449119107504
0.567516893294991, 1.2255565426700943, 0.9093879606777289
0.4735932175358956, 1.022727734051086, 0.7588848462029973
0.4480344202467412, 0.9675333396452441, 0.7179294793782109
0.6088027174272631, 1.3147135571706872, 0.975544284579493
0.4781266206751644, 1.0325176485779195, 0.7661491625334134
0.5047285240853326, 1.0899646376578784, 0.8087760005678968
0.5375259095210446, 1.1607908117825607, 0.8613304668918453
0.36640883492806814, 0.7912623399296861, 0.5871328009901895
0.48263142110519347, 1.042245795362046, 0.7733676459384438
0.3424911724502653, 0.7396119871712706, 0.5488071853797274
0.35993902118363613, 0.7772907336955364, 0.5767655840905235
0.45978850467778554, 0.9929163639177486, 0.7367642012986828
0.4865938128963892, 1.0508026070476466, 0.7797169748006749
0.34995498728051955, 0.7557301454262381, 0.5607671876766689
0.5429905268370886, 1.1725916895784307, 0.8700869589991886
0.49159254160415156, 1.0615973952648963, 0.7877269279126264
0.5665407842787233, 1.2234486286936477, 0.9078238454977401
0.5908866354363056, 1.2760236577818798, 0.9468355898118415
0.566606745989448, 1.2235910734509747, 0.9079295424140921
0.43534416389632835, 0.9401286458252752, 0.6975946374037696
0.5661693862967914, 1.2226465922572547, 0.9072287180973417
0.5623685343338115, 1.2144386269156324, 0.9011382403401349
0.40005513054068753, 0.863921741282914, 0.6410475593225298
0.5532564946829643, 1.1947611160906633, 0.886537125811917
0.6164882788397331, 1.331310578659261, 0.9878596131664019
0.5177386190606125, 1.1180600251363717, 0.829623351329742
0.5783672353269418, 1.2489879291619739, 0.9267745275441408
0.5024097224697054, 1.084957169995222, 0.8050603573908126
0.568981103593213, 1.2287185146431439, 0.9117342083979905
0.47630772513262665, 1.0285897314376065, 0.7632345678708463
0.5078889862962491, 1.096789677028886, 0.813840319037956
0.5244990304212861, 1.1326591788745286, 0.8404562212817379
0.520377659558458, 1.1237590508159911, 0.8338521446658276
0.43981568657301634, 0.9497849290775592, 0.7047597966018833
0.45029424660358836, 0.972413449840471, 0.7215506207158855
0.3378640639551435, 0.7296197152991216, 0.5413927157702279
0.5651187921644603, 1.2203778271724064, 0.9055452481129442
0.41108700475594634, 0.8877451477438671, 0.6587250130046931
0.3598975199134048, 0.7772011114237378, 0.5766990825362137
0.5380109963508585, 1.1618383600495201, 0.8621077690799002
0.33710095628503944, 0.7279717791602909, 0.540169913531048
0.3538469927437066, 0.7641349573637698, 0.5670037296244599
0.5826018503401219, 1.2581326087237754, 0.9335600663652546
0.508338082318252, 1.0977595029046536, 0.8145599496259133
0.4457863795201735, 0.9626786805977613, 0.714327223311463
0.6001594717976522, 1.2960484101831273, 0.9616943646747069
0.38431772983871315, 0.8299367187702883, 0.6158299791943946
0.440275629990672, 0.950778179977093, 0.705496809035435
0.341264748815291, 0.7369635170945451, 0.5468419665439306
0.3454467692680459, 0.745994618349869, 0.5535432279442085
0.3461890527615952, 0.7475975845395688, 0.554732661563575
0.4355513229052436, 0.9405760070963646, 0.6979265885947901
0.4463523927778125, 0.9639009900291334, 0.7152342018493043
0.47055312740032035, 1.0161626389852296, 0.7540134117112136
0.6254620006794489, 1.3506893912421114, 1.0022390875043872
0.6147918947221477, 1.3276472257639527, 0.9851413305717456
0.5913148542885217, 1.276948399269276, 0.9475217668637343
0.5398123095008431, 1.1657283078950267, 0.8649941897510025
0.38433281175387335, 0.829969288267371, 0.6158541464257716
0.3501719940544613, 0.7561987730120425, 0.5611149189071216
0.3842988367194039, 0.8298959189522486, 0.6157997048969377
0.4775805020473508, 1.0313383017332731, 0.7652740631115229
0.5286103812831279, 1.1415376686736394, 0.8470442418676511
0.39932124873204006, 0.8623369185881876, 0.63987158854663
0.4620594380697682, 0.9978204598299484, 0.7404031405277511
0.4471952882347819, 0.9657212284295765, 0.7165848558822221
0.5055295754233363, 1.0916945134023786, 0.810059603666363
0.6192004698230956, 1.3371675733036528, 0.9922056226975164
0.40506857966581983, 0.8747483183403406, 0.6490811004025057
0.4678217543036702, 1.0102642204383605, 0.7496366647992558
0.5635513076585303, 1.2169928338541935, 0.9030335140040873
0.4181578448325876, 0.9030146743790809, 0.6700553133244631
0.3465906247829116, 0.7484647820166697, 0.555376139785712
0.49614660709395525, 1.0714319302764839, 0.7950243535531574
0.3704851789744889, 0.8000652322757795, 0.5936647267234882
0.3578762115435639, 0.7728360824234034, 0.5734601419547656
0.44281111354987746, 0.9562535737522023, 0.7095596629354319
0.5973812217907727, 1.2900487606337798, 0.957242502293413
0.541770737881165, 1.1699575471356756, 0.8681323715601357
0.45042216773032523, 0.9726896963728127, 0.7217556012793631
0.3826044758759674, 0.8262369353310539, 0.6130846643928234
0.6095346363047364, 1.3162941409023592, 0.9767171099583156
0.47425322038136514, 1.0241530146286382, 0.7599424334726879
0.47110812354284426, 1.0173611568825167, 0.754902736445326
0.6010267955213203, 1.2979214015895735, 0.9630841625144413
0.5424173564915081, 1.1713539243675797, 0.8691685119576174
0.3602897449830551, 0.7780481240959392, 0.5773275832212683
0.625378115314968, 1.3505082402341178, 1.002104669760286
0.4661194279087864, 1.006588035155317, 0.7469088603110703
