gardenQuantity, renewableQuantity, sewageQuantity
15.409440560462386, 79.37095021696753, 93.40349564090246
18.426187013429093, 94.90960858656436, 111.68934210390532
19.490966574981474, 100.39407541327455, 118.143446180283
18.846604986191956, 97.07509758375079, 114.23768304673413
18.64360884237488, 96.02950499640653, 113.0072328328057
17.701425016839433, 91.17650431683077, 107.29623622030516
17.846758279331127, 91.92508692090628, 108.17716597868011
18.329710344765676, 94.41267653795836, 111.1045539627918
15.26374761375692, 78.62051495135553, 92.52038567600015
18.696972095717427, 96.30436845480709, 113.33069132446268
17.103878353688316, 88.09866081776352, 103.67423924203223
17.217541296099874, 88.68411592940524, 104.36320105764219
16.575093955079165, 85.37499800775839, 100.46904103404582
19.068510982384662, 98.21809104334784, 115.58275431436057
15.756570850820928, 81.15894900165685, 95.50760723633059
18.747757813279208, 96.56595554127613, 113.63852622153694
18.07067477656436, 93.07843606975582, 109.53442379029158
16.927789799321175, 87.19166384875528, 102.60688793516879
14.920765068615571, 76.85388037374787, 90.44141541524888
19.270731803950515, 99.2596901006504, 116.80850495413974
18.546757104118125, 95.53064103924721, 112.42017122751358
15.540907027871112, 80.04810772952978, 94.20037256627523
16.66735483819171, 85.85021538711533, 101.02827541765733
16.42649459738085, 84.60959239969182, 99.56831401514104
16.121265669900513, 83.03741916518908, 97.71818527844076
18.522156953618914, 95.40393057802433, 112.27105873761474
16.694195763314763, 85.9884676308201, 101.19097024248839
16.808606031127496, 86.5777720663214, 101.88446193084599
16.333740606133585, 84.13183511883368, 99.00609068307739
19.073919055582593, 98.2459469481017, 115.6155350593452
17.303329169021936, 89.12599212628596, 104.88319963793315
17.80095565928117, 91.68916677432291, 107.8995358593132
15.037163067623338, 77.45342321557591, 91.14695562939703
17.529954673535098, 90.29329483049715, 106.25687795155241
19.094797068230168, 98.35348542076578, 115.7420860107355
18.111404889095272, 93.28822874336637, 109.78130717799846
18.282277282059145, 94.16835830693977, 110.81704100290462
19.165035880637905, 98.71527151293692, 116.1678347965403
14.887007337757534, 76.68000104536746, 90.23679474425998
19.405531564175277, 99.95401673866675, 117.62558645473968
15.230280667851684, 78.4481333981813, 92.31752758237184
19.50621229174623, 100.47260305492445, 118.23585727293701
15.514978733877474, 79.91455626647016, 94.04320960597774
17.063720514178932, 87.89181580817257, 103.43082465648351
17.882066862207655, 92.10695437824378, 108.39118705581485
15.087908799211665, 77.71480434228307, 91.4545481536426
15.558550362659583, 80.13898502268408, 94.30731669169886
18.617929191585628, 95.89723424482503, 112.85157700992605
17.333032894479203, 89.2789900826541, 105.06324717310358
14.951004767054043, 77.00963901987902, 90.62471172183429
19.54425418988495, 100.66854927318462, 118.4664461936074
16.651408058353777, 85.76807670961621, 100.93161486887008
17.01609307063276, 87.6464963602775, 103.14213346758555
19.588121841501927, 100.89450278388895, 118.73234760582972
19.47708187106281, 100.32255807692601, 118.05928479383596
16.131464870197075, 83.08995320857728, 97.78000718279235
14.750866419636214, 75.97876637092867, 89.41158388716242
18.788336314830513, 96.77496729701576, 113.88449062744057
17.223788639446813, 88.7162947470484, 104.4010689935211
15.93649989568885, 82.08572757007815, 96.59823746992348
17.908613909810402, 92.2436929175449, 108.55210055785362
16.844902303154008, 86.76472691317481, 102.10446983267133
19.452222939888465, 100.19451468813818, 117.90860371878523
17.52534354076274, 90.2695438066827, 106.22892781811879
15.098452656179076, 77.769113643336, 91.51845917587794
16.208227599904124, 83.4853426955733, 98.24530034262143
17.582158982451304, 90.56218879766237, 106.57331156386682
17.010785554611974, 87.61915840545632, 103.10996224452484
15.70648085760392, 80.90094545231345, 95.20398943497432
19.635248103777773, 101.13724074717395, 119.018000911398
15.562396697159516, 80.15879672336939, 94.33063104151502
16.73707039272105, 86.20930628247815, 101.45085250395935
19.279574727482505, 99.30523823334711, 116.86210585978796
18.7656995777201, 96.6583699859573, 113.74727926225697
17.211037725409348, 88.65061733589792, 104.32378001349338
15.079797552725408, 77.67302493189293, 91.40538226907667
18.715843189457345, 96.40156968906955, 113.44507744477374
16.89368224293145, 87.0159826389405, 102.40014681552404
18.737847203683035, 96.51490797093824, 113.57845359420288
17.93765425809155, 92.39327395059165, 108.72812706793005
19.624473553994683, 101.08174319350948, 118.95269155706106
17.016757946513522, 87.64992100312713, 103.14616357699715
18.904180270550384, 97.37165637254068, 114.5866725379811
18.351664517864084, 94.52575809813644, 111.23762800290704
15.22807134936556, 78.43675363998128, 92.30413591712752
15.561323412804747, 80.1532684500517, 94.32412538609171
16.28631845186082, 83.8875730749784, 98.71864384407512
14.74343976105645, 75.94051313609513, 89.36656759539247
19.541202403404988, 100.65283013063538, 118.4479479539043
18.845768919091, 97.0707911691222, 114.23261527094348
18.380447006967394, 94.67401095006674, 111.41209151343793
16.664664420781644, 85.83635758445992, 101.01196759714645
17.13207368744337, 88.2438893497821, 103.84514374198153
17.04849193824326, 87.81337645550931, 103.33851746204361
14.819264616893184, 76.33107182212997, 89.82617588317096
17.65693329771838, 90.94733635907343, 107.02655205645289
18.18032813168591, 93.64323859820108, 110.19908170807382
18.72154410535174, 96.43093396805617, 113.4796332400216
15.591522269393158, 80.30881672797153, 94.5071741319984
19.224451994661514, 99.02131204761758, 116.52798237785115
15.724126674981402, 80.99183553278786, 95.31094860847777
19.20321853456473, 98.91194273614497, 116.39927690085413
15.64211413320781, 80.56940531251233, 94.81383399500481
19.19185282042902, 98.85340021298808, 116.33038423557112
16.613641912700324, 85.57355083732477, 100.70269740706638
18.253107921847004, 94.01811275920723, 110.64023249394334
18.679173866956585, 96.21269333374192, 113.22280831755167
16.514481962543087, 85.06279774174251, 100.1016446994147
19.217199229705944, 98.98395450410617, 116.48402013293679
16.76360142728448, 86.34596234181244, 101.61166894382106
18.414056269434568, 94.8471255474231, 111.61581225125637
17.053374403722266, 87.83852505989567, 103.36811226409341
18.504822438109787, 95.31464395128978, 112.16598650365265
16.978983355410556, 87.45535163001227, 102.91719492355523
18.47309815184527, 95.15123848982024, 111.97369144776195
16.22920712196711, 83.59340402295915, 98.37246658787673
17.187092310075432, 88.52727928472495, 104.17863616560444
17.489863997102482, 90.08679576449846, 106.01387047138326
16.229092574982758, 83.59281401432405, 98.3717722674884
19.220511283958583, 99.00101423396272, 116.50409597175359
17.902401277496253, 92.21169288949797, 108.51444302103414
15.15135210865959, 78.0415881561427, 91.83910636354078
19.508618619305086, 100.4849975675046, 118.25044309808571
18.119774834406016, 93.33134065972514, 109.83204115158298
16.89187288963254, 87.00666302152483, 102.38917951776234
17.47545278805355, 90.01256650539582, 105.92651770239071
18.96661082516429, 97.69322368855293, 114.9650919888923
18.647871317340574, 96.0514601535049, 113.03306959568592
15.916387890714939, 81.9821346499274, 96.47632963287126
16.232338000462544, 83.60953055268106, 98.39144423958008
17.01946493851334, 87.66386417818352, 103.1625718634929
18.644590874147685, 96.03456324590267, 113.01318536560859
16.35432293054123, 84.23785056043903, 99.13084933609571
16.7033411499518, 86.03557369055244, 101.24640451198928
18.932213985908493, 97.51605244048064, 114.7565973967049
18.65296142192179, 96.07767826542985, 113.06392299099241
19.604095837222804, 100.9767816449646, 118.82917312222848
16.819661396306568, 86.63471604399636, 101.95147343261077
15.711102771497352, 80.92475200752897, 95.23200491759383
18.402692739837462, 94.78859427638818, 111.54693282743666
14.925976946256576, 76.88072571437901, 90.4730069314115
18.346878206609155, 94.50110476495102, 111.2086160345178
19.159779298218442, 98.68819590692193, 116.13597230476613
18.09666887756573, 93.212326491567, 109.69198563622908
15.695518115233169, 80.84447855622231, 95.13753936138333
15.936819941263106, 82.0873760609005, 96.60017740896815
19.074648692693813, 98.24970516311306, 115.61995771547409
15.154082168809758, 78.05565015063354, 91.85565447638984
19.571386927553267, 100.80830458501907, 118.63090982449553
19.184833533126337, 98.81724526622841, 116.28783720289944
18.743074759455933, 96.541834066495, 113.61014014251919
17.770681926987514, 91.53323282660216, 107.71603325834405
14.963720743282908, 77.0751364733564, 90.70178892821322
16.665740920036395, 85.84190241708522, 101.01849273951318
16.26342759346784, 83.76966683595539, 98.57989213639722
19.275271991981818, 99.28307570227521, 116.83602505983902
14.937459286003378, 76.93986895276213, 90.54260651656708
18.15269419446622, 93.50090170759452, 110.03158008304646
16.610696249907758, 85.5583783166906, 100.68484243038988
16.056694624812653, 82.70482661031879, 97.32679135958121
17.39067480279894, 89.57589203816025, 105.41264050191072
17.665355018714124, 90.99071496164318, 107.07759986556891
18.119730452655944, 93.33111205819598, 109.83177213399058
15.496982801783698, 79.82186281502923, 93.93412823094145
17.57883862220973, 90.54508628531596, 106.55318537874459
16.00815734667788, 82.45482078620167, 97.03258525723153
16.548471969906306, 85.23787348000278, 100.30767330195403
15.966349500508354, 82.23947692190107, 96.77916924500651
18.499501456126815, 95.28723663598727, 112.13373365738599
16.685045273708617, 85.94133528671321, 101.13550504161452
17.067699411392447, 87.9123103129155, 103.45494252806228
15.860468544143387, 81.69410526589617, 96.13737751950646
15.35874722115269, 79.10983895242198, 93.09622068963753
18.393571870424054, 94.74161449997732, 111.4916471677689
16.273480120668655, 83.82144539552607, 98.64082498966319
16.539861456188564, 85.19352244383428, 100.25548113590197
15.09177039809811, 77.73469466677417, 91.47795502771709
18.703319799637242, 96.33706420971365, 113.36916759055929
15.8088181650747, 81.42806448072535, 95.82430152318693
19.651183851551092, 101.21932260071195, 119.11459458991862
15.571375822427047, 80.20504640399892, 94.38505752666187
15.27327340955505, 78.66958042268811, 92.57812577518258
17.40793826111759, 89.66481266350065, 105.51728202653234
15.625381308564378, 80.48321787523633, 94.71240887788193
17.759504540395195, 91.47566034100193, 107.648282130342
16.756552291334515, 86.30965365063302, 101.56894098517834
19.188337292303313, 98.83529242985624, 116.30907505081022
15.420070741011536, 79.42570415354642, 93.4679299088883
17.54453848239298, 90.36841311673803, 106.345276925009
17.811978964391017, 91.74594561698545, 107.96635303069176
19.504705103101067, 100.46483982728141, 118.22672152998149
16.669443979453902, 85.86097613644084, 101.04093863511878
18.584330119212794, 95.72417213460909, 112.64791803881671
16.69775481602588, 86.00679960039714, 101.21254324918415
16.2546883177817, 83.72465257260849, 98.52691948659516
17.722812390102042, 91.28666640427565, 107.4258746336834
15.354263006568523, 79.0867416588424, 93.06903986397927
17.583963928380165, 90.57148571359528, 106.58425214659187
15.320250715329703, 78.91155114079022, 92.86287618892585
17.40954959926882, 89.6731123444451, 105.52704906612044
14.742341716353131, 75.93485732716806, 89.35991185644738
14.993013135674687, 77.22601573526998, 90.87934319011791
18.838751965450793, 97.03464824259177, 114.19008238364145
18.206080574837422, 93.77588428869996, 110.35517875794446
18.368563775454493, 94.61280279827653, 111.34006194439162
17.962600983491598, 92.52176954989874, 108.87934030296059
19.270248944512584, 99.25720298813913, 116.80557812761226
17.31713390583573, 89.19709756805112, 104.96687630807257
16.774718629466538, 86.4032248295375, 101.67905526725548
15.534854015151227, 80.01692987012808, 94.16368255504624
16.62960106307053, 85.65575323296456, 100.79943293917006
15.629659220835519, 80.50525254681139, 94.73833921315932
18.380433985190912, 94.67394387749725, 111.41201258263976
17.319289048683626, 89.20819827836047, 104.97993959059792
18.523021954875254, 95.40838602670755, 112.27630189623292
16.768871945240562, 86.37310972699287, 101.64361590510136
19.41513880594914, 100.00350172195112, 117.68382023432599
19.145679645635283, 98.61557141293959, 116.05050801854354
18.248702391510616, 93.9954207524704, 110.61352860862341
19.192773467986836, 98.85814228465459, 116.33596469125447
18.787928218677024, 96.77286527524832, 113.88201697454294
15.271732844088577, 78.66164527770567, 92.56878772041884
16.23281978831516, 83.61201214567045, 98.39436457075081
15.315967581111224, 78.88948957200753, 92.83691420109538
16.040154879519683, 82.61963368620847, 97.2265365825624
17.706425773746993, 91.20226221673634, 107.32654803949052
18.646795624440017, 96.04591947424898, 113.02654934099179
17.794972401111615, 91.6583482066762, 107.86326866154144
15.276566566135225, 78.68654281440868, 92.59808706677354
14.95952125062434, 77.053505725541, 90.6763339292021
17.06335479772693, 87.88993207578193, 103.42860788586836
16.421079708113062, 84.58170138672367, 99.53549195491536
14.981175037090436, 77.16504005417971, 90.80758719189252
15.019398786112554, 77.36192295001466, 91.03927839191746
18.107524396850202, 93.26824110295905, 109.75778578284624
15.950135009952113, 82.15595931996847, 96.68088598209073
18.89642449107823, 97.3317079017339, 114.5396612976134
18.890451823691862, 97.30094388509582, 114.50345829530467
16.415354421582702, 84.55221157945934, 99.50078843836762
16.553931164536348, 85.2659927010417, 100.34076391675144
15.936690857859972, 82.08671117807599, 96.59939497685878
17.90462939093908, 92.22316945676555, 108.5279486108982
16.70475468204245, 86.04285451199152, 101.25497256077401
15.9826271335756, 82.32331975829484, 96.87783524285861
15.902240697108528, 81.90926528163085, 96.39057717929174
15.901051455210682, 81.90313973417184, 96.38336865345426
15.46708506030317, 79.6678655208809, 93.75290467807514
15.493856799544657, 79.80576140192994, 93.91518013640408
17.724714956806878, 91.29646614532541, 107.43740693949454
19.638698146305032, 101.15501122706925, 119.03891315872401
16.148735456934062, 83.17891055097662, 97.88469191593853
17.74557156246901, 91.4038943548836, 107.56382813359326
19.119222275982857, 98.47929478684696, 115.89013809458012
15.73195495673088, 81.03215744834242, 95.35839931750218
15.353389038429274, 79.08224002353647, 93.06374235308236
15.904135642018431, 81.91902576433739, 96.40206328600259
15.614071086988535, 80.4249611831704, 94.64385257776762
17.497390839660465, 90.12556502699158, 106.05949402295191
16.73835126088903, 86.2159037785518, 101.458616417508
18.66537884212935, 96.1416379164795, 113.1391905160967
16.767058320333696, 86.3637681073779, 101.63262271521765
15.760267646342033, 81.17799045693336, 95.53001516366487
17.505289694164226, 90.16625044870621, 106.10737250493281
19.547757554292268, 100.68659440343279, 118.48768164864313
15.256592108269219, 78.58365837193506, 92.47701296412222
17.727724018695927, 91.3119652220413, 107.45564620638642
16.789116445684257, 86.47738510484186, 101.76632685632153
16.56908988206139, 85.34407222698634, 100.43264766819047
17.722732513002715, 91.28625497329287, 107.42539046293953
15.346786295924096, 79.04823061582192, 93.02372018430987
17.8674117123205, 92.03146862861183, 108.3023556525442
17.688074072194297, 91.10773626787918, 107.21531018700298
16.54576582979297, 85.22393469284349, 100.2912701791224
15.666588960989245, 80.69547026144977, 94.96218684798642
16.993462000890474, 87.52992824070016, 103.0049564548492
17.751078911712543, 91.4322616107175, 107.59721063499187
18.807049070431226, 96.87135296315196, 113.99791698963216
16.384314384967528, 84.3923305512514, 99.31264092494538
17.102171584323735, 88.08986958970196, 103.6638937512742
17.43569290009988, 89.80777126477561, 105.68551527880552
18.989389901756322, 97.81055416184822, 115.10316613719245
17.332877049535128, 89.27818735647796, 105.06230252735232
17.43056375455307, 89.78135206063551, 105.65442523878474
18.343962901653676, 94.48608861147156, 111.19094507023897
19.378947957073517, 99.81708988868915, 117.46445134926287
17.416725045908507, 89.7100716367561, 105.57054265021921
14.845581604778662, 76.46662536978299, 89.98569489060007
18.062346605350825, 93.03553932342722, 109.48394302815178
16.661078433876998, 85.81788688223223, 100.99023133028444
16.51381914841407, 85.05938371856426, 100.09762708720046
19.50846205112393, 100.48419111607872, 118.24949406847178
15.494376733573366, 79.8084394782525, 93.91833168857066
16.910745012720962, 87.1038695577558, 102.50357187741403
18.52462327864432, 95.41663412556987, 112.28600823418185
15.036723324697821, 77.45115818760735, 91.14429015129187
18.3479041508729, 94.50638919891627, 111.21483474052408
19.578878553189387, 100.84689245218242, 118.67631991058535
18.237907201160095, 93.93981688336613, 110.54809414259648
15.64262132897911, 80.57201777661551, 94.81690833490885
16.408458699965376, 84.5166930948621, 99.4589903924556
15.479454242129774, 79.73157670566609, 93.8278798088263
14.86865503974778, 76.58547202427914, 90.12555327638003
15.298834028815895, 78.80123806664389, 92.7330600948512
18.11226624804093, 93.2926654312349, 109.78652825894625
15.53172927579063, 80.00083496186339, 94.14474211537868
17.742029682846, 91.385650840453, 107.54235922064795
18.258489894546646, 94.04583422550812, 110.67285503216061
18.24499099909583, 93.97630411151034, 110.59103220300273
15.239035603246814, 78.49322832156109, 92.37059515265818
15.73871819773165, 81.06699355174743, 95.39939433927827
17.2202640835661, 88.69814046375387, 104.37970508750851
16.388696146179424, 84.41490012797598, 99.33920073499488
17.290241437501756, 89.05857983556292, 104.80386905683918
15.998988812609959, 82.40759549867664, 96.97701068082259
17.57328649973743, 90.51648841152436, 106.51953148682654
15.356855460559544, 79.10009487149497, 93.08475388449155
14.808724738106333, 76.27678301189046, 89.76228897446325
17.86911362034743, 92.04023481689423, 108.31267167656539
15.7739478833335, 81.24845462498317, 95.61293718482361
18.52133676596957, 95.39970595527898, 112.26608721426646
15.873614074345632, 81.76181526608494, 96.21705844420487
15.304734679026886, 78.83163113719742, 92.7688265689226
18.006594382623245, 92.74837076093249, 109.14600392698368
16.684952996971305, 85.94085998767204, 101.13494571113154
19.207792872091943, 98.93550423500169, 116.4270040018872
18.998901530123934, 97.8595466595762, 115.16082036125634
19.462946861736857, 100.24975146742422, 117.97360619461747
15.338658819357342, 79.00636760752916, 92.9744559219834
19.2008705441436, 98.89984870650814, 116.38504468312993
17.03427467610013, 87.74014617817664, 103.2523402917952
18.10948661177129, 93.2783480800557, 109.76967964311388
16.803922959148196, 86.55365049802221, 101.85607574177648
16.488479840307484, 84.92886600415608, 99.94403423319707
15.176802892836161, 78.17268006151949, 91.9933749237501
15.212798040726433, 78.35808387809811, 92.2115575778102
15.469004601406423, 79.67775269366618, 93.76453987328983
16.450635829411148, 84.73393906355253, 99.71464479540921
19.109705242478242, 98.43027444833798, 115.83245110756884
15.078347419679048, 77.66555558624219, 91.39659236556635
16.425134509016672, 84.60258685621216, 99.56006991263153
18.872569866119527, 97.20883749364788, 114.39506777070352
18.658903173004546, 96.10828303836372, 113.09993859578869
18.034047509864365, 92.88977633545709, 109.31240958204519
15.340354927823897, 79.01510392343454, 92.98473679228114
17.979032240583834, 92.6064036729581, 108.97893748458229
15.636916641753904, 80.54263407225721, 94.78232967994201
16.657536922691712, 85.79964526555074, 100.96876465060458
16.20388160254007, 83.46295733128494, 98.2189573132132
18.54202818734197, 95.50628333355714, 112.39150715267228
15.332991940707904, 78.97717864759221, 92.94010644166625
16.300578493246558, 83.9610236996444, 98.80508031840301
17.409091147247537, 89.67075094966145, 105.52427018383698
16.033013653453548, 82.58285065723612, 97.18325042463071
15.906825363157344, 81.93287998063917, 96.41836688610331
18.66954129611897, 96.1630778855098, 113.16442100720698
15.785940881965132, 81.31022816527546, 95.68563210135973
17.759483386020605, 91.4755513790441, 107.64815390423755
16.432218854728355, 84.63907690584085, 99.60301129335224
16.537427089898763, 85.1809835093519, 100.24072535549283
15.551586664319963, 80.10311640356898, 94.26510660853867
16.10871850149363, 82.97279120708254, 97.64213129160069
16.434269930953807, 84.64964158976579, 99.61544378163964
19.41257109030849, 99.99027593159968, 117.6682561639947
15.636939836046743, 80.54275354142645, 94.78247027090126
17.860680259952787, 91.99679626210579, 108.26155331585862
15.383679779298054, 79.23826157903017, 93.24734805061534
18.21610014979882, 93.82749311786775, 110.4159118729825
18.858590805728795, 97.13683414595987, 114.31033444757306
18.58386671576657, 95.72178523602466, 112.64510914373713
16.926938491526407, 87.18727893235727, 102.60172777873186
19.338049660189967, 99.60643093107379, 117.21654852114304
19.197985808190218, 98.88499000785215, 116.36755901121407
18.706463240122854, 96.35325544373765, 113.38822138609088
19.293914911750324, 99.37910165798978, 116.94902811588761
19.275966605934684, 99.28665351999393, 116.84023542497616
18.02693752726645, 92.85315423534851, 109.26931280471666
16.951064897315618, 87.31154922921172, 102.74796869053661
18.77056580822261, 96.68343496722274, 113.77677565686945
18.290741810240707, 94.21195740077272, 110.86834828547642
18.17170259099512, 93.59881016109613, 110.1467984568324
16.31154010568056, 84.01748477565705, 98.87152354294314
15.047942237512121, 77.50894456648193, 91.21229298825631
15.5234640497674, 79.95826243363645, 94.09464289212634
19.63265297539187, 101.12387375924756, 119.00227068018492
15.108568849257372, 77.821220133124, 91.57977793643799
18.313152767562514, 94.32739176524066, 111.00419109860789
17.681175820185732, 91.07220474974213, 107.17349680326049
17.4393345496664, 89.8265286742557, 105.7075889419004
15.845876988440306, 81.61894707720313, 96.04893158896412
14.958305277035102, 77.04724248847941, 90.66896337065415
16.018075360540074, 82.50590649443477, 97.09270276512606
18.08828604804316, 93.1691482112068, 109.64117356568717
17.034045452585268, 87.73896549364008, 103.2509508657815
17.057161743031827, 87.85803288813995, 103.39106901773434
15.30760574783428, 78.84641943911448, 92.7862293981677
18.542753954903407, 95.51002161729053, 112.39590635373314
18.247368053414412, 93.98854784347732, 110.60544058997905
17.37525106253134, 89.49644743300824, 105.31915032936365
17.944414347803484, 92.42809382233735, 108.76910298833826
15.829234249844596, 81.53322365516382, 95.94805252357705
15.863388268355555, 81.70914418208406, 96.15507527087217
16.824532104495567, 86.65980408893049, 101.98099696847922
14.93646830701746, 76.93476461795848, 90.53659975071284
18.232031760576344, 93.9095536625668, 110.51248047532548
17.294036530582055, 89.07812760193143, 104.82687280954465
17.368316920064412, 89.46073105028945, 105.27711939753705
17.12348449541893, 88.19964813739668, 103.79308081622727
15.575999216018275, 80.2288605808422, 94.41308197839
19.2228452253084, 99.0130358996396, 116.51824303178722
17.090369793646666, 88.02908092338893, 103.59235783147653
18.706178022975685, 96.35178634718606, 113.38649255768482
19.622020502645555, 101.06910801601894, 118.93782251816918
19.418518810484873, 100.02091145014248, 117.70430795013115
15.891765027862462, 81.85530720190975, 96.32707947326398
17.31485530321111, 89.18536094109358, 104.95306468074708
16.607529447237116, 85.54206674871821, 100.66564702622955
15.008988255385052, 77.30830038579097, 90.97617551951853
16.941860019495596, 87.26413674227948, 102.69217381842792
19.550114585610228, 100.69873500092324, 118.5019686672775
19.109694108340282, 98.43021709861745, 115.83238361859009
15.024869357157295, 77.39010076869322, 91.07243796424103
15.15111142762233, 78.04034845619697, 91.83764748837096
16.20080009803362, 83.4470851171176, 98.20027893928999
17.50219857731627, 90.15032872328787, 106.0886358663183
17.639903390976773, 90.85961871125332, 106.92332619216126
19.205853946684012, 98.92551721753513, 116.4152513097517
15.74775611287614, 81.11354604728962, 95.45417717610411
15.726702119110513, 81.00510113103954, 95.32655952462642
16.76555706118015, 86.35603542136174, 101.62352291355687
17.366604434171705, 89.45191037753342, 105.26673925635107
19.639956416591293, 101.16149232596824, 119.04654009642735
17.976770474295364, 92.5947537666049, 108.9652279098033
15.449415616643723, 79.57685374614758, 93.64580229513355
19.54927545620821, 100.69441281299359, 118.49688232951358
15.668802392719988, 80.70687120615118, 94.9756034454419
15.905083505414911, 81.92390801935237, 96.40780870902907
14.929075740615284, 76.89668698512163, 90.49179010684475
19.564000522761592, 100.77025868940709, 118.58613752889828
17.86364562685998, 92.01207027469842, 108.27952772796677
17.366797508618028, 89.45290486543888, 105.26790956672897
18.20493752304049, 93.76999665722406, 110.34825021092075
17.400605019808687, 89.62704060236877, 105.47283197852818
15.514434109937278, 79.91175101734547, 94.03990839723984
16.460286885039768, 84.78364972325069, 99.77314415032095
19.440149495749182, 100.13232678910536, 117.83542118612873
16.675389186947296, 85.8915987126555, 101.07697519076237
19.420320827479102, 100.03019327971818, 117.71523077927637
17.11810713041648, 88.17195040442363, 103.76048620731886
15.594555520318094, 80.3244403975794, 94.52556001943105
16.75728453679646, 86.31342530073793, 101.57337945168493
16.38257270890548, 84.38335952576399, 99.30208384911704
17.379057222340517, 89.51605220188655, 105.34222116245134
18.970552504561265, 97.71352649175729, 114.98898426667674
15.406618456656842, 79.35641412399399, 93.38638961038403
17.584068499158352, 90.5720243367852, 106.58488599674277
15.006620650655593, 77.29610532676996, 90.96182441071872
16.18533504903959, 83.36742773896736, 98.10653837611818
19.335594603282257, 99.59378542335162, 117.20166732566565
19.243376325943668, 99.11878749782564, 116.64269119466276
17.737729601408436, 91.36350197993008, 107.51629450815997
16.83632233121289, 86.72053319159683, 102.05246279395652
17.10996233984358, 88.12999821514376, 103.71111699707487
19.424338518764174, 100.05088760497439, 117.73958379903456
18.108562122931723, 93.27358622271419, 109.76407590370766
17.003267203523357, 87.58043288082568, 103.0643901635413
17.432653279310802, 89.79211478526996, 105.66709078078378
15.020827688407454, 77.36928294030558, 91.04793960636904
16.85988466397087, 86.84189806094372, 102.19528460740354
18.397293246551058, 94.76078256504472, 111.51420408912455
16.336489155454956, 84.1459923473521, 99.02275086704385
17.16593029116141, 88.41827795251403, 104.05036372549651
18.020395260344277, 92.8194563252817, 109.22965720543976
19.192728415355365, 98.85791022754937, 116.3356916071506
18.43569543356591, 94.95858455933639, 111.74697688145072
16.45487148403296, 84.75575607441706, 99.7403189882167
18.256815047378797, 94.03720742230531, 110.66270303608215
16.633408674780657, 85.67536548029463, 100.8225125728773
17.524681715207205, 90.266134875449, 106.22491619808956
17.29710671976235, 89.09394153311403, 104.8454825962266
19.220856170733903, 99.0027906768496, 116.5061864844032
18.515489705993012, 95.36958891731813, 112.2306455745204
14.999364015317516, 77.25872784769139, 90.91783870568887
16.28622925994498, 83.88711366523644, 98.71810321207167
19.154949707587573, 98.66331965031631, 116.10669800076607
17.659170331533794, 90.95885887339834, 107.04011171667591
18.237748764298093, 93.93900080673849, 110.54713378607404
16.881065258068816, 86.95099507021655, 102.32366963999033
14.943411822967304, 76.97052928161537, 90.57868749940229
17.363734476192526, 89.43712779727062, 105.2493431603315
16.348885853093613, 84.20984526058876, 99.09789278341069
16.700369424919185, 86.02026692852583, 101.22839156044567
17.545392058727536, 90.37280971793135, 106.35045083207791
15.283856928940468, 78.7240940169334, 92.64227720903266
15.45028923416343, 79.58135357548227, 93.65109768076896
17.9631317023849, 92.52450317690449, 108.88255722700417
16.190813160214113, 83.39564439534824, 98.13974365253313
16.525725876023962, 85.12071289405664, 100.16979907657569
15.42505891833669, 79.45139725853585, 93.49816547761112
19.48586298819134, 100.36778785718462, 118.11251106329189
19.55971888738123, 100.74820484084013, 118.56018462619448
15.336082377102885, 78.99309686813321, 92.95883895575166
17.68845546007407, 91.10970072066384, 107.2176219491352
18.65991808953509, 96.1135106706781, 113.10609045778293
18.43387355522384, 94.94920042792535, 111.73593366381317
18.639282249452293, 96.00721958052006, 112.98100742237636
17.155123676519672, 88.36261523916777, 103.98486001174248
18.66847945197312, 96.15760853842299, 113.15798469599508
15.236883304650577, 78.4821422614239, 92.35754911041137
18.860324088039413, 97.14576193691036, 114.3208406451283
16.34915676189609, 84.21124065771498, 99.09953488255451
17.778698812407622, 91.57452620198966, 107.76462717837981
16.539240436880778, 85.19032369743145, 100.25171686074998
16.311002244213025, 84.0147143586782, 98.86826332456981
17.30474864653789, 89.13330357142317, 104.89180372459376
17.729980962606398, 91.3235902892887, 107.46932655058035
18.486691141443995, 95.22125326397811, 112.05608462353946
15.772983948660638, 81.24348959003385, 95.60709434661923
16.916872438885523, 87.13543070594658, 102.54071294173794
15.771152936392616, 81.2340584115948, 95.59599576418053
16.338602792659877, 84.15687927038543, 99.0355625653454
16.488802519599293, 84.93052806073145, 99.94599013637914
17.890395158160672, 92.14985176708055, 108.44166857405632
14.910951410188577, 76.80333217951596, 90.38193045221533
16.487170481597943, 84.92212175899395, 99.93609762576224
16.00003488123094, 82.41298358918606, 96.98335136953847
19.53330290832703, 100.61214140945101, 118.40006558911733
19.391124564231696, 99.879809159825, 117.53825919901297
15.817277967984781, 81.4716392356288, 95.87558016377966
15.108499182198809, 77.82086129202168, 91.57935565330737
17.738301353580702, 91.36644696115918, 107.5197601532183
18.011422846590595, 92.77324121431937, 109.17527140177339
17.670219697032167, 91.01577194791648, 107.10708685169865
17.377684818975002, 89.50898322629497, 105.33390241322323
15.246722467597774, 78.53282182434471, 92.41718866772318
18.12124421951874, 93.33890916892403, 109.84094775045868
17.33594042525331, 89.29396619287824, 105.08087101459991
17.819903306752497, 91.7867623215639, 108.01438600595219
15.038340936888488, 77.45949018487565, 91.15409522063277
