gardenQuantity, recyclableQuantity, removalQuantity
0.7078254833179394, 0.8894996822214106, 0.2648024764426671
1.1081411764034328, 1.3925624995117096, 0.4145633841610552
1.135185565419762, 1.4265482431771317, 0.42468087972201385
0.6700868384965275, 0.8420748389976829, 0.2506841847990029
0.7946211993751935, 0.9985728417369584, 0.297273362414219
1.1225327936389777, 1.4106479446664433, 0.4199473890800691
0.9001684759369452, 1.1312104355700174, 0.33675933865276697
0.7854465042832486, 0.9870433213098199, 0.2938410446491604
1.0656400323505484, 1.3391527890391834, 0.3986634081611866
1.009116354179836, 1.268121447337333, 0.3775175038245808
0.7573536593587515, 0.9517400195469317, 0.2833313143813887
0.7837810864167811, 0.98495044856378, 0.2932180001477316
0.7005136809738116, 0.8803111943598539, 0.2620670799168052
1.025193461381285, 1.2883249891478006, 0.3835320623581646
0.9220113070014866, 1.1586595621536646, 0.3449308949116583
0.7374474099995564, 0.9267245278805051, 0.27588424691739855
0.9206458400502432, 1.156943627297065, 0.3444200641508117
0.8497940486151965, 1.0679066436738243, 0.317913912176099
1.0474641356950662, 1.3163117714717523, 0.3918636777765494
0.6779386207473398, 0.851941900839298, 0.2536215915941886
0.6476183440501778, 0.8138394629889832, 0.24227856348194843
0.6664582422853791, 0.8375149082622186, 0.24932670151340752
0.6327668836796428, 0.7951761489497783, 0.23672252802180482
1.0410869105810827, 1.3082977343311952, 0.3894779131455568
0.6857241394480066, 0.8617256915806402, 0.2565342087306379
0.7697398017057925, 0.9673052541157656, 0.28796505708261666
0.7671922672284578, 0.9641038560855404, 0.287012006571834
1.0508163403473325, 1.3205243705420129, 0.3931177610419634
0.6237981413447518, 0.7839054421939041, 0.23336725862726038
0.8200413629605356, 1.0305174777582382, 0.3067832238526955
0.7860694753377553, 0.9878261873807325, 0.29407410248880206
0.7559627881729852, 0.9499921600718096, 0.2828109797182776
0.9892030227104953, 1.2430970558292473, 0.37006778689352693
1.0687590782335425, 1.343072385588254, 0.3998302650961527
1.1069451403428363, 1.3910594825662912, 0.4141159386844153
0.8601306799600344, 1.0808963290032847, 0.32178091844063417
0.9690171868946218, 1.217730217580605, 0.3625161241756878
1.0906340437754949, 1.3705618944527307, 0.40801384308836397
0.7650630083792886, 0.9614280904987674, 0.2862154359064144
1.003553859490824, 1.2611312536033614, 0.3754365355582996
0.7722216308562279, 0.9704240825454685, 0.28889352676989377
0.7400219406610462, 0.9299598510770223, 0.27684739688996585
0.6510508286523111, 0.8181529470818639, 0.2435626800395152
1.0141110631952648, 1.2743981245504599, 0.3793860594891725
0.8105037384594321, 1.0185318765573446, 0.30321513165088065
0.7305495539214079, 0.9180562319034216, 0.2733037105921494
0.7037291475892794, 0.8843519594920233, 0.2632700085238726
0.7309137335943393, 0.9185138838402034, 0.2734399527613496
0.6515989761034371, 0.8188417849311336, 0.2437677458444838
0.9028302916844926, 1.1345554469003198, 0.3377551425880543
0.7305224252668933, 0.9180221402662333, 0.2732935615722749
1.0550458398447295, 1.3258394355510532, 0.3947000464603603
0.832132445985058, 1.0457119215321626, 0.31130658279247125
0.763909597449221, 0.9599786390733163, 0.28578393678998504
0.8247528836993616, 1.036438282107243, 0.30854583679734926
1.0326285007434255, 1.2976683446864103, 0.3863135627165786
0.6388634412473593, 0.8028374809404103, 0.23900329295575307
0.629194113216291, 0.7906863724911735, 0.23538592953989923
0.6751163469198185, 0.8483952474171093, 0.25256575916608237
0.8089913299482563, 1.016631285349786, 0.30264932902213815
1.0651710899870475, 1.3385634854705142, 0.398487973534869
0.7663330608142462, 0.9630241212491775, 0.2866905714276906
0.920822567245703, 1.1571657142208989, 0.3444861790338094
0.7357369730405493, 0.9245750812056484, 0.27524436045778566
0.9961343393032175, 1.251807400471972, 0.37266084103189634
0.8630291632939244, 1.08453875226323, 0.3228652613794387
0.7921499120995682, 0.9954672609149139, 0.2963488365162259
0.8817676446897665, 1.1080867505194987, 0.32987545866017864
0.8845940532550841, 1.1116385999229603, 0.33093283792268613
0.677308120790091, 0.8511495734579999, 0.25338571713923974
0.7776093590947111, 0.9771946533556092, 0.29090911368160377
1.0750780428610236, 1.3510132088004472, 0.4021942340706337
0.6411428977097198, 0.8057019946470982, 0.2398560536014238
0.7331634870320063, 0.9213410707881794, 0.27428160129721046
1.0984076897163713, 1.3803307651095187, 0.4109220185421263
0.6708338169393042, 0.8430135408431739, 0.250963634672112
0.9448808452973024, 1.187398916028469, 0.3534865495448387
0.9932085846877226, 1.2481307063403315, 0.37156629571542243
0.7401811669108931, 0.9301599451708039, 0.27690696454649677
1.0994372239775527, 1.3816245450308973, 0.41130717452812604
0.8177579623925558, 1.0276480076311083, 0.30592898768945753
0.894639218265303, 1.124262009640519, 0.3346908045877357
0.8606862655489218, 1.0815945141017438, 0.3219887669050938
1.0772441835081177, 1.3537353224607311, 0.40300460247526493
0.9354239681314981, 1.1755147871972222, 0.3499486654873438
1.0748727981581958, 1.350755284916318, 0.40211745058816994
1.0924434179966642, 1.372835672146076, 0.4086907426714803
1.1037943018343426, 1.3870999333298062, 0.41293718790532674
0.994019655824237, 1.249149951246303, 0.37186972311466393
0.8603126522639084, 1.081125007272553, 0.3218489955554673
0.8075486037306641, 1.0148182614585506, 0.3021095950280235
1.0083421190235133, 1.2671484929273202, 0.37722785702381545
0.8719111173884732, 1.0957003952540596, 0.3261880626847291
0.6252951008784229, 0.7857866192084095, 0.23392728168519317
1.0478512978954708, 1.3167983047519807, 0.39200851787042623
1.0496751050713646, 1.3190902198378662, 0.39269081692310603
1.0900041283552555, 1.3697703016387748, 0.40777818731280924
0.6999338183483583, 0.879582501153366, 0.2618501492427401
0.8280854585401557, 1.0406262130757216, 0.30979257641265123
0.7091876097424321, 0.8912114191541531, 0.26531205748903286
0.8681324203951192, 1.0909518380828145, 0.32477442564403347
0.878369251340616, 1.1038161077192945, 0.3286040958793941
0.8104537480630459, 1.018469055363777, 0.30319642989306983
0.625646748398757, 0.786228522424616, 0.23405883548823359
0.7226644363822199, 0.9081472787635757, 0.2703538328318422
0.9868294683088399, 1.2401142925129123, 0.36917982354896983
0.8740495203575658, 1.098387651938508, 0.3269880542295287
1.0133745768940994, 1.2734726078146452, 0.37911053479980916
0.7186201149821407, 0.9030649206329971, 0.2688408238380844
0.9752972174680568, 1.2256221137203518, 0.3648655276475523
1.1185564362344915, 1.4056509945268272, 0.41845980589361265
0.6818747058894433, 0.8568882422265647, 0.25509410864490634
1.0553605240416293, 1.3262348882434745, 0.39481777202492463
0.7261079427846093, 0.9124746135697414, 0.27164207272216734
1.0741386016709276, 1.349832645710038, 0.40184278253424166
0.9079720676914562, 1.1410169380899404, 0.3396787170453841
0.6225288023073879, 0.7823103079454539, 0.23289238999302597
0.9701708797873587, 1.2191800233387424, 0.3629477287763292
1.0692483923173473, 1.343687289589747, 0.40001332092587827
0.9831919722860524, 1.2355431776935017, 0.36781901078143653
1.003549707476419, 1.2611260359111747, 0.375434982260598
0.9807513377806771, 1.2324761171423988, 0.36690595229972534
0.7943463728673421, 0.998227476816987, 0.29717054789060215
1.1289546648197981, 1.4187180869673819, 0.4223498561177146
0.6540220603969062, 0.8218867907409462, 0.2446742386688623
1.087545315241406, 1.366680396662256, 0.40685832808620237
0.8758313585763873, 1.100626826094802, 0.3276546524010897
0.9327193848774263, 1.1721160314279875, 0.3489368619279887
0.834634498907568, 1.0488561644732919, 0.3122426183346867
0.6254350346121427, 0.7859624690677453, 0.23397963187616555
0.6356041674688546, 0.7987416648691058, 0.2377839757818263
0.7491253802583557, 0.9413998272007575, 0.28025305747485185
0.8417363656974505, 1.0577808336207881, 0.31489947649767824
0.6910641531939963, 0.8684363012465289, 0.25853194531614143
0.777460296417217, 0.9770073314699368, 0.290853348288755
0.8713032257004653, 1.094936478898896, 0.32596064614182785
0.6561340010364055, 0.8245407931355749, 0.24546433047061234
0.9912134202541484, 1.2456234525447705, 0.37081989071112087
0.7166746494502888, 0.9006201217197913, 0.2681130115413959
0.8608541013411649, 1.0818054275082034, 0.32205155545180375
1.0590776535998518, 1.3309060757589564, 0.396208376256439
0.9543604915665163, 1.1993116580005598, 0.3570329516835713
0.6243815578878362, 0.7846386014851519, 0.23358551884683054
1.0258726009757224, 1.2891784402705329, 0.38378613324243727
0.9763813530743272, 1.2269845092542653, 0.36527111037960447
1.0414434823711416, 1.3087458257060063, 0.3896113091524289
0.8300102479590705, 1.0430450290364615, 0.31051265363051317
0.7191453820243056, 0.9037250054676047, 0.2690373299216273
0.9914321192159198, 1.2458982839284696, 0.37090170752619356
0.8570522711564382, 1.0770277996594262, 0.32062926412200987
0.9370136129745421, 1.1775124386184517, 0.3505433627694048
1.0336140453593956, 1.298906844349648, 0.3866822618678585
0.8143604030868091, 1.02337841294426, 0.3046579369301581
0.9064114397654884, 1.1390557512198278, 0.33909487519546255
1.140168575059407, 1.4328102181913591, 0.4265450585680908
0.9795217388133394, 1.2309309228586611, 0.3664459507043376
0.9785358719405438, 1.2296920182264717, 0.36607713099451944
1.14031825173176, 1.4329983116630296, 0.4266010536607219
0.9154833805014798, 1.150456143819385, 0.3424887518354658
0.8402078773150491, 1.0558600353979664, 0.31432765827636144
1.075047171566061, 1.350974413917095, 0.402182684902725
0.7386656185922426, 0.9282554082763258, 0.27633998729376197
1.030050613202928, 1.2944288030167226, 0.38534915691203686
0.9927257330663706, 1.2475239234907802, 0.37138565753821373
0.8051062658312069, 1.0117490603113115, 0.3011958992946424
1.0554052516717582, 1.3262910959016103, 0.3948345049449773
1.115983941654097, 1.4024182300026524, 0.41749741763326
1.1095555724172323, 1.3943399218205428, 0.4150925196272848
0.6844224874250746, 0.860089950726364, 0.2560472515819303
1.0089314284702968, 1.2678890576258204, 0.3774483218199798
0.6183484739493537, 0.7770570345981557, 0.23132849984264325
1.0655850252405736, 1.3390836635160204, 0.3986428296156461
0.9631216201001351, 1.210321463708635, 0.36031055129931255
0.9430636231937762, 1.185115276174143, 0.3528067140139046
0.9489354988461868, 1.1924942582113254, 0.3550034238679114
0.750263735113038, 0.9428303581795924, 0.2806789240079093
0.6508049126069381, 0.8178439129352164, 0.24347068112262593
0.7835483355014722, 0.9846579585784893, 0.2931309263983106
0.9569791131192844, 1.202602388687631, 0.35801259636772276
0.907348732371377, 1.1402336142591443, 0.33944552293143726
0.7980361547842032, 1.0028642975021218, 0.29855092117772686
0.7988926276395211, 1.0039405971700364, 0.2988713336783211
0.8439674396661326, 1.0605845467293538, 0.3157341369132154
0.8717398256923097, 1.0954851389332638, 0.3261239812601304
0.8858549422035793, 1.1132231152384384, 0.3314045453194243
0.6354677858050988, 0.7985702787726305, 0.23773295444513365
1.0459329202779382, 1.3143875462791756, 0.3912908393524197
0.913534232708234, 1.148006717536274, 0.3417595619789706
0.723132884574305, 0.9087359613242031, 0.27052908258516806
0.9444721438300551, 1.186885315100263, 0.3533336514602068
0.8331932380031194, 1.0470449819901524, 0.3117034325244936
1.0675763683840986, 1.3415861152291972, 0.39938780504854643
0.6945944356861652, 0.872872684548549, 0.2598526487501098
0.8759573668889021, 1.1007851763613306, 0.3277017929943473
0.9783924185990385, 1.2295117453983666, 0.36602346409359576
0.6995715201167921, 0.8791272135585525, 0.261714610933947
0.7856485252571225, 0.9872971940458234, 0.29391662211201797
0.8130569440044485, 1.02174040122121, 0.3041703037478478
0.6083276254931305, 0.7644641826488062, 0.2275796301709465
1.0642205412504506, 1.3373689639124948, 0.398132366587447
1.0718705064100784, 1.3469824092303957, 0.40099427219371897
0.694724032877737, 0.8730355448346461, 0.2599011319681872
0.8389394339289348, 1.0542660266833102, 0.3138531247115397
1.004121176483611, 1.26184418114934, 0.37564877282321696
0.6402205833850314, 0.8045429542931497, 0.23951100934547065
0.9053833590445034, 1.1377637979118917, 0.3387102629890415
0.7855647412661518, 0.9871919056165424, 0.2938852779335188
1.082889940514809, 1.360830149055291, 0.4051167197584089
1.0888982965502882, 1.3683806412460775, 0.40736448788069524
1.1353537539544805, 1.4267595998627998, 0.42474380023215685
0.9425640983022066, 1.1844875406054403, 0.35261983824939813
0.7135373215213106, 0.8966775507589816, 0.26693931516483715
0.6635749644526779, 0.8338915932271032, 0.24824804705921544
0.731386145093233, 0.91910754695074, 0.2736166852155424
0.8548304426113181, 1.0742357049532976, 0.3197980624842547
0.648652918042357, 0.8151395761651354, 0.24266560486665245
0.8757164307310201, 1.100482400266202, 0.3276116570882863
0.9967230713916042, 1.2525472396242425, 0.3728810898342356
1.0197413001541893, 1.2814734476404384, 0.38149237061362307
0.9811461623920943, 1.2329722795082159, 0.3670536589552893
0.7513934890814651, 0.9442500807236207, 0.2811015728891111
0.9863539542737579, 1.2395167305529862, 0.36900193041423446
0.9976111547686818, 1.2536632631361309, 0.37321332805266705
0.9022233374642458, 1.133792708628307, 0.3375280767584159
0.8223738878025505, 1.0334486806530823, 0.3076558377512999
0.8270323166850355, 1.039302766311595, 0.30939858866022685
0.7423088262477094, 0.932833700705999, 0.27770293682312963
0.7425275309860249, 0.9331085393488804, 0.2777847557992479
0.7885852016447032, 0.990987613188824, 0.29501525334001055
0.6486686888995796, 0.8151593948532422, 0.2426715048549215
1.1213201079938286, 1.4091240047668252, 0.41949371487710474
1.1016148300904547, 1.3843610669435447, 0.41212183224390975
0.9900718342143838, 1.2441888610479526, 0.3703928153690672
0.9081369193736504, 1.1412241014690236, 0.33974038921560057
0.7919024390450832, 0.9951562701290343, 0.2962562551113106
0.9221014225376847, 1.1587728072157606, 0.3449646077656223
0.9303902227054334, 1.1691890542836803, 0.3480655060278175
0.9727991712778093, 1.2224829059003905, 0.363930991051971
1.1014243943267263, 1.384121752938451, 0.41205058888940105
0.7551620101131141, 0.9489858501174881, 0.2825114030311813
0.9983421312853769, 1.2545818559173116, 0.37348679149302644
0.9465427570213224, 1.189487382727162, 0.35410828237379377
1.0118874852026838, 1.271603831374515, 0.37855420337085555
1.1000439032387581, 1.3823869377714397, 0.4115341374936592
0.8960715713844919, 1.1260619980195403, 0.3352266579330032
0.6787368182759785, 0.8529449679297142, 0.25392020288645667
0.900925107266265, 1.132161267862511, 0.337042399738416
0.7338693545092462, 0.922228109912219, 0.2745456712698502
0.6543438004595425, 0.8222911102945901, 0.2447946038822726
0.672820442179241, 0.8455100637308969, 0.2517068451041986
0.6983369203292683, 0.877575734917906, 0.261252738496663
0.6132027872287198, 0.7705906289505945, 0.22940346235990816
0.6699289806403498, 0.8418764645166625, 0.2506251290681385
0.697501192307221, 0.8765255045609118, 0.260940086783654
0.8332720228958901, 1.0471439882264848, 0.3117329065053034
0.9683537960300275, 1.2168965573392712, 0.3622679450016766
1.0581961703886489, 1.3297983464461134, 0.39587860720634005
1.0833571750114306, 1.3614173064070152, 0.4052915154597514
0.7639741090761414, 0.960059708592566, 0.2858080710419588
0.6309528768871477, 0.7928965496650672, 0.23604389536127246
0.7470638216057609, 0.9388091380978898, 0.27948181392767135
0.6452507279249993, 0.8108641620982938, 0.24139282168825926
0.6383050380826993, 0.8021357550924115, 0.23879439041644046
0.8502569389157534, 1.06848834182535, 0.3180870826832334
1.1287987731213258, 1.41852218328841, 0.4222915359402344
0.7367333276320793, 0.9258271653894383, 0.2756171036967199
1.1230411218278056, 1.4112867430328246, 0.4201375582198068
1.0861146585422752, 1.3648825401153575, 0.40632310938357374
1.1256504045018274, 1.414565737875577, 0.421113709163937
1.1283214719681043, 1.4179223755192345, 0.42211297423207217
0.8302828176517904, 1.0433875578952996, 0.3106146238637648
1.007719168467807, 1.2663656526165377, 0.37699480685291853
0.9916453378826388, 1.246166228415861, 0.3709814741244606
0.6748833717405012, 0.8481024756070342, 0.25247860151792345
1.0134582515044073, 1.273577758789049, 0.3791418380582354
0.7094649593904689, 0.891559954816696, 0.26541581593708496
0.9082845954933755, 1.141409680915742, 0.3397956358874654
0.9698497071970307, 1.2187764169078241, 0.3628275758582884
0.7302855945487012, 0.9177245233344656, 0.2732049615399885
0.8672026222800256, 1.0897833931095862, 0.3244265816496146
0.7871246449780512, 0.9891521823920074, 0.29446884884987923
0.6737397068192021, 0.8466652716520499, 0.2520507484517114
0.9258665775357631, 1.1635043466322368, 0.34637317865093165
0.9660844408433095, 1.214044737554582, 0.3614189633140521
0.9071438517656585, 1.139976147923197, 0.3393688756602553
0.7994857286071969, 1.004685926541056, 0.2990932169090361
0.8993576006759528, 1.1301914368140062, 0.3364559845319315
0.7823548900864864, 0.9831581972073637, 0.29268445010035915
1.0191841732504976, 1.280773325625238, 0.3812839455324877
0.9256820682388064, 1.1632724802119427, 0.3463041524291972
1.0840041042179038, 1.362230279854764, 0.4055335362120336
0.8555449007536124, 1.0751335396675161, 0.3200653462849272
1.0044301373082996, 1.2622324414788368, 0.3757643572341056
1.0325284275457594, 1.2975425861772567, 0.3862761246316384
0.6595344712334366, 0.8288140458383232, 0.24673647021475142
1.0135478535218254, 1.273690358529943, 0.379175358801223
0.9852961922768123, 1.2381874778172148, 0.3686062142343576
0.9052641918616717, 1.1376140446552512, 0.3386656817103675
0.9998018943429668, 1.2564162894132043, 0.37403289908844295
0.9355647795451912, 1.1756917400064741, 0.35000134402454863
1.0487874753456152, 1.317974766413834, 0.39235874841881735
0.8905196927485254, 1.119085145110437, 0.3331496612066043
1.079936367669673, 1.3571184967213692, 0.40401176744716993
1.0171521256257297, 1.2782197220052933, 0.38052374226774255
0.8754392046235434, 1.100134019852787, 0.32750794485762436
1.0059304818672494, 1.2641178723369526, 0.3763256466537306
0.9014449860907722, 1.1328145815112725, 0.33723689005195245
0.8703201946439504, 1.093701137938459, 0.32559288733076475
0.7643073358897565, 0.9604784631469074, 0.28593273352945325
0.8580328098754593, 1.0782600085859635, 0.32099609053214073
0.9220936207186744, 1.1587630029409868, 0.3449616890504257
0.9071180532450446, 1.139943727819049, 0.3393592242527994
0.8880555863083772, 1.1159885881947447, 0.33222782170951426
0.8278467880197186, 1.0403262841284204, 0.30970328809744485
1.0431746607507018, 1.31092133740314, 0.39025895512290587
0.8805927003186986, 1.1066102387672037, 0.32943590373248277
1.0668560637847135, 1.3406809334755647, 0.3991183340472819
0.8592894135781758, 1.0798391387820185, 0.3214661947883859
0.7111537559611262, 0.8936822067676922, 0.26604760657567783
1.0976396992349886, 1.3793656581654499, 0.41063470791804235
0.8220457901406282, 1.0330363717253934, 0.3075330941154182
0.7688842856346901, 0.9662301568053189, 0.28764500252170677
0.7594028658303531, 0.9543151860932834, 0.28409793689104834
0.9758778315731163, 1.2263517512851407, 0.3650827394554077
0.6678484772512521, 0.8392619682219145, 0.24984679816219546
0.8066441677427407, 1.0136816881889978, 0.3017712391832139
0.8306472542855224, 1.0438455327457883, 0.31075096216380205
0.9251466320970604, 1.1625996162233498, 0.34610384201419686
0.9430437651217061, 1.1850903212252013, 0.352799284969902
0.7988805644655079, 1.003925437798547, 0.298866820760338
0.7221992692422985, 0.9075627193871593, 0.2701798105431368
0.8953514356000011, 1.1251570284097174, 0.3349572500865743
1.0034639507950696, 1.2610182684704616, 0.37540290008479626
1.1262029843994295, 1.4152601458262697, 0.42132043317821166
0.8250140686147432, 1.0367665041121135, 0.30864354790557114
0.7730100470324938, 0.9714148577503388, 0.28918847878965437
0.6649133144604438, 0.8355734511633681, 0.24874873318136848
0.940564593225284, 1.1819748320742558, 0.35187180937998397
0.6857855779008324, 0.8618028991488228, 0.2565571932866344
1.023775598256531, 1.2865432098411413, 0.38300162982141606
1.1296774280173225, 1.4196263583558402, 0.42262024689778244
0.8658409010551905, 1.0880721653771692, 0.32391715219128203
0.7081357166058105, 0.8898895416111607, 0.26491853689095457
1.0469241062067383, 1.315633135184166, 0.39166164895838484
0.6341781785755831, 0.7969496741915867, 0.23725050333809894
1.0624112195691937, 1.3350952522442312, 0.3974554866598803
0.9665654282771791, 1.2146491777445199, 0.36159890408565243
0.8232836660796712, 1.0345919673917814, 0.30799619218395735
0.9427330773853425, 1.1846998907458266, 0.3526830545092472
1.1019847928005744, 1.3848259862221535, 0.4122602378878715
0.8188126322284582, 1.0289733745555742, 0.30632354707020637
0.9278597158419931, 1.1660090542639887, 0.347118825666787
1.0331836393334157, 1.2983659680568918, 0.3865212439556167
0.7816702076312859, 0.9822977805641702, 0.2924283055930097
1.006651085621969, 1.2650234300286962, 0.3765952295711035
0.9009203765689219, 1.13215532295959, 0.3370406299513693
0.7513902381604531, 0.944245995404181, 0.2811003566967656
1.139327411401761, 1.4317531570600406, 0.42623037334569114
1.0214312945960047, 1.2835972049144833, 0.38212460938421566
0.893814259797518, 1.1232253130080372, 0.33438218184048996
0.6253762884471662, 0.7858886448041241, 0.23395765452393147
0.8079774864755573, 1.0153572234969115, 0.3022700430701297
0.6085993655244019, 0.7648056689009397, 0.22768129002203308
0.9955718093667782, 1.2511004886533168, 0.37245039463832486
0.6600019577175482, 0.8294015198539675, 0.24691136018638127
1.0736326801574636, 1.3491968717289349, 0.4016535137486321
1.1143923588869744, 1.400418143259592, 0.4169019953602131
0.7618286648953035, 0.9573636034620562, 0.28500544533047356
1.0660884285080423, 1.3397162729049106, 0.3988311563077711
0.6719987481096459, 0.8444774693541559, 0.2513994435912057
0.9144600042625839, 1.1491701024705714, 0.3421058996087809
1.068487266930724, 1.3427308097716444, 0.3997285785818807
1.0928341345996737, 1.373326672120514, 0.40883691249229415
0.8726142182582776, 1.096583957678697, 0.32645109765012803
1.1158917115754396, 1.4023023276685453, 0.4174629137141346
0.9666373629054295, 1.2147395754915316, 0.361625815334472
0.7800149147662984, 0.9802176315555643, 0.2918090489256291
1.0876342576990252, 1.3667921675572758, 0.4068916020832454
1.137912696600311, 1.4299753341418475, 0.42570111861876603
0.9740065845074397, 1.2240002201386853, 0.3643826928073204
1.0005646092297649, 1.2573747667009283, 0.37431823607560144
1.030436884631482, 1.2949142168949281, 0.3854936637619186
0.6288098602279564, 0.7902034951166346, 0.23524217780265677
0.956074898568459, 1.2014660936903825, 0.3576743233640838
1.0223154143998148, 1.2847082475416127, 0.38245536480209585
1.102766603893959, 1.385808461048947, 0.4125527188998124
0.8945108035031876, 1.124100635272421, 0.33464276372480883
1.1052269558295493, 1.3889002998092612, 0.4134731538104224
0.9331647708045785, 1.172675732441874, 0.349103483926295
0.8046177978220302, 1.011135219542396, 0.30101315998736755
0.7437700780494895, 0.9346700050549694, 0.27824960136818633
0.823115442207371, 1.0343805662986028, 0.30793325845377706
0.9742459039673327, 1.2243009645856446, 0.3644722238953273
0.9478957651534222, 1.1911876610187888, 0.35461445220303967
0.9458295577414613, 1.1885911299816077, 0.3538414695223837
1.0877119538298283, 1.3668898055842866, 0.40692066875056865
1.1341454637920256, 1.425241183613505, 0.4242917704100888
0.687366134430627, 0.8637891296026842, 0.25714849056698275
0.7639997699833829, 0.9600919557627722, 0.28581767096728683
1.1189953059281499, 1.406202506816574, 0.4186239901232782
0.7651104792665027, 0.9614877455127318, 0.2862331950981778
0.7376435451020473, 0.9269710040465232, 0.2759576224345013
1.0271107530363366, 1.2907343829293014, 0.3842493346099922
1.044629524106897, 1.3127496136145942, 0.39080322970567494
0.7760435794619992, 0.9752269925146948, 0.29032334454206676
0.8628329148396476, 1.0842921336519624, 0.3227918434566379
0.6613393331615474, 0.8310821530898206, 0.2474116817173957
1.1135000964110988, 1.3992968680195015, 0.416568193711619
0.9790263987276444, 1.230308446190045, 0.36626064050505125
0.6128402029416358, 0.7701349818797547, 0.22926781703574028
0.8782801435828795, 1.1037041290973628, 0.3285707600424186
0.9099321258292882, 1.14348007502387, 0.3404119885382899
0.7318829985890265, 0.9197319254692237, 0.273802561592158
0.7058207882456742, 0.8869804516034734, 0.26405250595960394
1.0148699266116892, 1.275351761829235, 0.3796699556142582
1.0901293065248816, 1.3699276086935894, 0.40782501734379073
1.0412360740606503, 1.3084851828913295, 0.3895337162491681
0.9927855421186997, 1.2475990834479938, 0.37140803252405963
1.019277022749246, 1.2808900063630437, 0.3813186811810123
0.7164764914500785, 0.9003711034485213, 0.268038879244072
1.101918510020351, 1.3847426909561098, 0.41223544103502796
0.6523614507091525, 0.8197999602659726, 0.24405299294080418
0.6982418149430458, 0.8774562192847221, 0.2612171589048169
0.9597730901130468, 1.206113482462379, 0.3590578427519078
1.0073530079248103, 1.2659055113891962, 0.376857823626338
1.0751133196379141, 1.351057539899812, 0.40220743136022197
0.8749619500408503, 1.0995342706071758, 0.32732940057182325
1.0608380665766255, 1.333118325558269, 0.39686695909472025
0.6798649405808361, 0.8543626400188483, 0.25434224135087646
0.854447933638418, 1.0737550192223366, 0.31965496319541487
1.0963947802647667, 1.3778012117665819, 0.41016897500215466
0.7806138715179135, 0.9809703196867243, 0.29203312284617544
0.6356654042093504, 0.7988186189524145, 0.23780688487582569
0.6388090038999504, 0.80276907141806, 0.2389829275623836
0.9016417940429505, 1.1330619032241058, 0.3373105172868409
0.8179230789051899, 1.0278555038134003, 0.3059907589345985
0.7533454162081923, 0.9467029996985135, 0.28183180251374984
0.6101451634200774, 0.7667482193874476, 0.22825958385363676
0.6206952871884177, 0.7800061932249338, 0.2322064591307711
0.7895189571766541, 0.9921610313102648, 0.2953645778318239
0.798047320206176, 1.0028783286998262, 0.2985550982403766
0.626993905083455, 0.7879214474056782, 0.23456281624997755
0.9988466850242836, 1.2552159110636698, 0.3736755485845835
0.8860698097730696, 1.11349313184463, 0.3314849287837798
0.7327254051261369, 0.9207905484839651, 0.2741177117844804
0.9638129499847033, 1.2111902339452632, 0.3605691826565991
1.0750970914691191, 1.3510371465241473, 0.4022013602884873
0.6788423735502292, 0.8530776155739649, 0.2539596918546869
1.1096013003685277, 1.3943973865475192, 0.4151096267744996
0.6469051589892546, 0.8129432281118739, 0.24201175594994329
0.7940717270128416, 0.9978823389178023, 0.29706780095067065
0.9246424134824652, 1.161965982216066, 0.3459152102949945
0.7749815799508704, 0.9738924146421373, 0.2899260430784212
0.6314234811334396, 0.7934879416640758, 0.23621995170959487
1.1277397352520018, 1.4171913272081675, 0.421895342447554
1.0455332917394837, 1.313885346985226, 0.39114133551406693
0.9612347826358866, 1.2079503406501866, 0.3596046721738033
1.103436463153839, 1.3866502498978075, 0.4128033179458557
1.002238736864386, 1.2594785847098717, 0.37494453896236735
1.0577876927081131, 1.3292850267428897, 0.3957257928418869
1.0254246505358149, 1.288615516522604, 0.38361855184192706
0.9497855700161123, 1.1935625131037175, 0.3553214414531132
1.101407346830728, 1.3841003299427683, 0.4120442113016143
0.8926749388328662, 1.1217935679523836, 0.33395595387891897
1.0282731152170388, 1.2921950830802966, 0.3846841824520486
0.6533852490453631, 0.8210865320498103, 0.24443600307705382
0.8043283710078242, 1.0107715069249072, 0.30090488338676913
0.8279893919519264, 1.0405054895333854, 0.30975663722839464
0.9363362388236702, 1.176661206067285, 0.35028995234994875
0.9578847163481163, 1.2037404287882625, 0.35835138888554097
0.7232198811931316, 0.9088452869512459, 0.27056162863027433
1.0284719588094084, 1.2924449629114036, 0.3847585712342063
0.7317224140271259, 0.9195301244318963, 0.27374248578156357
0.9540763973199543, 1.1989546466354797, 0.35692667003391954
1.0902005154627432, 1.370017094490713, 0.4078516571067481
0.9871330650317953, 1.2404958119622072, 0.3692934012117881
1.0572541517409575, 1.3286145443543318, 0.395526191424989
0.9699667578626886, 1.2189235104108984, 0.3628713653330471
0.742900733166659, 0.9335775295574872, 0.2779243733518437
0.8568526596986695, 1.0767769548785617, 0.32055458807602255
0.9650371954936362, 1.2127287007238994, 0.36102718148566026
0.8788977477504024, 1.1044802507879454, 0.32880181009200804
1.059769264812929, 1.3317751995313434, 0.39646711286069314
0.9408789401496591, 1.1823698609280182, 0.3519894087685316
0.644866836842484, 0.8103817395182189, 0.24124920534252148
1.0702054766231974, 1.344890024170483, 0.40037137287558444
0.7032555230223082, 0.8837567719609976, 0.26309282225240627
1.0655197102959393, 1.3390015844953214, 0.3986183948368831
