gardenQuantity, renewableQuantity, sewageQuantity
17.4775766216724, 103.42273502442814, 90.85244861128899
15.059878514526119, 89.11612054823166, 78.28469978707584
15.823209533262665, 93.6330958358023, 82.25266935484585
18.232391344912138, 107.8893155352158, 94.77614852338928
18.64332311597655, 110.32098490173505, 96.91226604251264
17.160732182746184, 101.54782300656886, 89.20541860659016
15.750348512653648, 93.20194418410753, 81.87392107217845
19.678297152693933, 116.445394931433, 102.29229827010914
18.63294660292994, 110.25958237537073, 96.8583265497135
16.570592273948236, 98.0556979404846, 86.13773611844407
18.928894023971534, 112.01083727586955, 98.39672906648372
15.247839295364201, 90.22836960039696, 79.26176300079705
14.904622359914585, 88.19739957867863, 77.47764271539121
15.843847761098159, 93.75522157525735, 82.35995159279224
17.427781837356868, 103.12807673767927, 90.59360391095865
16.348416905385243, 96.7409856797841, 84.98281763678031
15.694674439601007, 92.8724954836559, 81.58451448163751
18.690260091557114, 110.59873224013306, 97.15625519811533
16.903028648384723, 100.02287450106067, 87.86581657712517
15.10133062161788, 89.36141143613652, 78.50017733930777
17.534525856145958, 103.75972943242283, 91.14848378312425
19.041114707504182, 112.67489787583084, 98.98007789707222
18.241917492392112, 107.94568606346188, 94.825667621095
15.830546537276998, 93.67651221087952, 82.29080878313174
18.593244222392652, 110.0246454117956, 96.65194447709612
17.492142843007468, 103.50892995190885, 90.92816716792592
15.42686091440371, 91.28772158439047, 80.19235840290379
15.668990176473425, 92.72051006844406, 81.4510017958442
17.80077857704176, 105.3352673458767, 92.53252644340967
16.625890034615445, 98.38291983015078, 86.42518655096612
17.144054118377767, 101.44913134758015, 89.11872220589534
17.638955368942575, 104.37768614715995, 91.69133232272624
15.324423298547481, 90.6815518258156, 79.65986420008045
17.285908741463594, 102.28854938664647, 89.85611504548373
16.711686433741274, 98.89061597389635, 86.87117589556136
17.185753780673757, 101.6958871317258, 89.335486606811
16.352330492312348, 96.76414414577276, 85.00316135850314
19.304174724157697, 114.23154311257046, 100.347524149035
19.374140822935303, 114.64556420091726, 100.71122396459424
18.283765893904842, 108.19332200490472, 95.04320520254582
16.614657600787663, 98.31645243294825, 86.36679778579524
16.564418298862158, 98.01916373421581, 86.10564238105832
19.34726503805563, 114.4865280119563, 100.57151747567283
17.61788864593879, 104.25302480776396, 91.58182266869694
18.64263838797628, 110.31693305610058, 96.90870666944832
17.140197069972672, 101.42630744562786, 89.09867238436682
18.32823503535059, 108.45646605124833, 95.27436599076279
15.435669223643767, 91.33984433872119, 80.23814601293161
15.101959117480504, 89.36513053074965, 78.50344440483393
16.48715873036466, 97.56198388292508, 85.70402943845245
14.9970398606767, 88.74427577895732, 77.95805006364807
18.810548284127464, 111.31053194418038, 97.78154078951081
15.438153775204583, 91.35454655535516, 80.25106128132879
16.331563207622587, 96.6412547184718, 84.89520825345235
15.128904569742804, 89.52457897316023, 78.64351304077589
19.15148026636469, 113.32798086307402, 99.55378336447649
15.028455288783354, 88.9301750925226, 78.12135465841222
19.710641596227326, 116.6367916499528, 102.4604320999637
19.08210572688406, 112.91746029895587, 99.19315860971042
16.172932660782664, 95.70256594211924, 84.07061031765593
15.267501546113714, 90.34472004149467, 79.36397188618605
18.046841904828586, 106.79133547819255, 93.81162001151651
18.94758980921972, 112.12146870296333, 98.49391404271216
18.16180647536095, 107.47163290001146, 94.40923219554543
16.06650367171179, 95.07277742086934, 83.5173680421609
17.089633501803146, 101.12709991669608, 88.83583136938144
19.07583056465265, 112.88032732252884, 99.1605388783542
18.947519767626734, 112.12105423514156, 98.49354995046042
17.385509978656415, 102.87793500830783, 90.37386510200248
16.08560359996532, 95.18580034512884, 83.6166538463485
15.698278213958403, 92.893820648381, 81.60324772662331
17.598928816476153, 104.1408309114894, 91.48326513013083
18.133876604999017, 107.3063592099435, 94.26404632872273
19.20020350043068, 113.61629830177951, 99.80705790104278
16.214338767279454, 95.94758462367379, 84.28584874825326
19.351087677859528, 114.50914830263447, 100.5913884334069
16.86889411287183, 99.82088499771304, 87.68837743892625
15.837044532046738, 93.71496378833837, 82.32458684908867
16.5283270827247, 97.80559566559324, 85.91803196856088
16.930018033636866, 100.1825829148658, 88.00611358681645
15.00832605204782, 88.81106128388613, 78.0167182728488
16.3064913538922, 96.4928932069729, 84.76487901205138
19.483463444974582, 115.29247565872907, 101.2795080073922
17.061104131089955, 100.95827871158545, 88.68752916234556
19.558422582198844, 115.73604281650034, 101.66916278105055
17.58621098914896, 104.06557376833858, 91.41715494914277
15.253485626016756, 90.26178149562593, 79.2911139214972
19.712487570567458, 116.647715116013, 102.47002789762519
18.83573657801033, 111.45958248478763, 97.9124753135089
17.81510777389995, 105.42005969219888, 92.60701289249698
19.11959503609561, 113.13930151737898, 99.38803663040761
17.335204335230035, 102.58025373687408, 90.1123648389405
19.80110534121128, 117.17210659259715, 102.93068337794398
16.166549765642102, 95.66479546128541, 84.03743056594882
15.685547453488349, 92.81848697396751, 81.5370703161948
18.22049876598823, 107.8189417605542, 94.7143281727235
18.962806736762523, 112.21151415372644, 98.57301511933912
15.220995974319742, 90.06952551464916, 79.12222526633082
16.38444493694797, 96.9541798566669, 85.17009960137828
15.144403970673865, 89.61629594687058, 78.72408247880934
17.752421539053007, 105.0491168551802, 92.28115547797393
19.43491279368382, 115.00517947045311, 101.02713059564229
17.42679466815649, 103.12223521051305, 90.58847237922576
19.798119584827248, 117.15443852006986, 102.91516273201475
16.23365163551242, 96.06186761021455, 84.38624146325337
19.588666026562702, 115.91500697156465, 101.82637513573638
17.996928031443172, 106.49597248749157, 93.5521562589093
17.318773265750146, 102.48302365848444, 90.02695237427997
19.28760610765087, 114.1334991061387, 100.26139668340684
18.71351409608899, 110.73633671477027, 97.27713484278638
17.08222031151337, 101.08323271292858, 88.79729590737622
18.37008121990567, 108.70408887394888, 95.49189204795968
16.372231717257474, 96.88190870539765, 85.10661248652661
17.572631569237696, 103.98521819172353, 91.34656601245177
17.507329314068404, 103.5987951778775, 91.00710992478042
16.041030184579707, 94.92203926266596, 83.3849510182957
16.04586355712059, 94.95064051662644, 83.41007599642597
17.67241728811716, 104.57569547506131, 91.86527504705533
17.461136555443165, 103.3254517081987, 90.76698937946357
17.583705699823586, 104.05074883696128, 91.40413188109295
19.59255233298483, 115.93800400645225, 101.84657704714246
16.829997297318197, 99.59071492692021, 87.48618287770502
15.612478851678869, 92.38610697031321, 81.15724297887603
15.20937266255284, 90.00074511568445, 79.06180462805501
17.415272149149338, 103.05405124794855, 90.5285756848138
18.13123487367372, 107.29072688946933, 94.25031400388893
17.530743900658234, 103.73734988926603, 91.12882431178927
18.91746918567531, 111.9432313343031, 98.3373401387926
18.817283007591605, 111.3503843525189, 97.81654942547232
14.924506950307922, 88.31506570412814, 77.58100737320234
17.508693073236937, 103.60686515841185, 91.0141990574708
18.052749269258932, 106.8262920284854, 93.84232784561468
18.0802804629995, 106.98920656845692, 93.98544129999487
19.731023128268177, 116.75739840415457, 102.5663799743426
15.311347218454893, 90.60417473882877, 79.5918917391172
16.850402418720808, 99.7114612700572, 87.59225337499234
18.885445008324865, 111.75372977580997, 98.17087112595235
18.004668657041485, 106.54177727424816, 93.59239380468657
19.66313047973671, 116.35564685980893, 102.21345842833489
18.09277448383767, 107.06313934726867, 94.05038808356329
17.509894265694648, 103.6139731581052, 91.02044313114294
16.143463896537167, 95.52818592010406, 83.91742492775856
16.28482905726032, 96.36470758873328, 84.6522734298158
18.425238614682836, 109.03048015508351, 95.77861282641766
19.79818408754744, 117.15482021187319, 102.91549803193635
17.6391563528028, 104.37887545966991, 91.69237708289111
18.193247980086337, 107.65768652073771, 94.57267234254971
15.73745488312143, 93.12564673970324, 81.80689703104014
19.578791253548296, 115.85657346816755, 101.77504380260825
15.054760701216503, 89.08583612944281, 78.25809622064446
15.126694450964806, 89.51150069957018, 78.63202433687547
15.397546076652683, 91.11425241514368, 80.03997315819994
16.00135146463049, 94.6872423095044, 83.1786919388374
17.426287150984617, 103.1192320015944, 90.58583418865878
16.569190150484406, 98.04740094104297, 86.13044755935479
18.412521902460092, 108.95522961051066, 95.7125084419981
19.749752874591767, 116.86823079430972, 102.66374148802387
15.068747532059904, 89.16860254102613, 78.33080297272697
17.61718915571942, 104.24888560739447, 91.57818655823468
15.444423089996434, 91.39164492983451, 80.28365061635412
19.13328321585659, 113.22030067527315, 99.45919092572188
17.760776041570853, 105.09855422964394, 92.32458409666091
15.306204368575173, 90.57374216731763, 79.5651580268568
16.801982254849445, 99.4249372349288, 87.34055426675224
16.959358910711078, 100.35620617057893, 88.15863418988963
16.289229268804874, 96.39074563293555, 84.67514673781977
16.066951791546327, 95.07542914884687, 83.51969747175633
16.054659475327682, 95.00268994760421, 83.4557991950248
17.57323766314749, 103.98880472383776, 91.3497166274933
15.708750601869015, 92.95579050972947, 81.65768559893718
15.836767290210673, 93.71332322285438, 82.32314568248937
18.910165247239853, 111.9000106232288, 98.29937259296338
18.017258466131686, 106.61627687552182, 93.65783851754082
17.53509191748843, 103.76307907370877, 91.15142629970654
19.778517093583176, 117.03844170302598, 102.81326449023007
17.66942260512479, 104.55797457975034, 91.84970799857022
18.882143740337323, 111.73419467825549, 98.15371037840234
17.514896204357086, 103.64357189413663, 91.04644435460334
16.27725526153383, 96.31989000987178, 84.61290310394466
15.662653161959994, 92.6830110840565, 81.41806054215138
17.186110239741424, 101.69799646144011, 89.33733956273437
17.521088823295084, 103.68021642451949, 91.07863500700397
19.213315544961784, 113.69388820663437, 99.87521731339942
19.122485198565585, 113.1564039174302, 99.40306035726434
19.13948885496177, 113.25702225188101, 99.49144925993537
16.695266727787853, 98.7934531386384, 86.78582250111559
16.422066969602955, 97.17680645980433, 85.36566754895067
19.185487618583355, 113.52921776527886, 99.73056137476544
17.79769297480979, 105.3170084402552, 92.51648677588122
17.528173492390323, 103.72213961961874, 91.11546274055287
15.099044024723511, 89.34788060690127, 78.488291084632
17.665161932893223, 104.53276225284887, 91.82756004789337
15.554441574319865, 92.04267411988035, 80.85555191077567
19.428042962203815, 114.96452756680543, 100.99141963725165
19.584550017935726, 115.89065068471776, 101.8049791796287
17.766479327291925, 105.13230315380358, 92.3542310828596
19.145165729909355, 113.29061489153466, 99.52095895688092
18.134990182155303, 107.31294875022456, 94.26983495797928
15.90834774653821, 94.1368971958336, 82.69523729855506
16.052084607832093, 94.98745329068755, 83.44241444370098
15.304746503372481, 90.5651153187663, 79.55757970943462
15.720917665731754, 93.02778853606573, 81.72093278521865
18.904081711256875, 111.86401158608545, 98.26774897876146
18.351573643889374, 108.59457116610461, 95.39568542645043
15.697942448335366, 92.89183377114891, 81.60150233996744
17.438911543173514, 103.19393624672283, 90.65145867238544
16.08946261358724, 95.20863587615895, 83.63671388352441
19.35490807639422, 114.53175533070787, 100.61124774051001
18.31822254509778, 108.39721761259081, 95.2223187718688
17.685465986055036, 104.65291052943957, 91.93310516930323
15.165770519194997, 89.74273148961896, 78.83515069458873
15.62783720788152, 92.47698931849801, 81.23707923408804
16.067570404552125, 95.079089762121, 83.52291316392784
18.19501193217057, 107.66812462396864, 94.58184176972802
16.952061181197212, 100.31302220050516, 88.12069891945771
19.027817131762976, 112.59621009879402, 98.91095405096732
16.091069621356592, 95.21814526881158, 83.64506747818707
18.826846422982662, 111.4069754118704, 97.86626225032049
19.08631123262213, 112.94234618073497, 99.21501979231158
18.927943543980696, 112.00521285536969, 98.39178825367006
14.869109051303258, 87.98725125057484, 77.29303639865354
16.635549589377923, 98.44007978969661, 86.4753991302992
18.40054031094587, 108.88432910804569, 95.65022538348886
16.22355785782142, 96.00213815697691, 84.33377169362706
18.923632979628277, 111.9797052941971, 98.36938095231525
15.48822694471428, 91.65085217335559, 80.51135309169584
15.780828914360347, 93.38231052306789, 82.03236518543586
15.625800758996286, 92.46493872830422, 81.2264933060901
18.9993286860398, 112.42763106538087, 98.76286458140834
15.064163570112193, 89.14147716248297, 78.30697448801737
18.65669530951696, 110.40011422607799, 96.98177776903793
17.504492771150222, 103.58201006899414, 90.99236492464189
15.00456646830016, 88.78881412444561, 77.99717509494559
18.64217323460646, 110.31418053298172, 96.9062886956329
17.69332481217081, 104.69941476218126, 91.97395714845823
17.114972763149314, 101.27704380014443, 88.96755065685096
16.9058916050588, 100.03981591209832, 87.8806988820201
16.130579245600778, 95.45194160611697, 83.850447559419
19.495652882028953, 115.3646060773712, 101.342871494651
15.329325632901364, 90.71056115805072, 79.68534765751868
17.339565967362322, 102.60606348922457, 90.13503760231828
18.887056120023605, 111.76326345327112, 98.17924605378045
15.328738359387629, 90.70708599474217, 79.68229487520895
16.51694640229585, 97.73825102612354, 85.85887258358406
17.13013038915628, 101.36673833686721, 89.04634347050451
16.11873097145189, 95.38183000287114, 83.78885751512706
19.662152308990358, 116.34985858056983, 102.20837367262817
15.218741409761169, 90.0561842352496, 79.11050552307736
17.767204422468033, 105.13659387029645, 92.35800029375488
16.07431116101034, 95.1189778704173, 83.5579531607751
16.44861106403976, 97.33387988621958, 85.50364983493662
19.06767427541557, 112.83206286580184, 99.11814061772509
14.984030922027708, 88.66729599829509, 77.89042661929541
19.533469773821324, 115.5883857502602, 101.53945236467536
18.75234439420552, 110.9661131717675, 97.47898363112574
17.98316061624628, 106.41450445764391, 93.4805900796408
18.914818457296384, 111.9275457741886, 98.32356104521219
16.997495987750174, 100.58188052455829, 88.35687945620317
17.73418176375904, 104.94118384547485, 92.18634094599116
18.89977792941185, 111.83854416008035, 98.2453769344344
18.59629329892995, 110.04268817834226, 96.6677942756931
18.034871154016358, 106.72049912507016, 93.74939330546059
19.180459058270504, 113.4994614968872, 99.70442176586536
18.915851082330427, 111.9336562841058, 98.32892886678556
17.811831182469184, 105.40067061700483, 92.58998041934424
18.47604992651573, 109.33115369545412, 96.0427416697406
15.390491400221663, 91.0725067002198, 80.0033013333931
18.78947071269005, 111.18580640969026, 97.67197474283739
17.949376182381187, 106.21458666427847, 93.30497085003982
15.432425423573186, 91.32064930485384, 80.22128399678388
18.801951482569653, 111.2596607765799, 97.73685264488645
16.523007863051145, 97.77411943414862, 85.8903814456935
17.920533033104803, 106.043908689325, 93.15503755012392
17.927962910818287, 106.08787464013496, 93.19365975718182
17.5495492728919, 103.84862979217581, 91.22657894628229
16.108179267169795, 95.31939079063677, 83.73400733813733
18.237878299776646, 107.92178433173873, 94.80467097221907
17.026828305360294, 100.75545313004652, 88.50935556522043
16.478295613152635, 97.50953680500622, 85.657956924026
18.41015356682993, 108.94121509616296, 95.70019729064164
17.585595061197946, 104.06192904374942, 91.41395321450136
19.241666881629126, 113.86165590367877, 100.02259405866496
16.37835871958613, 96.91816495259067, 85.13846204875456
16.882105669607316, 99.8990637613421, 87.75705413852644
16.217903240453488, 95.96867722550068, 84.30437769668131
15.489059925134812, 91.65578129569207, 80.5156831148157
18.20277508739295, 107.71406272871265, 94.62219642965427
17.087430893882765, 101.11406608825159, 88.82438170864017
16.996521679533316, 100.57611510165525, 88.35181477880998
16.61424166862989, 98.31399117402933, 86.3646356751201
16.460858258369413, 97.40635208081308, 85.5673135577486
16.05648850652945, 95.01351315344257, 83.46530691837022
16.116464546044426, 95.3684185374579, 83.77707611646295
15.370955057772402, 90.95690131554818, 79.90174694820315
16.549846400375927, 97.93293521246093, 86.02989431328858
17.406068911224576, 102.99959152175978, 90.48073514497717
16.425614648510063, 97.19779968234909, 85.38410919693051
18.259177953723288, 108.04782402899882, 94.91539145467004
17.932461945290566, 106.11449746434933, 93.21704676941133
15.772323618347324, 93.33198083521124, 81.9881527076036
18.245430200561923, 107.96647234831867, 94.84392748316813
19.48724582165909, 115.314857694298, 101.29916966820457
15.255834161051189, 90.27567884088262, 79.30332214481936
19.056964299362, 112.76868708782742, 99.06246770779612
18.12209743123757, 107.23665650498005, 94.20281548408045
18.36689861529146, 108.68525596130726, 95.47534813981832
16.270440442270875, 96.27956363842287, 84.57747811166539
19.752302132801546, 116.88331590948592, 102.67699311641118
17.46195123969529, 103.33027256382185, 90.77122429490709
19.26328005443766, 113.98955083401154, 100.13494428400907
17.218679420656166, 101.89072305281039, 89.50664162900017
16.034619655344816, 94.88410525838277, 83.35162761823337
19.48175130810296, 115.28234416957402, 101.2706079275635
18.83935617458428, 111.48100127673268, 97.93129080600235
16.26401416554388, 96.24153644909815, 84.54407285253026
16.176614396538557, 95.72435243974157, 84.08974882385753
18.90376494338229, 111.86213712713347, 98.26610234675573
16.28584372632042, 96.37071184502187, 84.65754791212166
18.01094519213632, 106.57891837452974, 93.62502067250148
15.54256917905021, 91.97241978104047, 80.79383647937019
19.77723028912421, 117.03082709835459, 102.80657538575568
19.08642548188383, 112.94302224535052, 99.21561368615636
18.069952772443433, 106.9280929468768, 93.9317555976902
15.904121952881399, 94.11189126125258, 82.67327065470289
19.00064622610558, 112.43542754655539, 98.76971345661059
18.106102491708658, 107.14200720499763, 94.11967012285291
17.286728064539314, 102.29339769228942, 89.86037407459538
19.389308024150804, 114.73531539848474, 100.79006655237609
18.16388881889681, 107.4839550696349, 94.42005669445497
15.978297310853428, 94.55082044227936, 83.0588511641896
17.447885548032176, 103.24703949705872, 90.6981076062112
19.756281962663763, 116.90686636491759, 102.69768118409158
18.617512619931727, 110.16825250919142, 96.77809716908678
15.723053359741153, 93.04042640459915, 81.73203461211597
15.892790149377335, 94.04483584867917, 82.6143653431822
14.921190750390066, 88.29544224758055, 77.56376900605663
15.341768226334612, 90.78418961762033, 79.7500271096507
16.430003187945342, 97.22376865739545, 85.40692183063555
17.699194726117582, 104.73414970100453, 92.00447030636025
16.385142896425865, 96.95830999894594, 85.17372775469559
16.330456538537618, 96.63470605637681, 84.88945553393361
19.50750551166657, 115.43474345401609, 101.40448417977149
16.016818260084037, 94.77876634183995, 83.25909188612655
17.586501372413586, 104.06729209760601, 91.41866442789939
16.39761447031288, 97.03210994898336, 85.23855785386777
15.571605134710522, 92.14423867867379, 80.94477203105512
16.16754407339655, 95.67067923050851, 84.0425992055217
18.153799748201102, 107.42425346981979, 94.36761139286887
18.977650648622994, 112.29935230178914, 98.65017717496539
17.379457486899412, 102.84211967390695, 90.34240286280155
16.944422369514875, 100.26781989279253, 88.08099062574837
19.03904630651167, 112.6626582105498, 98.96932587469817
17.49401939455418, 103.52003435714627, 90.93792191291456
17.264072819242845, 102.15933634717679, 89.74260691764748
17.299768015361757, 102.37056098602478, 89.92815872733269
18.65121358972584, 110.36767640785486, 96.95328253331937
17.486404317030114, 103.47497249519537, 90.89833699479908
16.187301988004073, 95.78759575797234, 84.14530537356791
18.80552069978527, 111.28078145104901, 97.75540625392983
16.586475604554526, 98.14968679993338, 86.22030131091442
18.49988769182775, 109.47221254696461, 96.16665583672716
15.248567623376118, 90.2326794470432, 79.26554901671373
15.316137511626337, 90.63252107265319, 79.61679278081264
17.933046746521384, 106.11795799804037, 93.22008670022787
19.593167990222824, 115.9416471291099, 101.84977737455557
15.244945041110192, 90.21124298740678, 79.24671800390917
16.977205059880966, 100.46180991626727, 88.25140256307222
17.50975660899962, 103.61315858110734, 91.01972756009545
19.468028189130347, 115.2011382605435, 101.19927201022017
16.641413233482588, 98.47477762702505, 86.5058796961251
18.2977637114125, 108.27615342955541, 95.11596906582695
18.91945674959732, 111.95499265003356, 98.34767195154873
18.126131442275174, 107.26052757496066, 94.22378519792719
18.50041788688988, 109.47534995122889, 96.16941191216478
19.3327704229805, 114.40075681114017, 100.49617114478502
15.77767154695744, 93.3636269504334, 82.01595246610245
18.292774879086448, 108.24663224965117, 95.09003597210668
16.157954127154618, 95.61393117609872, 83.99274846723057
17.122082616747626, 101.31911602335235, 89.00450930521836
17.235014551407335, 101.98738541829948, 89.59155538216255
16.18077047178032, 95.748945818891, 84.11135305541093
18.48047915885581, 109.35736346884467, 96.06576583449039
19.481409030642023, 115.2803187588484, 101.26882869088195
17.91635698429434, 106.01919711752515, 93.13332949138308
16.976027645068672, 100.45484261966881, 88.24528209105006
17.634360425497523, 104.35049578612438, 91.66744675367683
15.624514089675188, 92.45732492330478, 81.21980490409337
16.680435130484582, 98.7056878613869, 86.70872445937978
17.571544231700113, 103.9787839231481, 91.34091378274655
18.866708980482606, 111.6428602150645, 98.0734769594975
17.6153666184511, 104.23810082910093, 91.56871259184355
16.5125710343165, 97.71235999254618, 85.83612841812541
19.16880526235077, 113.43050070938642, 99.6438426639771
16.18283936599754, 95.76118840280598, 84.12210764168003
15.512720591865095, 91.79579217470106, 80.63867668278876
18.337394763356826, 108.51066830954711, 95.32198035607176
19.70168717369356, 116.58380427710055, 102.41388495955042
18.943075510490143, 112.0947555532266, 98.47044768337514
17.15679980617819, 101.52455335376678, 89.184977212008
17.824261382967656, 105.47422574196763, 92.6545954501612
16.51217953668058, 97.7100433237574, 85.83409332369449
17.740274416309006, 104.9772368294732, 92.21801195019755
17.936706634377686, 106.13961521174765, 93.2391116360405
15.496122866785187, 91.6975759196615, 80.55239790412689
16.27948599719129, 96.33309028287329, 84.62449897910928
16.86595485065006, 99.80349205219721, 87.6730984803075
19.489501321787586, 115.32820450988841, 101.3108942747649
17.024860994813483, 100.74381166270823, 88.49912903415006
15.776316154083945, 93.35560647705522, 82.00890682333099
19.250270861027822, 113.91256954581401, 100.06731951535116
19.429592268239546, 114.97369551217186, 100.99947328507946
16.69093426792965, 98.76781601184341, 86.76330138190391
17.30943007482816, 102.42773576703792, 89.97838432669079
19.375958585298054, 114.65632072393241, 100.72067310993197
19.251624493088297, 113.92057959966424, 100.07435600501302
17.650366206025534, 104.44520923720748, 91.75064846890213
15.180821916909622, 89.83179742543392, 78.91339130923437
16.33410993572013, 96.65632486182821, 84.9084467297364
19.55196862387398, 115.6978518226263, 101.63561362662585
15.131423106331269, 89.53948229459183, 78.65660497113511
19.502733501348438, 115.40650530811352, 101.37967817653745
15.857361439283315, 93.83518812831, 82.43019878892493
17.522313096414575, 103.6874610029399, 91.08499905924545
18.489179873741264, 109.40884953865856, 96.11099414440561
16.560938258740112, 97.99857076099032, 86.087552334984
16.16544476507001, 95.65825667253664, 84.03168651974238
17.954666911389463, 106.24589430355556, 93.33247327189989
15.955153042719274, 94.41386532759802, 82.93854195446218
18.724027615085017, 110.79854996737602, 97.33178652390822
18.26644839921445, 108.09084654715559, 94.95318489649927
15.760291326292956, 93.26078031469216, 81.92560609606765
14.961180959731013, 88.53208242452087, 77.7716472787571
16.428598352741215, 97.21545561135855, 85.39961917529878
18.406791467008972, 108.92132002910444, 95.68272032528073
18.192851324984638, 107.65533933288854, 94.57061043842972
19.780528636065345, 117.05034491075479, 102.82372094903707
17.42776069542717, 103.12795163130781, 90.593494010363
15.884869289010235, 93.99796453118219, 82.57319089577244
17.731842020924212, 104.92733852764448, 92.17417842653745
17.46215205595668, 103.33146088457364, 90.7722681838548
18.022552005970233, 106.6476011477544, 93.68535555074078
16.206540406282805, 95.90143819042164, 84.24531108064426
16.006265713790466, 94.7163221470424, 83.20423733216819
19.510828434274256, 115.45440669176355, 101.4217574929996
19.65591348668235, 116.31294064392493, 102.17594284452184
15.750949225008958, 93.20549887112702, 81.87704371266645
17.143004112717268, 101.44291798862595, 89.11326403584252
14.865802935743458, 87.96768746774026, 77.27585045231203
17.301094895468562, 102.37841273645142, 89.93505615420864
19.732616079469544, 116.76682461772937, 102.57466049974354
19.11210056268946, 113.09495332460544, 99.34907864013584
17.8177907591332, 105.43593613072689, 92.62095966459846
16.073162720066584, 95.11218202531886, 83.55198330156156
17.72504500788825, 104.8871175237037, 92.13884599510676
18.02245459290979, 106.64702471056542, 93.68484917532845
19.370523572854857, 114.62415929423682, 100.6924206697118
14.876124620584077, 88.02876555078258, 77.32950493553149
15.57824743609529, 92.18354418371831, 80.9793002358677
16.798198535225186, 99.40254725257729, 87.32088562503125
18.258286601307407, 108.042549493134, 94.91075800054129
15.990474286128864, 94.6228771189326, 83.1221498722657
15.805744308047743, 93.52974618964454, 82.16188111167742
16.047313000202514, 94.95921752767549, 83.41761053373432
16.88565843500187, 99.92008708293629, 87.77552222723367
16.74657966377947, 99.09709501630041, 87.05255890177264
18.036018273016744, 106.72728714763109, 93.75535629290957
15.694695678424564, 92.8726211633922, 81.58462488590965
17.261506874677604, 102.14415249127944, 89.72926854976048
14.951289906712955, 88.47355258497029, 77.72023131843909
18.268519689403195, 108.103103309119, 94.96395193757742
17.57189011790107, 103.98083068842251, 91.3427117784858
18.571547399461593, 109.89625548580962, 96.53915941924501
16.402870869659456, 97.06321444410709, 85.26588182227897
16.625952501984074, 98.38328947785728, 86.42551127066388
15.441482981579425, 91.37424697699828, 80.2683672590186
19.271832396632643, 114.04015891543014, 100.1794013186767
19.210662403428383, 113.67818836679211, 99.86142567568902
19.771335987678587, 116.99594784765752, 102.77593545604577
19.59935941645482, 115.97828460171128, 101.8819618269971
17.919088238307733, 106.03535918428224, 93.1475271756655
15.253288865588322, 90.2606171750743, 79.29009111569866
15.491880449797954, 91.67247161730704, 80.53034484839361
15.868287138088885, 93.89984043549107, 82.48699307515591
18.096400219169265, 107.08459446502245, 94.06923548672577
15.681503780706095, 92.79455873106878, 81.51605037838516
17.044009154353454, 100.85711999332955, 88.59866555561771
17.55185316807266, 103.86226298320464, 91.23855512141498
19.269509256497034, 114.02641184328905, 100.16732510385836
19.469145044049654, 115.2077471968326, 101.20507767804008
18.57443313854568, 109.91333171068356, 96.5541601523282
18.545425790880074, 109.74168209950912, 96.40337331155581
16.265132433359334, 96.24815374613354, 84.54988586490816
18.582819354747166, 109.96295674937389, 96.59775362601059
16.16259217316525, 95.6413765945324, 84.01685809329368
18.55381589992442, 109.79133017391341, 96.44698702112748
16.443997502400833, 97.30657935290023, 85.47966748424872
15.724776655005648, 93.05062392301757, 81.74099269582797
17.51164892861521, 103.62435629314837, 91.02956427111968
15.276846575962525, 90.40001881470391, 79.41254949293831
15.547720797661762, 92.00290424110851, 80.82061577350817
16.98471958730671, 100.50627677775555, 88.29046479873357
19.028141949377275, 112.59813219170096, 98.91264252736482
18.13441136237977, 107.30952361151296, 94.2668261201381
18.052241758453878, 106.82328885724208, 93.83968968814388
17.4492125697307, 103.25489208534766, 90.70500576911337
19.40913643223094, 114.85264906774674, 100.89313916164792
15.534175537927164, 91.92275080572712, 80.75020440924396
15.769515968254519, 93.3153666982588, 81.97355789899274
18.86445622649327, 111.62952964962298, 98.06176662799786
16.287291247947906, 96.37927748595496, 84.66507246126952
17.10900174500198, 101.24171058198463, 88.9365119361444
17.958569860144653, 106.26898981866384, 93.35276169396715
15.688812608763412, 92.83780837624978, 81.55404334158938
17.910736925054927, 105.9859406821439, 93.10411513550906
16.262715340745697, 96.2338507146366, 84.53732126357797
19.4501901189796, 115.09558232206975, 101.10654563363053
15.868273232815193, 93.8997581516901, 82.48692079235659
18.884312993289583, 111.74703113024991, 98.16498665237535
16.73645838392545, 99.0372028203107, 86.99994616960028
17.379261153693523, 102.84095788142459, 90.34138227780372
15.338346477006521, 90.76394157741775, 79.73224007248184
18.995521963983467, 112.40510496722287, 98.74307636777397
15.580711364224795, 92.19812436217057, 80.99210829894265
15.027746587138314, 88.92598138397634, 78.11767066484832
14.870725764372267, 87.99681807388028, 77.30144044368797
16.818841517665167, 99.52470112718007, 87.42819257850138
19.389729881613228, 114.73781172011441, 100.79225946414275
16.898750425877164, 99.99755832122908, 87.84357739609172
15.601120645152132, 92.31889531909889, 81.09820041839272
15.027548573952851, 88.92480965029411, 78.11664134693164
18.37316203095892, 108.72231942799635, 95.50790680984315
15.427897270303388, 91.29385417152903, 80.19774561837173
15.001111607659979, 88.768370149616, 77.97921593758839
16.15315900369819, 95.58555625929081, 83.96782231660681
17.40675992612942, 103.00368056985545, 90.48432719881227
15.546671346230365, 91.99669416177888, 80.81516048446524
16.390432194925587, 96.98960917325616, 85.20122274044436
18.484210220894326, 109.37944185241705, 96.08516075001315
