gardenQuantity, renewableQuantity, sewageQuantity
27.024429232808735, 77.5233296971672, 75.6151026220823
28.196996633759287, 80.88700218893189, 78.89597873570409
32.488257934884125, 93.19708140643918, 90.90304689123752
34.024188885199806, 97.60311272083415, 95.20062429529813
31.409564975068307, 90.10270079083335, 87.88483406788707
29.650294836847713, 85.0559899879247, 82.96234742087901
31.42455197366615, 90.1456930784211, 87.92676810568709
32.93590203342827, 94.48121069329561, 92.15556749613125
32.885493177859544, 94.33660588790839, 92.01452211996235
35.31982879912865, 101.31983581426304, 98.82586071413266
30.004479576477486, 86.07201811963783, 83.95336614706792
35.19171224493477, 100.95231567961467, 98.46738704168237
32.98146988744209, 94.6119284131732, 92.28306761566532
32.10109061413959, 92.08643815860296, 89.8197419881881
29.670877788513167, 85.11503504432001, 83.01993909058795
32.09207586411496, 92.06057809575846, 89.79451846755967
33.44346598030566, 95.93722838962503, 93.57574549877373
29.945869474993437, 85.90388690096195, 83.7893734573342
32.03410341133212, 91.89427606096906, 89.63230993657962
32.13779707917335, 92.19173575309848, 89.92244769555052
29.330983523304617, 84.14000112382747, 82.06890550823204
32.87119343303006, 94.29558508323379, 91.97451103726986
27.258188632832848, 78.19390101180132, 76.26916790758483
30.63738961751481, 87.88760850111449, 85.7242659981361
33.13102592905273, 95.04095069601607, 92.70152956861611
35.36921300591131, 101.4615012722553, 98.96403909457547
27.122350012299155, 77.80422905704799, 75.8890876793139
34.40483148066948, 98.69503888775411, 96.26567283603961
31.76812314681929, 91.1312747201772, 88.88808977846544
32.15942872197285, 92.25378912570409, 89.98297363214209
27.761758179546415, 79.63846021632783, 77.67816946776853
31.614119449138926, 90.68949371799555, 88.45718316045838
32.639321745764285, 93.63042893490264, 91.32572762442831
31.47467317013222, 90.28947269370853, 88.0670086037074
32.34147309262801, 92.77600869394124, 90.49233883095081
33.12702904819536, 95.02948508799908, 92.69034618510798
33.05304294124506, 94.81724566148958, 92.48333100556579
28.322250782105627, 81.246311114739, 79.24644331719288
32.1674537554027, 92.27681004899733, 90.00542789828461
34.860484760420206, 100.00214362359907, 97.54060335211543
28.700718488087254, 82.33199830901005, 80.30540645681774
31.411642228195376, 90.10865968001643, 87.89064627975738
35.98854435604783, 103.23813929242618, 100.69694539184488
32.00995160748712, 91.82499325628417, 89.56473251947617
35.04010661983454, 100.51741388178793, 98.04319029727449
32.69018060965861, 93.77632465169049, 91.46803213637499
32.49334847708342, 93.21168433395539, 90.91729036951733
29.195247589612936, 83.75062374054649, 81.6891126005935
34.71919869547752, 99.59684491775742, 97.14528102328191
35.67810492075971, 102.3476006436533, 99.82832724065173
34.25589300271577, 98.2677881720579, 95.8489388433315
28.84518870867869, 82.74643120769771, 80.70963814148155
27.419617860958276, 78.65698317967681, 76.72085136575342
27.0443974941303, 77.58061142891351, 75.6709743711582
29.633990222470207, 85.00921793641962, 82.91672665757824
27.38747069025466, 78.56476455437974, 76.63090269039667
27.748420856337493, 79.60020025177887, 77.64085126746693
30.11481043315281, 86.38851751002748, 84.26207494450512
31.374203847290307, 90.00126248316063, 87.78589265148446
33.06019249206434, 94.8377551412856, 92.50333564707898
30.057205684080518, 86.22327028441606, 84.10089525870688
30.253489421371995, 86.78633745409252, 84.65010260034879
34.927326028913384, 100.19388708837808, 97.72762707546445
31.411430877373686, 90.10805339082192, 87.89005491429563
33.31743298364314, 95.5756852292193, 93.22310167809181
32.309599309153356, 92.68457431789152, 90.40315510064416
34.72826969054002, 99.62286632730701, 97.17066191908643
33.80326892801802, 96.969373131748, 94.58248412702079
32.430866979408954, 93.03244747746295, 90.74246540585446
35.57035832532288, 102.03851456565185, 99.52684927784446
32.944284399546056, 94.50525667504766, 92.17902158904664
31.486687708497662, 90.32393806616246, 88.1006256153243
28.604042975441367, 82.05467117007491, 80.0349056907595
28.911887526829236, 82.93776603387856, 80.89626328482046
31.445401230193855, 90.2055020673109, 87.98510490378763
31.063725498125024, 89.11061220452491, 86.91716561818357
32.66566545361088, 93.70599952073236, 91.39943804972927
30.089281328334543, 86.31528372615547, 84.19064380107363
27.00101236604778, 77.45615516161105, 75.54958157932637
34.40331065105856, 98.69067617672978, 96.26141751260207
28.4558458272727, 81.62954706185835, 79.62024595935364
33.357305925940594, 95.69006630365728, 93.33466727667275
31.956492566431347, 91.67163857007199, 89.41515263970565
35.32717605513316, 101.34091243884964, 98.84641854023829
27.66608504699427, 79.36400854394999, 77.41047338901754
28.863129780575928, 82.79789766494748, 80.75983775831611
27.893768850128097, 80.01715116483538, 78.04753898589051
35.632260109383736, 102.21608843310533, 99.70005218673583
34.75890588602836, 99.7107505102827, 97.25638284387801
34.50249652917766, 98.97520464778422, 96.53894235088922
32.02974290550978, 91.88176734422247, 89.62010912033294
31.265999978348965, 89.69086465258351, 87.4831352247273
30.846042851295728, 88.48615928993709, 86.30808353407204
29.180742142260492, 83.70901284960699, 81.64852595653582
35.35647532955818, 101.42496147801977, 98.92839872280993
29.720925865199913, 85.25860490536208, 83.15997499743743
33.654096089843165, 96.5414501211983, 94.165094387913
29.67006515373663, 85.112703888566, 83.01766531594158
32.77703506502535, 94.02547872340311, 91.71105331174059
35.964958910184876, 103.17048116429561, 100.63095266008537
31.956554353166094, 91.6718158139045, 89.41532552070338
33.50445573783745, 96.11218598227411, 93.74639653213814
34.74092226648059, 99.65916199918631, 97.20606417753706
27.473822328153037, 78.81247622432906, 76.87251696853815
27.101093590527363, 77.74325205808898, 75.82961162156607
29.603689709736287, 84.92229670606065, 82.831944982445
33.13296977498004, 95.04652688811267, 92.70696850344089
31.181969799808115, 89.44981241131636, 87.24801645426298
29.51105831237335, 84.65657067365444, 82.57275976312788
28.567793023557467, 81.95068314697208, 79.93347731985357
31.41963082861035, 90.13157609014499, 87.91299860531369
30.41843851763207, 87.25951685271956, 85.11163474719551
31.290030886819256, 89.75980065209032, 87.55037437321882
30.833385191303993, 88.44984903375071, 86.27266705030526
35.30655651226143, 101.28176241549562, 98.78872448731917
35.14403324806295, 100.81554185315261, 98.33397988587078
32.30839570913907, 92.68112162403712, 90.39978739441761
33.13330458123516, 95.04748732636935, 92.70790530062988
28.41137251848136, 81.50196919701415, 79.49580840771358
30.05624592749231, 86.22051708930597, 84.09820983315045
28.400804278949945, 81.47165273369666, 79.46623818035303
31.950925159165216, 91.65566768886178, 89.39957487974112
31.705559728596945, 90.95180286321217, 88.7130355988372
30.37831976882002, 87.14443064814513, 84.99938137516833
34.553446582756344, 99.12136195485043, 96.6815020141022
29.91056836882201, 85.80262077360634, 83.69059998305173
32.72934396147368, 93.88867016724795, 91.57761228110294
27.39886125619306, 78.59743997523962, 76.6627738098544
29.21003743169753, 83.79305045728546, 81.73049498900055
35.29541830657691, 101.24981092508384, 98.75755947885202
31.83350308713605, 91.31882616206313, 89.07102466504118
31.078409742273642, 89.15273599891405, 86.95825254063658
32.07542120756209, 92.01280189964274, 89.74791827654242
29.13434516073424, 83.5759166622712, 81.51870591522284
31.951997590229375, 91.65874410635975, 89.40257557160672
32.28936634928257, 92.62653326158278, 90.34654271768508
35.04570239286386, 100.53346613413062, 98.05884742543128
29.549043394310825, 84.76553615837365, 82.67904307605437
34.659328153733625, 99.42509795108603, 96.97776158673784
33.50569262577069, 96.11573416714864, 93.74985737888525
30.1438092943013, 86.47170477197814, 84.3432145623959
34.302891183764196, 98.40260898374635, 95.98044105758413
35.51653043827916, 101.8841017934803, 99.37623735676829
29.008783543739092, 83.21572571992904, 81.16738102792584
29.589395317909414, 84.88129125721771, 82.7919488776023
29.742937793765645, 85.32174918052036, 83.22156498415164
31.959710292198633, 91.68086906346682, 89.42415592565878
33.92591985658748, 97.32121435996571, 94.92566482736336
29.381984601729325, 84.28630480275325, 82.2116079403796
31.57642439464823, 90.58136021730029, 88.35171135237304
32.23502695251128, 92.4706531526948, 90.19449957820244
29.66770849288025, 85.10594347949392, 83.01107131349418
32.026269784121105, 91.87180421300617, 89.61039123034678
35.17324426501864, 100.89933771351055, 98.41571312159508
29.134030489458933, 83.57501398400142, 81.51782545626588
28.580915402912787, 81.98832651521532, 79.97019410129047
30.27846556194928, 86.8579849832172, 84.7199865344954
34.33575036720613, 98.49687011650158, 96.07238196433315
30.533259244298975, 87.58889605894754, 85.43290632541333
30.883097856686575, 88.59245672086885, 86.41176446702174
27.042626420263744, 77.57553085747601, 75.66601885735187
35.72731362288383, 102.48876264215006, 99.96601455419162
33.99200371413914, 97.51078508623357, 95.1105692938882
27.195442420766977, 78.01390478530098, 76.09360226571188
33.795833327644274, 96.94804307906476, 94.56167911091947
34.40104222346842, 98.68416887703994, 96.25507038928112
32.912143505237346, 94.41305605446135, 92.08909047521698
31.240214338582895, 89.6168949625739, 87.41098628939585
28.171157577665756, 80.81287926676595, 78.82368034000669
35.12006308981106, 100.74678012408718, 98.26691071817552
27.013963070944104, 77.4933060578183, 75.58581801086495
30.519225681581, 87.54863883463989, 85.39364002765245
33.57730449194025, 96.32116275413068, 93.95022936686405
35.41077708983489, 101.58073362139427, 99.08033655433675
30.131852788655227, 86.43740587444208, 84.30975992793755
33.039726989965395, 94.77904700528885, 92.44607260451505
35.98384858500952, 103.2246688208299, 100.68380649422403
32.540490536791616, 93.34691788156812, 91.04919516025106
34.58380075667645, 99.208437119777, 96.7664338347229
30.40413050804281, 87.21847233943335, 85.07160053947594
31.25096069372183, 89.64772237525676, 87.44105488916696
28.860829815871718, 82.79129989666455, 80.7534023932752
28.61858501696327, 82.09638703647343, 80.07559472631843
32.82996899529684, 94.17732705637813, 91.85916391697064
30.632536994985855, 87.87368807922631, 85.71068822569354
30.20834709331373, 86.65684041453581, 84.523793114242
30.694565214391027, 88.05162464403033, 85.8842449041855
27.91649841937684, 80.08235409199307, 78.11113695114236
34.33163557778786, 98.48506627139687, 96.06086866940097
34.30372134059359, 98.40499040394326, 95.9827638594204
34.593989098212944, 99.2376637929177, 96.79494109695565
32.22435005439528, 92.44002498713175, 90.16462532110819
30.23712546422321, 86.73939516960365, 84.60431579432789
35.34096296311561, 101.38046209978125, 98.88499469120723
31.626712943416173, 90.72561990591552, 88.49242010677614
28.984637809675874, 83.14646032725645, 81.09982059424017
32.22045609236126, 92.42885461605782, 90.15372990732266
28.208025126047094, 80.91863895122296, 78.92683676304392
35.42724546382903, 101.62797544011046, 99.1264155215874
28.503927184064047, 81.76747511364852, 79.75477892938108
30.621452356860136, 87.84189025479897, 85.67967310074181
34.030232413651156, 97.62044942181059, 95.21753425554598
28.099019994383692, 80.60594258720998, 78.62183738096427
31.081472542660126, 89.16152206733062, 86.96682234107678
35.80204140965959, 102.70312968027882, 100.17510497445886
35.97792837248955, 103.20768586873464, 100.66724157537283
27.709803776779864, 79.48942179408425, 77.53279960766832
34.50512931225252, 98.98275715180105, 96.54630895096321
28.896818663601373, 82.89453890622632, 80.8541001875148
31.5297527760158, 90.4474761952707, 88.22112286881885
29.39214610846882, 84.31545449655066, 82.24004011810598
32.442345311267765, 93.06537466705866, 90.77458209679202
32.139357659034864, 92.19621249323906, 89.92681424129182
31.632950227985532, 90.74351242323456, 88.5098722020168
33.552776938467325, 96.25080205943605, 93.88160059187882
33.29264029155823, 95.50456394758108, 93.15373103791555
27.393171035091953, 78.58111678548154, 76.64685241337287
28.452120606928286, 81.61886074976395, 79.60982268949633
34.94485706642396, 100.24417730502455, 97.77667940471119
32.31797784078901, 92.70860929989885, 90.42659846457221
29.76622880795903, 85.38856269050203, 83.28673388793248
27.64781545015103, 79.31159966725137, 77.35935455027114
28.6069909249502, 82.06312777279295, 80.04315413525818
34.117436509922406, 97.87060648703262, 95.46153373586105
31.43793992378078, 90.18409827328257, 87.96422796147522
27.376385079823446, 78.532963940759, 76.5998848449072
27.922903302804603, 80.10072738992157, 78.12905799263784
35.76258746615715, 102.5899505620949, 100.06471174612898
28.077503489689306, 80.54421950425478, 78.56163360398462
35.45248653753033, 101.70038296670793, 99.19704074596396
29.30569119010809, 84.06744655224655, 81.99813685836595
27.15998225011461, 77.91218235938334, 75.99438372459946
27.482535985869426, 78.83747256205729, 76.89689802453614
29.365655185239596, 84.23946160294356, 82.16591778008083
31.260553243117286, 89.67523993586882, 87.46789510846247
31.45716041867263, 90.23923493313973, 88.0180074393385
32.316879856325336, 92.7054595789243, 90.42352627358594
27.092348362690597, 77.71816515708448, 75.80514223149557
28.829905032249155, 82.70258785853297, 80.66687399087891
30.55857978052122, 87.66153153482591, 85.50375388812768
27.076501323529538, 77.67270572365766, 75.76080177634306
33.89486550142147, 97.23213062786067, 94.83877388019437
32.67478532014781, 93.73216112489598, 91.42495568927495
28.067879341116864, 80.51661129701354, 78.53470496931536
28.662383294005917, 82.22202847896588, 80.19814352040099
28.548552884274535, 81.89549013444994, 79.8796428764391
29.296460795879383, 84.04096788404371, 81.9723099592728
27.2228769265022, 78.09260447641633, 76.1703647737628
28.189317243769572, 80.8649727918661, 78.87449158949482
28.6886975176536, 82.29751448527487, 80.27177144809554
35.15213390854883, 100.83877972316279, 98.3566457586139
27.639710462729045, 79.28834938482383, 77.33667657064078
31.90950430926479, 91.53684622641738, 89.28367819274976
34.21851770187531, 98.16057192913097, 95.7443617148291
30.668662366363304, 87.97731872583869, 85.8117680168867
29.93252990949344, 85.86562050408953, 83.75204898303996
33.37986833278515, 95.75478970223506, 93.39779751688079
27.969656175047994, 80.23484449922259, 78.25987382604939
30.40819326805545, 87.23012693095967, 85.0829682546879
30.525142856805466, 87.56561307383105, 85.41019644806661
30.251989545746802, 86.78203485248731, 84.64590590674456
35.05658147121872, 100.5646742817973, 98.08928738844213
34.88962103618815, 100.08572507847634, 97.6221274599232
27.2210236666774, 78.0872881431397, 76.16517930136558
30.31356318106913, 86.95866737969537, 84.81819064636305
28.6163045081608, 82.08984508014761, 80.06921379943024
34.819775673181105, 99.88536395123226, 97.42669819679404
31.34808829693496, 89.92634639879195, 87.71282061717284
29.660290692205532, 85.0846644877202, 82.99031610144448
29.87481597848711, 85.70006007493193, 83.59056380316171
33.738242798229884, 96.78283664451753, 94.40053921211847
30.544646901957567, 87.62156313700274, 85.46476930742348
29.127110351121733, 83.55516260578197, 81.4984627172412
32.73165243117969, 93.89529233331011, 91.58407144337482
30.329728758535467, 87.00504058450468, 84.86342238052963
28.502933329967345, 81.76462410509822, 79.75199809805007
31.35766960540169, 89.95383171323829, 87.73962938403795
33.303994002066894, 95.53713364352052, 93.18549903485854
29.907871803628538, 85.79488530172117, 83.68305491884057
29.236624751611558, 83.8693198781751, 81.80488704762372
35.14095193469351, 100.80670267767249, 98.32535828559077
33.12170416138203, 95.01420991040054, 92.67544700409763
30.824406648291273, 88.42409283575005, 86.24754483790052
33.688751008844804, 96.64086257088402, 94.26205981256987
27.89395823974253, 80.01769445525586, 78.04806890328516
30.91471369932734, 88.68315115780143, 86.50022647172017
32.80759085599098, 94.11313225483498, 91.79654926244727
28.74640671768997, 82.46306134298787, 80.43324339058861
33.41935248673885, 95.86805548329549, 93.50827527489133
29.184159518942813, 83.71881606938865, 81.65808787128731
35.483797216732896, 101.79020199992236, 99.28464889489737
31.978666183270818, 91.73524667050646, 89.47719503469484
31.316976937589303, 89.83709914227812, 87.62577017072795
29.998679183154444, 86.05537888555516, 83.93713648565338
33.586177936092426, 96.34661746144874, 93.9750575097417
32.66411154554154, 93.70154191955453, 91.39509017184753
34.67814393957689, 99.47907364681204, 97.03040867745705
32.707273059350754, 93.8253567182478, 91.51585728473982
35.60430876559268, 102.13590612022368, 99.62184355146817
31.924378975027015, 91.57951627166001, 89.32529792015976
29.941607660416153, 85.89166129376275, 83.77744878192878
30.510136416521892, 87.52256501506679, 85.36820801189062
35.878718019469495, 102.92308718802659, 100.38964825563392
27.030127905525884, 77.53967713156005, 75.63104766641995
34.0401275030884, 97.64883486056372, 95.24522099027055
32.07886895972043, 92.02269225569738, 89.75756518271842
34.39420813860329, 98.66456435516035, 96.2359484302583
30.195843152232122, 86.62097112239894, 84.48880674024974
31.21652316664896, 89.54893354452045, 87.344697733157
28.667467979026135, 82.23661460435017, 80.21237061013127
29.77587266794799, 85.41622744268001, 83.31371767569193
34.429871214189816, 98.76686884207078, 96.33573470500488
31.138131947451406, 89.32405744153742, 87.12535692735389
27.405512128387123, 78.61651892611893, 76.68138313474145
30.24171945983186, 86.75257368424049, 84.61716992147339
30.25610188358612, 86.7938316648972, 84.65741234209082
33.18857354434373, 95.20603402543838, 92.86254939250944
30.714940603360034, 88.11007427799466, 85.94125580771222
30.515803841178517, 87.53882281005681, 85.38406562328811
35.37369773484625, 101.47436634025843, 98.97658749053701
35.06572699436646, 100.59090948551344, 98.11487681589651
33.04183533661867, 94.78509509057159, 92.45197181693419
30.955776723218264, 88.80094614662563, 86.61512195161121
29.57127919621921, 84.82932264531753, 82.74125946659132
28.064828422324016, 80.507859312599, 78.52616841390376
27.34461158375062, 78.44181725305414, 76.51098172153272
33.39875695732183, 95.80897434587243, 93.45064841228461
31.461973208291226, 90.25304108879065, 88.03147375819297
31.6755941637043, 90.86584247726942, 88.62919111705494
34.03002351238317, 97.61985015950117, 95.21694974400344
31.479432848471273, 90.30312649227545, 88.08032631572843
33.855726935979646, 97.11985621545838, 94.72926308842631
33.37227532916383, 95.73300811646847, 93.37655208212655
32.27839063654439, 92.59504790476237, 90.31583236898918
33.42429723496885, 95.88224018055594, 93.52211081760089
29.835299299365314, 85.58670099090817, 83.47999503882862
34.725552862753574, 99.61507272935886, 97.1630601595781
35.94945271512916, 103.12599948953768, 100.58756589619423
31.575926075040446, 90.57993071827494, 88.3503170402876
30.852329442983187, 88.50419325157453, 86.32567359199686
29.215174535292313, 83.8077869526333, 81.74486874735649
27.51025714588501, 78.91699456080008, 76.97446259921499
33.151203540774546, 95.09883297847006, 92.75798708591904
34.409895378315944, 98.70956538166887, 96.27984176212152
27.372244467332774, 78.52108601858359, 76.58829929630214
32.67648721139482, 93.73704323637794, 91.42971762819272
34.98740121312059, 100.36622110038596, 97.8957191072974
27.147963327270023, 77.87770440944186, 75.96075444508827
31.130069506502107, 89.30092920957766, 87.10279799393429
35.708635543747626, 102.43518197724457, 99.91375277065865
34.28001860286685, 98.33699580780635, 95.91644294177249
30.39813744745174, 87.2012804125255, 85.05483178970104
32.512469499735, 93.26653564387188, 90.97079152129311
31.554431231429632, 90.5182697731473, 88.29017387162064
34.56628836684241, 99.15820039658134, 96.71743368219231
35.5241146915024, 101.9058582775143, 99.39745830766597
33.03845531579437, 94.77539903125846, 92.44251442490969
27.27892473396102, 78.25338539870712, 76.32718809373866
35.45825592530677, 101.71693325707265, 99.21318365299905
29.614251732045577, 84.95259533441272, 82.86149781384556
28.472184944304143, 81.67641808901962, 79.66596326203718
32.473637753761466, 93.15514138574014, 90.8621392189082
32.879336916826965, 94.318945797861, 91.99729673082513
35.34265051499667, 101.38530307679986, 98.8897165081813
31.79710065497082, 91.21440072808957, 88.96916965007841
35.58618538236546, 102.08391667759574, 99.57113382247519
31.80826105666671, 91.2464158908436, 89.00039676360109
28.06516622119236, 80.50882833558248, 78.52711358450756
29.5431545257335, 84.7486431207324, 82.66256585842412
28.36177358010158, 81.35968775160337, 79.35702920230558
30.784306438484634, 88.30905981288821, 86.13534333852472
27.466748691789977, 78.79218451569731, 76.85272473777924
29.84602874333549, 85.61747989155401, 83.51001632068045
34.837982994394295, 99.93759418163428, 97.47764278660009
29.677731973648147, 85.13469722661614, 83.03911729072337
33.32651767757821, 95.60174593588803, 93.24852090372181
29.867257247449473, 85.67837680483305, 83.5694142640473
31.584240365311345, 90.60378141500257, 88.37358065509507
33.47931381845103, 96.04006289360413, 93.67604874428505
35.21698316881456, 101.02480883559616, 98.53809578768633
29.454152909027215, 84.49332961841702, 82.41353686607053
35.1273873835763, 100.76779087830033, 98.2874042952987
27.11289247771303, 77.77709880517378, 75.86262523520004
31.203814585547615, 89.5124772140568, 87.30913877071302
31.168451038484832, 89.41103196632957, 87.21019058508448
31.754751669486055, 91.09291677977771, 88.85067601397661
33.52483569744193, 96.17064872774127, 93.80342022442969
28.862564921787225, 82.79627728903755, 80.75825726775675
32.06256865347364, 91.97593256266374, 89.71195647368688
30.136127256909422, 86.44966778047146, 84.32172000868195
27.554324572644003, 79.04340809664622, 77.0977644816698
31.178757311517874, 89.44059694235206, 87.2390278229159
32.83239345344312, 94.18428195139522, 91.8659476181158
33.45606770853632, 95.97337819778429, 93.61100548392153
29.338368720570635, 84.1611865881938, 82.08956949503983
30.147739774642375, 86.48297990088926, 84.35421215541753
29.225502131911828, 83.83741309832602, 81.77376564917435
35.997903068701696, 103.26498605985857, 100.72313132945104
28.255455866775193, 81.0547006204471, 79.05954929127901
33.14071339802874, 95.0687405466319, 92.72863537553093
33.8337185538362, 97.05672211370512, 94.66768302470001
34.37088344467749, 98.5976542301872, 96.17068528965189
29.661744711752988, 85.08883554479573, 82.99438448847121
32.35334245901143, 92.81005762039631, 90.52554964733513
34.64891551936182, 99.39522786278677, 96.94862674693022
27.82185472306262, 79.81085550048098, 77.84632126354055
32.92370313983233, 94.44621647225095, 92.12143465346558
27.903349936028935, 80.04463584082053, 78.0743471300101
33.01096869674567, 94.6965498458634, 92.36560610236205
29.322876521183893, 84.11674506195669, 82.0462218914187
30.50110285091208, 87.4966509771022, 85.34293184473293
28.39350698080404, 81.450719420168, 79.44582013772157
35.82676691512036, 102.7740582277516, 100.24428762459712
30.376185130873527, 87.13830714263518, 84.99340859898147
30.08427267787925, 86.30091571648398, 84.17662945816511
27.00642187546065, 77.47167309089276, 75.56471753671758
32.189185187066506, 92.33914967982363, 90.06623304688657
35.7279085370511, 102.49046923608897, 99.96767914053393
32.03951798226473, 91.90980850992337, 89.64746005624345
34.447533092725344, 98.81753439437479, 96.38515313106882
31.774928742033044, 91.15079751553382, 88.90713202265344
34.43194183405932, 98.77280870283298, 96.3415283568365
31.666615699990203, 90.84008650674788, 88.60406912652994
27.302716341197158, 78.32163492937819, 76.39375767073903
28.650152093638667, 82.18694158145941, 80.16392028249304
27.95538442248719, 80.1939039942596, 78.21994106650114
28.022284316082178, 80.38581563328779, 78.40712882451122
32.62690813512171, 93.59481876817954, 91.29099399751014
35.36276028195534, 101.44299073712524, 98.94598419395501
31.266952740903314, 89.69359778433581, 87.48580108078298
32.313542430574785, 92.69588570949783, 90.41418806375928
31.83015396016211, 91.30921872605175, 89.06165371486689
28.45029892896097, 81.6136350134331, 79.60472558401239
28.099766361305996, 80.60808364441769, 78.6239257363163
35.114856870858, 100.73184536173208, 98.2523435731299
35.17748739675072, 100.91150972637273, 98.42758552188135
35.74233803543968, 102.5318622568742, 100.008053277284
34.82992019688433, 99.9144649268307, 97.45508285551384
28.91298965410328, 82.9409276390802, 80.89934706750506
32.46904552324974, 93.14196793452905, 90.84929003055282
31.086258236228744, 89.17525049419778, 86.98021284443178
33.662245814149465, 96.56482873759367, 94.18789754258663
31.733448174839786, 91.03180474573854, 88.79106824502026
31.716828368664693, 90.98412852277319, 88.74456556632676
33.37534155871596, 95.7418040219231, 93.38513147746733
33.064669300667354, 94.85059748871625, 92.51586188173209
32.852446110821994, 94.24180578495688, 91.9220555097011
30.884505658426605, 88.59649519574285, 86.41570353534127
35.00807908952386, 100.42553846157935, 97.95357637905585
29.64257089327463, 85.03383278271531, 82.94073561250761
35.84828123275308, 102.83577503681657, 100.30448528211755
31.0066821769139, 88.94697551273114, 86.7575568231143
35.15759524735183, 100.85444633225067, 98.37192673607638
34.89455388506418, 100.09987564078676, 97.63592970791026
34.49603405707789, 98.9566661487494, 96.52086017469202
30.254021704523907, 86.78786438226267, 84.65159194337281
32.480098854089825, 93.17367594965809, 90.88021755685094
35.54102902185026, 101.9543793839868, 99.44478507316467
29.259498958883114, 83.93493771959547, 81.86888971407552
30.760641724682785, 88.24117429366243, 86.06912881287337
32.1412674747527, 92.20169106495206, 89.93215795864657
28.367018486583515, 81.37473349450981, 79.37170459613012
32.38424665497655, 92.89871059997235, 90.61202044489478
29.28018053498448, 83.99426569388685, 81.92675733769188
34.28946804343973, 98.36410284087907, 95.94288273861275
29.770588431689816, 85.40106887684645, 83.29893223606253
29.84573068001152, 85.61662485549994, 83.50918233123204
27.986945672141402, 80.28444182362578, 78.30825031850884
27.3547248726788, 78.47082862736099, 76.53927898448556
34.45831556596295, 98.84846541684148, 96.41532279028192
32.65634112431803, 93.67925138674785, 91.37334831772101
31.988549777637626, 91.76359913405308, 89.50484960589347
29.802334911764298, 85.4921380654068, 83.38775976792422
34.97919279972691, 100.34267412618988, 97.87275173892928
28.285312422501878, 81.14034829845288, 79.14308876239112
29.366438186956692, 84.24170775214971, 82.16810864060488
28.220043698381048, 80.95311589567599, 78.96046506181662
27.038380863057537, 77.56335188680434, 75.6541396705217
32.19539040607511, 92.35695021262688, 90.08359542179875
32.81071685031818, 94.12209960384988, 91.8052958812865
30.867682874951797, 88.54823670419408, 86.36863292053278
35.78221418648525, 102.64625253605193, 100.11962785403117
27.75016681733869, 79.60520878347322, 77.64573651477936
30.165685605402565, 86.53446000959858, 84.40442508768265
35.068176880195836, 100.59793732337211, 98.12173166440431
29.49586306393715, 84.6129809924737, 82.53024303650349
34.99598736949859, 100.39085168281156, 97.9197434110138
35.452483063065685, 101.7003729997234, 99.19703102431549
33.06882739868725, 94.86252557056147, 92.52749635533296
30.405062197831416, 87.22114502102951, 85.07420743334852
29.07233638698395, 83.39803588002974, 81.34520364621264
29.185249400571635, 83.72194254625572, 81.66113739031688
30.251777345095856, 86.78142612543952, 84.645312163437
32.5233106635673, 93.29763502846322, 91.00112539841815
34.2546092742008, 98.2641056184672, 95.84534693533735
29.04721432917372, 83.3259697670504, 81.27491143160069
33.82256625160524, 97.02473018539148, 94.63647857370486
31.735948095960957, 91.038976116783, 88.79806309366242
28.883174572640776, 82.85539893576315, 80.81592364253459
30.2431145859708, 86.75657579739176, 84.62107352310944
35.3556778293626, 101.42267373791384, 98.92616729514089
34.5625155546868, 99.1473775607647, 96.70687724912713
27.682635312308047, 79.4114852792935, 77.4567814904521
34.09434895447612, 97.80437662673305, 95.39693411529828
30.825989091411547, 88.4286322936858, 86.25197255764631
31.288806340661246, 89.75628787131264, 87.54694805910108
35.22519282554365, 101.04835937647262, 98.56106663494143
34.69327563321255, 99.52248101221791, 97.07274757598654
34.00502723943574, 97.5481448778758, 95.14700947892675
29.410011934722558, 84.36670510121836, 82.29002919554281
34.54202199160308, 99.08858892793467, 96.64953569114948
33.68306002382658, 96.62453718972355, 94.24613627862703
32.35093934317487, 92.8031639487597, 90.51882566256458
29.576371884470444, 84.84393172908187, 82.75550894958398
33.13656329288855, 95.05683539347255, 92.71702326622926
29.47947728864829, 84.5659761196189, 82.48439518272144
34.77108215477974, 99.74567982881753, 97.29045238160103
35.48273140245952, 101.78714456360804, 99.28166671699594
28.903635085608272, 82.91409275974321, 80.87317272537034
28.5010760728092, 81.75929630491555, 79.74680144100326
29.88613661758135, 85.73253490092455, 83.62223926536979
29.39341395934007, 84.31909150291449, 82.24358760001259
30.708278908894105, 88.09096428192498, 85.9226162018083
29.224112501766065, 83.83342675119472, 81.76987742547965
35.67465622203183, 102.33770757223245, 99.8186776859479
27.243815384404428, 78.1526693518415, 76.2289511597836
27.628236206007966, 79.25543388532687, 77.3045712820516
31.128655686090198, 89.29687346930723, 87.09884208520391
27.626951957800994, 79.25174984092747, 77.30097791994483
32.51012561719362, 93.25981189117164, 90.96423327292557
28.113968678171407, 80.64882496344188, 78.66366421286276
32.852276593634755, 94.24131950135464, 91.92158119590898
29.787223886504435, 85.44878999010831, 83.34547870008349
34.28858321446287, 98.36156458603163, 95.94040696259128
31.57012674667424, 90.56329453916891, 88.33409035865179
31.117720783331848, 89.26550518158358, 87.06824592396356
34.31284134643926, 98.43115240773334, 96.00828188875576
35.2756704325411, 101.19316140488462, 98.70230437951497
