gardenQuantity, renewableQuantity, sewageQuantity
15.20925819756906, 91.8391146085411, 101.90241570832517
14.510450410775332, 87.61945526769647, 97.22038581146597
13.742534296013375, 82.98249433526642, 92.07532836427882
17.216196629886575, 103.9577496072785, 115.3489541110805
16.626556779111933, 100.3972865571009, 111.39835215460666
14.103204943666247, 85.16035682635248, 94.49183085200622
14.184311190602623, 85.65010628100038, 95.03524476374936
14.579971460985178, 88.0392490285091, 97.6861786112815
15.266763567227573, 92.18635325529632, 102.28770314366761
16.438674876842615, 99.26278628553996, 110.1395386437558
14.137489388686621, 85.36737895949109, 94.72153750327168
15.50996062161736, 93.65486683172658, 103.9171295768009
13.204970257777564, 79.73648426195071, 88.47363567272421
15.72999795051765, 94.98353343758778, 105.39138526170544
15.836410065371318, 95.6260890629072, 106.10434913038074
14.588872115681458, 88.09299446672341, 97.74581322351273
13.527242125808543, 81.68248074900728, 90.63286536299539
13.553441634087198, 81.84068305001598, 90.80840273301597
14.530850197577335, 87.74263670979983, 97.35706490048236
14.043733945311924, 84.80124898803464, 94.09337365454341
13.694273116065158, 82.69107551793607, 91.75197723447529
16.969691429967895, 102.46926022713559, 113.69736301899214
14.143840400063963, 85.40572871029333, 94.76408944059402
16.23649647752907, 98.04195848810694, 108.7849382400763
16.338344290056252, 98.65695317133272, 109.4673211673901
16.858106551460537, 101.79546954565086, 112.94974150262934
13.832036008819538, 83.52293871153323, 92.6749921103015
15.483171034982528, 93.49310141981023, 103.73763866682654
14.929252880342364, 90.14833915547571, 100.0263729805387
13.355632433359652, 80.64623808628035, 89.4830760706879
15.143996144979534, 91.4450382473208, 101.46515830059573
17.333200990595024, 104.66426512257955, 116.13288629565642
13.285124164608057, 80.22048313553842, 89.01066888160173
16.62956213747702, 100.41543402016225, 111.418488131884
13.217103393086703, 79.80974861118736, 88.55492798705383
14.084177799516228, 85.04546390721288, 94.36434850357534
16.710821808824015, 100.90610990802915, 111.96292999106993
13.447691602784428, 81.20212532954648, 90.09987484092548
15.157494374029913, 91.52654553641187, 101.55559677761744
16.724421762697265, 100.9882314491465, 112.05405002698512
16.617627130225724, 100.34336604126631, 111.33852328056746
13.386270197230717, 80.83124021267952, 89.6883498657545
16.288815877512572, 98.35788233586587, 109.13547954705345
13.119684956171852, 79.2215001327548, 87.90222198869428
13.406304942676034, 80.95221740033746, 89.82258316842179
14.466660950200376, 87.35503834241655, 96.92699531488898
14.536418075598705, 87.77625761235066, 97.39436982445542
15.962672895128287, 96.3885106315477, 106.95031329242387
14.304438179988436, 86.37547738079182, 95.84009863966945
17.3467448072563, 104.74604768649124, 116.22363021082745
13.285750237534286, 80.22426359494533, 89.01486358608787
15.710110379469626, 94.86344494326156, 105.2581380312331
13.81790531067459, 83.43761234061003, 92.58031607430355
17.388092015170095, 104.99571738878777, 116.50065755262662
16.553426804392515, 99.9557007780752, 110.90837946903618
17.311677525390486, 104.53429849554126, 115.9886785328408
13.588754309386234, 82.05391401708843, 91.04499855322963
14.194824167344759, 85.71358751482232, 95.10568197458456
17.03393867474131, 102.85720880420504, 114.1278211886129
17.44510535742348, 105.33998499246758, 116.8826483918744
17.25852485541818, 104.21334305603688, 115.63255429580263
13.802077347793043, 83.34203725876084, 92.47426832151906
13.61539533361058, 82.2147823543371, 91.22349409128545
15.898967604004792, 96.00383457064709, 106.5234862260043
15.63970761961433, 94.43832709417792, 104.78643775442839
17.253101662521853, 104.18059581567314, 115.59621876583734
17.43771011484358, 105.29532978824717, 116.83310007900788
16.082214776263797, 97.11034863176518, 107.75124692822558
13.528440607488761, 81.68971762374214, 90.64089522065247
16.599795577427745, 100.23569254399318, 111.21905142452158
15.393113466228524, 92.94930058016853, 103.13425067185396
14.404552113127838, 86.98000226031363, 96.51086453110506
15.196374063870243, 91.76131545384028, 101.81609168573553
16.085984379148567, 97.13311088531272, 107.77650336316995
13.91700266489497, 84.03599874140788, 93.24427086119609
14.302176685430537, 86.36182164195226, 95.82494656876845
13.34381938897936, 80.57490656421503, 89.4039283737007
14.385450319699283, 86.86465858127777, 96.38288203061451
16.234965986645626, 98.03271681926117, 108.77468391233617
14.428763533377927, 87.12619975201896, 96.67308166090615
14.286161738535737, 86.2651174816168, 95.7176460183523
15.878234168510385, 95.87863843459202, 106.38457168228575
14.424423180747235, 87.09999110084654, 96.64400118818696
13.337200582885409, 80.53493977007305, 89.3595822049844
15.319636637211534, 92.50562036687305, 102.64195405369178
13.388199404583364, 80.8428894787293, 89.7012756039518
13.231318819143949, 79.89558660051739, 88.65017170221333
17.29420495314923, 104.42879265536641, 115.87161185563053
17.262658993169314, 104.23830650565432, 115.66025312359812
16.916361858564567, 102.14723659149782, 113.34005353787902
16.327681232598742, 98.59256569475782, 109.3958784119551
17.12517459038627, 103.40812493729243, 114.73910413764376
16.50640201268679, 99.6717477292937, 110.5933121718185
16.201445351626898, 97.83030685282849, 108.55009480745585
15.97075606844467, 96.43731981546455, 107.00447075867427
14.628843550845945, 88.33435674537326, 98.01362285299491
13.713927137524767, 82.80975375364622, 91.88365967678124
14.968341939561638, 90.38437332249067, 100.28827066880639
15.014287011455918, 90.66180662453502, 100.59610381590018
14.234884070385785, 85.95548399516348, 95.37408434108356
16.256482099958625, 98.16263905286482, 108.91884241729198
13.77763212194618, 83.19442796256646, 92.31048468828907
15.233249062303702, 91.98398030463895, 102.06315511057836
14.587139211916126, 88.08253055418787, 97.73420272432969
16.93473603550658, 102.25818665363072, 113.46316098945366
16.01066502782741, 96.67830484228492, 107.27186179883405
16.198235829925707, 97.81092657618873, 108.52859093064798
13.990384892006473, 84.47910771348126, 93.73593364419192
15.603681121689174, 94.22078580262291, 104.54505930451352
14.698822695222804, 88.7569166478451, 98.48248489534905
13.25233789427184, 80.02250753410667, 88.79100003872148
14.179095581880313, 85.61861251049696, 95.00030005301535
16.02476057724337, 96.76341897220938, 107.36630233745625
15.078516984672165, 91.04965090956749, 101.02644626564981
14.806440384020252, 89.40675197360444, 99.20352614002722
16.693162379525806, 100.79947575597701, 111.84461136683844
14.33974227818712, 86.58865655616663, 96.07663699309322
13.458299204569178, 81.26617794430102, 90.17094604194637
17.281567264569418, 104.35248162725499, 115.78693902158933
15.97198902412137, 96.44476485691422, 107.01273159298225
14.121978908986485, 85.27372095827167, 94.61761689585563
15.667231216866265, 94.6045247331176, 104.97084655415561
16.873053788191392, 101.8857264779334, 113.04988836786447
16.206831997841597, 97.86283341083946, 108.58618547372723
16.706074183590495, 100.87744199455989, 111.93112078158128
13.4872337965527, 81.44089569021651, 90.36480854216528
16.118128415673166, 97.32720844194671, 107.99186922322201
17.10395730434219, 103.2800071330332, 114.59694778296951
15.200611146214092, 91.78690052090454, 101.84448024491341
13.256868217946566, 80.04986330055972, 88.82135332225435
14.911571140337276, 90.04157028314074, 99.90790487400521
15.251431865587067, 92.09377478198647, 102.18498035378583
17.313107962291603, 104.54293600151266, 115.99826249636146
15.396317387417293, 92.96864703884717, 103.15571702508655
16.011852387490837, 96.68547455817732, 107.27981713869653
16.46633051606598, 99.42978124263873, 110.32483212804087
14.025131598580062, 84.68892115249508, 93.96873745958925
15.020744628372235, 90.70080009892881, 100.6393700130377
15.0294684045346, 90.75347747927093, 100.69781953460515
16.285064162651786, 98.33522809680947, 109.11034296232353
13.144169667558662, 79.36934785721316, 88.06627017604349
16.28923455675668, 98.36041047567285, 109.13828470860884
15.858183087508458, 95.75756260681395, 106.25022893097483
16.034433213180648, 96.82182591808873, 107.43110924358356
13.280627167660684, 80.19332860816574, 88.98053888798748
14.922445334829979, 90.10723268306307, 99.98076225293153
13.153296356260501, 79.4244581721803, 88.12741922184533
16.36048221132552, 98.79063011088054, 109.61564580142517
13.256273065326019, 80.04626954937093, 88.81736578460057
13.596998303625798, 82.10369429709712, 91.10023352374459
15.57256660251032, 94.03290485170889, 104.33659123679178
14.163195137230643, 85.52259975697942, 94.89376667054594
13.287971882455926, 80.237678706973, 89.02974866341515
13.73142968053915, 82.91544056841117, 92.00092715893165
14.261667188111435, 86.11721034541854, 95.55353190920233
16.874930565668617, 101.89705915304395, 113.06246282456655
13.422912861844114, 81.05250214612016, 89.93385664810972
15.616808383716004, 94.30005305590494, 104.63301229306781
16.15669113208345, 97.56006435681223, 108.25024040131872
14.867844957520008, 89.77753545231704, 99.61493834000977
15.793379938524625, 95.36625727494234, 105.8160461890437
16.263733952193313, 98.20642841325665, 108.96743001120845
13.830663847175558, 83.51465309307335, 92.6657985924818
15.458317471940065, 93.34302643291494, 103.57111916402852
16.514325505671078, 99.71959270442866, 110.64639977579353
17.265866957024034, 104.2576773754421, 115.68174656279514
13.640239960968662, 82.36480338427202, 91.38995372477147
15.967445327268095, 96.41732833827315, 106.98228870881388
13.44474143770909, 81.18431114394001, 90.08010866008945
16.766074614701846, 101.23974674327393, 112.33312519194527
13.552496204266228, 81.83497419580662, 90.80206832923452
17.12196302379644, 103.38873231286033, 114.71758656003016
13.452428723152456, 81.23072981076064, 90.13161366754889
13.110975841456808, 79.16891128364303, 87.84387069919578
15.285753143146342, 92.30101932358953, 102.4149337839962
13.213510236716534, 79.78805180681992, 88.53085374823287
15.178951105466055, 91.6561092003257, 101.69935742249208
13.932918043676306, 84.13210167272449, 93.35090430272646
16.735871221611706, 101.05736750797266, 112.13076169212876
14.443711824150096, 87.21646304899203, 96.77323558824483
14.270550468770546, 86.1708508727838, 95.61305011494383
14.918993759030734, 90.08639079443911, 99.95763660752695
14.730421318117896, 88.94772079567649, 98.69419647024894
13.852722813489953, 83.64785327346198, 92.81359422631652
13.622792973500236, 82.25945203439865, 91.27305846618813
14.066951396185866, 84.94144452578091, 94.24893116431218
14.306384063135468, 86.38722734144301, 95.8531361061121
13.217556615047798, 79.81248533266893, 88.55796458568919
13.54390146588865, 81.78307599323583, 90.7444833640982
14.769301243547023, 89.182492135677, 98.95469295681794
15.594924553422329, 94.16791041145068, 104.48639007501427
13.766864027392478, 83.12940623323641, 92.2383381816453
14.608753378332013, 88.21304486861735, 97.879018187562
15.83197211930266, 95.59929110653539, 106.07461477915172
15.99846089823034, 96.60461180333434, 107.19009382097452
14.037659656139247, 84.76457018804004, 94.05267576301142
14.659482730688085, 88.5193674219284, 98.21890613510364
13.829641915996515, 83.50848229542792, 92.65895162766081
14.029202017784952, 84.71349984601233, 93.99600937150866
14.618099086391931, 88.2694777033068, 97.94163466861842
17.43903620935082, 105.30333723633241, 116.84198494584294
13.720436036084724, 82.84905688553195, 91.92726946223192
15.372130196017922, 92.82259584988513, 102.99366222919983
13.142948105883812, 79.36197161695208, 88.05808568183693
14.660671374046125, 88.52654488924269, 98.22687007575257
14.163261386679643, 85.5229997956046, 94.89421054353465
16.62329985735367, 100.37762006142157, 111.37653069621406
13.306121151379282, 80.34727069147752, 89.15134922555994
13.591279086734096, 82.06915955458929, 91.06191462550159
13.684681768829984, 82.63315942324301, 91.68771496471398
13.123313187031165, 79.24340872983338, 87.92653122748217
15.971301881188756, 96.44061563426831, 107.00812771790426
17.359983947438206, 104.8259905013669, 116.31233278585854
15.0569064102336, 90.91915828482283, 100.88165486875668
17.25515029303642, 104.19296620285267, 115.60994464224866
13.961361930860354, 84.30385636194566, 93.54147906834213
14.784279170476948, 89.27293438670905, 99.0550454471653
15.074943844050466, 91.02807496767697, 101.00250613285131
13.52484549748297, 81.66800902260174, 90.61680789242327
13.199121961351272, 79.70117008957084, 88.43445193832534
15.761162984322425, 95.17171941445768, 105.60019177870215
16.053347816957814, 96.93603927691935, 107.55783756866171
13.670749980516097, 82.54903414329573, 91.5943716296295
16.617381825419866, 100.34188480030855, 111.33687973214603
16.50629152315067, 99.67108055269384, 110.5925718891239
13.475686987180776, 81.37117179339684, 90.28744462648721
13.651179995607638, 82.43086335129861, 91.46325223434788
13.163715497826248, 79.4873727945734, 88.19722773461858
15.851408364243168, 95.7166543272437, 106.20483811325575
15.770118649348921, 95.22579702534968, 105.66019496154117
13.572529047958616, 81.95593989997846, 90.93628889010894
15.31735960834473, 92.49187082614273, 102.62669790252707
17.107270815145302, 103.30001533425187, 114.61914838939795
13.521954012104601, 81.65054916666378, 90.59743486704534
13.774368930855893, 83.17472361034642, 92.28862122521292
14.934450538703361, 90.17972453507218, 100.06119742339659
16.6009653746603, 100.24275621144587, 111.22688909565176
17.422774838448635, 105.20514507688729, 116.73303334832673
14.930280204562719, 90.15454251829509, 100.03325607887325
16.572987350055627, 100.07381457242496, 111.03943562113454
16.02691270939689, 96.77641434048653, 107.3807216774739
14.573487235695184, 88.00009488293412, 97.64273413736541
16.176404077993002, 97.67909840009969, 108.38231763893393
15.93011341042839, 96.19190444549277, 106.73216391905943
13.863566328694837, 83.713330420521, 92.88624605323628
17.032405108269867, 102.84794856382372, 114.1175462543551
15.106181664450936, 91.2167004568766, 101.21180032188542
14.8495940068078, 89.66732947564152, 99.49265650730047
15.17876758655238, 91.65500104538961, 101.6981278411155
15.103508860262453, 91.20056107867657, 101.1938924660266
14.561579320585617, 87.9281904963894, 97.56295080408565
16.960229077433684, 102.41212305005783, 113.63396501699923
17.259422048565465, 104.21876063940675, 115.63856551264685
15.806952669414928, 95.4482144336409, 105.90698383028264
16.038993248733004, 96.84936109582532, 107.46166159745017
14.60760959152791, 88.20613826173191, 97.87135478696221
16.939443719623842, 102.28661338789807, 113.49470259245027
16.149210219341857, 97.51489184453538, 108.20011809619584
15.55843621756768, 93.94758037201682, 104.24191729925722
13.77203707999612, 83.1606430341882, 92.27299776530477
16.714584227284345, 100.9288287793702, 111.98813829018832
15.206786140771973, 91.82418741718453, 101.88585286508068
14.56912028348354, 87.9737256136742, 97.61347544677915
13.737580695464365, 82.95258266681844, 92.04213911495181
16.559237936617084, 99.99079053928807, 110.94731420234083
17.27296406735853, 104.3005323471266, 115.72929738205528
15.883151102544174, 95.90832869708778, 106.41751526503074
16.592686847921858, 100.19276741146328, 111.1714227565184
14.390727551761195, 86.89652445625038, 96.41823961928694
14.347469673698265, 86.6353174223808, 96.12841073902418
15.026786339610863, 90.73728218133338, 100.67984963158523
16.082235910874672, 97.11047625034625, 107.75138853065454
17.38179087574281, 104.95766878322728, 116.45843975863467
15.952568289021094, 96.3274952903458, 106.88261217520116
15.959828763812702, 96.37133671691882, 106.93125754046773
16.87118630082692, 101.87444989995257, 113.03737615515347
15.005948728037001, 90.61145699166003, 100.5402371054919
16.290717707687595, 98.36936628841246, 109.14822185746625
13.85910590424165, 83.68639673136683, 92.85636109626074
14.086748563318496, 85.06098712789866, 94.38157268625827
14.281235041056235, 86.2353682638322, 95.68463702027336
16.951504244784385, 102.35943929025767, 113.57550841694253
15.406172149434367, 93.02815372921755, 103.22174418056812
16.95415079597363, 102.37542014315851, 113.59324037704053
16.036145750699454, 96.83216685171074, 107.44258328839828
14.8359362767411, 89.58485906054338, 99.40114936942366
15.254911006772645, 92.11478312058728, 102.20829068797802
13.638016493526159, 82.35137726719071, 91.3750564365082
17.37765715560563, 104.93270785531703, 116.43074372886328
14.54696675405893, 87.83995442632362, 97.4650462377074
14.404801474166732, 86.98150799430357, 96.51253525639072
15.695949759618854, 94.77793789403472, 105.16326151904715
17.449930579719407, 105.3691214656401, 116.91497750364945
16.403883830002773, 99.05270510363286, 109.9064377474499
14.441155610519331, 87.20102768761211, 96.75610889208005
15.930171154318131, 96.1922531244118, 106.73255080458537
13.398794899668186, 80.90686898876122, 89.77226568977606
15.309167585377732, 92.44240436785995, 102.57181114085657
14.409238340512525, 87.0082994309102, 96.54226237344915
13.329428102038543, 80.48800666196118, 89.30750638616053
13.854832486698973, 83.66059225896102, 92.82772909032907
16.216983460005103, 97.92413168620358, 108.65420052771577
16.34439579955963, 98.69349441927633, 109.50786643455999
15.315168809241221, 92.47864197254988, 102.6120194929637
15.360597368325905, 92.75295637960926, 102.9163919911318
16.269120684148866, 98.23895548900256, 109.00352125194576
16.000895840887143, 96.61931488581335, 107.20640799853771
15.94425114025633, 96.2772732763132, 106.8268870675118
14.911678034049421, 90.04221574682826, 99.90862106458795
13.939077461880082, 84.16929451322929, 93.39217256092613
13.189203334258647, 79.64127775830221, 88.3679968852176
15.322127226156292, 92.5206594621773, 102.65864106279571
14.95543835669616, 90.30645672654303, 100.20181633630678
14.90305481841679, 89.99014558808074, 99.85084530112044
16.080732567572866, 97.10139850861835, 107.74131609239996
15.552598740568856, 93.91233153133335, 104.2028060552968
13.221683029587838, 79.83740214668723, 88.58561166777446
14.183090934583387, 85.64273792476982, 95.02706901746853
14.9309447069148, 90.1585550287593, 100.0377082614874
16.988518322959475, 102.5829439558695, 113.82350367958206
14.52454864219537, 87.70458559255147, 97.31484431958351
13.811211945873767, 83.39719533347697, 92.53547036036007
15.31388007772122, 92.47086013597196, 102.60338495909086
13.435708792967453, 81.12976870111541, 90.01958971120638
15.420301239776379, 93.1134703916332, 103.31640944424565
14.070266906272021, 84.96146479940852, 94.27114516598773
16.788881174616307, 101.37746116975039, 112.48592972186323
16.62546100024444, 100.39066983985603, 111.39101040839988
14.145971901269258, 85.4185995012904, 94.77837055273525
13.540046979453164, 81.75980118147925, 90.71865820721095
16.174290259695145, 97.66633438502434, 108.36815500272102
14.710446372795946, 88.82710470323516, 98.56036382992504
16.376461480741465, 98.88711883743039, 109.72270731182802
14.963213834577667, 90.35340793185625, 100.2539122353388
15.246311540596567, 92.06285636982415, 102.15067404647183
15.200773844684317, 91.78788295431842, 101.84557032879079
17.164223768646593, 103.64391828835754, 115.00073462247492
13.20078048778951, 79.71118488435333, 88.44556410753023
13.773064692422125, 83.16684813729968, 92.27988279462451
13.768852598900125, 83.1414139619649, 92.25166166118687
14.761949792324803, 89.1381013598373, 98.90543804715864
16.8832022048019, 101.94700636312443, 113.11788301657064
13.558906394220838, 81.87368128870074, 90.84501676452562
15.31951439139853, 92.5048822015342, 102.64113500364387
17.039409478918195, 102.89024353905371, 114.16447571536563
16.700644061063095, 100.84465291052604, 111.89473882291199
16.5927078246732, 100.19289407683023, 111.17156330128445
16.44755739467637, 99.31642220668414, 110.19905173854805
15.399405488715775, 92.98729413428009, 103.17640738211644
15.264659940129174, 92.1736507784448, 102.27360878874961
14.587569570353137, 88.08512921727228, 97.73708613677377
16.720310783109973, 100.96340783706981, 112.02650635947478
15.74001290550695, 95.04400743225037, 105.45848571416425
16.199219870979295, 97.81686857927171, 108.53518403066732
16.331836193004325, 98.6176548792483, 109.42371675206356
13.764268027025835, 83.11373062486032, 92.22094491334094
16.20526840829039, 97.85339188002129, 108.57570938407353
15.332498141803478, 92.58328287867435, 102.72812646069134
16.241458996830993, 98.07192401127685, 108.81818724527406
16.83847040907344, 101.67689927037954, 112.81817885056275
14.720498873952552, 88.88780541551392, 98.62771584265718
16.116053542470677, 97.31467959173152, 107.97796752013593
13.859746602716811, 83.69026550523637, 92.86065379229571
14.220735631711138, 85.87005050037406, 95.27928944308663
16.849920686369824, 101.74604027089792, 112.89489599888614
13.878054994984565, 83.80081833522549, 92.98332048488416
16.0821470226348, 97.10993951034598, 107.75079297719272
14.252203822573264, 86.06006705144898, 95.49012712005721
15.605973765256667, 94.23462963067925, 104.5604200745689
16.894071384451035, 102.01263848157038, 113.19070679591788
16.11805365004533, 97.32675697949047, 107.99136829161907
14.570828676047519, 87.9840415185291, 97.62492172029138
16.38010293435524, 98.90910727838083, 109.74710514340623
16.12715990472879, 97.38174390631262, 108.05238042897948
14.170617447620725, 85.56741840662822, 94.94349633842725
17.195624401706837, 103.83352690048967, 115.21111966045927
15.298272761186155, 92.37661739820156, 102.49881554242451
13.110335138417211, 79.16504248221175, 87.83957797257897
14.887702423378801, 89.89744216039912, 99.74798386495063
16.053117584848927, 96.93464905046909, 107.55629500769228
15.089234065448602, 91.11436459888164, 101.09825097869195
15.639493696808815, 94.43703534932109, 104.78500446620527
16.340757896344964, 98.67152741694613, 109.48349239074588
15.64896177804375, 94.49420711840824, 104.84844085063831
15.156426959852004, 91.52010009563189, 101.54844507555038
16.85243962715677, 101.76125056508972, 112.91177296605188
15.114856430535783, 91.26908189628143, 101.26992147469035
14.027146624655945, 84.70108862367074, 93.98223818540905
14.08465024905663, 85.04831673191504, 94.36751392747976
13.667391474889515, 82.52875424672573, 91.57186955674251
13.879074940104534, 83.80697714031318, 92.99015414305899
15.270743525754401, 92.21038571385114, 102.3143689667495
15.863913517268552, 95.7921650567597, 106.28862295572047
16.830441385694755, 101.62841706377282, 112.76438419026844
14.53090320082607, 87.74295676297875, 97.35742002359333
15.604925944728626, 94.22830250358903, 104.55339965045293
14.735426322034474, 88.97794285663039, 98.72773012344251
14.647908886315738, 88.44948027779778, 98.14136108423699
16.03877621589759, 96.84805057146008, 107.46020747194785
17.437899807358736, 105.29647522166762, 116.834371023671
13.268316753539091, 80.11899378402735, 88.8980588011177
15.162302235643597, 91.55557717937732, 101.5878095723811
15.362044562224064, 92.76169507051367, 102.92608822695769
13.216821561863812, 79.80804681024196, 88.55303971071177
15.817115222283551, 95.50957967877599, 105.97507319227677
13.113783249379633, 79.18586344887213, 87.86268040348892
15.286848948782598, 92.30763620247406, 102.42227570955433
17.45461208270658, 105.39739010858072, 116.94634369241037
14.846352931360029, 89.64775866583369, 99.47094121959015
17.36415270070214, 104.85116297222694, 116.34026353846781
13.536939931656129, 81.74103968009506, 90.69784090816017
16.74392326653677, 101.10598872717348, 112.18471059736773
14.904392305420721, 89.99822182826588, 99.8598064979723
13.512851192086915, 81.59558297962127, 90.53644574203275
14.120150909323785, 85.2626828216087, 94.60536925174812
14.378922079146715, 86.82523865530169, 96.33914265332271
13.468080890819042, 81.32524337621733, 90.23648358793407
17.03494192434296, 102.86326679559093, 114.13454298639148
15.616612374793517, 94.29886948168568, 104.63169902831535
15.38087480914863, 92.87539905153285, 103.05225135898368
16.195263967984676, 97.79298137689909, 108.50867938026146
15.242426204544007, 92.03939527669333, 102.12464219636769
15.185756124698427, 91.69720041812717, 101.74495122395909
17.181472108065886, 103.74807012799089, 115.11629893409032
16.72505628699005, 100.99206294102402, 112.05830135584156
16.7250368460364, 100.99194554937039, 112.05817110095897
15.753116021687562, 95.1231288840009, 105.54627692493644
15.534472102993625, 93.80287620326186, 104.0813571237585
16.379244383666055, 98.90392303243557, 109.74135283201144
13.122841826510538, 79.24056248103454, 87.92337310003786
16.195118685517947, 97.79210410774242, 108.50770598404924
14.481458108052577, 87.44438904303692, 97.02613664783036
16.0883822392085, 97.14759004938495, 107.79256908639351
17.29527208578783, 104.43523639610812, 115.8787616713771
13.472435417872374, 81.35153761778533, 90.2656590296445
17.187369405811676, 103.78368018842387, 115.15581097857276
14.406387877955636, 86.99108728590952, 96.52316420201569
15.493825750619079, 93.55743852539129, 103.80902553184954
16.183040663063725, 97.71917255026545, 108.42678292724553
14.859197102557008, 89.72531651219859, 99.55699749240381
15.998025098280548, 96.60198028238734, 107.18717395025679
17.256013423493002, 104.19817810312385, 115.61572763820118
13.322758557702366, 80.4477334915856, 89.26282026993438
13.889682450936158, 83.87102920585919, 93.0612247346916
16.769578860429913, 101.26090667236814, 112.35660372720892
16.607523771328832, 100.28235823118051, 111.27083051968539
13.458489802291107, 81.26732884369407, 90.17222305151782
15.807326867994028, 95.45047398277511, 105.90949097025418
15.883994750083716, 95.91342295231487, 106.42316772494489
15.535252698023015, 93.8075897241605, 104.08658713025528
17.30643301702978, 104.50263021835458, 115.95354019379648
14.194827998241925, 85.71361064719335, 95.10570764169276
14.279807629893764, 86.22674902838753, 95.67507332927836
17.215612674418608, 103.95422346862978, 115.34504159463303
14.900220739544515, 89.97303237381483, 99.83185690078946
17.054684612936278, 102.98248043618074, 114.26681950074232
17.18021036693585, 103.74045126934949, 115.10784523651488
15.492071513742355, 93.54684579565529, 103.79727210027906
16.64658703491973, 100.5182366346704, 111.53255537658865
16.8461001483411, 101.72297045215144, 112.86929829718531
15.49721842026292, 93.57792471690716, 103.83175650451874
16.92235300253109, 102.18341333004946, 113.38019435442081
15.10763490613357, 91.22547566653584, 101.22153707802072
14.936688934874866, 90.19324079732927, 100.07619473452284
13.84148715835142, 83.58000824074799, 92.73831505189466
14.889845490422918, 89.91038279019985, 99.76234246850534
15.643335921258736, 94.46023611868303, 104.81074746747821
16.142127083026033, 97.4721212531333, 108.15266090321524
16.71656351898159, 100.94078047317839, 112.00139959476485
15.425827688686544, 93.14684112991945, 103.35343679212278
17.46770022438161, 105.47642113873958, 117.03403457361532
14.934465254507984, 90.17981339453198, 100.06129601966083
16.587854398201962, 100.16358729643727, 111.13904522081944
14.584108066768355, 88.06422738101497, 97.71389397495429
15.558750861456383, 93.94948030794926, 104.2440254212925
13.460936091631819, 81.28210044163849, 90.188613252151
15.506462282406915, 93.63374256836579, 103.89369061535515
16.096378785954418, 97.19587615009618, 107.84614615242452
16.342464832306504, 98.68183452629788, 109.49492890498483
16.52582947989932, 99.78905794684069, 110.72347669492243
16.978769277853317, 102.52407562322647, 113.75818483008513
13.170154782256269, 79.52625557064859, 88.24037110363292
13.122122756410462, 79.23622047036746, 87.91855531212806
15.289673264531885, 92.32469046339986, 102.44119869671367
13.21093579405508, 79.77250637182455, 88.5136049171001
16.60661663237286, 100.27688059134685, 111.26475266567068
16.805308695167742, 101.47665660210214, 112.59599452624381
16.205014822773528, 97.85186063707414, 108.57401035467831
15.785919539953698, 95.32120863479958, 105.76606132938461
15.97798429589001, 96.48096652065858, 107.05290006590289
15.839181432296002, 95.64282359928708, 106.12291735907216
15.576318430300645, 94.05555977267552, 104.36172857815251
17.33152209242004, 104.65412731573156, 116.12163763529855
15.000595887518955, 90.57913456492282, 100.50437293824557
15.49778839962946, 93.581366462697, 103.83557538073215
13.38551460924081, 80.82667769351518, 89.68328740705653
17.39985708129176, 105.06675920041913, 116.57948379406406
16.925012279182646, 102.19947102398861, 113.39801157543909
15.146416782730649, 91.45965495149943, 101.48137663492795
16.99492589221193, 102.62163522399673, 113.86643455610226
15.402376100242092, 93.00523178310418, 103.19631055469266
15.91653063223997, 96.10988661749981, 106.64115896066826
14.667897603792673, 88.57017953159408, 98.27528599834862
17.002379448826698, 102.6666425498829, 113.91637357448151
14.290736617397478, 86.292742288734, 95.74829782276828
16.55273515338122, 99.95152433398633, 110.90374538971669
15.675258873959194, 94.65299868958665, 105.0246320603007
14.696247301073829, 88.74136546741688, 98.46522968922574
14.2557885993248, 86.08171325658627, 95.51414521522078
17.310096214322527, 104.52474995566408, 115.97808370857533
14.79821109062985, 89.35706046274896, 99.14838966557454
15.691725307937576, 94.75242909557294, 105.13495758562888
16.114692958150744, 97.30646388142732, 107.96885157068101
17.288488801763894, 104.39427642351748, 115.83331349635793
13.626713502996786, 82.28312563853387, 91.29932611325972
14.604557836089528, 88.18771063601723, 97.85090794811693
15.842109390619962, 95.6605036923324, 106.1425347541107
14.800560447952751, 89.37124674939304, 99.16413041922969
14.211508748491845, 85.81433517392955, 95.2174690914764
14.179535784248873, 85.62127061487338, 95.00324942005051
16.466450390741027, 99.43050509017141, 110.32563529140431
15.585254639311172, 94.10951990096204, 104.42160140519101
13.786567599568459, 83.24838367446078, 92.37035261500777
14.199864066507324, 85.74402028615104, 95.13944942681138
14.766864066137645, 89.16777555893711, 98.93836380635581
17.088759714142835, 103.18823847410442, 114.49512354314516
13.470218818735807, 81.3381529740703, 90.2508077592052
15.778384669508142, 95.27571030599084, 105.71557750627652
17.379539774518555, 104.94407580317237, 116.44335732333272
14.959785570547801, 90.33270680829997, 100.23094277938037
13.120340631950102, 79.22545934510838, 87.90661503303986
13.47899386647219, 81.39113995110024, 90.30960080161908
15.36140366765184, 92.75782511253769, 102.92179421706743
13.488065613581895, 81.44591850845559, 90.37038173736002
13.651373466339766, 82.43203159898765, 91.46454849316055
14.318258634200983, 86.45893038434272, 95.93269603345095
13.309360720370888, 80.366832404747, 89.17305441997576
