gardenQuantity, renewableQuantity, sewageQuantity
11.265001535454811, 99.68807746161312, 114.34695171202827
9.38027217998412, 83.00942496511767, 95.2157464545806
9.249766860140781, 81.85453613596404, 93.8910342067108
9.314170051243677, 82.42446329338465, 94.54476768024522
9.33010144410783, 82.56544595733853, 94.70648148071024
9.54940771099933, 84.50616652030419, 96.93257998868305
9.861427060621768, 87.2673387222597, 100.09977542955389
10.640457803495941, 94.16126384035184, 108.00743442607103
11.563166611746736, 102.3266481824592, 117.37351744072876
9.813727984409915, 86.84523232579905, 99.61559937798935
9.045090974681324, 80.04328511571437, 91.81344340323078
10.301785591512228, 91.1642308087922, 104.56969542994014
11.593853987861017, 102.59821188509571, 117.68501388426361
10.125438485637035, 89.60367141647536, 102.7796598106283
9.679767620568123, 85.65976856128769, 98.25581622950664
9.621126397693153, 85.14083114703125, 97.66057040913867
10.342113056472254, 91.52110314814455, 104.97904492482826
11.131195505881564, 98.50397945692606, 112.98873515482366
10.903273214812463, 96.48701257629016, 110.67517850514663
11.488494512845836, 101.66584774172907, 116.61554800234181
11.347717297040067, 100.42005918591693, 115.18656945784433
9.23434963248563, 81.71810350611548, 93.73453951111146
11.18135665876373, 98.94787366132034, 113.49790285519052
9.910341120420888, 87.70019694840994, 100.59628433958693
11.660037748372456, 103.18389594592783, 118.35682127314882
10.259423024308633, 90.78934911280899, 104.13968834905504
9.942925529172548, 87.98854817973937, 100.92703687453906
11.760793180200377, 104.07551724408103, 119.37955317972612
10.98727674328854, 97.23039021609034, 111.52786790639189
9.605539470257048, 85.00289678237549, 97.5023531525084
9.855592277830736, 87.21570461666163, 100.04054866212233
11.99645405637036, 106.16096566629079, 121.77166140474603
11.554380921137659, 102.24890042510337, 117.28433707651213
10.525525525027362, 93.1441864930692, 106.84079848245068
10.565758836539558, 93.50022563447027, 107.24919225978134
9.346485329564215, 82.7104328920813, 94.87278836963877
11.868851965902522, 105.03176856509323, 120.47641878705466
11.917402413105444, 105.4614090517215, 120.96923679728192
9.4774586395154, 83.86946313515091, 96.20225101564166
9.239687813127267, 81.76534299948196, 93.7887254499361
10.343674780487351, 91.53492340942908, 104.99489741983058
11.764986123363764, 104.11262211633057, 119.42211422758093
10.894174505372526, 96.406494801961, 110.58282080011696
9.480300922616271, 83.89461552745513, 96.231102002254
11.476580270869427, 101.560414300526, 116.49461084599307
10.11431545235498, 89.50523966749248, 102.6667539272521
9.597851860178602, 84.93486633723239, 97.42431900616104
9.934239066984775, 87.91167853061266, 100.83886374209806
10.034862517770236, 88.80213188073296, 101.86025595690153
11.222626603285642, 99.3130863435724, 113.91681911885479
11.689324693190818, 103.44306672495328, 118.65410244567224
10.237483919895281, 90.5952020340613, 103.91699244394901
10.444969409422647, 92.43131625801996, 106.02310252101032
10.266592601201815, 90.85279529472427, 104.21246412811021
9.264374911410545, 81.98380807098864, 94.03931524581171
11.288350725519168, 99.89470289885568, 114.5839608860085
10.336084344971374, 91.46775289717458, 104.91784965728151
10.746546734867401, 95.10008320713952, 109.0843047553411
9.249641523439534, 81.8534269861123, 93.88976195923883
10.035348681907593, 88.80643412321656, 101.86519083302767
9.936918730283676, 87.93539184140727, 100.86606403398255
11.473408799957028, 101.53234880608402, 116.46241839309951
10.472600877569098, 92.67583712455443, 106.30357954925842
10.822352326948558, 95.77091433944123, 109.85377987258134
10.774933658018512, 95.35128936854822, 109.3724501338035
10.775032303512425, 95.35216231824181, 109.37345144849428
9.789834585750949, 86.63379098965366, 99.37306613961435
11.30280488641477, 100.02261300223812, 114.7306798396425
9.877209219681781, 87.4070007622456, 100.25997441170821
10.308692231298583, 91.2253501650439, 104.63980222962915
10.84780517373886, 95.9961557967517, 110.11214250428664
11.68466981621347, 103.40187403312525, 118.60685247493065
11.422181115565207, 101.07901647818701, 115.9424247175519
10.616431470953408, 93.9486461241376, 107.76355182397717
9.800357765430403, 86.72691441690986, 99.47988312626778
9.8178517889155, 86.88172536503168, 99.65745862436279
9.541462093875055, 84.43585287739239, 96.85192690623364
9.3099850231806, 82.38742846472367, 94.5022869757077
11.057166478241742, 97.84886978663087, 112.23729329996222
11.38580373665443, 100.75709988054656, 115.57317111588758
10.720967996706936, 94.87372769151128, 108.82466424592049
10.522000473859029, 93.11299203891674, 106.80501696440479
9.887344485745196, 87.49669140145625, 100.36285382770248
10.213040552272458, 90.37889382341993, 103.66887666975676
9.000566502966448, 79.64927194392027, 91.36149161244225
10.010273568745752, 88.5845353675556, 101.61066243861367
11.452436402050832, 101.3467564632469, 116.24953517571889
11.450276306673098, 101.32764099711383, 116.22760882967502
10.921467831801857, 96.64802333000506, 110.85986547423022
11.051717922439469, 97.80065354350286, 112.18198698284704
9.593011653589159, 84.8920335965621, 97.37518782163191
9.14890578542302, 80.96197996562705, 92.86722995741032
9.920575563703766, 87.79076524274606, 100.70017046762548
10.012786965674056, 88.60677732703444, 101.63617502077263
11.443077872755786, 101.26393944894336, 116.15454013341659
10.486547135507836, 92.79925261076816, 106.44514296388071
11.621017088707159, 102.83858799980153, 117.96073668563447
11.233067587292107, 99.40548239155659, 114.02280176699342
11.696532509688556, 103.50685130297524, 118.72726638110731
10.655365777083716, 94.29318989656555, 108.15875986802506
11.21807150357463, 99.2727766169019, 113.87058195101605
11.608764044354665, 102.73015637369767, 117.83636046904095
10.099872389541964, 89.37742777506128, 102.52014762623602
9.174897689882354, 81.1919917394348, 93.1310643683299
10.90971462385837, 96.54401493726715, 110.74056291604188
10.012790143873906, 88.60680545207568, 101.63620728152851
10.495378360997586, 92.8774033227705, 106.53478553618362
9.141091089172333, 80.89282488892995, 92.78790580534438
10.07099922329239, 89.12191867241354, 102.22706657014186
10.438189901302039, 92.37132193591077, 105.95428618882796
9.488995903314104, 83.97156055996177, 96.3193616030062
10.67328475739666, 94.45176144152697, 108.34064894900956
9.621489652322458, 85.14404571877456, 97.66425767535212
9.501603718138355, 84.08313167842685, 96.4473389662019
10.567128502379504, 93.51234630342172, 107.26309524178882
10.570842515776022, 93.54521295275154, 107.30079484699287
9.784969104687443, 86.59073458601091, 99.3236784030505
10.693500440249842, 94.63065733886569, 108.54585102588129
10.236563612537243, 90.58705790102165, 103.90765073718595
11.941162213756286, 105.67166813071931, 121.21041393065012
11.19063888502523, 99.03001544245195, 113.59212337302739
9.511892898060825, 84.17418435710599, 96.55178070604968
11.511749691029552, 101.87164123379966, 116.85160289576181
9.310777491244007, 82.3944413015566, 94.51033103207952
9.015027924065116, 79.77724629546844, 91.50828426176875
11.366256060861344, 100.58411541955715, 115.37474973680837
9.823643160704755, 86.93297531095662, 99.71624474243373
11.48127205496467, 101.60193359680376, 116.54223544752497
9.613831737917705, 85.07627806140029, 97.58652495903608
9.888366948659783, 87.50573954600466, 100.37323247853121
11.174343676073095, 98.88581323820361, 113.42671660718518
9.141724790942705, 80.8984327453491, 92.7943382825623
9.842898966265473, 87.10337690657835, 99.91170345246564
10.03678402566981, 88.81913599988313, 101.87976048784324
11.11173697304104, 98.33178385420108, 112.7912186335787
10.999403733353843, 97.33770634216465, 111.65096459155833
9.017584976537679, 79.79987457866538, 91.5342399755505
10.131686358795985, 89.65896110831247, 102.84307970881123
10.848363744463764, 96.00109879134577, 110.11781235346574
11.940429022239956, 105.66517985351454, 121.2029715690446
10.209690780631496, 90.34925048127106, 103.63487435072734
10.706789482897065, 94.74825688899782, 108.68074328604642
9.598733218348768, 84.94266579480568, 97.43326535382089
9.482122445653877, 83.91073484435887, 96.2495916230648
10.331205924248579, 91.42458198580155, 104.86833057492144
10.815058323246655, 95.70636705964264, 109.77974108204378
11.95930035023689, 105.83217906796125, 121.39452758653967
11.528762916413333, 102.02219742543375, 117.02429798641957
9.204074690644338, 81.45018958369641, 93.427229538546
10.17493516750205, 90.0416854762447, 103.2820827062942
11.905325373648944, 105.35453495667079, 120.84664714265914
9.192466306045944, 81.34746278517741, 93.30939702969552
11.565203943582938, 102.34467726956257, 117.39419765851325
9.29380100359244, 82.24421021541701, 94.33800885283934
11.728834642475903, 103.79270457208891, 119.05515363495321
9.190908740235317, 81.33367932134985, 93.29358674312117
11.705930990170451, 103.59002185979689, 118.82266695344168
9.455390294549339, 83.6741723599564, 95.97824323648103
11.991900682186468, 106.12067120943459, 121.72544175210831
11.083611890108825, 98.08289481169747, 112.50573110037018
11.195171375332833, 99.07012509032518, 113.63813104099863
9.207876411454976, 81.48383238769121, 93.46581942995333
11.31946170248275, 100.17001519878666, 114.89975714838558
10.358508581366163, 91.66619308448442, 105.14546996147266
9.885463938079267, 87.48004975424463, 100.34376506926142
9.73934768377286, 86.18701411356108, 98.86059187812323
10.605897393042424, 93.8554262544845, 107.65662421332154
10.130508887266444, 89.6485412364042, 102.83112762165821
10.151132884855395, 89.8310504586839, 103.04047435356858
9.27739211525073, 82.09900202108885, 94.17144816867501
10.959581858475246, 96.98530815250885, 111.24674715852083
9.963783172278326, 88.17312501579673, 101.13875525749147
9.057785439472736, 80.15562303111341, 91.94230031886859
9.399509808238632, 83.17966570317506, 95.41102065335892
10.459630581187465, 92.56105827553938, 106.17192276702244
10.07948343705327, 89.19699855197979, 102.31318675203234
10.912363416759097, 96.56745506473062, 110.76744985369221
11.891071837516336, 105.22840025445906, 120.70196465835132
11.549061217750115, 102.20182444364868, 117.2303386936035
9.960619409174662, 88.14512773054508, 101.1066410437735
9.392967793506344, 83.1217730460516, 95.34461503056893
9.53754392356888, 84.40117956964711, 96.81215497816159
9.638587017362862, 85.29534649269573, 97.83780683719864
11.11580999273543, 98.36782748025111, 112.83256238172206
9.20767513795039, 81.48205124557126, 93.46377637548616
10.98769456282583, 97.2340876524615, 111.53210904122923
9.245260499890355, 81.81465772242804, 93.84529177548869
10.513627079990439, 93.03889284470347, 106.72002167511485
10.981564457269716, 97.17984012878364, 111.46988455934095
11.574505182492082, 102.42698730049734, 117.4886111668522
9.740188216071289, 86.194452288213, 98.86912381714149
10.949252226377567, 96.89389749788421, 111.14189480328953
9.821173123171578, 86.911117054465, 99.69117228579498
11.73050235746544, 103.80746278588389, 119.07208200595947
11.529532863920911, 102.02901096971381, 117.03211344478349
9.355163661540342, 82.78723059402132, 94.96087897524515
10.75560063621793, 95.1802044584612, 109.17620762967944
11.384229366396118, 100.74316770807683, 115.5571902534494
10.243023248650992, 90.6442215599217, 103.97322016444713
11.817572550672368, 104.57797845227695, 119.95590001049804
11.003479581864198, 97.37377500143144, 111.6923370539883
11.47457741495603, 101.54269030334673, 116.47428058081785
10.254190528246983, 90.74304486055748, 104.0865751761352
10.810328325749303, 95.66450959913318, 109.73172859010356
10.76503144362757, 95.26366108797154, 109.2719363409523
9.469693781021334, 83.80074909080759, 96.12343274859776
11.606548929796993, 102.71055402291975, 117.8138756432231
10.908010145774055, 96.52893139353516, 110.72326137617186
9.988427095744543, 88.3912080177143, 101.388906801432
9.5271871874843, 84.30952906202849, 96.70702750017321
9.16994011631973, 81.14812037592215, 93.08074183415272
9.989924730284052, 88.40446112802361, 101.40410874737339
9.309669841900025, 82.38463931144985, 94.49908768465062
11.682347188011404, 103.38132025517918, 118.58327631703747
10.601260037386602, 93.81438861517485, 107.60955209517056
11.696728362853742, 103.50858447854922, 118.72925441567186
10.115220487111669, 89.51324864775283, 102.67594060736886
11.201098698478166, 99.12257811902582, 113.69829715205933
11.433786571567186, 101.18171736049594, 116.06022749928059
10.651392258309277, 94.25802679018382, 108.11842611769244
9.426582555220854, 83.4192422438234, 95.68582630537281
9.984408258231968, 88.35564386940965, 101.34811303699773
10.369327486897225, 91.76193349687904, 105.25528875416822
9.706230185623932, 85.89394538113221, 98.52442814572248
10.056067206129201, 88.98977984589521, 102.0754970705596
9.660861745753625, 85.49246362954351, 98.06390953977535
10.597406200383949, 93.7802846161265, 107.57043319116852
9.227706221458433, 81.65931355646443, 93.66710465124581
10.232955361735058, 90.55512718318403, 103.87102468978208
10.754132971540132, 95.16721656230979, 109.16130989695272
10.715705645058819, 94.8271592363649, 108.77124801975265
11.180742889770954, 98.94244219726748, 113.49167270838065
9.649277108798868, 85.38994698252169, 97.94631808465678
10.062060212922159, 89.04281413297667, 102.13632991254433
10.575987792647744, 93.59074537081071, 107.35302268949641
9.524246735446587, 84.28350793725677, 96.67718003622839
9.624426491188887, 85.17003486928533, 97.69406846330351
10.134050851246094, 89.67988535814786, 102.86708081552794
10.129708089836967, 89.64145468999502, 102.82299901690736
11.179571341501807, 98.93207474243516, 113.47978074609917
9.837830217466008, 87.05852171314014, 99.86025241871401
10.483532628997516, 92.77257615115441, 106.41454379979837
10.097543451440048, 89.3568181585267, 102.4965074188342
9.58363629067701, 84.80906761548562, 97.28002190737756
10.82888944679099, 95.82876367991202, 109.92013580911679
10.922169519176876, 96.65423281565623, 110.86698804870441
9.037052554354071, 79.97215022365685, 91.73184830907049
10.588420002260632, 93.70076249517665, 107.47921754777533
11.213413603795937, 99.23155717521028, 113.8233012969125
10.152561730332692, 89.84369482967428, 103.05497804664685
10.13268723207269, 89.66781819833801, 102.85323921104307
10.218546397821141, 90.4276170442576, 103.72476451434406
10.315764066650605, 91.28793139667086, 104.71158586969062
10.506148487763536, 92.97271207421063, 106.64410919329653
9.782373959513306, 86.56776920670498, 99.29733602404781
10.548683438449146, 93.34911925404346, 107.07586607649029
9.66592732716586, 85.53729079362526, 98.11532842252606
10.46303192965178, 92.59115803967323, 106.20644862371059
9.804883222097605, 86.7669618215524, 99.52581939830208
10.712472481357485, 94.79854780009565, 108.73842934569656
10.560736428289767, 93.45578052533527, 107.19821161217028
9.340441406840936, 82.65694803149661, 94.81143869848118
11.84220698818856, 104.79597750958806, 120.20595526599456
9.80470647608986, 86.76539773213301, 99.52402531357431
11.63845842264405, 102.99293267903326, 118.13777735120368
10.28655636855732, 91.02946190060956, 104.41510910197954
10.281161832953934, 90.98172370178132, 104.3603511243434
11.188477803380389, 99.01089124848414, 113.57018701574323
11.165967842098759, 98.81169245061106, 113.34169654926535
11.466407189843132, 101.47038902301665, 116.39134758400283
9.768436837524096, 86.44443456781661, 99.1558653451412
9.469011698202683, 83.79471309297422, 96.11650917287677
10.487724167902009, 92.80966859660853, 106.45709059352961
9.076572145353401, 80.32187339381294, 92.13299736790167
10.1433053984878, 89.76178219761118, 102.96102037365702
11.14590630592, 98.6341606530083, 113.13805915947168
9.835772196127271, 87.04030953713749, 99.83936218928065
9.575389728821728, 84.7360908036819, 97.19631404393091
10.362218886951442, 91.69902692205004, 105.18313193002736
11.705496989455657, 103.58618123032706, 118.81826156933042
9.449984070266101, 83.62633072376788, 95.92336661128803
10.265404724012912, 90.8422833393686, 104.20040641687672
11.73950194040597, 103.88710335392767, 119.16343351378575
11.665063812979852, 103.22837341149517, 118.40783903512202
11.707762076894385, 103.60622580922379, 118.84125365176952
10.114766757080815, 89.50923342642153, 102.67133495811396
10.578367080757793, 93.61180055279819, 107.37717398159987
10.830601183488291, 95.84391145773853, 109.937511028539
11.712420283336037, 103.64744796468698, 118.8885374186977
11.454300697274507, 101.36325428671226, 116.26845896150336
10.0164681958987, 88.63935386620606, 101.67354185586922
10.779868240492613, 95.39495727559384, 109.4225392937658
9.539464090900491, 84.41817182562599, 96.83164590148333
9.936966853600008, 87.93581770205816, 100.86655251634198
9.660211181668158, 85.4867065523925, 98.05730589930248
11.332438550514997, 100.28485202573025, 115.03148043405469
9.089986967260213, 80.44058601015578, 92.26916636778824
9.896429820290654, 87.57709081650131, 100.45507576902111
10.332040991010388, 91.43197179394093, 104.87680703525643
11.518468434214343, 101.93109782498983, 116.91980242508268
11.250402157495312, 99.5588822798515, 114.19875871255941
9.99145563977752, 88.4180087004488, 101.41964845532405
9.004922873089482, 79.68782304050997, 91.4057115481902
11.307901968746393, 100.06771892936152, 114.78241847681994
9.80772874913016, 86.79214292058268, 99.55470331289034
9.772854951370569, 86.48353205697143, 99.20071201906936
10.748237742068989, 95.11504754215265, 109.10146955715813
11.111831970833437, 98.33262452406315, 112.79218292177215
11.31965049418617, 100.17168588492865, 114.9016735046086
10.559690833217129, 93.44652767594448, 107.18759815518095
10.259309883002317, 90.78834788442276, 104.13853989262125
9.817735249015097, 86.88069406125582, 99.65627567003101
10.888567054148249, 96.35687243571023, 110.52590159310648
11.76147171030908, 104.08152180269768, 119.3864406931748
10.304785302863214, 91.1907763406839, 104.60014441371716
11.870301363500673, 105.04459480924265, 120.49113109727013
9.53885448389541, 84.41277719250921, 96.82545800150356
10.533045555062003, 93.21073396172666, 106.9171315844514
10.146080163508515, 89.78633709797691, 102.98918600868487
9.659573472667127, 85.4810632345383, 98.05083274613708
9.646556118059783, 85.3658679502449, 97.91869829289095
10.398916356734755, 92.02377611972128, 105.55563465823906
11.773117895175005, 104.18458310947094, 119.50465689885414
10.228119364684375, 90.51233169424641, 103.82193623475668
9.62072069821624, 85.13724096546285, 97.65645230064571
9.23370058377937, 81.71235983910378, 93.72795125270424
11.520573510881205, 101.94972641062901, 116.94117029611385
11.05895288498914, 97.86467834676752, 112.25542646802613
10.785607272689711, 95.44574404951645, 109.48079413158806
9.73544226845688, 86.15245367934244, 98.82094942133828
11.390843697984199, 100.80170032324196, 115.6243299384578
10.45592280755714, 92.52824684415994, 106.13428649942571
11.162975830797883, 98.78521505925083, 113.31132572590892
9.278505890672184, 82.10885822307333, 94.18275369969818
10.15796252601504, 89.89148842620793, 103.10979956807785
9.778289114825704, 86.53162093700837, 99.25587224467998
9.6036818845636, 84.98645833397252, 97.48349747273586
10.782765757418767, 95.42059845201727, 109.45195093893929
10.076679938883167, 89.17218938157131, 102.28472945720884
10.541205142376343, 93.2829411043255, 106.99995660082502
11.467794116176862, 101.48266243632736, 116.40542577103298
9.985810093661513, 88.36804921870757, 101.36234256086118
9.770922714111107, 86.46643298983066, 99.18109857828034
10.143823966255711, 89.76637119155441, 102.9662841673041
9.802453505406373, 86.74546037879068, 99.50115622393038
11.254879770394195, 99.59850629766474, 114.24420933982495
11.625857135901965, 102.88141932993096, 118.00986625220635
9.736748092541468, 86.16400938948466, 98.8342043688032
9.716693435220183, 85.98653846538242, 98.63063680380104
10.825259013981983, 95.79663666546425, 109.8832846001934
9.757770449547145, 86.35004383848246, 99.04759470291327
9.490541341121562, 83.98523669869793, 96.33504878261175
11.402438273393964, 100.9043049192507, 115.74202227523459
10.101837553138948, 89.39481821928486, 102.54009529035513
9.38599193095043, 83.06004111244762, 95.27380557561057
9.277021424499933, 82.09572164441394, 94.16768542108477
9.000900531863456, 79.65222788657633, 91.36488221882932
11.41056326873504, 100.97620594495294, 115.8244961610128
9.18107039290681, 81.24661622353388, 93.19372124169551
9.525051867727942, 84.29063284433981, 96.68535264249108
9.263594302765336, 81.97690018244145, 94.03139157009991
9.33650357343671, 82.622100717877, 94.77146717742048
10.913428537228977, 96.57688070143145, 110.7782615059191
10.76255232906809, 95.24172250558752, 109.24677174670617
11.70718446942602, 103.60111435159394, 118.83539056750043
9.53523425109953, 84.38074044167088, 96.78871032922017
10.476711399043047, 92.71221261743058, 106.34530396438728
11.106445989841097, 98.28496202808556, 112.73751177889527
9.711389905332668, 85.93960560908565, 98.57680259223504
11.654274720524453, 103.13289682580192, 118.29832286416267
9.11004895707028, 80.61812182210625, 92.47280836222906
10.712262603676297, 94.79669051650151, 108.73629895334813
9.75915946644195, 86.36233575192509, 99.06169411047196
10.751288788772221, 95.14204735916408, 109.13243962750809
9.393450938527305, 83.12604857128106, 95.34951926073772
11.945116074782112, 105.70665727856579, 121.25054814229432
9.768340308613608, 86.44358034853614, 99.15488551512239
9.345768897522618, 82.7040929255368, 94.86551612739294
9.340552305487979, 82.65792941377889, 94.8125643904927
10.783775311918735, 95.42953236533079, 109.46219856112516
10.214055793254136, 90.38787805846908, 103.6791820133595
11.990923084135318, 106.11202009030757, 121.71551850826347
11.662929038313017, 103.20948201750103, 118.38616971044627
11.719547115931114, 103.71051588683132, 118.96087931585981
9.491013384675629, 83.98941398302718, 96.33984032580976
11.002483398506477, 97.36495941419712, 111.68222515742593
9.030202367714457, 79.91153044174143, 91.66231454483327
9.161689825172578, 81.07511056226437, 92.99699611601463
10.71495995871724, 94.82056038792733, 108.7636788277002
11.731154617398195, 103.81323487020157, 119.07870286036412
11.900150065232657, 105.30873677859981, 120.79411446082065
11.111076454325493, 98.32593868492408, 112.78451394726028
10.912504054416383, 96.56869961828257, 110.7688774156287
11.515421393838023, 101.90413346141587, 116.88887302150656
9.243044217742174, 81.79504503921896, 93.82279509788233
10.61382584978359, 93.9255880389527, 107.73710310693549
10.298523494105554, 91.13536332768797, 104.53658306031755
9.201433599686993, 81.42681761351866, 93.4004207805342
11.234433581674224, 99.41757057044835, 114.03666748136189
9.256621647634216, 81.91519663250082, 93.96061467254926
11.090377210817834, 98.1427635842644, 112.57440342127443
11.866687529586798, 105.01261468442812, 120.45444837772105
11.740589607295862, 103.89672851206286, 119.1744740265585
11.715435925728038, 103.674134476129, 118.91914811270368
9.058140222467049, 80.15876263429125, 91.94590159258267
9.134222612625889, 80.83204325300647, 92.71818638688539
9.170834519306275, 81.15603527179891, 93.08982059502031
10.11937807348187, 89.55004063493736, 102.71814276121817
11.760079809374709, 104.06920436734467, 119.37231201077478
9.214051948135625, 81.53848194783995, 93.52850506673693
9.020970924069946, 79.8298380543751, 91.56860950295386
10.74138682143407, 95.05442126484698, 109.0319283424003
10.162592751031056, 89.93246296390403, 103.15679930568604
9.558545306127881, 84.58702840817178, 97.02533240825797
10.18203094976741, 90.10447862277857, 103.35410942280222
9.27748409900355, 82.09981601862337, 94.17238186244406
11.093821298682798, 98.17324156482984, 112.60936311014332
9.768483512282236, 86.44484760965156, 99.15633912371091
10.838563965100347, 95.9143769954177, 110.01833834148887
10.72630980241076, 94.92099926436565, 108.8788869814388
10.730167359655189, 94.9551361851805, 108.91804364826807
10.136503506194678, 89.70158978985447, 102.89197682784442
10.5306817545496, 93.18981583509856, 106.89313750134382
10.630656029452924, 94.07452439278175, 107.90794016682379
9.064923128794609, 80.21878702836422, 92.01475241873337
11.964651361118847, 105.87953210076995, 121.44884376048813
9.704079681732829, 85.87491479353726, 98.50259915938648
11.192719527815722, 99.04842780387203, 113.61324322462667
10.058237575884105, 89.00898623371205, 102.09752770808592
9.54276364914701, 84.44737081126597, 96.86513852252722
11.822252428287761, 104.61939238380334, 120.00340375366409
11.524791159482964, 101.98704991024813, 116.98398211992817
9.917636689141835, 87.76475807762871, 100.67033901606614
9.424395177669323, 83.39988534785597, 95.66362302786118
9.865124158580455, 87.30005568075532, 100.1373033322733
11.047101463202504, 97.75980082416993, 112.13512697667763
9.70831699541368, 85.91241231656167, 98.54561059629823
11.387011357643118, 100.76778655593546, 115.58542923928378
11.788309708359591, 104.31902096505054, 119.6588634937817
11.794539932927613, 104.37415447811624, 119.72210424750841
11.242430413632118, 99.48833743196693, 114.11784042704329
9.213164861187876, 81.53063179423951, 93.5195005683301
10.267228100519388, 90.85841905828947, 104.21891485157887
9.143968636462299, 80.91828934681206, 92.81711474597161
9.94658020802175, 88.02088975617589, 100.96413419623732
10.179374985499834, 90.08097503329319, 103.32714969120363
9.800284919036915, 86.7262697727974, 99.47914368890399
9.223846652290916, 81.62515883141366, 93.62792756211375
11.156745181202222, 98.73007778496165, 113.24808065788055
9.889428061849152, 87.51512972082926, 100.3840034543046
11.995344106638962, 106.15114331922285, 121.76039470691741
10.01788641820714, 88.65190422892876, 101.68793771700689
10.039852968904249, 88.84629418977926, 101.91091221940147
9.83881819837147, 87.06726471390444, 99.8702810551535
10.613706320761224, 93.92453028335427, 107.73588981110899
9.924458760295318, 87.82512905542721, 100.73958739018381
11.091218928248963, 98.1502122465847, 112.5829473901456
9.847047075396413, 87.14008502624107, 99.95380940629076
9.695813809857976, 85.80176710037851, 98.41869528692301
9.28346669005085, 82.15275813300013, 94.23310897796601
10.907071056623218, 96.52062105361045, 110.71372902223068
10.244500897382569, 90.65729780858007, 103.98821924168872
9.842899950453328, 87.10338561601301, 99.91171344260019
10.132405744021018, 89.6653272086465, 102.85038192775282
9.681379332999116, 85.67403118816448, 98.27217613881872
11.45062431543682, 101.33072065267231, 116.23114134062723
10.478802624681313, 92.73071863030248, 106.36653123864245
11.203330484366342, 99.14232800044377, 113.72095120251672
9.626207303576596, 85.18579392290745, 97.71214484504786
11.330108999804494, 100.26423698800048, 115.00783400828492
10.666159332836727, 94.38870597959544, 108.26832134430238
10.92244540411044, 96.65667422132678, 110.86978845677157
10.264806114088447, 90.83698602340007, 104.19433014428041
10.463816430439039, 92.59810037119469, 106.21441180714702
9.801204137105373, 86.73440426631913, 99.48847433868295
10.92403907316752, 96.67077717585462, 110.88596521432827
11.296668341259995, 99.96830849222003, 114.66838999171983
9.221153143831186, 81.60132299977776, 93.60058673301475
10.261383816905575, 90.80670087647052, 104.15959164473539
10.3404801488951, 91.50665295774496, 104.96246987126193
10.483761535190174, 92.77460182493647, 106.41686734367683
11.270617400709362, 99.73777428666438, 114.4039563268135
9.830012907326527, 86.98934350519464, 99.78090173400938
11.879994511944156, 105.13037298955089, 120.58952273738807
11.757159339236338, 104.04336006963536, 119.34266737585504
9.915235982177858, 87.74351335244742, 100.64597030893187
11.472185917516775, 101.52152707658432, 116.45000535623441
10.453941368843346, 92.51071237553474, 106.1141736324888
11.493289629782883, 101.70828146773907, 116.66422149813569
9.389610056552714, 83.09205921596683, 95.31053185853473
9.7861657970113, 86.60132454968762, 99.33582559352709
10.865308274993502, 96.15104707734314, 110.28981014753342
9.659017743641748, 85.47614538717224, 98.04519174202093
11.005288310371874, 97.38978109490712, 111.71069680215845
10.204467058609282, 90.30302387367146, 103.5818502399049
10.820142539529446, 95.75135913044133, 109.83134912061813
9.274784391927074, 82.07592533318349, 94.14497811343091
11.78118679992955, 104.25598776926346, 119.58656142939796
11.768852514032282, 104.14683720731364, 119.46136055929969
9.273638988077014, 82.06578923978215, 94.13335153368111
10.39501590346895, 91.98925959648129, 105.51604256942875
9.94577373916311, 88.0137530212365, 100.95594802286259
11.053462410954504, 97.81609115402341, 112.19969465411215
10.87260156721414, 96.21558806098639, 110.36384171608225
11.555026731884677, 102.25461543824134, 117.2908924675675
9.447738434373305, 83.60645827864418, 95.90057197444858
10.56029454765531, 93.45187016360315, 107.19372624184771
10.005998878422577, 88.54670708508978, 101.56727160493918
11.38363211524165, 100.73788241635597, 115.55112777323535
10.361862469847376, 91.6958728580433, 105.17951406905682
9.661254265644322, 85.49593718018137, 98.06789386706073
10.725331237097777, 94.91233958558843, 108.86895391926933
9.830689906008853, 86.99533451166478, 99.78777370250342
11.826812511328109, 104.6597462097595, 120.04969150547456
10.910992963564517, 96.55532742819291, 110.7535388795329
10.546528785610043, 93.33005195090539, 107.05399497568541
9.208790734280361, 81.49192356143452, 93.47510038989236
9.901573479598873, 87.62260892015536, 100.5072871922232
9.304754055075419, 82.34113773391222, 94.44918931252074
11.895098948888375, 105.26403762114195, 120.74284240773717
9.998314158511603, 88.47870221608511, 101.48926679563532
9.477239874154005, 83.86752720125654, 96.20003040766954
10.80544494696652, 95.62129481209209, 109.6821591802718
11.706242202726656, 103.59277589239178, 118.82582595941469
9.115070972580114, 80.66256345574314, 92.52378502327902
10.130885720308754, 89.65187596844073, 102.83495271742557
10.214153624926949, 90.38874380636507, 103.68017506724694
10.441654912670147, 92.40198507613158, 105.98945826460121
9.08974947987381, 80.43848439828318, 92.2667557193192
10.558230048000182, 93.43360065863307, 107.17277025337036
9.208329205532465, 81.4878393264323, 93.47041557868454
10.534737833702302, 93.2257095481613, 106.9343092921824
11.358384316244766, 100.51445550121399, 115.29484650743657
10.97181799565362, 97.09359016090711, 111.37095175651164
9.121844527785735, 80.72250509835217, 92.59254092957677
11.0259292297556, 97.5724400642759, 111.9202153010805
9.613067755947018, 85.06951730831621, 97.57877005467712
